record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	23:47	26:111	strong	strong	23:47	26:111	26:111	cross_surah	label_target_note	ranked_review	Düşük görülen izleyiciler yüzünden inancı reddetmek, 23:47'deki siyasi üstünlüğün bilgi ölçüsünü bozmasına yakın bir statü itirazıdır.	focus_23_47_cutoff_100.tsv	1	4be07265e891ca48a67dc884094a383a7ee2239318c6d5e449099cd4aab1ace6
directional_review	23:47	50:30	no value	no value	23:47	50:30	50:30	cross_surah	label_target_note	ranked_review	Cehennemin doluluğu ve daha fazlasını istemesi, insan elçiliğine karşı siyasi itirazı açıklamaz.	focus_23_47_cutoff_100.tsv	2	e55dc1f44a53e3a2753fd9dca0f52a25bcc27b4a95267aae2bfc857ac057e763
directional_review	23:47	23:34	strong	strong	23:47	23:34	23:34	same_surah	label_target_note	ranked_review	Aynı surede kendileri gibi bir insana itaati kayıp sayma, 23:47'nin insan elçiye inanmayı reddeden formülünü doğrudan yineler.	focus_23_47_cutoff_100.tsv	3	51eec9318865e3a81a38e2ea682477908a4e739b9b41dc5363e47c0852b49e0a
directional_review	23:47	36:15	strong	strong	23:47	36:15	36:15	cross_surah	label_target_note	ranked_review	Elçilerin yalnızca kendileri gibi insan olduğunu ve yalan söylediklerini ileri sürmesi, odak ayetteki insanlık gerekçeli reddin yakın paralelidir.	focus_23_47_cutoff_100.tsv	4	690c0dd67efaa90eef3c550565349b4fd78f2f57e2bb3c25c12cb984ba36fbd5
directional_review	23:47	23:45	strong	strong	23:47	23:45	23:45	same_surah	label_target_note	ranked_review	Musa ve Harun'un ayetler ve açık yetkiyle gönderilişi, hemen sonraki 23:47'de reddedilen iki elçinin görev zeminini kurar.	focus_23_47_cutoff_100.tsv	5	ea2cab82c77e17f5ad86448aa4b9488bc5299221d32d1daa25bb4491f6344a79
directional_review	23:47	3:59	no value	no value	23:47	3:59	3:59	cross_surah	label_target_note	ranked_review	Adem ile İsa'nın yaratılış karşılaştırması, iki elçinin insan oluşuna dayalı siyasi reddi açıklamaz.	focus_23_47_cutoff_100.tsv	6	82ff37dda14d647a1816f07e7f4f48f833e6b2f8bc39b961a4666627f2faaf5f
directional_review	23:47	26:186	strong	strong	23:47	26:186	26:186	cross_surah	label_target_note	ranked_review	Şuayb'in kendileri gibi insan sayılıp yalancılıkla suçlanması, insan benzerliğini elçiliği geçersiz kılmak için kullanır.	focus_23_47_cutoff_100.tsv	7	ffe62f7201938e7b07025e4e43885459e83cb2516dc0e5623ebcaffa26a314cd
directional_review	23:47	11:96	strong	strong	23:47	11:96	11:96	cross_surah	label_target_note	ranked_review	Musa'nın ayetler ve açık yetkiyle gönderilmesi, odaktaki Musa-Harun reddinin kanıtla desteklenen karşı yüzünü verir.	focus_23_47_cutoff_100.tsv	8	57a6ce2998498d6ae067019e2b140e937aba9d2a58d096b2dc210fd73f68ed6e
directional_review	23:47	14:10	strong	strong	23:47	14:10	14:10	cross_surah	label_target_note	ranked_review	Muhatapların elçileri kendileri gibi insan sayıp ataların kulluğundan alıkoymakla suçlaması, odaktaki itirazın tam yapısal paralelidir.	focus_23_47_cutoff_100.tsv	9	8f0cc6ab6f910a85d693d4b29497bf86f3dda4d293483371cfe7e5e4adca1b1b
directional_review	23:47	37:115	medium	medium	23:47	37:115	37:115	cross_surah	label_target_note	ranked_review	Musa ile Harun ve halklarının kurtarılması, odaktaki iki elçi ile halkı arasındaki ortak kaderi geliştirir; ret gerekçesini doğrudan açmaz.	focus_23_47_cutoff_100.tsv	10	8c00d7019046d2aaa2dc7223e2bf107ef84a522267cc558ad51ec2bec5c33a2b
