record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:66	20:110	medium	medium	2:66	20:110	20:110	cross_surah	label_target_note	ranked_review	The before-and-after frame is divine knowledge, not deterrence; it broadens the temporal wording.	focus_2_66_cutoff_100.tsv	1	45002621c0dc290af14f0aa08d1c3e3a75138e03f1e0182c5b56c1946e10e0b9
directional_review	2:66	2:62	no value	no value	2:66	2:62	2:62	same_surah	label_target_note	ranked_review	Only broad channel bridges are present; no localized addition to 2:66.	focus_2_66_cutoff_100.tsv	2	ee998bc0fa43a8ab54ec7bdbc9cf29d85c931bfc6eea65945f7198489c6b4b23
directional_review	2:66	73:12	strong	strong	2:66	73:12	73:12	cross_surah	label_target_note	ranked_review	The نكل root supplies a restraint/punishment parallel for the focus's نكال.	focus_2_66_cutoff_100.tsv	3	3cee0faf0da2e53ac699adc9e301ef26349345f6884530fb2d43fe3c893e50dc
directional_review	2:66	3:138	strong	strong	2:66	3:138	3:138	cross_surah	label_target_note	ranked_review	Shares بيان, موعظة, and للمتقين, clarifying the focus's admonitory public address.	focus_2_66_cutoff_100.tsv	4	ed699cec6bf06003fc613aca15f76e55b043509e5b75a65626a251113c5f1eb3
directional_review	2:66	2:63	medium	medium	2:66	2:63	2:63	same_surah	label_target_note	ranked_review	Immediate covenant and تقوى context helps frame the subsequent event as corrective instruction.	focus_2_66_cutoff_100.tsv	5	c1f933a5fa1f762a80e63df9107913c276148bc6f704baef2dace5794c9611f1
directional_review	2:66	41:42	medium	medium	2:66	41:42	41:42	cross_surah	label_target_note	ranked_review	Uses the same before-and-after frame for protection from falsification, a distinct temporal boundary.	focus_2_66_cutoff_100.tsv	6	3c08f0bf5bf2705cdaa2176a870db060b1eb91a9139ba5099e598de70f59be72
directional_review	2:66	24:34	strong	strong	2:66	24:34	24:34	cross_surah	label_target_note	ranked_review	Past exemplars joined to موعظة للمتقين closely parallel 2:66's stated function.	focus_2_66_cutoff_100.tsv	7	ceb3af700a8297399065d979d6ee62c7af4950f7a9536ca61e516b3fa9830672
directional_review	2:66	2:64	medium	medium	2:66	2:64	2:64	same_surah	label_target_note	ranked_review	Immediate context of turning away and mercy supplies the setting before the stated example.	focus_2_66_cutoff_100.tsv	8	3a3399a1202211fa73c3fadc700f12d7cc3c5f4bb43f2f4ec0a3cd21a63a4f30
directional_review	2:66	41:14	medium	medium	2:66	41:14	41:14	cross_surah	label_target_note	ranked_review	Warnings arriving from before and behind make a two-sided warning horizon, though not deterrence.	focus_2_66_cutoff_100.tsv	9	885d094fa5f66fc274cde5dcc93a4c64f383126d63c2c9c520fda2c2532f189d
directional_review	2:66	36:45	strong	strong	2:66	36:45	36:45	cross_surah	label_target_note	ranked_review	Exact before-and-after wording is joined to تقوى and mercy, directly paralleling the focus's warning frame.	focus_2_66_cutoff_100.tsv	10	d5c2e1536dfd9adf884ace640be1b83b1ab04ff62481b279c2e6b81703ec5662
directional_review	2:66	2:65	strong	strong	2:66	2:65	2:65	same_surah	label_target_note	ranked_review	The immediately preceding transgression and transformation identify the event made into نكال.	focus_2_66_cutoff_100.tsv	11	9781be2a44197ba795f6c7db2d98f2a3016d2a30e6f5dbcf35b8257295e4eaca
directional_review	2:66	4:66	weak	weak	2:66	4:66	4:66	cross_surah	label_target_note	ranked_review	Shows that acting on admonition can establish firmness, but its hypothetical command differs.	focus_2_66_cutoff_100.tsv	12	cdcb282f28872e90578ff7048bdb2e4d4ca0914dbead08c463a29ec3a44c50a2
directional_review	2:66	5:46	medium	medium	2:66	5:46	5:46	cross_surah	label_target_note	ranked_review	Combines confirmation of what is before with هدى and موعظة للمتقين; continuity differs from deterrence.	focus_2_66_cutoff_100.tsv	13	fac1e752423327b70c2297e130befa51597917cc66587c00ef4dc923e1132803
