record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:31	15:6	strong	strong	43:31	15:6	15:6	cross_surah	label_target_note	ranked_review	It closely parallels revelation descending upon the messenger while opponents dismiss him as mad.	focus_43_31_cutoff_100.tsv	1	3c5985f89ac0932e37abc8b52f17259c20375a2c11f43f105cf9c57e1a04813c
directional_review	43:31	34:43	strong	strong	43:31	34:43	34:43	cross_surah	label_target_note	ranked_review	It joins the focus in recasting the arriving truth as magic and its bearer as merely a man.	focus_43_31_cutoff_100.tsv	2	0ad0a7f863ff4859e19bb3fa2d0fb331b08669df564b1b0580596e215c1002e4
directional_review	43:31	5:9	no value	no value	43:31	5:9	5:9	cross_surah	label_target_note	ranked_review	Its great reward does not clarify the objection to revelation's recipient.	focus_43_31_cutoff_100.tsv	3	b7371e3f823cde81f947e2050b4153ad9ebf2c971809a7f7e12d8f6e8f10eb85
directional_review	43:31	25:32	strong	strong	43:31	25:32	25:32	cross_surah	label_target_note	ranked_review	It gives another demand that the Quran be sent down differently, shifting the objection from recipient to manner.	focus_43_31_cutoff_100.tsv	4	fcd4d84a32263e1b4728a27f7979950067742e5c4409b66928f2d5043c41b286
directional_review	43:31	43:30	strong	strong	43:31	43:30	43:30	same_surah	label_target_note	ranked_review	The immediately preceding response labels the arriving truth magic, setting up the status-demand in the focus.	focus_43_31_cutoff_100.tsv	5	24e39a6c22d345aa8f45fc4f7e22ba74fddce28c2f30427dfde96c9ce53564a1
directional_review	43:31	68:4	medium	medium	43:31	68:4	68:4	cross_surah	label_target_note	ranked_review	It supplies a different measure of greatness in the messenger's character rather than public rank.	focus_43_31_cutoff_100.tsv	6	af3e67140306042680076c5d1029d1a85e7d09480b6315a59c9593a7a0868793
directional_review	43:31	6:37	strong	strong	43:31	6:37	6:37	cross_surah	label_target_note	ranked_review	It closely parallels the demand that a sign be sent down upon the messenger.	focus_43_31_cutoff_100.tsv	7	0e4977b4fb465987f6ea31a87a6241bb9cf2a916ac472d3398610546be790173
directional_review	43:31	10:76	medium	medium	43:31	10:76	10:76	cross_surah	label_target_note	ranked_review	It repeats the defensive labeling of arriving truth as magic, though that pattern is already established.	focus_43_31_cutoff_100.tsv	8	19be14a9f3eed9cdec3f1bb5aa8674069a4a5d66756807419b15b200c13bd0f9
directional_review	43:31	83:5	no value	no value	43:31	83:5	83:5	cross_surah	label_target_note	ranked_review	Its great day is unrelated to the proposed great recipient of the Quran.	focus_43_31_cutoff_100.tsv	9	f64efbbd322058c47ecd8e673580b3dff289e63a5d1f795b55396bd09f84cfbc
directional_review	43:31	25:1	strong	strong	43:31	25:1	25:1	cross_surah	label_target_note	ranked_review	It identifies the Furqan as sent down upon a servant, contrasting divine choice with social eminence.	focus_43_31_cutoff_100.tsv	10	d083ea5ece9768d6deec0506fe8c9c31e834e76b2e756585a0328d3be6d77b5a
directional_review	43:31	43:29	strong	strong	43:31	43:29	43:29	same_surah	label_target_note	ranked_review	It supplies the immediate setting: truth and a clear messenger arrived after prolonged ease.	focus_43_31_cutoff_100.tsv	11	d93ccfb1c0a1f2ecf2db2ae0d59f04d159dba425a7dc37d35bceb07a695a98e6
directional_review	43:31	56:80	medium	medium	43:31	56:80	56:80	cross_surah	label_target_note	ranked_review	It identifies the revelation as a sending down from the Lord of all worlds, not a human status award.	focus_43_31_cutoff_100.tsv	12	c7801b25605ecc69744bf5b7ddb1f2883a79b8d7b78a62a0d0e31fb52e3664f6
directional_review	43:31	20:133	medium	medium	43:31	20:133	20:133	cross_surah	label_target_note	ranked_review	It parallels the opponents' demand for a sign from the messenger's Lord.	focus_43_31_cutoff_100.tsv	13	5f7c0af5e0b53e7d5f537eb21db1d16de112e461f2a2462176628e16fecc2d22
directional_review	43:31	10:77	weak	weak	43:31	10:77	10:77	cross_surah	label_target_note	ranked_review	It contests calling truth magic, but adds little beyond the earlier rejection parallels.	focus_43_31_cutoff_100.tsv	14	7b63f84a6e0619e4f450a67746f1af038ba09b4008af6511debaeb97c7840f48
directional_review	43:31	36:39	no value	no value	43:31	36:39	36:39	cross_surah	label_target_note	ranked_review	Its measured lunar stages do not illuminate the objection about the Quran's recipient.	focus_43_31_cutoff_100.tsv	15	6f99b3fa3a1a5d089c62866a9eda35f89d1f1b1fc5614d0bc50b2cb642b1f7a2
directional_review	43:31	27:76	weak	weak	43:31	27:76	27:76	cross_surah	label_target_note	ranked_review	It concerns the Quran's account of disputed matters, not why revelation should descend on a notable person.	focus_43_31_cutoff_100.tsv	16	635daefd4d1805bff54e86023a987319c4e55b19ba37d676305368d6d1c0bc71
directional_review	43:31	43:42	no value	no value	43:31	43:42	43:42	same_surah	label_target_note	ranked_review	Its promised punishment does not explain the status criterion posed in the focus.	focus_43_31_cutoff_100.tsv	17	d3228483f62206690424c22e0dbb63df4e08d7163a332a2e463aea4695ffb538
directional_review	43:31	97:1	medium	medium	43:31	97:1	97:1	cross_surah	label_target_note	ranked_review	It affirms a decisive descent of the revelation but does not address the chosen human recipient.	focus_43_31_cutoff_100.tsv	18	e64116f133601752db0c119c9038033ca287780af4462898df7114e844c19e10
directional_review	43:31	17:88	medium	medium	43:31	17:88	17:88	cross_surah	label_target_note	ranked_review	It emphasizes the Quran's incomparable character, redirecting attention from the claimant's rank to the message itself.	focus_43_31_cutoff_100.tsv	19	299c11d4771ad2fa9a06d8839a5002b4567e7cf3032fdb4664001e8e01944116
directional_review	43:31	10:79	weak	weak	43:31	10:79	10:79	cross_surah	label_target_note	ranked_review	Its gathering of magicians only broadly echoes the surrounding magic accusation.	focus_43_31_cutoff_100.tsv	20	12343afee371cd305510f6aeb0e2b59faf26c549684a979d3539d7ba30b42836
directional_review	43:31	36:5	medium	medium	43:31	36:5	36:5	cross_surah	label_target_note	ranked_review	It presents the message as a descent from the Mighty and Merciful, grounding it in divine source.	focus_43_31_cutoff_100.tsv	21	06dc9e27b59cb31516ae6c3615848ee25e1241fd546892225d74be20ed31ac71
directional_review	43:31	59:21	strong	strong	43:31	59:21	59:21	cross_surah	label_target_note	ranked_review	It portrays the Quran's descent as weighty enough for a mountain, sharply contrasting with a human prestige test.	focus_43_31_cutoff_100.tsv	22	f067333bc159983b797e6048012fff25a9d6e0dd5fe9c4cf4261707134f40709
directional_review	43:31	43:45	no value	no value	43:31	43:45	43:45	same_surah	label_target_note	ranked_review	Its question about prior messengers' worship does not bear on the proposed recipient of revelation.	focus_43_31_cutoff_100.tsv	23	7d18a9dd5ca823e8c0dfa297d845c1eb25ecfc053071dd8d6fb8a3416c7c0323
directional_review	43:31	76:23	strong	strong	43:31	76:23	76:23	cross_surah	label_target_note	ranked_review	It explicitly attributes the Quran's descent upon the messenger to the divine sender.	focus_43_31_cutoff_100.tsv	24	fb0d28a07f3af69ba59fbdd783d539df8bb3050d2a2df0e02e70ef7d0c0fb45f
directional_review	43:31	8:68	no value	no value	43:31	8:68	8:68	cross_surah	label_target_note	ranked_review	Its prior divine decree and punishment do not address revelation's recipient.	focus_43_31_cutoff_100.tsv	25	5a3e5719222214903c42567de416d3177bec08136adf8d8b8226281395886b41
directional_review	43:31	10:80	no value	no value	43:31	10:80	10:80	cross_surah	label_target_note	ranked_review	Its command to the magicians adds no distinct connection to the focus.	focus_43_31_cutoff_100.tsv	26	13b84b814796ca8b4c6e18ae64f0e7757d289ec21503af9b2c30b276d49e627c
directional_review	43:31	10:5	no value	no value	43:31	10:5	10:5	cross_surah	label_target_note	ranked_review	Its celestial ordering does not clarify the descent or recipient of the Quran.	focus_43_31_cutoff_100.tsv	27	2aadf805837d3e01fc36db56b4efe0f25ad1a98fcb027c8c524b575a6f0b33f4
directional_review	43:31	10:2	strong	strong	43:31	10:2	10:2	cross_surah	label_target_note	ranked_review	It presents revelation given to a man from the people and the resulting magic accusation.	focus_43_31_cutoff_100.tsv	28	d6efe0ee486e0353f57931f4b54ef4a77f91f29f5b2e9c6b6c2573116c4bec0f
directional_review	43:31	43:10	no value	no value	43:31	43:10	43:10	same_surah	label_target_note	ranked_review	Its provision of paths is not relevant to the status objection.	focus_43_31_cutoff_100.tsv	29	aa2c444a013f2c794393a46b7b08e619a944d31ae2cacb2e0ffedbb1b2e1364d
directional_review	43:31	20:53	no value	no value	43:31	20:53	20:53	cross_surah	label_target_note	ranked_review	Its rain and paths do not clarify why revelation was expected for a great man.	focus_43_31_cutoff_100.tsv	30	6fb53a710611bb574f66d2a3eabf61d672cdb9b44a4db7a0098bb6e6c0711b37
directional_review	43:31	34:31	medium	medium	43:31	34:31	34:31	cross_surah	label_target_note	ranked_review	It records refusal of this Quran, adding a broader form of rejection without the rank demand.	focus_43_31_cutoff_100.tsv	31	82acbed5fbe646ad2a7d57deb6e50cbcc11dee90249cf94bcf033a322bc28e25
directional_review	43:31	22:27	no value	no value	43:31	22:27	22:27	cross_surah	label_target_note	ranked_review	Its public summons to pilgrimage does not bear on the Quran's recipient.	focus_43_31_cutoff_100.tsv	32	dd53f815e45485c36378d25c042118e94cbe11311e60c244c0bc3e50f8f1933a
directional_review	43:31	20:4	medium	medium	43:31	20:4	20:4	cross_surah	label_target_note	ranked_review	It roots the descent in the Creator of earth and high heavens rather than human distinction.	focus_43_31_cutoff_100.tsv	33	26325b311b4aab06f50b052724485191ec24e93e118c1d94a36d7be5a7f11594
directional_review	43:31	7:63	strong	strong	43:31	7:63	7:63	cross_surah	label_target_note	ranked_review	It explicitly defends a reminder coming from the Lord upon a man from among the people.	focus_43_31_cutoff_100.tsv	34	b777863a06f4562ae42eea9f64f9eecffedad3a539e29e0860b926155c2ca1dc
directional_review	43:31	43:15	no value	no value	43:31	43:15	43:15	same_surah	label_target_note	ranked_review	Its attribution of a portion to God does not address the focus's demand.	focus_43_31_cutoff_100.tsv	35	ebd453aeb8ef4af8f280765e925d590883d4c8fd0e1373dd22a47467a41bad2a
directional_review	43:31	41:32	no value	no value	43:31	41:32	41:32	cross_surah	label_target_note	ranked_review	Its welcoming provision does not clarify revelation or social status.	focus_43_31_cutoff_100.tsv	36	6e6d00ac8f39f7fcd8233d5beaefb5e9b3a39ecd8d2f0a4ba154a23f2a58833a
directional_review	43:31	38:67	medium	medium	43:31	38:67	38:67	cross_surah	label_target_note	ranked_review	It calls the announcement great, offering a message-centered sense of greatness.	focus_43_31_cutoff_100.tsv	37	c32a639e3b82ed867464741c06cd8a7d39d7c12239d50ddc5a714080dc8821c5
directional_review	43:31	51:39	medium	medium	43:31	51:39	51:39	cross_surah	label_target_note	ranked_review	It combines the labels magician and madman used to evade a messenger's claim.	focus_43_31_cutoff_100.tsv	38	46e44897fcd2408bbd801d80b75752508649858df54a91f204c13a0b3a6457fb
directional_review	43:31	22:16	medium	medium	43:31	22:16	22:16	cross_surah	label_target_note	ranked_review	It describes clear signs sent down by God, supporting divine rather than social authorization.	focus_43_31_cutoff_100.tsv	39	19c542916eb33639fcbffe47f15735bb700e2ce04a9ff4efe13601797499958c
directional_review	43:31	42:7	medium	medium	43:31	42:7	42:7	cross_surah	label_target_note	ranked_review	It identifies an Arabic Quran revealed for warning the central city and its surroundings.	focus_43_31_cutoff_100.tsv	40	e97753b8b4a674bb0bb2a34aec0bd46080d0a7edf8d6b2b83dcba7a75581552d
directional_review	43:31	43:33	strong	strong	43:31	43:33	43:33	same_surah	label_target_note	ranked_review	The next response relativizes wealth and luxury, directly answering the prestige assumption in the focus.	focus_43_31_cutoff_100.tsv	41	db3fe6e1bebfaedc47d248c9e07ddcfb09cb26a7f5c6ec39c605f49bfe6d18ef
directional_review	43:31	25:7	strong	strong	43:31	25:7	25:7	cross_surah	label_target_note	ranked_review	It challenges the messenger's ordinary human life and demands an angelic accompaniment, a close recipient objection.	focus_43_31_cutoff_100.tsv	42	51cc5878d2683a032f1e28fdca69c9b1c5e203a2a0800baac21aa9bbc4fd9e7b
directional_review	43:31	37:15	medium	medium	43:31	37:15	37:15	cross_surah	label_target_note	ranked_review	It repeats the claim that the disclosure is manifest magic, with limited new detail.	focus_43_31_cutoff_100.tsv	43	4f515a743aa4ef6b71921929a23e4260526826183e49d4367bfef33219609da6
directional_review	43:31	52:15	weak	weak	43:31	52:15	52:15	cross_surah	label_target_note	ranked_review	Its reversal of the magic charge concerns punishment rather than the revelation's recipient.	focus_43_31_cutoff_100.tsv	44	a2cc38c05964a69b368901cc5f298291cb087bd33ba8f65e086253bb4866c1f2
directional_review	43:31	67:9	medium	medium	43:31	67:9	67:9	cross_surah	label_target_note	ranked_review	It records people denying that God sent anything after a warner came to them.	focus_43_31_cutoff_100.tsv	45	4b3aabeb482a9c9a4778639190f841c618a3b1876a0ca1905dc292155ab7568d
directional_review	43:31	7:203	medium	medium	43:31	7:203	7:203	cross_surah	label_target_note	ranked_review	It echoes the demand for a produced sign while insisting the messenger follows what is revealed.	focus_43_31_cutoff_100.tsv	46	26ac718c74f0fe19ca9d45e58e1c2a2044afb1a157ec77df2f6bf422c36458b9
directional_review	43:31	43:3	medium	medium	43:31	43:3	43:3	same_surah	label_target_note	ranked_review	It identifies the local message as an Arabic Quran made for understanding.	focus_43_31_cutoff_100.tsv	47	13c274cdc01b9de165431cbb1e211a17cd37a6e2778fb02cdc23f514e2032b5c
directional_review	43:31	15:90	weak	weak	43:31	15:90	15:90	cross_surah	label_target_note	ranked_review	Its reference to a prior sending down does not specify the recipient issue.	focus_43_31_cutoff_100.tsv	48	8d422b57854a74d406df4863bdfe7be0fb4b480159a62e4c2e42b5c7c236e26e
directional_review	43:31	29:34	no value	no value	43:31	29:34	29:34	cross_surah	label_target_note	ranked_review	Its descent is punitive punishment on a town, not revelation to a messenger.	focus_43_31_cutoff_100.tsv	49	366f02282457f231f2ab30ec8afdf2f3689132a3105bdabc59d0bb93b8f51881
directional_review	43:31	52:14	no value	no value	43:31	52:14	52:14	cross_surah	label_target_note	ranked_review	Its identification of the Fire does not add to the focus.	focus_43_31_cutoff_100.tsv	50	7e6ad3021553c4d9bb9844cc274ae1d215fa1715be0492adf883dbc80ab315d7
