record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:106	26:31	strong	strong	7:106	26:31	26:31	cross_surah	label_target_note	ranked_review	Near-exact recurrence of the challenge formula; clearest parallel.	focus_7_106_cutoff_100.tsv	1	9dcf07a432005e66cd78de6c1d4dd3b3396358d6377677a98c21eefc986fe602
directional_review	7:106	7:103	strong	strong	7:106	7:103	7:103	same_surah	label_target_note	ranked_review	Introduces Musa's signs before the exchange with Firawn.	focus_7_106_cutoff_100.tsv	2	68f741efa28332be2f8639468802dbb876270cd4acceb5a307ea241ad371d437
directional_review	7:106	15:64	strong	strong	7:106	15:64	15:64	cross_surah	label_target_note	ranked_review	Pairs truth-language with a brought event, supporting the evidentiary frame.	focus_7_106_cutoff_100.tsv	3	2dc7eab841b40f04cb76c32b382a4768a165a21886cc2bb79503feb68dcf71ad
directional_review	7:106	15:7	strong	strong	7:106	15:7	15:7	cross_surah	label_target_note	ranked_review	Parallel demand for a visible arrival conditioned on truthfulness.	focus_7_106_cutoff_100.tsv	4	2629f446e1115d5f00e4d3fabcebc1d62eb227005f3c0a333bd812e9e0962443
directional_review	7:106	7:104	strong	strong	7:106	7:104	7:104	same_surah	label_target_note	ranked_review	Musa's immediately preceding self-identification establishes the claimant.	focus_7_106_cutoff_100.tsv	5	1d6164f9fcc0dd51f0c1460231654530e1a2c333792d39b07d59fc1a05f85fb3
directional_review	7:106	37:105	strong	strong	7:106	37:105	37:105	cross_surah	label_target_note	ranked_review	Offers a secondary model of confirmation after a visible scene.	focus_7_106_cutoff_100.tsv	6	3f816bee51562007b6ce094f3b72bcda1faa70a1d6ba82f32435630037b2a4e7
directional_review	7:106	26:154	strong	strong	7:106	26:154	26:154	cross_surah	label_target_note	ranked_review	Parallel sign-demand joins truth-testing to denial of messenger status.	focus_7_106_cutoff_100.tsv	7	e9d526d3664ea9803165a00f4574c69ec2a59447b32d49da81f6b578713f93f3
directional_review	7:106	7:105	strong	strong	7:106	7:105	7:105	same_surah	label_target_note	ranked_review	Preceding claim of truth and bayyinah frames the requested ayah.	focus_7_106_cutoff_100.tsv	8	79232ad764145b62e9610f26635a816ff7572cdec774b1c00d9a34690b392af7
directional_review	7:106	15:81	strong	strong	7:106	15:81	15:81	cross_surah	label_target_note	ranked_review	Shows signs received yet turned away from; clarifies the demand's possible posture.	focus_7_106_cutoff_100.tsv	9	8ef521923c3aa3e38b0516217397e8e5006349f0eddece4a1ac1f926348250bf
directional_review	7:106	46:22	strong	strong	7:106	46:22	46:22	cross_surah	label_target_note	ranked_review	Parallel demand shifts truth-testing toward control of the promised outcome.	focus_7_106_cutoff_100.tsv	10	312400a12297e1b760e31c7e02d36dcd8e563cfcf063ba9f3d336c023391b34f
directional_review	7:106	7:107	strong	strong	7:106	7:107	7:107	same_surah	label_target_note	ranked_review	Immediate response: the requested ayah is produced.	focus_7_106_cutoff_100.tsv	11	5404754bbc5b649645011aa269900e1f9c5d92694d1b311cf97ae3215c48dc0c
directional_review	7:106	26:103	medium	medium	7:106	26:103	26:103	cross_surah	label_target_note	ranked_review	Labels a completed narrative sequence as an ayah, broadening the sign beyond display.	focus_7_106_cutoff_100.tsv	12	11c0d67d68f40850346bb741f8a6ac21ae7958e0773e949c6d61651d483e5924
directional_review	7:106	7:70	strong	strong	7:106	7:70	7:70	same_surah	label_target_note	ranked_review	Parallel demand makes the arrival of a threat the truth criterion.	focus_7_106_cutoff_100.tsv	13	40afbcc564ac6538af0c80d5bd0bab185a4bdbb56f6b3161d0692f1e49e31ec5
directional_review	7:106	7:108	strong	strong	7:106	7:108	7:108	same_surah	label_target_note	ranked_review	Second immediate display extends what counts as the requested ayah.	focus_7_106_cutoff_100.tsv	14	49521566e5a105c50d9a72df07557da2b363957cb47e8f933e101a1ea3c4a1c4
directional_review	7:106	56:57	weak	weak	7:106	56:57	56:57	cross_surah	label_target_note	ranked_review	General truth-language adds little after the direct parallels.	focus_7_106_cutoff_100.tsv	15	c7786f9cf33970b001581b83c8faed8fbb8375db9a834e6e5d840098a6a0c1a8
directional_review	7:106	2:71	medium	medium	7:106	2:71	2:71	cross_surah	label_target_note	ranked_review	A brought truth is recognized only after specification; indirect confirmation pattern.	focus_7_106_cutoff_100.tsv	16	096db5ea67144e3308faed6440a1a27a9a940a7191ac0b1512ae1fd681ee1cf6
directional_review	7:106	7:109	strong	strong	7:106	7:109	7:109	same_surah	label_target_note	ranked_review	Court recategorizes the display, exposing control of interpretation after the demand.	focus_7_106_cutoff_100.tsv	17	3e210f62c284efae464e18b6215d26c36cc3d6fb8c9947917d5eb51a63bc9699
directional_review	7:106	44:19	weak	weak	7:106	44:19	44:19	cross_surah	label_target_note	ranked_review	Contrast boundary: a manifest authority is not simply positive support for the demand.	focus_7_106_cutoff_100.tsv	18	356c543a3f3dcae614e2653c3735438993e34564ba73c731cdf12faec5f5dfd5
directional_review	7:106	19:27	no value	no value	7:106	19:27	19:27	cross_surah	label_target_note	ranked_review	No material addition to the focus exchange.	focus_7_106_cutoff_100.tsv	19	83f820cdcf53195f54689dc0d53b3835b2bf00042cd5a99568de66185d69be7f
directional_review	7:106	7:110	strong	strong	7:106	7:110	7:110	same_surah	label_target_note	ranked_review	Political reframing follows the display and displaces the truth question.	focus_7_106_cutoff_100.tsv	20	166418e4a80c03903e067652ce6702981ffa14f5dc635a9e26c3183a7051508d
directional_review	7:106	41:28	weak	weak	7:106	41:28	41:28	cross_surah	label_target_note	ranked_review	Contrast boundary; later consequence does not explain the initial challenge.	focus_7_106_cutoff_100.tsv	21	28a8f33510bad7c50e096aaca20900d5e312e284ec7790c17f1bb2c18660fafb
directional_review	7:106	20:133	medium	medium	7:106	20:133	20:133	cross_surah	label_target_note	ranked_review	Parallel request for an ayah despite an asserted existing bayyinah.	focus_7_106_cutoff_100.tsv	22	5eeecc8ea0cf067ac8db202c397e4296066a56ddbc671a65bc895f63851ddc1f
directional_review	7:106	7:111	strong	strong	7:106	7:111	7:111	same_surah	label_target_note	ranked_review	Institutional response begins: delay and mobilization rather than evaluation.	focus_7_106_cutoff_100.tsv	23	4b0708bf9b696e59cd7e80e0a10e6b29f7924784e934f282c4930a321290ec4c
directional_review	7:106	98:4	weak	weak	7:106	98:4	98:4	cross_surah	label_target_note	ranked_review	General post-bayyinah division is too distant from the exchange.	focus_7_106_cutoff_100.tsv	24	80451e886101d03ec69018b1807ca9a81e07bd4e3da97211e21728c83d413a93
