record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	23:89	23:87	strong	strong	23:89	23:87	23:87	same_surah	label_target_note	ranked_review	It repeats the admitted ownership response and shows that this knowledge should issue in reverent restraint, directly preparing the focus's rebuke.	focus_23_89_cutoff_100.tsv	1	4d88575ad4c5e72a6584eea699c65860b83cc6f90bf1db0684873a84d582a0b4
directional_review	23:89	33:29	no value	no value	23:89	33:29	33:29	cross_surah	label_target_note	ranked_review	The prepared reward for devoted wives does not clarify why acknowledged divine sovereignty leaves the hearers deluded.	focus_23_89_cutoff_100.tsv	2	11f7349f348213a911cc60bea42ba9b9ffb414b1f644b84937033165f4e8f881
directional_review	23:89	37:15	medium	medium	23:89	37:15	37:15	cross_surah	label_target_note	ranked_review	Calling a clear matter magic illustrates the reversal of perception named by the focus, though it concerns a different claim.	focus_23_89_cutoff_100.tsv	3	4e41eb2875930852d01adb7bb307166ebe6d47822286d770d710a21b5dc885f0
directional_review	23:89	23:85	strong	strong	23:89	23:85	23:85	same_surah	label_target_note	ranked_review	Its same response-formula shows that their correct answer has not become recollection, directly deepening the focus's question.	focus_23_89_cutoff_100.tsv	4	737644e43c7dfa25a2a3529397057a39fd0ce81b5ecedfd74d25e9fd248b7adb
directional_review	23:89	23:78	medium	medium	23:89	23:78	23:78	same_surah	label_target_note	ranked_review	The nearby creation of hearing, sight, and hearts frames the ungrateful failure to respond to evidence in the focus's sequence.	focus_23_89_cutoff_100.tsv	5	182b65141ce8295ded1825148845e0c81400ebda94835ef51901489873257d14
directional_review	23:89	95:8	weak	weak	23:89	95:8	95:8	cross_surah	label_target_note	ranked_review	Divine supreme judgment supports Allah's authority generally but does not address the hearers' contradictory response.	focus_23_89_cutoff_100.tsv	6	8f1b74bf1b570fb81665962fea26d7e16a73f4905feb5cca4ea4fdda7e636c82
directional_review	23:89	26:153	medium	medium	23:89	26:153	26:153	cross_surah	label_target_note	ranked_review	The accusation that a messenger is bewitched shows how opponents discredit a warning instead of engaging its content.	focus_23_89_cutoff_100.tsv	7	721ad89dab58c813149b6960f753e423f8868d37f08dc0d0f8737f91e273be23
directional_review	23:89	23:1	weak	weak	23:89	23:1	23:1	same_surah	label_target_note	ranked_review	The success of believers supplies only a broad contrast with the focus's deluded respondents.	focus_23_89_cutoff_100.tsv	8	0b6b594734094dbb8315cd9342ae2f6a185d5e770460ec8e093a2304bd0f7bac
directional_review	23:89	88:5	no value	no value	23:89	88:5	88:5	cross_surah	label_target_note	ranked_review	The boiling spring does not clarify admitted sovereignty or the ensuing delusion.	focus_23_89_cutoff_100.tsv	9	59269f9722e7a8bd6bcc9a8819b3e414a5e59904bd38571efc559ba32e1f85e6
directional_review	23:89	26:185	weak	weak	23:89	26:185	26:185	cross_surah	label_target_note	ranked_review	This duplicate accusation of a bewitched messenger adds little after 26:153 to the focus's mechanism of reversal.	focus_23_89_cutoff_100.tsv	10	774e8e94c9a56b98292290ca74f8954b6df153495b234d6454f45087767de01a
directional_review	23:89	16:114	weak	weak	23:89	16:114	16:114	cross_surah	label_target_note	ranked_review	Gratitude for provision and exclusive worship offers a broad corrective, not an account of the focus's delusion.	focus_23_89_cutoff_100.tsv	11	cfedae9dfe5c576758d9a14bb9d0e1bcf0743f27b194bce5667b593cb2805302
directional_review	23:89	6:7	medium	medium	23:89	6:7	6:7	cross_surah	label_target_note	ranked_review	Persisting in the magic charge even before tangible evidence displays the refusal of evidence that the focus exposes.	focus_23_89_cutoff_100.tsv	12	4836189ef10f3d5a74a3cdd61dd3c9653dc11aa39c322b7cfad228ca4c939fff
directional_review	23:89	10:32	strong	strong	23:89	10:32	10:32	cross_surah	label_target_note	ranked_review	It names Allah as the true Lord and asks how people are turned away, a close verbal and theological parallel to the focus.	focus_23_89_cutoff_100.tsv	13	95c7848222befcfda4ed6a101948a0f4c7c44edb0050d2cfd9469922524d3e7f
directional_review	23:89	23:90	medium	medium	23:89	23:90	23:90	same_surah	label_target_note	ranked_review	The immediate declaration that the message is truth and they are liars gives the next judgment on the contradiction exposed in the focus.	focus_23_89_cutoff_100.tsv	14	fb4082e53220d130d494ac491ecd3170bc4762c1522558050be03ab7a5e38599
directional_review	23:89	89:23	weak	weak	23:89	89:23	89:23	cross_surah	label_target_note	ranked_review	Belated remembrance after judgment only distantly echoes the earlier call to remember in the local sequence.	focus_23_89_cutoff_100.tsv	15	44d7bc7634a52898ad9f5dd1fabffa34c72bb3451a317feee9705c71401b8d8d
directional_review	23:89	43:87	strong	strong	23:89	43:87	43:87	cross_surah	label_target_note	ranked_review	Their admission that Allah created them is followed by the same question about being turned away, closely matching the focus's logic.	focus_23_89_cutoff_100.tsv	16	5b2add563589b12e34bb4f09b3877d2967d02e28d96e10d0c37bdfeb1ac95c73
directional_review	23:89	23:72	no value	no value	23:89	23:72	23:72	same_surah	label_target_note	ranked_review	The messenger's lack of a fee does not clarify the focus's question about delusion after an admission of sovereignty.	focus_23_89_cutoff_100.tsv	17	335af97690240eff8c34ba788fd5a0018c17460eca4c8f37cd5099f7abd25c12
directional_review	23:89	91:13	no value	no value	23:89	91:13	91:13	cross_surah	label_target_note	ranked_review	The consecrated she-camel does not add to the focus's account of divine ownership and delusion.	focus_23_89_cutoff_100.tsv	18	b4d936ec65d603d9e021505153b6c42d8ad67cd3efb22902ebbff260582752ff
directional_review	23:89	18:22	no value	no value	23:89	18:22	18:22	cross_surah	label_target_note	ranked_review	Speculation over the companions' number and the corrective response are unrelated to the focus's issue.	focus_23_89_cutoff_100.tsv	19	084e24c3bee8225d059984c3d2f5d4ff2a95e4adb6eb8d92772d60c38f2f4918
directional_review	23:89	7:31	no value	no value	23:89	7:31	7:31	cross_surah	label_target_note	ranked_review	The limit on eating and drinking does not clarify the response to acknowledged divine sovereignty.	focus_23_89_cutoff_100.tsv	20	8e14699d3ee6b56b83c32f52de45c612e4a86f76945b87bf35c7772e8c731eb1
directional_review	23:89	29:69	weak	weak	23:89	29:69	29:69	cross_surah	label_target_note	ranked_review	Divine guidance for those who strive supplies a broad opposite to being turned away, without the focus's argumentative structure.	focus_23_89_cutoff_100.tsv	21	9f8a5107f95cadb5a3b8fc36b0e1c9ec4edf9b70e7cbabab7a098cc02b9e3657
directional_review	23:89	10:34	medium	medium	23:89	10:34	10:34	cross_surah	label_target_note	ranked_review	Allah's exclusive power to originate and restore creation supports the focus's challenge, though the close formula has already appeared.	focus_23_89_cutoff_100.tsv	22	e47fc759728fdb42457f9b9748e36b2fd2172141b5d0c804a9c77f26242f450b
directional_review	23:89	23:79	weak	weak	23:89	23:79	23:79	same_surah	label_target_note	ranked_review	The local creation and gathering statement extends divine authority but does not itself address the hearers' contradictory admission.	focus_23_89_cutoff_100.tsv	23	300b65c26636449b2de95ff76da9ca3d46ed43271c4bbc48a06c8dd1eb65da33
directional_review	23:89	37:128	weak	weak	23:89	37:128	37:128	cross_surah	label_target_note	ranked_review	The exception for sincere servants only generally contrasts with false descriptions and delusion.	focus_23_89_cutoff_100.tsv	24	34ae152c8054820183fcfc6c0b494b29c9db53e7050afbe57412c43dad626487
directional_review	23:89	74:24	medium	medium	23:89	74:24	74:24	cross_surah	label_target_note	ranked_review	Describing revelation as inherited magic illustrates an explanatory label that diverts attention from truth.	focus_23_89_cutoff_100.tsv	25	d73ae36194ec7728bf8117c4b38fbac4f306e451dd0dab91406c58453b9ccd22
directional_review	23:89	23:30	no value	no value	23:89	23:30	23:30	same_surah	label_target_note	ranked_review	The signs and testing in the Noah account do not specifically illuminate the focus's admission and delusion.	focus_23_89_cutoff_100.tsv	26	4bcb11aed027aafa2a2d8dc09045c68697ea7d4101151eb00e1349ad2528745c
directional_review	23:89	37:160	no value	no value	23:89	37:160	37:160	cross_surah	label_target_note	ranked_review	The repeated exception for sincere servants adds no focused account after the earlier occurrence.	focus_23_89_cutoff_100.tsv	27	56a643e9c2def3d0e347bafc9e3ecae74ce7cc97863f5347af86d3f20319cd78
directional_review	23:89	40:62	strong	strong	23:89	40:62	40:62	cross_surah	label_target_note	ranked_review	Allah as creator of everything and the only deity culminates in the same question of how people are turned away.	focus_23_89_cutoff_100.tsv	28	20c7767a21c3e131d58857ce09268c9e8d4d948f504ff63c2a8977d79afcfb7f
directional_review	23:89	3:50	weak	weak	23:89	3:50	3:50	cross_surah	label_target_note	ranked_review	The messenger's sign and call to obey God provide only a general alternative to the focus's refusal.	focus_23_89_cutoff_100.tsv	29	70068249e84a304520cae07f7f46a2d48554c8b4346f179cd9023164a9316a76
directional_review	23:89	37:96	medium	medium	23:89	37:96	37:96	cross_surah	label_target_note	ranked_review	Allah's creation of people and what they do undermines any independent power that could rival the sovereignty acknowledged in the focus.	focus_23_89_cutoff_100.tsv	30	9d43a9c52733a25c0f16c39008edbe9bb0d20e101cb0b2bc79280129ae5a0899
directional_review	23:89	40:24	medium	medium	23:89	40:24	40:24	cross_surah	label_target_note	ranked_review	The charge of magician and liar exemplifies a defensive recategorization of a messenger's signs.	focus_23_89_cutoff_100.tsv	31	eefdb4f6dd62d590ae025b243715b91ee0fbca68c0c76026fbe45b51a973e31a
directional_review	23:89	23:80	medium	medium	23:89	23:80	23:80	same_surah	label_target_note	ranked_review	The nearby life, death, and alternation of night and day supply further evidence that the focus's audience fails to reason from.	focus_23_89_cutoff_100.tsv	32	399fc87fcdfb4a7d236c783a45d44ec2561e735ac8ba51011ad8113165b778aa
directional_review	23:89	37:152	weak	weak	23:89	37:152	37:152	cross_surah	label_target_note	ranked_review	The denial of a false claim about Allah supports correction of distorted speech about God, but not the focus's exact argument.	focus_23_89_cutoff_100.tsv	33	bf6f5ecab065801b30fb1cccb7907fcad61b47880d7637b3832f8e7766ec84d1
directional_review	23:89	29:61	medium	medium	23:89	29:61	29:61	cross_surah	label_target_note	ranked_review	Their admission that Allah created and subjected the heavens and earth is followed by the question of how they are turned away.	focus_23_89_cutoff_100.tsv	34	e6b002959afa88feb5c051a4e8ceac624b0cd343a825d5fcf878749e76e40a27
directional_review	23:89	23:58	medium	medium	23:89	23:58	23:58	same_surah	label_target_note	ranked_review	Belief in the Lord's signs forms the immediate local opposite to the focus's audience, who do not let their admission govern them.	focus_23_89_cutoff_100.tsv	35	5749682e2f89c9f544d100e854c816facf22f793e08b7b0f016ea6138dc70f0c
