record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:57	43:17	medium	medium	43:57	43:17	43:17	same_surah	label_target_note	ranked_review	An example concerning the Merciful provokes a darkened, resentful reaction, paralleling hostile reception of an example.	focus_43_57_cutoff_100.tsv	1	9b0134fe61699d668620f24036fc7324e63dcc5820a8b1abbe64b5512709f137
directional_review	43:57	17:47	strong	strong	43:57	17:47	17:47	cross_surah	label_target_note	ranked_review	Secret listeners recast the messenger as bewitched, closely paralleling the focus's contentious public reframing.	focus_43_57_cutoff_100.tsv	2	60dd60574adb0c5cf9854e14d86fe1c04f04885a49811fb896cc161b76a4c6c9
directional_review	43:57	21:52	medium	medium	43:57	21:52	21:52	cross_surah	label_target_note	ranked_review	The challenge to a community gathered around images supplies a related setting for contested representation and collective attachment.	focus_43_57_cutoff_100.tsv	3	3895666d0d536a39517a29c736e4030fc0f3f448f379dd7596f1354d65b23051
directional_review	43:57	19:34	strong	strong	43:57	19:34	19:34	cross_surah	label_target_note	ranked_review	It identifies Jesus son of Mary as the truth disputed by opponents, directly clarifying the focus's example.	focus_43_57_cutoff_100.tsv	4	928359daefa02e8d2f15bef407693e6d56591f07ecceb76206e96c196bfdb72d
directional_review	43:57	43:58	strong	strong	43:57	43:58	43:58	same_surah	label_target_note	ranked_review	The next ayah explicitly says they made the example only for argument and calls them contentious people.	focus_43_57_cutoff_100.tsv	5	e560bc44533adf8eab49d34dad489691c07abbb82648ecbea047fa743de64339
directional_review	43:57	3:99	strong	strong	43:57	3:99	3:99	cross_surah	label_target_note	ranked_review	Turning believers from God's path directly illuminates the focus's collective turning away.	focus_43_57_cutoff_100.tsv	6	d9267fa9aaab1e63630f72104a932bbbcf30ea0b750d9b8dbba4a0a101ce4ed3
directional_review	43:57	23:50	medium	medium	43:57	23:50	23:50	cross_surah	label_target_note	ranked_review	Jesus and his mother are made a sign, supplying the affirmative status that the disputed example concerns.	focus_43_57_cutoff_100.tsv	7	e754845cd9a5f09305c324fe5e777cb0f0518099e65d93ced000db60e3599038
directional_review	43:57	43:7	medium	medium	43:57	43:7	43:7	same_surah	label_target_note	ranked_review	Repeated mockery of prophets gives a close local pattern for the crowd's hostile reaction.	focus_43_57_cutoff_100.tsv	8	db6703cb603f04baba8b9f8855088592882bb39e588171478ada99e8550060e8
directional_review	43:57	16:74	medium	medium	43:57	16:74	16:74	cross_surah	label_target_note	ranked_review	The prohibition on making examples for God distinguishes legitimate teaching from misused analogy.	focus_43_57_cutoff_100.tsv	9	570f9ca1b07750ab3e026232fd435ee632df41697bcf244e172668b16f49a73d
directional_review	43:57	20:85	weak	weak	43:57	20:85	20:85	cross_surah	label_target_note	ranked_review	A community led astray offers only a broad parallel to collective deviation.	focus_43_57_cutoff_100.tsv	10	98ac4066e9ccdfa40282b6673a05b971c96180910039721ac02d92591ad6419e
