record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	86:3	53:1	strong	strong	86:3	53:1	53:1	cross_surah	label_target_note	ranked_review	Direct stellar movement supplies the strongest parallel for f01's appearing and subsequent motion.	focus_86_3_cutoff_100.tsv	1	31dbefc38d3ee4ba9415c455f1833e52b895469ff3ddf2bc4915675d13a20f81
directional_review	86:3	26:152	weak	weak	86:3	26:152	26:152	cross_surah	label_target_note	ranked_review	The earth-corruption branch only weakly frames the fertile-ground alternative; it adds no stellar detail.	focus_86_3_cutoff_100.tsv	2	dc8787f3134d24cdaaeb3767ffe6fa0ca2f64701aac4c2543a7337ca9216af60
directional_review	86:3	16:16	strong	strong	86:3	16:16	16:16	cross_surah	label_target_note	ranked_review	Stars as visible directional markers strongly extend f01 beyond mere brightness.	focus_86_3_cutoff_100.tsv	3	42505382dd1510dfda91957bf4f60775ac582da242aa9289d9fee017b1630633
directional_review	86:3	77:8	strong	strong	86:3	77:8	77:8	cross_surah	label_target_note	ranked_review	Erased stars give a direct counter-state to the focused luminous mark and its navigational visibility.	focus_86_3_cutoff_100.tsv	4	a8ebf8ac17c7109ddc8d3268d4081249cc9d1411c14886653a6134e9f115ce1a
directional_review	86:3	86:15	medium	medium	86:3	86:15	86:15	same_surah	label_target_note	ranked_review	The nearby counter-scheming sequence supplies a secondary context, not a definition of the star.	focus_86_3_cutoff_100.tsv	5	996de358ec7d846cc8e5e9360caa927501686b7954e3c83301c92dc83425ab72
directional_review	86:3	37:10	strong	strong	86:3	37:10	37:10	cross_surah	label_target_note	ranked_review	The explicitly piercing flare is the closest lexical and scene parallel; its rejected disclosure route remains boundary evidence for f02.	focus_86_3_cutoff_100.tsv	6	cbe2e86b0bbc1659259903d7e24e2cfbde892f5dd5db7865c349db8246fac273
directional_review	86:3	37:88	medium	medium	86:3	37:88	37:88	cross_surah	label_target_note	ranked_review	Star-directed observation supports a deliberative secondary reading; the contrast route does not confirm f01.	focus_86_3_cutoff_100.tsv	7	1ff45b499b5d76cbbf8a553f580631cbfa8a811ac8d7fd52008732ecd7475ac5
directional_review	86:3	86:16	medium	medium	86:3	86:16	86:16	same_surah	label_target_note	ranked_review	The answering counter-scheming sequence supplies a secondary context, not a definition of the star.	focus_86_3_cutoff_100.tsv	8	f2137705b1fa270975dc300984c9c451d0e6fc2b01e9ec0bee5aa92196da6c3a
directional_review	86:3	6:97	strong	strong	86:3	6:97	6:97	cross_surah	label_target_note	ranked_review	Night navigation by stars strongly develops the focused star as a discriminating visible sign.	focus_86_3_cutoff_100.tsv	9	68c78c6285638da9bfea886db4b42351d1fded86c2e6613732aba5c1a5b9ae71
directional_review	86:3	81:2	medium	medium	86:3	81:2	81:2	cross_surah	label_target_note	ranked_review	Stars losing order and falling provide a contrary cosmic state to the focused appearance.	focus_86_3_cutoff_100.tsv	10	58a8364729e54b1cf52975b0df8b9684bfbe2058f03ff58a82b129cd557108f3
directional_review	86:3	86:1	strong	strong	86:3	86:1	86:1	same_surah	label_target_note	ranked_review	The paired oath establishes the overhead nocturnal frame in which 86:3 defines the visitor.	focus_86_3_cutoff_100.tsv	11	15b5a775f8e6775074a57d196b390d0af4c6e279374a2b1974674348c7739870
directional_review	86:3	56:75	medium	medium	86:3	56:75	56:75	cross_surah	label_target_note	ranked_review	Stellar positions add ordered location and mapping, a secondary extension of f01.	focus_86_3_cutoff_100.tsv	12	99f165cbdbc3791a3b18d273c8b37afa3471da924c56333cc38e790a2f8ad10a
directional_review	86:3	81:16	weak	weak	86:3	81:16	81:16	cross_surah	label_target_note	ranked_review	Its moving, concealed celestial image is only a loose counterpart to emergence.	focus_86_3_cutoff_100.tsv	13	ebade8ee5036caeed1675f2fbc6d903c1e84eaac5f0c3608017957f82e771f48
directional_review	86:3	86:4	medium	medium	86:3	86:4	86:4	same_surah	label_target_note	ranked_review	The immediate guardedness claim develops f02's later scrutiny without defining the star itself.	focus_86_3_cutoff_100.tsv	14	1071a6d914c8eb7dbc5c4ed6dcccdf8a919f862e4ae0b2650988d139d3ebdc4a
directional_review	86:3	52:49	medium	medium	86:3	52:49	52:49	cross_surah	label_target_note	ranked_review	The stars' retreat marks a temporal counterpart to nocturnal stellar visibility.	focus_86_3_cutoff_100.tsv	15	d3d6dc250a84b7b0634d7b44ee3788d7af956afe344e886760bed5bc247ed904
directional_review	86:3	90:10	weak	weak	86:3	90:10	90:10	cross_surah	label_target_note	ranked_review	Paired routes offer only a remote navigation analogy.	focus_86_3_cutoff_100.tsv	16	0af53cc8b60dfa611a5d5a01431763992df43447c73d7c1dc5018babaf331377
directional_review	86:3	7:139	weak	weak	86:3	7:139	7:139	cross_surah	label_target_note	ranked_review	The mining-and-surface branch is a distant latent parallel, without a focused-light contribution.	focus_86_3_cutoff_100.tsv	17	1790139d432edf158cbd403c8ef06f855cb913670d6699a911c2d2c43d11886b
directional_review	86:3	55:6	weak	weak	86:3	55:6	55:6	cross_surah	label_target_note	ranked_review	This occurrence of najm preserves a non-celestial reading boundary rather than clarifying 86:3.	focus_86_3_cutoff_100.tsv	18	da4939d3d6914932f6fffb792a60404ce08881313e752d2a142d3253c4fee285
directional_review	86:3	86:2	strong	strong	86:3	86:2	86:2	same_surah	label_target_note	ranked_review	The preceding question creates the definitional suspense resolved by 86:3.	focus_86_3_cutoff_100.tsv	19	d1d5fe6377dbe113d3709f827e93b25d91fe8706ec1aaab1ef2f26eea7133495
directional_review	86:3	52:5	weak	weak	86:3	52:5	52:5	cross_surah	label_target_note	ranked_review	The raised-overhead image gives only a broad spatial setting.	focus_86_3_cutoff_100.tsv	20	860a3f6e458d76a2973c2e311ff91c07e4784f6aa6bfe23be5145062577668d9
directional_review	86:3	86:17	weak	weak	86:3	86:17	86:17	same_surah	label_target_note	ranked_review	The concluding delay relates to the surrounding polemic but adds little to the star reading.	focus_86_3_cutoff_100.tsv	21	6fb627ac57e0e2af5e7242a58de102ad39026dfa5822067639dc3379502df52c
directional_review	86:3	112:2	no value	no value	86:3	112:2	112:2	cross_surah	label_target_note	ranked_review	No material link to the focused celestial disclosure.	focus_86_3_cutoff_100.tsv	22	6f0408ea0aa5230778381edd22c68be0c453d5e590be9dd0228ac701837471c6
directional_review	86:3	86:6	medium	medium	86:3	86:6	86:6	same_surah	label_target_note	ranked_review	The flowing-origin sequence supports f01's emergence-and-motion pattern at a secondary level.	focus_86_3_cutoff_100.tsv	23	6a9605d857cf1db87482246542c4f07d6521bb67c0159c13b6b163f3fdf9eb3b
directional_review	86:3	43:2	weak	weak	86:3	43:2	43:2	cross_surah	label_target_note	ranked_review	Manifest writing offers a remote disclosure analogy, without celestial or piercing content.	focus_86_3_cutoff_100.tsv	24	e0f3ff1ef9d92216ead0ba3e50ab4676556dea5a1cb2075738611e942f592440
directional_review	86:3	44:43	weak	weak	86:3	44:43	44:43	cross_surah	label_target_note	ranked_review	The fire-and-mining branch is too remote to clarify the focused star.	focus_86_3_cutoff_100.tsv	25	dbb3897c345d3227ce5cfb6ea3c6e679ccd0964b08dc97659cbc4465b199cbc7
directional_review	86:3	74:5	no value	no value	86:3	74:5	74:5	cross_surah	label_target_note	ranked_review	No material link to the focused celestial disclosure.	focus_86_3_cutoff_100.tsv	26	6dc433d62abda2e2d3858f038dbb17510a82da593989bd603cf7d6fe10e141be
directional_review	86:3	86:12	medium	medium	86:3	86:12	86:12	same_surah	label_target_note	ranked_review	The earth's split provides a structural parallel for f01's breakthrough and emergence.	focus_86_3_cutoff_100.tsv	27	bb280f8e0280d3b4e01e9807c304818889eda826847e198d5bc5def27c66bd4b
directional_review	86:3	75:29	no value	no value	86:3	75:29	75:29	cross_surah	label_target_note	ranked_review	No material link to the focused celestial disclosure.	focus_86_3_cutoff_100.tsv	28	d7cfaa3a536c6e1d4ed2303af30d9d905f0467c86d37f3b1789799e23bab5893
directional_review	86:3	46:30	medium	medium	86:3	46:30	46:30	cross_surah	label_target_note	ranked_review	The straight-route channel gives a secondary navigational extension of the visible-sign reading.	focus_86_3_cutoff_100.tsv	29	e9a23caaba1bed683d123b59c30c464bb25c51ea0175a352288c39909544004a
directional_review	86:3	53:20	no value	no value	86:3	53:20	53:20	cross_surah	label_target_note	ranked_review	No material link to the focused celestial disclosure.	focus_86_3_cutoff_100.tsv	30	4d82e7a6efdcd291e3c3536d41b261c3544bb6d73d53651bb43e537bf9d34c23
directional_review	86:3	86:5	medium	medium	86:3	86:5	86:5	same_surah	label_target_note	ranked_review	The command to examine supports f02's observational and discerning model.	focus_86_3_cutoff_100.tsv	31	e66d44e27a30fe9855175b0f15c274d9627b9036c6278daef61f982414680278
