record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:86	9:124	medium	medium	9:86	9:124	9:124	same_surah	label_target_note	ranked_review	A revealed surah divides response: believers receive it with increased faith.	focus_9_86_cutoff_100.tsv	1	d21d8c59699c6ac369e712527badec7a53f1340a0e65461a47b679650c6e5f71
directional_review	9:86	3:142	medium	medium	9:86	3:142	3:142	cross_surah	label_target_note	ranked_review	Exertion and endurance bring claimed commitment into view under pressure.	focus_9_86_cutoff_100.tsv	2	b6db6e0066a8abc1b602453ab2be8bac619155a9308a5f4c0af5c96d381d71ae
directional_review	9:86	73:7	weak	weak	9:86	73:7	73:7	cross_surah	label_target_note	ranked_review	Daytime breadth may frame capacity, but it does not address refusal or permission.	focus_9_86_cutoff_100.tsv	3	06dd790568580375138f4e19779bf78ac13ada476916c6672b981a11c7620713
directional_review	9:86	47:20	strong	strong	9:86	47:20	47:20	cross_surah	label_target_note	ranked_review	A revealed surah mentioning fighting exposes fearful inward resistance.	focus_9_86_cutoff_100.tsv	4	9ed6e22e500644eb07cc9ccc8284ddf253bc4f980a4f06b69ccdbc8144ee8add
directional_review	9:86	9:73	medium	medium	9:86	9:73	9:73	same_surah	label_target_note	ranked_review	The surrounding address names striving against hypocrites, supplying the conflict setting.	focus_9_86_cutoff_100.tsv	5	b13b2dddf03e8533cad56fc2f3d9b0868f8ee1f9938cdb453408249181db4642
directional_review	9:86	85:6	weak	weak	9:86	85:6	85:6	cross_surah	label_target_note	ranked_review	Sitting can remain implicated in wrongdoing, but the scene is otherwise remote.	focus_9_86_cutoff_100.tsv	6	13396e055a4088d7ef9649296bd8977ff21c3a8fece51b47c3cd349835f4fa2e
directional_review	9:86	24:62	strong	strong	9:86	24:62	24:62	cross_surah	label_target_note	ranked_review	Permission to leave a collective affair makes withdrawal accountable rather than invisible.	focus_9_86_cutoff_100.tsv	7	4e751c61c2573f68b70f77c4dc67256bb09f24273001d56ef40d9cc8dbb01dbc
directional_review	9:86	9:74	medium	medium	9:86	9:74	9:74	same_surah	label_target_note	ranked_review	The nearby counter-account joins speech, turning away, and received abundance.	focus_9_86_cutoff_100.tsv	8	7c1a4dd51bd2ea1d2cb876b71ee9484d76ca4b375db385b0e767269b2699eedb
directional_review	9:86	2:102	weak	weak	9:86	2:102	2:102	cross_surah	label_target_note	ranked_review	Permission limits harmful efficacy, not the request to avoid striving.	focus_9_86_cutoff_100.tsv	9	2270c161669398f8fdaa3e14a56cf7e0bb77ff132d95bbb3557d0d3033d12664
directional_review	9:86	9:83	strong	strong	9:86	9:83	9:83	same_surah	label_target_note	ranked_review	Later exclusion from joining makes earlier satisfaction with sitting decisive.	focus_9_86_cutoff_100.tsv	10	e8524180a1df9cfd9eeb9d57f4c4bee3adaf8f1841301650705a0a57c704d022
directional_review	9:86	9:81	strong	strong	9:86	9:81	9:81	same_surah	label_target_note	ranked_review	Joy in staying behind and urging others not to go turns absence into active refusal.	focus_9_86_cutoff_100.tsv	11	e10f9836987e246e8a8a7df581b8f69df48b721c7e3fda75c30b1b22be6c38fb
directional_review	9:86	9:90	strong	strong	9:86	9:90	9:90	same_surah	label_target_note	ranked_review	It distinguishes excuse-seekers from deceitful sitters, preserving unequal cases.	focus_9_86_cutoff_100.tsv	12	6585930c14d37c6462542eafb1f58d322a93a8d9840e4e6f26c474ce6bba6ff6
