record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	85:22	54:13	medium	medium	85:22	54:13	54:13	cross_surah	label_target_note	ranked_review	Keeps the material-board sense parallel, distinguishing it from a record-focused reading.	focus_85_22_cutoff_100.tsv	1	f9af556404e33eaa131de2ff7d1ce32ff389ffb233c37033e3b1a84e3c32d640
directional_review	85:22	85:5	medium	medium	85:22	85:5	85:5	same_surah	label_target_note	ranked_review	Supplies the immediate fire setting as a destructive contrast around the closing claim.	focus_85_22_cutoff_100.tsv	2	5d3bf3e0fa133b80ebee926f3ea81bf1394613f271edc95a415f838961a73121
directional_review	85:22	21:32	strong	strong	85:22	21:32	21:32	cross_surah	label_target_note	ranked_review	Adds protection as an actively maintained boundary, alongside the record reading.	focus_85_22_cutoff_100.tsv	3	28bf85e220a901fc4cb7d458658b365e09c944d261cd2ba7af08ccab869852e6
directional_review	85:22	82:10	strong	strong	85:22	82:10	82:10	cross_surah	label_target_note	ranked_review	Adds continuous guardianship and preserved evidence, including a memory-and-record parallel.	focus_85_22_cutoff_100.tsv	4	575137556c9e6b6ff2c799e126c5f424db4987d8d79d526d5d3ab9880fd94528
directional_review	85:22	85:10	medium	medium	85:22	85:10	85:10	same_surah	label_target_note	ranked_review	Extends the immediate fire setting into accountability, without defining the tablet itself.	focus_85_22_cutoff_100.tsv	5	7c82184085beebca946c23c929b347e663716238640c814ef86e6c70cf1d7613
directional_review	85:22	70:34	medium	medium	85:22	70:34	70:34	cross_surah	label_target_note	ranked_review	Adds sustained safeguarding as a practice; it is secondary to the record-specific evidence.	focus_85_22_cutoff_100.tsv	6	0d09159b0eb7c572c1dce4a9099a5a00281f88e2615c75d8ed7f54e032f34602
directional_review	85:22	74:29	medium	medium	85:22	74:29	74:29	cross_surah	label_target_note	ranked_review	Provides boundary evidence: bodily scorching is not the preserved-record sense.	focus_85_22_cutoff_100.tsv	7	01d510054db7dbf1ec770bee2210135a348815d61bf3601e5e161713391f6788
directional_review	85:22	85:20	strong	strong	85:22	85:20	85:20	same_surah	label_target_note	ranked_review	Grounds the closing claim in encompassing divine power over those in denial.	focus_85_22_cutoff_100.tsv	8	8604c2d6bca29e647bd2f29b6fc1239beabe4eb8427afd651dbaf357cd0271bb
directional_review	85:22	5:89	weak	weak	85:22	5:89	5:89	cross_surah	label_target_note	ranked_review	Offers a provisional continuity-of-commitment parallel, not a direct account of the tablet.	focus_85_22_cutoff_100.tsv	9	ef33f961f171949fcf1c3c9701acf9058dd6a2cdba0b87d9f55f1a730685c8ee
directional_review	85:22	7:145	strong	strong	85:22	7:145	7:145	cross_surah	label_target_note	ranked_review	Directly joins tablets, inscribed content, and faithful retention in a parallel reading.	focus_85_22_cutoff_100.tsv	10	671082e72c1122e5286fc8c20ccfb39cfe9ca2f104cd4d4758e85f2045180277
directional_review	85:22	85:4	medium	medium	85:22	85:4	85:4	same_surah	label_target_note	ranked_review	Supplies the persecuting-event backdrop that precedes the closing declaration.	focus_85_22_cutoff_100.tsv	11	75c840b1aedff93d7c2bc047d8cb1743b8f4f15288aae0f446f8dbca8bbe72e3
directional_review	85:22	23:9	weak	weak	85:22	23:9	23:9	cross_surah	label_target_note	ranked_review	Adds a recurring-practice parallel, but its route is chiefly contrastive and already covered.	focus_85_22_cutoff_100.tsv	12	dc591c3403b1f0b289cb926b780ef5372b2c0a68f560bfd4c40fb99046b767e3
directional_review	85:22	34:21	medium	medium	85:22	34:21	34:21	cross_surah	label_target_note	ranked_review	Adds guarded evidentiary traces within divine knowledge, not a textual tablet.	focus_85_22_cutoff_100.tsv	13	26780eb60695141594d931f5850c757d17475fae661296bf4640b9f17741c01c
directional_review	85:22	85:21	strong	strong	85:22	85:21	85:21	same_surah	label_target_note	ranked_review	Identifies the immediately preceding glorious Quran as the object of the closing claim.	focus_85_22_cutoff_100.tsv	14	beced90e56f954c51cefd5a1ec561d466cbcd1e74bb6aba72b58a19c4ccfadd2
directional_review	85:22	37:7	medium	medium	85:22	37:7	37:7	cross_surah	label_target_note	ranked_review	Adds active exclusion at a protected boundary, a secondary protection model.	focus_85_22_cutoff_100.tsv	15	6d5f6c109389ec39436a341fa40810b2479f71f69cffbdf9e36e7097e683bfaf
directional_review	85:22	41:12	medium	medium	85:22	41:12	41:12	cross_surah	label_target_note	ranked_review	Adds protected cosmic order and boundary-maintenance, rather than inscription.	focus_85_22_cutoff_100.tsv	16	6d2247d3b523e6a9c932266214a8e607639c699ad7c6a7679cc365842504ee03
directional_review	85:22	85:17	weak	weak	85:22	85:17	85:17	same_surah	label_target_note	ranked_review	Supplies the historical-military frame, but little direct account of preservation.	focus_85_22_cutoff_100.tsv	17	240b9972bfe1427a6eeeb31a22350333db105f057d55c0cf481265074ac56c00
directional_review	85:22	50:4	strong	strong	85:22	50:4	50:4	cross_surah	label_target_note	ranked_review	Directly adds a preserved book that retains what would otherwise be lost.	focus_85_22_cutoff_100.tsv	18	4b7dd7d47b8bcea0b2b10b03f82d44f10e2eece968a5e4f633c3e762977c6d37
directional_review	85:22	7:154	medium	medium	85:22	7:154	7:154	cross_surah	label_target_note	ranked_review	Adds recovered tablets whose written content remains guiding; partly redundant with 7:145.	focus_85_22_cutoff_100.tsv	19	883e3f632b2d6ce473ad9bac04a46262cf44b965ea2be6724d9aad1962a19d49
