record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	39:22	6:125	strong	strong	39:22	6:125	6:125	cross_surah	label_target_note	ranked_review	Exact parallel: opened chest for Islam versus constricted chest in misguidance.	focus_39_22_cutoff_100.tsv	1	138b1a28d39f774647e90d3db83f2d2042e85beadf8c039aa2d716cb37f24b5d
directional_review	39:22	20:28	medium	medium	39:22	20:28	20:28	cross_surah	label_target_note	ranked_review	The opened-chest sequence continues toward understanding speech.	focus_39_22_cutoff_100.tsv	2	b3fd249f3b3024cd87675b320fa18d4260e4274b85900029309948ad9aef6d12
directional_review	39:22	5:13	strong	strong	39:22	5:13	5:13	cross_surah	label_target_note	ranked_review	Hard hearts and forgotten remembrance directly frame the contrary condition.	focus_39_22_cutoff_100.tsv	3	f31242b15e17a9c9e112319b5cb514728f6a8502f924a3457e7baa9b6dc2407a
directional_review	39:22	16:106	strong	strong	39:22	16:106	16:106	cross_surah	label_target_note	ranked_review	Contrary boundary: opening the chest to disbelief, not Islam or light.	focus_39_22_cutoff_100.tsv	4	b703cb9f7430c20de56e762ace340db9e2654ecc27dde93cf9d54d6eed855a75
directional_review	39:22	39:21	medium	medium	39:22	39:21	39:21	same_surah	label_target_note	ranked_review	Immediate surah context joins divine signs and remembrance; secondary material imagery.	focus_39_22_cutoff_100.tsv	5	e45285e20d84f89ab94bdf3526bd9e2c9cbb506de9f45c6b3c486b82b7b02512
directional_review	39:22	94:1	strong	strong	39:22	94:1	94:1	cross_surah	label_target_note	ranked_review	Exact chest-opening parallel; its alternative reading remains a boundary, not positive support.	focus_39_22_cutoff_100.tsv	6	863752530e036b9195a3185e795bb21280748fcd7e69747efc83c7aa990cb68b
directional_review	39:22	22:53	strong	strong	39:22	22:53	22:53	cross_surah	label_target_note	ranked_review	Diseased and hardened hearts are exposed by trial, clarifying the resistant side.	focus_39_22_cutoff_100.tsv	7	a813423cbdc13e2fb8de18756f7c026d0b8495212f11c0c43f67c93e32da4902
directional_review	39:22	39:23	strong	strong	39:22	39:23	39:23	same_surah	label_target_note	ranked_review	Adjacent passage: hearts soften toward remembrance under divine guidance.	focus_39_22_cutoff_100.tsv	8	2c169b3fe7f44b3ff79ec9ac148844948f4210b1c01ab35b9bd046ef1c2e3ac6
directional_review	39:22	13:28	strong	strong	39:22	13:28	13:28	cross_surah	label_target_note	ranked_review	Remembrance brings settled hearts, supporting receptive interior response.	focus_39_22_cutoff_100.tsv	9	1c26865a6d0c24140e8547d9f6c65cc6dad86948c6412b5e96403f549824c37a
directional_review	39:22	47:14	medium	medium	39:22	47:14	47:14	cross_surah	label_target_note	ranked_review	Formal contrast between evidence from the Lord and desire-directed action.	focus_39_22_cutoff_100.tsv	10	2978a0d9f878db3575ce2f3de42c986bf2c85e2d0efff37dc389c0b49c196528
directional_review	39:22	59:13	weak	weak	39:22	59:13	59:13	cross_surah	label_target_note	ranked_review	Fear located in chests offers only a secondary interior contrast.	focus_39_22_cutoff_100.tsv	11	9b1f2be5803c22f301fbd747463c70e64f9cf2fd23be3902f38b52542261eb33
directional_review	39:22	57:16	strong	strong	39:22	57:16	57:16	cross_surah	label_target_note	ranked_review	Remembrance and revealed truth oppose hearts that become hard.	focus_39_22_cutoff_100.tsv	12	be0f6f067c9bc8ee00ffb677a2b336856d18ae284a996b73dbe8680659161dfd
directional_review	39:22	46:32	medium	medium	39:22	46:32	46:32	cross_surah	label_target_note	ranked_review	Rejecting God's caller culminates in manifest misguidance.	focus_39_22_cutoff_100.tsv	13	ae0a1057537a2ca09eeee1c687d6f9e3c592a3f8901d5171529006cb4ae048eb
directional_review	39:22	39:12	weak	weak	39:22	39:12	39:12	same_surah	label_target_note	ranked_review	Islam is present, but without the opened chest or light relation.	focus_39_22_cutoff_100.tsv	14	1ded3f6f30e50bf601838bcd10422030ef91024f9a9def0331b2e1704ff326a0
directional_review	39:22	14:1	strong	strong	39:22	14:1	14:1	cross_surah	label_target_note	ranked_review	The book moves people from darkness to light on the Lord's path.	focus_39_22_cutoff_100.tsv	15	9e98bbcdd5a2075fc4dabfb41b3598ddc3836599732179c4a5f05ff8b7c35bc6
directional_review	39:22	18:57	strong	strong	39:22	18:57	18:57	cross_surah	label_target_note	ranked_review	Turning from reminders accompanies covered hearts and failed guidance.	focus_39_22_cutoff_100.tsv	16	ffae3d237061765439c31f4798c5cdce4efa43fe260b8f7a924268bd2d785da6
directional_review	39:22	40:35	strong	strong	39:22	40:35	40:35	cross_surah	label_target_note	ranked_review	Arrogant disputation is linked to a seal upon every proud heart.	focus_39_22_cutoff_100.tsv	17	1ad5a42ed085a9699220359932b2d310397768823f90e7d7926d98ecf13aa38f
directional_review	39:22	11:21	weak	weak	39:22	11:21	11:21	cross_surah	label_target_note	ranked_review	Loss of self and vanished fabrications give only a distant misguidance parallel.	focus_39_22_cutoff_100.tsv	18	57536429a07839203b243c11c11cc8fc350d9370d470c7f2ff2a255ff1dbb447
directional_review	39:22	11:17	medium	medium	39:22	11:17	11:17	cross_surah	label_target_note	ranked_review	Evidence from the Lord versus disbelief supplies a broad contrast.	focus_39_22_cutoff_100.tsv	19	56c6776fdf74e3ea65931308154dd35cc49e027be586f3a5deef1accc7a4686b
directional_review	39:22	39:53	weak	weak	39:22	39:53	39:53	same_surah	label_target_note	ranked_review	Same-surah mercy language is not an interior or light parallel.	focus_39_22_cutoff_100.tsv	20	a6def74fe2c2b59ffd19ea1d91419712dd92565a319331430f132e1f8ecfadbd
directional_review	39:22	35:20	medium	medium	39:22	35:20	35:20	cross_surah	label_target_note	ranked_review	Darkness and light form a concise contrast to the ayah's light.	focus_39_22_cutoff_100.tsv	21	d6178fef6fd00e2686009a84e434d8d10c3bc30aea86cc95f9dd9df2a541575a
directional_review	39:22	22:35	strong	strong	39:22	22:35	22:35	cross_surah	label_target_note	ranked_review	Mention of God produces a marked heart response.	focus_39_22_cutoff_100.tsv	22	2eb9ef9f71c4772a339de8288b2cd7299747cb93b8ff49bb0632895d0819d186
directional_review	39:22	5:14	medium	medium	39:22	5:14	5:14	cross_surah	label_target_note	ranked_review	Forgetting what was recalled gives a secondary contrary remembrance pattern.	focus_39_22_cutoff_100.tsv	23	cdee87d7aa84b3d765e6ddca875cc4f127fa3e2280be8fe9f87da52548ae0fa8
directional_review	39:22	20:34	medium	medium	39:22	20:34	20:34	cross_surah	label_target_note	ranked_review	Frequent remembrance belongs to the same opened-chest speech sequence.	focus_39_22_cutoff_100.tsv	24	d3f544f80dfa6fa39ce980afc0c8ce7640439ad65e9fc7f772715a2905d219e2
directional_review	39:22	36:24	medium	medium	39:22	36:24	36:24	cross_surah	label_target_note	ranked_review	Manifest misguidance is named directly, but without the interior contrast.	focus_39_22_cutoff_100.tsv	25	12a67545ba92cfef17248fa071d580b54ce4dce3239f6db51bda0cec694af2af
directional_review	39:22	39:75	no value	no value	39:22	39:75	39:75	same_surah	label_target_note	ranked_review	Same-surah location alone supplies no focused relation.	focus_39_22_cutoff_100.tsv	26	8734c4ca641b21fef7157ae53845318541214c64d5ceed199a904602cc8aee39
directional_review	39:22	14:27	medium	medium	39:22	14:27	14:27	cross_surah	label_target_note	ranked_review	God steadies believers and lets wrongdoers stray, a broad polarity.	focus_39_22_cutoff_100.tsv	27	0546e278205de79244a0cb52ceb88eb2b32fbba36504e13826b30a0525f1dc25
directional_review	39:22	107:4	weak	weak	39:22	107:4	107:4	cross_surah	label_target_note	ranked_review	Shared warning formula is only boundary evidence.	focus_39_22_cutoff_100.tsv	28	aaacf26718db58ffe709d154b1073fd18b557a5d49350708dbc77a7486e02171
directional_review	39:22	20:25	strong	strong	39:22	20:25	20:25	cross_surah	label_target_note	ranked_review	Direct prayer for an opened chest; speech context is a secondary reading.	focus_39_22_cutoff_100.tsv	29	bf2a7a66e7feea03eeeb49e4ad5c036df6b0f1f536ac9dfa557a230e8effdd8c
directional_review	39:22	83:32	weak	weak	39:22	83:32	83:32	cross_surah	label_target_note	ranked_review	An accusation of misguidance, not the ayah's stated condition.	focus_39_22_cutoff_100.tsv	30	483429804127ca6c880acfa91b4e1b8c33105547a8647cfa2416730b230d17e2
directional_review	39:22	7:60	weak	weak	39:22	7:60	7:60	cross_surah	label_target_note	ranked_review	An accusation of manifest misguidance, retained as boundary evidence.	focus_39_22_cutoff_100.tsv	31	34193b610bd5afe36a12bce5039b31d3f133666ab9623185b1bedf6bafa5a4e1
directional_review	39:22	39:67	no value	no value	39:22	39:67	39:67	same_surah	label_target_note	ranked_review	Same-surah theme does not address chest, remembrance, light, or hardness.	focus_39_22_cutoff_100.tsv	32	ca9e6b43aa2a1e6183cc0ff9e526a1302d2d9ab7e5ae1d40fc6b39c11642336e
directional_review	39:22	26:165	no value	no value	39:22	26:165	26:165	cross_surah	label_target_note	ranked_review	The lexical overlap does not concern remembrance or interior receptivity.	focus_39_22_cutoff_100.tsv	33	b724ef29d9e0dac621fb9f01b9b2ff40c72b0fe4cfa46d187b205ad11eda4ac4
directional_review	39:22	8:2	strong	strong	39:22	8:2	8:2	cross_surah	label_target_note	ranked_review	God's mention moves hearts and increases faith through recited signs.	focus_39_22_cutoff_100.tsv	34	80f634c64c21cd174aade27d441b3414445b5dac396b3ce8c833a602c36d056a
directional_review	39:22	20:26	medium	medium	39:22	20:26	20:26	cross_surah	label_target_note	ranked_review	Ease of the task is part of the opened-chest prayer sequence.	focus_39_22_cutoff_100.tsv	35	dfe841ba9f0721732093cbb6a05131b0312d71c450b9732e12226443379cedb7
directional_review	39:22	37:84	medium	medium	39:22	37:84	37:84	cross_surah	label_target_note	ranked_review	A sound heart offers a limited positive interior counterpart.	focus_39_22_cutoff_100.tsv	36	5ee456ed6425cae38c7df0a00835553aa20ac2e42ad29e52a6d07ea11164cb18
directional_review	39:22	28:85	medium	medium	39:22	28:85	28:85	cross_surah	label_target_note	ranked_review	Guidance and manifest misguidance are explicitly contrasted.	focus_39_22_cutoff_100.tsv	37	c35e1a38176056df1988b013455388800953b0c63fc98d5e9c1c4b4bb05a7729
directional_review	39:22	39:8	weak	weak	39:22	39:8	39:8	same_surah	label_target_note	ranked_review	Same-surah turning and forgetting are only secondary context.	focus_39_22_cutoff_100.tsv	38	a23c937ebe5eb6a94200f54eebca6dbcc6d40033d1e789c92ae54a10c486ca8c
directional_review	39:22	52:14	no value	no value	39:22	52:14	52:14	cross_surah	label_target_note	ranked_review	Fire and denial do not establish a focused relation.	focus_39_22_cutoff_100.tsv	39	8c4aabad5e4c77bc468d191d11623aa037200957fd777b1407cc7613c88c8b23
directional_review	39:22	14:3	strong	strong	39:22	14:3	14:3	cross_surah	label_target_note	ranked_review	Choosing worldly life and obstructing God's path ends in distant misguidance.	focus_39_22_cutoff_100.tsv	40	0e38590fc4f9a1966680289af27e19b5209ca09cada710541c83d075fe07d082
directional_review	39:22	22:46	strong	strong	39:22	22:46	22:46	cross_surah	label_target_note	ranked_review	Blindness is located in hearts within breasts, directly clarifying inward failure.	focus_39_22_cutoff_100.tsv	41	0e9f92c62b1c5704cdcadde4d502578baffba61bd017fbbd1eca0544b916395e
directional_review	39:22	5:15	strong	strong	39:22	5:15	5:15	cross_surah	label_target_note	ranked_review	Divine light and a clear book provide direct illumination evidence.	focus_39_22_cutoff_100.tsv	42	bfac73d3b8763df70ab13af14f877127dc8764b7ca0335036155dae479b0b15f
