record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:15	34:10	medium	medium	27:15	34:10	34:10	cross_surah	label_target_note	ranked_review	Davud'a verilen fazilet, 27:15'teki verilmiş üstünlüğün Davud merkezli yakın paralelidir.	focus_27_15_cutoff_100.tsv	1	1fe229ad40ca7e0c7e79547cd3a6c77c79324dcff07884b9b8010b329a308955
directional_review	27:15	19:79	no value	no value	27:15	19:79	19:79	cross_surah	label_target_note	ranked_review	Sözün yazılması ve uzatılan azap, verilen bilgiyle şükretme temasını açıklamaz.	focus_27_15_cutoff_100.tsv	2	5441d7fa980d9bf2c4ffe67771804dec0d5c48b634f9ad0d44f7d1ad45892082
directional_review	27:15	7:61	no value	no value	27:15	7:61	7:61	cross_surah	label_target_note	ranked_review	Nuh'un sapkınlığı reddetmesi, Davud ve Süleyman'a verilen bilgiyle ilgili değildir.	focus_27_15_cutoff_100.tsv	3	f02acc476ac22df0d7b09c426ec9650b8dd4711c28fb889f6cc7aee99050940b
directional_review	27:15	21:79	strong	strong	27:15	21:79	21:79	cross_surah	label_target_note	ranked_review	Aynı iki kişiye hüküm ve bilgi verildiğini açıkça bildirerek 27:15'in en yakın paralelini kurar.	focus_27_15_cutoff_100.tsv	4	b26c67e2b3da9a87a669297e47f4414ede1a7c63eeaff173aba9f6d39ea39cb7
directional_review	27:15	27:4	no value	no value	27:15	27:4	27:4	same_surah	label_target_note	ranked_review	Ahirete inanmayanların amellerinin süslenmesi, odak ayetin şükreden bilgi armağanını işlemez.	focus_27_15_cutoff_100.tsv	5	009a6cc6eb525e3bdf02b59b75104dfa3f291e449b66ebd2f72dc87d72e53cda
directional_review	27:15	6:45	weak	weak	27:15	6:45	6:45	cross_surah	label_target_note	ranked_review	Zalimlerin kesilmesinden sonra Allah'a hamd, övgü yönünü uzaktan çağrıştırır.	focus_27_15_cutoff_100.tsv	6	b0f60cb651e88e1b8497be5abf5950f32d47b887c6f7f37ef31819ab9190102b
directional_review	27:15	21:78	strong	strong	27:15	21:78	21:78	cross_surah	label_target_note	ranked_review	Davud ile Süleyman'ın hüküm verme sahnesi, sonraki ayette verilen bilgiyi fiil halinde gösterir.	focus_27_15_cutoff_100.tsv	7	3a3109542c41b482a028ed04312067c3d8db931048a34afa3ee19122be9a5391
directional_review	27:15	5:60	no value	no value	27:15	5:60	5:60	cross_surah	label_target_note	ranked_review	Sapma ve cezaya ilişkin bu ayet, odaktaki bilgi, övgü ve üstünlük bağını açıklamaz.	focus_27_15_cutoff_100.tsv	8	fabac63a138775c57f578739076198e65edadfa29b2f7f585f304ae413ed3ac1
directional_review	27:15	6:86	medium	medium	27:15	6:86	6:86	cross_surah	label_target_note	ranked_review	Peygamberlerin âlemler üzerine üstün kılınması, odaktaki ilahî tercih temasına genel bir paraleldir.	focus_27_15_cutoff_100.tsv	9	5984e17b6ef66e837f46f613aaf300023b644832e1daaa2027a5a1d82c42444f
directional_review	27:15	17:55	strong	strong	27:15	17:55	17:55	cross_surah	label_target_note	ranked_review	Davud'a kitap verilmesi ve peygamberler arasındaki tercih, odaktaki bağış ve üstünlüğü doğrudan tamamlar.	focus_27_15_cutoff_100.tsv	10	9ab1ac708bdd888cfd6ba46353050357f6c4e928aacd2e9a9775a94a872c44c3
