record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:13	12:3	strong	strong	18:13	12:3	12:3	cross_surah	label_target_note	ranked_review	Vahiyden gelen qasas ve "bil-haqq" anlatımını doğrudan açıklar.	focus_18_13_cutoff_100.tsv	1	4f9ef4bf2248558bf6668e74d549d9e43e08b264325d4181082359c338007f2f
directional_review	18:13	18:3	weak	weak	18:13	18:3	18:3	same_surah	label_target_note	ranked_review	İman edenlere kalıcı karşılığı bildirir; 18:13'teki artışa dolaylı arka plan sağlar.	focus_18_13_cutoff_100.tsv	2	6ab0935e845c45f8fa4ce1a499d91424afbc6fc36ecb775b65542fd7b700a48b
directional_review	18:13	16:118	medium	medium	18:13	16:118	16:118	cross_surah	label_target_note	ranked_review	Geçmiş hükmü neden-sonuç izleriyle anlatmanın bir örneğidir.	focus_18_13_cutoff_100.tsv	3	eaae1d9aa48f415292609eba20ac5d148c00f18901369309cb890950b9c47f28
directional_review	18:13	11:120	strong	strong	18:13	11:120	11:120	cross_surah	label_target_note	ranked_review	Elçi haberlerinin hakikat ve kalbi sağlamlaştırma işlevini açıklar.	focus_18_13_cutoff_100.tsv	4	51c37d997c4a4870f99d7dba5a8c2e6d11c952e95f5c67b086ac43ab3fc06f8e
directional_review	18:13	18:6	medium	medium	18:13	18:6	18:6	same_surah	label_target_note	ranked_review	İnanmanın muhatabın iradesiyle ilgili sınırını aynı bağlamda gösterir.	focus_18_13_cutoff_100.tsv	5	13d0f332b76e6887b32ad523470f800e22cd3e8c77d86ff8d84219d3fae9a954
directional_review	18:13	37:29	weak	weak	18:13	37:29	37:29	cross_surah	label_target_note	ranked_review	İman iddiasının yokluğunu bildirir; gerçek imanla yalnız zıtlık kurar.	focus_18_13_cutoff_100.tsv	6	83dec65cdb6aacd0a9402685d7d42c725f3a54e8b6aa832d0491ddaa72ee0c8c
directional_review	18:13	20:99	strong	strong	18:13	20:99	20:99	cross_surah	label_target_note	ranked_review	Geçmiş haberlerin ilahi hatırlatma olarak qasas edilmesini paraleller.	focus_18_13_cutoff_100.tsv	7	41822e338a2fcd7d899e0afd08fa34c96510b56dd4e1d20769ba2624e1a977a4
directional_review	18:13	18:4	weak	weak	18:13	18:4	18:4	same_surah	label_target_note	ranked_review	Yanlış sözün uyarılması, sonraki hak anlatının karşıt çerçevesidir.	focus_18_13_cutoff_100.tsv	8	e7f92635a8afd0f35d2b0095e32888dd649acf76b3a14b5d9d8115b545ae83f6
directional_review	18:13	36:25	medium	medium	18:13	36:25	36:25	cross_surah	label_target_note	ranked_review	Rabbe açık iman, gençlerin imanına bağımsız bir paralel sunar.	focus_18_13_cutoff_100.tsv	9	291532abcf9a338d5aecdfb273718954785d7f8ee2e567d1d487877c3c8a80d0
directional_review	18:13	47:17	strong	strong	18:13	47:17	47:17	cross_surah	label_target_note	ranked_review	Hidayete erenlere hidayetin artırılmasını doğrudan paraleller.	focus_18_13_cutoff_100.tsv	10	aaf9a43a183ab4c1494bd6152f6ce4a05e4bd6a9b8661e280341542557e1c268
