record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:182	5:39	strong	strong	2:182	5:39	5:39	cross_surah	label_target_note	ranked_review	Pairs repentance and إصلاح after ظلم with divine forgiveness, closely framing corrective repair.	focus_2_182_cutoff_100.tsv	1	85b2df21722d3c20902a303a53a91ccb380b0e7c26fc2720e51233fdf4f215ce
directional_review	2:182	2:178	strong	strong	2:182	2:178	2:178	same_surah	label_target_note	ranked_review	Shows a wrong can move into regulated follow-through, known practice, and gracious settlement.	focus_2_182_cutoff_100.tsv	2	201c877a1a6af39ba4453da344ca4889f7d902fe8d9b7808eb2627582f6ff803
directional_review	2:182	8:1	strong	strong	2:182	8:1	8:1	cross_surah	label_target_note	ranked_review	Explicitly commands إصلاح ذات بينكم, clarifying reconciliation as a communal obligation.	focus_2_182_cutoff_100.tsv	3	7128a91c723808c6bd90a0b9105bdc916a9947f8a68712a2c19deb2dcbafe837
directional_review	2:182	4:112	medium	medium	2:182	4:112	4:112	cross_surah	label_target_note	ranked_review	Distinguishes incurring إثم from falsely laying it on an innocent person.	focus_2_182_cutoff_100.tsv	4	88ce8ba5fa5ccddefffd0978346b8beb1c9859c5be5165b6d59a293d6ca61925
directional_review	2:182	2:179	weak	weak	2:182	2:179	2:179	same_surah	label_target_note	ranked_review	Its life-preserving rationale for measured requital gives only a broad justice context.	focus_2_182_cutoff_100.tsv	5	63c6818a1d98c7be81acb519b6c4a4097c0e4a7d05cdb6f5130519d98c44a9f2
directional_review	2:182	55:4	no value	no value	2:182	55:4	55:4	cross_surah	label_target_note	ranked_review	No direct bearing on corrective إصلاح of a وصية.	focus_2_182_cutoff_100.tsv	6	21ecafd5192d0554517b78a83f8f8e8b6d8bfd8e42e006a3c33e2dc75a7ed9da
directional_review	2:182	2:203	medium	medium	2:182	2:203	2:203	same_surah	label_target_note	ranked_review	Uses فلا إثم عليه for a permitted alternative, supporting the formula of released blame.	focus_2_182_cutoff_100.tsv	7	2c6d24cef2d993c7fc7500429c63fb5de1df1abadf7ecfaacea0afde4b4b9a48
directional_review	2:182	2:191	no value	no value	2:182	2:191	2:191	same_surah	label_target_note	ranked_review	Conflict directives do not clarify correction of a وصية.	focus_2_182_cutoff_100.tsv	8	7587d177d706b88ee3b138e06acf7fc8c9f358de1bd70be9ed12978638e2171c
directional_review	2:182	49:9	strong	strong	2:182	49:9	49:9	cross_surah	label_target_note	ranked_review	Makes إصلاح between parties answer conflict and requires justice in that repair.	focus_2_182_cutoff_100.tsv	9	12a1a7737039858b3079cf5f645a260f105792c40e5af3ad945aedf60ee5a6f1
directional_review	2:182	4:128	strong	strong	2:182	4:128	4:128	cross_surah	label_target_note	ranked_review	Links fear of relational harm with making صلح and declares settlement better.	focus_2_182_cutoff_100.tsv	10	feda0a0b8af2594b83e073d46b974cedf7a6defe3c752ead122793dd5f10006e
directional_review	2:182	2:180	strong	strong	2:182	2:180	2:180	same_surah	label_target_note	ranked_review	Supplies the immediate وصية context and its obligation toward parents and near kin.	focus_2_182_cutoff_100.tsv	11	6ccfd86c41a0dda14041855a9cda5b278102ff3968f38dc9b7762e7bf9b58432
directional_review	2:182	6:120	medium	medium	2:182	6:120	6:120	cross_surah	label_target_note	ranked_review	Marks إثم as something to leave both openly and secretly, sharpening the gravity of the term.	focus_2_182_cutoff_100.tsv	12	0133097c3ce0186bb0a7f5f9a34fd684f17d274116d7a9de3b48494140f60d5f
directional_review	2:182	2:173	medium	medium	2:182	2:173	2:173	same_surah	label_target_note	ranked_review	Uses فلا إثم عليه for constrained conduct and joins it to forgiveness and mercy.	focus_2_182_cutoff_100.tsv	13	4c9adfa326ef159ae6266e700ed52ae70e0c5fe83cc1673e8942b794d1d6cc78
