record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	11:104	46:3	medium	medium	11:104	46:3	46:3	cross_surah	label_target_note	ranked_review	Places a named term within the created order.	focus_11_104_cutoff_100.tsv	1	21c029d52a1f0346f40e7144ad4b98b327869a452d778f32a87ec3c855358e72
directional_review	11:104	7:34	strong	strong	11:104	7:34	7:34	cross_surah	label_target_note	ranked_review	States the non-shiftability of each community's appointed term.	focus_11_104_cutoff_100.tsv	2	258d20c19ee1603c9a81f64cc4839b0d41f91b396e1ab0b352d2b492f37e322b
directional_review	11:104	13:2	medium	medium	11:104	13:2	13:2	cross_surah	label_target_note	ranked_review	Extends the named-term frame to ordered cosmic courses.	focus_11_104_cutoff_100.tsv	3	9aeb090a842cecac3417c1eb7e60e5ed46cd71dcc0f2fce83c274fad09429db4
directional_review	11:104	11:3	medium	medium	11:104	11:3	11:3	same_surah	label_target_note	ranked_review	Links a named term to warning, turning, and a later consequence.	focus_11_104_cutoff_100.tsv	4	b64775699e4286c58f7fd85fb9561f28d51c5ac1f6724db647f780b123fa8e12
directional_review	11:104	35:13	weak	weak	11:104	35:13	35:13	cross_surah	label_target_note	ranked_review	Repeats cosmic movement to a named term already supplied above.	focus_11_104_cutoff_100.tsv	5	c41758d82348884c3ce6292e7bd5b55133df917ca04037a01a16c6fed5e3bc96
directional_review	11:104	11:103	strong	strong	11:104	11:103	11:103	same_surah	label_target_note	ranked_review	Identifies the nearby referent as a witnessed day of gathered people.	focus_11_104_cutoff_100.tsv	6	a8b67d4662417e2effe25bd25677600aee1b847ecdfad72727613a110dd56e83
directional_review	11:104	39:5	weak	weak	11:104	39:5	39:5	cross_surah	label_target_note	ranked_review	Further repeats the cosmic named-term pattern.	focus_11_104_cutoff_100.tsv	7	463737b737321a923500ab393a9203682d8ea54cdb490de569327ab68705c34f
directional_review	11:104	10:48	medium	medium	11:104	10:48	10:48	cross_surah	label_target_note	ranked_review	Preserves the demand about when the promised event will occur.	focus_11_104_cutoff_100.tsv	8	07478a43d0cf254758af6f68ec6d80dea2fef1787be0a0c76237c74e2f4decca
directional_review	11:104	6:32	no value	no value	11:104	6:32	6:32	cross_surah	label_target_note	ranked_review	Contrasts present life and the later abode without a term mechanism.	focus_11_104_cutoff_100.tsv	9	e049acec151057ac2f96ee252f84c782fc641d37378a07a117f697e1dd178410
directional_review	11:104	11:8	strong	strong	11:104	11:8	11:8	same_surah	label_target_note	ranked_review	Gives the immediate surah parallel of delayed punishment and a counted span.	focus_11_104_cutoff_100.tsv	10	f620f04d2b9b8122165574594974ba89b36a77a1f8dc97286862dc07d95eaed0
directional_review	11:104	3:145	medium	medium	11:104	3:145	3:145	cross_surah	label_target_note	ranked_review	Adds a decreed written term for each soul's death.	focus_11_104_cutoff_100.tsv	11	e772a04f02e0aeb16a0088ac377817385cdc656b2976d9f5bd4eec55c6ab912f
directional_review	11:104	11:105	medium	medium	11:104	11:105	11:105	same_surah	label_target_note	ranked_review	Shows the next-stage condition when the specified day arrives.	focus_11_104_cutoff_100.tsv	12	64a5f4d674ecc99deddbd923a3e1e3a8852ff796d377c27ef8fcd47d9ccd02ef
directional_review	11:104	74:31	no value	no value	11:104	74:31	74:31	cross_surah	label_target_note	ranked_review	Uses counting for the fire's keepers, not the delayed event.	focus_11_104_cutoff_100.tsv	13	815062719791e145a18434d166b9d7abec6a22447fdf691b38372699880a1300
directional_review	11:104	10:49	medium	medium	11:104	10:49	10:49	cross_surah	label_target_note	ranked_review	Restates an appointed community term that cannot move either way.	focus_11_104_cutoff_100.tsv	14	46b8f9ac2b34107359da8c4ba51293559d7bfd8d41079bbb4d9107769507cdbd
directional_review	11:104	8:60	no value	no value	11:104	8:60	8:60	cross_surah	label_target_note	ranked_review	Has no temporal-limit connection to the focus.	focus_11_104_cutoff_100.tsv	15	9c5a4967f650ea30758a1016df9aa0295cf2881b4d3e3fba0ace979a13911e90
directional_review	11:104	11:65	medium	medium	11:104	11:65	11:65	same_surah	label_target_note	ranked_review	Supplies a concrete, bounded warning interval in the same surah.	focus_11_104_cutoff_100.tsv	16	2db625423fe9d3e80ffb6681733efd2444631e924e3f763a9be6974677fe66e9
