record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	48:19	4:158	weak	weak	48:19	4:158	4:158	cross_surah	label_target_note	ranked_review	Shared Aziz-Hakim closure, but no gains or taking context.	focus_48_19_cutoff_100.tsv	1	55efaac0c27e65c07ebcca5f2a89820e770ca34f37e910685dcce749fab68f6d
directional_review	48:19	4:35	weak	weak	48:19	4:35	4:35	cross_surah	label_target_note	ranked_review	Channel-level adjudication resonance only; remote from the gain scene.	focus_48_19_cutoff_100.tsv	2	43e185313c502189ededa7b77bdd3fd701da13f743aebe1db33452417a5e8581
directional_review	48:19	48:15	strong	strong	48:19	48:15	48:15	same_surah	label_target_note	ranked_review	Immediate prior gains-and-taking scene adds contested access and exclusion.	focus_48_19_cutoff_100.tsv	3	74c1bded4f89aa7a5c768d7c76b06f92a29ae9074f36bc9fabd3a83ba308c5d6
directional_review	48:19	48:20	strong	strong	48:19	48:20	48:20	same_surah	label_target_note	ranked_review	Immediate continuation repeats abundant gains and taking under promise and restraint.	focus_48_19_cutoff_100.tsv	4	53f8c777ea99b650e8a0b0d5052493f8a626105d329670afb61d99f159babedb
directional_review	48:19	48:9	weak	weak	48:19	48:9	48:9	same_surah	label_target_note	ranked_review	Local honoring and devotion context adds little to 48:19.	focus_48_19_cutoff_100.tsv	5	34e9e2654df759d0b35155076810be4118c101f486475e877677fe8bc4a135b6
directional_review	48:19	49:4	no value	no value	48:19	49:4	49:4	cross_surah	label_target_note	ranked_review	Contrast route only; no positive contribution to the gain reading.	focus_48_19_cutoff_100.tsv	6	dbd820699689930a02d1012556337fd3a5f688bab44ecdd5adb47a590d70d798
directional_review	48:19	4:130	weak	weak	48:19	4:130	4:130	cross_surah	label_target_note	ranked_review	Shared Hakim formula is too general and contextually remote.	focus_48_19_cutoff_100.tsv	7	e86eb4d0d2bfdb78f7d6b83901b5f4d114b7e51ba8a1e3eec638e3ee42cf9603
directional_review	48:19	20:18	no value	no value	48:19	20:18	20:18	cross_surah	label_target_note	ranked_review	Flock channel resonance is not localized to 48:19's gains.	focus_48_19_cutoff_100.tsv	8	8c89e0b1ac0b94432911c74f260ae26ab8478a42eac2eb093778a8bb30c1f72e
directional_review	48:19	61:1	medium	medium	48:19	61:1	61:1	cross_surah	label_target_note	ranked_review	Parallel Aziz-Hakim evidence supports power governed by wisdom, though formulaic.	focus_48_19_cutoff_100.tsv	9	2e50734fb99e0fe9dfca45523678e580805d8eaa9cea46148622bdcba3eb32c0
directional_review	48:19	48:7	strong	strong	48:19	48:7	48:7	same_surah	label_target_note	ranked_review	Nearby identical Aziz-Hakim closure frames power as part of the same local sequence.	focus_48_19_cutoff_100.tsv	10	a66b68ce8dda1162b9a35654ff43d60052fa37c7bf470d628a29f5882587072a
