record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	71:10	19:47	medium	medium	71:10	19:47	19:47	cross_surah	label_target_note	ranked_review	Intercessory استغفار to Rabb, retaining a relational and personal address.	focus_71_10_cutoff_100.tsv	1	5d2d6e9bbb6c37685fc67d09d9aaf480b23160e8924fb18bb00406c9a903c264
directional_review	71:10	37:124	weak	weak	71:10	37:124	37:124	cross_surah	label_target_note	ranked_review	Communal call to تقوى offers only a broad neighboring posture.	focus_71_10_cutoff_100.tsv	2	feaece111378fd105c3602e848fdbbf7d0a2462897174308f066b8c93b52ea1a
directional_review	71:10	3:129	medium	medium	71:10	3:129	3:129	cross_surah	label_target_note	ranked_review	Keeps forgiveness and punishment together under divine possession and choice.	focus_71_10_cutoff_100.tsv	3	bd085bd5a532f239c2a1a2e99962a54350231e8f93bdadb347e3824caa93aa34
directional_review	71:10	11:52	strong	strong	71:10	11:52	11:52	cross_surah	label_target_note	ranked_review	Near-exact prophetic parallel: استغفار to Rabb precedes abundant sky-release and added strength.	focus_71_10_cutoff_100.tsv	4	9770c3d5202848dfd310414b6e0a4b7e25fe65d9d1b14882e96f40c121ac7602
directional_review	71:10	71:8	medium	medium	71:10	71:8	71:8	same_surah	label_target_note	ranked_review	Immediate continuation specifies that the call was also made openly.	focus_71_10_cutoff_100.tsv	5	57845686bf4c80c297f8df91228fad7afcc21a08415cd19b675424aabcbc8d7a
directional_review	71:10	41:11	weak	weak	71:10	41:11	41:11	cross_surah	label_target_note	ranked_review	Auxiliary parallel for command, response, and cosmic signification; not an استغفار parallel.	focus_71_10_cutoff_100.tsv	6	e38d9b231a46aa9aa064cc691baf090f2856c6210ef785444d2ad1b74866f035
directional_review	71:10	11:3	strong	strong	71:10	11:3	11:3	cross_surah	label_target_note	ranked_review	Directly joins استغفار to Rabb with turning, benefit, and a bounded term.	focus_71_10_cutoff_100.tsv	7	ea0440c777fa194bef264d1f0d4ddfe132a5e203912fd3d897b7a59f117b14b6
directional_review	71:10	71:3	medium	medium	71:10	71:3	71:3	same_surah	label_target_note	ranked_review	Immediate mission frame joins worship, تقوى, and obedience to the later استغفار call.	focus_71_10_cutoff_100.tsv	8	84efa31b019cc69fdb41e02147ce9e05a983af4f15b671a449ca978390e37b9b
directional_review	71:10	110:3	strong	strong	71:10	110:3	110:3	cross_surah	label_target_note	ranked_review	Imperative استغفار and the divine returning attribute support an ongoing return relation.	focus_71_10_cutoff_100.tsv	9	00ded1ce686903ad948cf59dd33b7279fce2d6833578a314a27af86e20fcf30c
directional_review	71:10	79:24	weak	weak	71:10	79:24	79:24	cross_surah	label_target_note	ranked_review	False claim to ربوبية sharpens, indirectly, the rightful addressee of ربكم.	focus_71_10_cutoff_100.tsv	10	f5eab790e9cbebd922769ce6c35dea04f7f072a625b48d7eaf9c0aefd0281cdc
directional_review	71:10	54:54	weak	weak	71:10	54:54	54:54	cross_surah	label_target_note	ranked_review	Gardens and river offer a distant, redundant outcome parallel to the later promise.	focus_71_10_cutoff_100.tsv	11	42be6b7928327b79a83c5c830c8027f191c20df46fc425755194b05ce5d0e812
directional_review	71:10	12:98	medium	medium	71:10	12:98	12:98	cross_surah	label_target_note	ranked_review	Plural intercessory استغفار adds a mediated and deferred communal form.	focus_71_10_cutoff_100.tsv	12	3719c238debd2ae72602ceb5165ced790503c8d12e6d14a433e61929f5c69e0a
directional_review	71:10	25:6	medium	medium	71:10	25:6	25:6	cross_surah	label_target_note	ranked_review	Pairs full knowledge of hidden things with غفور رحيم, resisting ignorance-based forgiveness.	focus_71_10_cutoff_100.tsv	13	2f13d79b13ab60c5183f78df982983c59fc508a511a168417ae3bd761a3d7b90
directional_review	71:10	71:9	medium	medium	71:10	71:9	71:9	same_surah	label_target_note	ranked_review	Immediate continuation preserves the public and private registers of Noah's address.	focus_71_10_cutoff_100.tsv	14	6cbb9f45a35a17ea6379344a32b239f2e5687e110100feda29051d69a7e4d9e4
directional_review	71:10	8:33	strong	strong	71:10	8:33	8:33	cross_surah	label_target_note	ranked_review	Explicitly places ongoing استغفار between people and punishment.	focus_71_10_cutoff_100.tsv	15	68f853e260db48a73ac9bd1c31b8399f9b785b926089c833f22c5af025db6a25
directional_review	71:10	17:66	weak	weak	71:10	17:66	17:66	cross_surah	label_target_note	ranked_review	Merciful ربوبية and provision are only a broad background to the address.	focus_71_10_cutoff_100.tsv	16	d559c053c0376fc743cc984b4a4726e15c132cb01e3c80e9c0fe3747e00e446a
directional_review	71:10	71:5	medium	medium	71:10	71:5	71:5	same_surah	label_target_note	ranked_review	Immediate context presents Noah's sustained night-and-day calling before its content.	focus_71_10_cutoff_100.tsv	17	42ff6e605fa6d760900e816a8868e724858b2722850b263d37975041c78d1c4c
directional_review	71:10	69:40	weak	weak	71:10	69:40	69:40	cross_surah	label_target_note	ranked_review	Auxiliary evidence for mediated messenger-speech, not for forgiveness itself.	focus_71_10_cutoff_100.tsv	18	c5591b1becb667db427b152c7808b99107a32fa942b76936ee0f19b6d56c5bc4
directional_review	71:10	7:55	weak	weak	71:10	7:55	7:55	cross_surah	label_target_note	ranked_review	Invocation to Rabb in hiddenness is a limited parallel in mode.	focus_71_10_cutoff_100.tsv	19	a987d17aecf0c77965363b7dd18bda91041fc13c4d811001be0bf0979156e9e5
directional_review	71:10	39:64	no value	no value	71:10	39:64	39:64	cross_surah	label_target_note	ranked_review	Worship polemic supplies no clear increment for 71:10.	focus_71_10_cutoff_100.tsv	20	451fe154a794cba53f0c39f956adffca472aeab8145bd9ec549e4364909db3f7
directional_review	71:10	83:17	weak	weak	71:10	83:17	83:17	cross_surah	label_target_note	ranked_review	Judgmental speech and denial form only a distant contrast to the call.	focus_71_10_cutoff_100.tsv	21	a2a37f65685c5c539c97458063d05f6c349b697a1d84e0b346eca04b99d5131b
directional_review	71:10	17:96	weak	weak	71:10	17:96	17:96	cross_surah	label_target_note	ranked_review	Divine witness and knowledge do not clarify the استغفار command.	focus_71_10_cutoff_100.tsv	22	5251292ceb34da9da433d4029f5a7854e8d4a4e353fcdb340ad22d55a6ecde25
directional_review	71:10	71:2	medium	medium	71:10	71:2	71:2	same_surah	label_target_note	ranked_review	Immediate warning role explains the urgent setting of the later appeal.	focus_71_10_cutoff_100.tsv	23	deda769b8fcb3809fffd4ee043ad63bcf1a5cbac8b2c4378e43712018523174e
directional_review	71:10	23:118	medium	medium	71:10	23:118	23:118	cross_surah	label_target_note	ranked_review	A commanded ربّ اغفر وارحم prayer keeps forgiveness and mercy as distinct requests.	focus_71_10_cutoff_100.tsv	24	cc89e3fbe0e167f2f06b0bf78865a8fa66ca57821d754bb687d6f43b4b949877
directional_review	71:10	23:109	medium	medium	71:10	23:109	23:109	cross_surah	label_target_note	ranked_review	Plural prayer for forgiveness and mercy adds a communal response-form.	focus_71_10_cutoff_100.tsv	25	f42d03cfe2548c18b7c21784695b7f0c3e5790dc781ce09b16f9eefd0f0956a6
directional_review	71:10	71:13	medium	medium	71:10	71:13	71:13	same_surah	label_target_note	ranked_review	Immediate challenge after the promises broadens the demand for recognizing divine weight.	focus_71_10_cutoff_100.tsv	26	a4f2192b5c1b84bdee20927427e32a5416c7b11e14413488097d00eb6d7f612e
directional_review	71:10	15:98	weak	weak	71:10	15:98	15:98	cross_surah	label_target_note	ranked_review	Praise and prostration are adjacent devotional responses but not an استغفار parallel.	focus_71_10_cutoff_100.tsv	27	32fcdfa268bee719f6136925dcef48f454404928043d2523ec00393f1c91ca5c
directional_review	71:10	11:90	medium	medium	71:10	11:90	11:90	cross_surah	label_target_note	ranked_review	Reiterates the استغفار-then-turn sequence and adds رحيم ودود.	focus_71_10_cutoff_100.tsv	28	780aa6ff46916e9c92fad151bd5022e69644df1f12d55aa381964533a2e22e07
directional_review	71:10	19:81	no value	no value	71:10	19:81	19:81	cross_surah	label_target_note	ranked_review	No clear contribution to the forgiveness address.	focus_71_10_cutoff_100.tsv	29	312d6caf416e5eb452618dfa96bb5f9e5f4c984ab4d80ba203032efc362f7b90
directional_review	71:10	66:12	no value	no value	71:10	66:12	66:12	cross_surah	label_target_note	ranked_review	No clear contribution to 71:10 beyond general devotion.	focus_71_10_cutoff_100.tsv	30	9b830603b7a8a97116ea8ee88b7f27e57be6134d93799ad508d351ceabfbef92
directional_review	71:10	4:106	medium	medium	71:10	4:106	4:106	cross_surah	label_target_note	ranked_review	Simple imperative استغفار with غفور رحيم confirms the direct address pattern.	focus_71_10_cutoff_100.tsv	31	fa6f95f2caaf30f06369b06421518bdb650b68edb00a06f33acf7c1a4d177e19
directional_review	71:10	71:6	medium	medium	71:10	71:6	71:6	same_surah	label_target_note	ranked_review	Immediate context records the call's initial effect as further flight.	focus_71_10_cutoff_100.tsv	32	091b2871743491165146b324c6c5b25085fb7d678721ad76d1184501a973e334
directional_review	71:10	8:21	weak	weak	71:10	8:21	8:21	cross_surah	label_target_note	ranked_review	Hearing without response is a secondary contrast to the audience's refusal.	focus_71_10_cutoff_100.tsv	33	6c575b87cd69dfacff014c6a3b1603b3dc9cd057637c914ee1c2359053c8a745
directional_review	71:10	26:86	medium	medium	71:10	26:86	26:86	cross_surah	label_target_note	ranked_review	Kin-directed forgiveness request preserves care alongside an explicit diagnosis of deviation.	focus_71_10_cutoff_100.tsv	34	77eec1a58cc26e95d98623bf664bb3372cfd0978914ab8297b9c01ba59f9ebd3
directional_review	71:10	71:11	strong	strong	71:10	71:11	71:11	same_surah	label_target_note	ranked_review	Immediate syntactic continuation gives the first promised sky-release.	focus_71_10_cutoff_100.tsv	35	78a0437c9cbeaf156877461ca191675dad40da4e6a71d6cebad96635e72499f7
directional_review	71:10	16:40	weak	weak	71:10	16:40	16:40	cross_surah	label_target_note	ranked_review	Auxiliary command-and-actualization parallel, without forgiveness.	focus_71_10_cutoff_100.tsv	36	2eb89966793629da76534e67367836e841e6f5aa725eb6a081a22c26779a304a
directional_review	71:10	17:25	medium	medium	71:10	17:25	17:25	cross_surah	label_target_note	ranked_review	Forgiveness is associated with recurring return, adding a durable disposition.	focus_71_10_cutoff_100.tsv	37	bd8671b4ed85755e3bce648de4d1339bb9091e5fc67566be921f11ef91048751
directional_review	71:10	3:145	weak	weak	71:10	3:145	3:145	cross_surah	label_target_note	ranked_review	The fixed term only indirectly echoes the bounded delay stated nearby in 71:4.	focus_71_10_cutoff_100.tsv	38	afc5a87a18ec2cc577c61ceca5472baac00812d41ab5641e95669d56fcfb7ea3
directional_review	71:10	28:16	medium	medium	71:10	28:16	28:16	cross_surah	label_target_note	ranked_review	Confession, request, and granted forgiveness provide a concrete individual pattern.	focus_71_10_cutoff_100.tsv	39	43b6a499ac7965abfdd0a52a32d0cd3bddd3a7ddbd67cc768c78ee71ee4846b8
directional_review	71:10	37:143	weak	weak	71:10	37:143	37:143	cross_surah	label_target_note	ranked_review	Prior worship averting an outcome is a limited parallel, not an استغفار instance.	focus_71_10_cutoff_100.tsv	40	a4534ab003dd1bbe493cc3d9a4775b89e9e38e0f74418ec6917a64f7adb7c795
directional_review	71:10	71:7	strong	strong	71:10	71:7	71:7	same_surah	label_target_note	ranked_review	Immediate refusal scene contrasts the offered forgiveness with self-covering, deafness, persistence, and pride.	focus_71_10_cutoff_100.tsv	41	3eb715eb8b3b5f42682697d4b63d9402713822fae8ccbb6859e072957e4da18b
