record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	100:4	100:5	strong	strong	100:4	100:5	100:5	same_surah	label_target_note	ranked_review	Direct continuation: the dust-raising movement enters the gathered body.	focus_100_4_cutoff_100.tsv	1	3ce8265de8ae7e59dbbd3d1097e9bf4bdeca61365bd9c49945902a885d92e472
directional_review	100:4	79:24	weak	weak	100:4	79:24	79:24	cross_surah	label_target_note	ranked_review	Branch resonance supplies an assembly setting, not the dust event.	focus_100_4_cutoff_100.tsv	2	0d6d4413a070935d71c359f351c3c0f66134df8c1d96aa1acb61f6e9b7f91887
directional_review	100:4	2:71	medium	medium	100:4	2:71	2:71	cross_surah	label_target_note	ranked_review	Earth-stirring is a parallel action; its mixed V12 link keeps f01 secondary.	focus_100_4_cutoff_100.tsv	3	7a752b71e76aad1825ea8f6864c007a97f684af09845230eadc47c552444b0cb
directional_review	100:4	20:31	no value	no value	100:4	20:31	20:31	cross_surah	label_target_note	ranked_review	The shared pronoun supplies no scene-level clarification.	focus_100_4_cutoff_100.tsv	4	c260e6158eef5c228aa6700f96ada2eb4b45ad6faae10a90270ee756a7a906fc
directional_review	100:4	100:1	strong	strong	100:4	100:1	100:1	same_surah	label_target_note	ranked_review	Establishes the rapid advancing movement that produces the dust plume.	focus_100_4_cutoff_100.tsv	5	e1cef1303c4c01b225144499cfdd20b0016272bd59c3883f980e4b74f73777d5
directional_review	100:4	30:9	strong	strong	100:4	30:9	30:9	cross_surah	label_target_note	ranked_review	Explicit earth-stirring and its positive V12 f01 route support agitated ground revealing traces.	focus_100_4_cutoff_100.tsv	6	983faeb8b32028011d74ace906ab1575a8cf2b6e981125e89bfd6b4494364f00
directional_review	100:4	26:210	no value	no value	100:4	26:210	26:210	cross_surah	label_target_note	ranked_review	The shared pronoun supplies no scene-level clarification.	focus_100_4_cutoff_100.tsv	7	2a49f0447699b5d3223f6a63f1818cfb63b42a6110a5c31d0d6935d26057b50f
directional_review	100:4	54:45	medium	medium	100:4	54:45	54:45	cross_surah	label_target_note	ranked_review	A routed gathered body gives secondary context for penetration into a collective.	focus_100_4_cutoff_100.tsv	8	d174497dbc9e349c648c408356d7f6f32d8cc3dbc96e563bda9eeacf3b992752
directional_review	100:4	35:9	strong	strong	100:4	35:9	35:9	cross_surah	label_target_note	ranked_review	Wind raising clouds offers a parallel lifting process and positive f01/f02 routes; its f04 contrast is a boundary.	focus_100_4_cutoff_100.tsv	9	f34b5177d5c84006459d6618baeec72f37127a95895e6995d150facd710cb104
directional_review	100:4	30:48	medium	medium	100:4	30:48	30:48	cross_surah	label_target_note	ranked_review	Wind raising and spreading clouds parallels lifting matter, but repeats the prior weather image.	focus_100_4_cutoff_100.tsv	10	298f522ab4fdb9247293e588aa08f100392076992e534ea73fa79fc5c82c4822
directional_review	100:4	100:3	strong	strong	100:4	100:3	100:3	same_surah	label_target_note	ranked_review	The dawn incursion immediately precedes and supplies the motion behind the dust.	focus_100_4_cutoff_100.tsv	11	9e9fb1a999aa9bd4976e2f6dccbe0f4c171b8acc3e9ef6f52c6bd9c0764831f8
directional_review	100:4	80:6	no value	no value	100:4	80:6	80:6	cross_surah	label_target_note	ranked_review	No material, motion, or exposure relation is supplied.	focus_100_4_cutoff_100.tsv	12	52d91dd5f63c832e1d3f806779cff646935abad55d9cd580ac884bb6c2c5bcba
directional_review	100:4	100:2	medium	medium	100:4	100:2	100:2	same_surah	label_target_note	ranked_review	The preceding striking motion sharpens the sequence of force before dust rises.	focus_100_4_cutoff_100.tsv	13	0e6ed11c33768e03bbf9decf30443c7ab45a51e934088535365741bb9b3b3e5a
directional_review	100:4	87:5	weak	weak	100:4	87:5	87:5	cross_surah	label_target_note	ranked_review	Vegetation becoming dark debris gives only a remote material-residue parallel.	focus_100_4_cutoff_100.tsv	14	f5a79fbf70cc922673e2ab5e4cc2cd37b7bfdc28fe0bddb991a1e68fabd9e7d3
