record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:71	2:42	strong	strong	3:71	2:42	2:42	cross_surah	label_target_note	ranked_review	Exact verbal parallel: l-b-s, haqq, batil, katm, and knowing.	focus_3_71_cutoff_100.tsv	1	a62585babac45673a5175585e48124e32dc27aeafece7fed6314a4b3eff709de
directional_review	3:71	4:161	medium	medium	3:71	4:161	4:161	cross_surah	label_target_note	ranked_review	Channel parallel joins covered mixing to baseless consumption.	focus_3_71_cutoff_100.tsv	2	2cdb88c386dd04a62672b8e3d0db8cca8321b0b0ba09eb0f26d6dbdc8d56f1d4
directional_review	3:71	6:82	medium	medium	3:71	6:82	6:82	cross_surah	label_target_note	ranked_review	Parallel V12 mixed reading; l-b-s frames a distinct domain.	focus_3_71_cutoff_100.tsv	3	7cd0eea01b58160520a847560d6b2d7cefd8cde7e068a58c8ffed3069ea45216
directional_review	3:71	3:70	strong	strong	3:71	3:70	3:70	same_surah	label_target_note	ranked_review	Immediate context: same address and witnessed rejection.	focus_3_71_cutoff_100.tsv	4	d927768b2e008ecce946cab3759fbe47f50b5a40fba7ae1f416738211d9b90b6
directional_review	3:71	3:72	strong	strong	3:71	3:72	3:72	same_surah	label_target_note	ranked_review	Immediate continuation presents a staged reversal; same parent channel.	focus_3_71_cutoff_100.tsv	5	40c49da55579ee99540cac0eb11f2e1b8f23d9b4dcaebae5cb8c59b1c5b461df
directional_review	3:71	16:112	weak	weak	3:71	16:112	16:112	cross_surah	label_target_note	ranked_review	Parallel V12 covering imagery, but a distinct communal scene.	focus_3_71_cutoff_100.tsv	6	fcd4f19c548da0d1da3a47427993a43135b86617bbcd6cb5569b7c301d80d014
directional_review	3:71	2:188	medium	medium	3:71	2:188	2:188	cross_surah	label_target_note	ranked_review	Baseless taking with knowing supplies an ethical analogue.	focus_3_71_cutoff_100.tsv	7	f8a76306b5a167061de400656da261a57496e95dc96415ed472c778efe386228
directional_review	3:71	31:30	medium	medium	3:71	31:30	31:30	cross_surah	label_target_note	ranked_review	Channel link sets haqq against batil as fixed versus unstable.	focus_3_71_cutoff_100.tsv	8	de1c779be94e886ac017f20ce3cf68400cc92de26e0dc7bb06d0c56d2b17032d
directional_review	3:71	6:9	medium	medium	3:71	6:9	6:9	cross_surah	label_target_note	ranked_review	Parallel V12 preserves l-b-s as perceptual confusion.	focus_3_71_cutoff_100.tsv	9	f2ba04567ec74ad7d8aa6ade5497e76c24f0f323ba570c877c32b305b4da0074
directional_review	3:71	3:98	medium	medium	3:71	3:98	3:98	same_surah	label_target_note	ranked_review	Same address and witnessing motif, extending the local rebuke.	focus_3_71_cutoff_100.tsv	10	8b8b7bd2da311b39f9329565c3e204b839ef403d1a7afe5d00ff35ab0d0cf533
directional_review	3:71	3:78	strong	strong	3:71	3:78	3:78	same_surah	label_target_note	ranked_review	Same parent channel: book-related vocal distortion and knowing.	focus_3_71_cutoff_100.tsv	11	d85040ce4046115a89a9f5aa455688b381ea5ecb0f5176bd81136cdd0bae7d14
directional_review	3:71	78:10	weak	weak	3:71	78:10	78:10	cross_surah	label_target_note	ranked_review	Parallel V12 gives bounded, non-polemical covering imagery.	focus_3_71_cutoff_100.tsv	12	26f5544ff07cfa50f3cfcdbd0159747684cd4188cc094a6bf85fcd0b30cf7810
directional_review	3:71	2:146	strong	strong	3:71	2:146	2:146	cross_surah	label_target_note	ranked_review	Book, katm al-haqq, and knowing form a direct parallel.	focus_3_71_cutoff_100.tsv	13	1383311699f23e828737531d35ae9b5619b722bc508e898689a859dcabdbbfc3
directional_review	3:71	34:48	medium	medium	3:71	34:48	34:48	cross_surah	label_target_note	ranked_review	Channel link supplies haqq as establishing force.	focus_3_71_cutoff_100.tsv	14	e6eb65ccbfa4b49d2ba13303009172ace98b4bcaea2e487605eeb8124c0ba374
directional_review	3:71	2:187	weak	weak	3:71	2:187	2:187	cross_surah	label_target_note	ranked_review	Parallel V12 uses l-b-s in a distinct legal setting.	focus_3_71_cutoff_100.tsv	15	7894b04f263f7ed1a5154536219908e45f54b11e0b6757677587ebf0fe62aea4
directional_review	3:71	3:99	strong	strong	3:71	3:99	3:99	same_surah	label_target_note	ranked_review	Immediate continuation adds obstruction and crookedness before witnesses.	focus_3_71_cutoff_100.tsv	16	2cb6c3d762d663f70f785eca0cb548be65234483a3fcb36024cc84d1f41be82a
directional_review	3:71	38:27	weak	weak	3:71	38:27	38:27	cross_surah	label_target_note	ranked_review	Channel contrast of creation and batil is too remote.	focus_3_71_cutoff_100.tsv	17	d775fbfe10e3633f701f5ebba47ee7ceb3b7b530e7e50d0170fb2a43e94a5d51
directional_review	3:71	22:23	weak	weak	3:71	22:23	22:23	cross_surah	label_target_note	ranked_review	Parallel V12 offers positive garment imagery in another scene.	focus_3_71_cutoff_100.tsv	18	a6a54d0228bd3f144df55c739cffa8441421d3d78a9d1f3c4bb5d6d15062b421
directional_review	3:71	16:74	weak	weak	3:71	16:74	16:74	cross_surah	label_target_note	ranked_review	Knowing versus not knowing without l-b-s, haqq, or katm.	focus_3_71_cutoff_100.tsv	19	4bca6ed5bc8aa4879f094745f096e59d708b927effacd4ae81f91b21f23bcb6e
directional_review	3:71	4:39	weak	weak	3:71	4:39	4:39	cross_surah	label_target_note	ranked_review	Channel parallel concerns received favor and release, not the focus act.	focus_3_71_cutoff_100.tsv	20	c91d33dee6c59342fa8184c683574ead0f316eb4f99896b2e1a51b0f32321816
directional_review	3:71	44:53	weak	weak	3:71	44:53	44:53	cross_surah	label_target_note	ranked_review	Parallel V12 gives positive garment imagery, not concealment.	focus_3_71_cutoff_100.tsv	21	c53ed4b3f141be8e4f374239202c4a418fa1d0bf25fce3e5c35c7563bc345d7e
directional_review	3:71	5:77	medium	medium	3:71	5:77	5:77	cross_surah	label_target_note	ranked_review	Same addressees: departure from haqq through following.	focus_3_71_cutoff_100.tsv	22	83da378ff419e30e7fa964c8ff49eb7753a2b2d71badd5eb374942ca35d0d65d
