record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	36:44	37:148	strong	strong	36:44	37:148	37:148	cross_surah	label_target_note	ranked_review	It repeats enjoyment until a fixed time, directly matching the focus's temporary respite.	focus_36_44_cutoff_100.tsv	1	c9b4bb265ca66bdaf2029659cc5d5a5eb27d00aa78cbda7c90c0f268b5e8e60a
directional_review	36:44	7:64	medium	medium	36:44	7:64	7:64	cross_surah	label_target_note	ranked_review	Noah's followers are saved in the ship while deniers drown, supplying the rescue pattern behind the focus.	focus_36_44_cutoff_100.tsv	2	464aabf44b3519871e1c36258fec29f9f7f3deaf2bd104452353717324ae502a
directional_review	36:44	21:111	strong	strong	36:44	21:111	21:111	cross_surah	label_target_note	ranked_review	It explicitly frames respite and enjoyment until a time as a possible test.	focus_36_44_cutoff_100.tsv	3	006c2e4c7022294583703f0a991caff07d975e867babd352e47021bab1165bc1
directional_review	36:44	56:73	weak	weak	36:44	56:73	56:73	cross_surah	label_target_note	ranked_review	It calls fire a provision, but does not address mercy, rescue, or a limited term.	focus_36_44_cutoff_100.tsv	4	a0fecc74e642b070e16ded38b142b0ed7a1a7184f8a95e4a1b349298a8e14f01
directional_review	36:44	36:41	strong	strong	36:44	36:41	36:41	same_surah	label_target_note	ranked_review	The preceding sign of carrying descendants in the laden ship begins the immediate preservation context.	focus_36_44_cutoff_100.tsv	5	eba4f230c7d8df4ab9c7e2a77b9fc38d08164154194d51df62a5506ab9cb2296
directional_review	36:44	3:197	strong	strong	36:44	3:197	3:197	cross_surah	label_target_note	ranked_review	It defines worldly enjoyment as little and followed by a final outcome, clarifying its nonpermanence.	focus_36_44_cutoff_100.tsv	6	08c6bc067944852c41a4fd132f5e07e84aeb09eda9c8de260cd2ec28b6862e43
directional_review	36:44	21:107	medium	medium	36:44	21:107	21:107	cross_surah	label_target_note	ranked_review	The Messenger's being sent as mercy supplies the broader divine-mercy frame without temporary enjoyment.	focus_36_44_cutoff_100.tsv	7	b9421af65e34405890264d33b608baf82a17171648b6dc2d917228387034d25c
directional_review	36:44	36:43	strong	strong	36:44	36:43	36:43	same_surah	label_target_note	ranked_review	The immediately preceding verse states that none can save them if God wills to drown them.	focus_36_44_cutoff_100.tsv	8	59b19538733edf80352e5c0214e741ac0b8686e4e9d00c2ceaf6f51780e2b888
directional_review	36:44	51:43	strong	strong	36:44	51:43	51:43	cross_surah	label_target_note	ranked_review	It directly commands enjoyment only until a time before the Thamud's punishment.	focus_36_44_cutoff_100.tsv	9	c7e6296268c5a20286b651a66199d6c9d3c30b6149e2006a8a80c25da70b6ae9
directional_review	36:44	16:80	strong	strong	36:44	16:80	16:80	cross_surah	label_target_note	ranked_review	It explicitly calls worldly goods enjoyment until a time, though outside the rescue setting.	focus_36_44_cutoff_100.tsv	10	36ea5fb81c79942b68a814ebb62df90ba14a9dece1fb860a4097803af3b34565
directional_review	36:44	39:19	weak	weak	36:44	39:19	39:19	cross_surah	label_target_note	ranked_review	Its question about rescuing one in the Fire is a distant contrast to deliverance from drowning.	focus_36_44_cutoff_100.tsv	11	58d1e3d573e9573cc6892230279e770136309acc339be2d1ce89af7918992e7a
directional_review	36:44	79:33	strong	strong	36:44	79:33	79:33	cross_surah	label_target_note	ranked_review	It calls earthly provision enjoyment and its surrounding resurrection context makes that provision temporary.	focus_36_44_cutoff_100.tsv	12	db6a3aacb488a64b499f19ccf7b9d798c2b5476091972d620422cd37d6879809
directional_review	36:44	38:43	medium	medium	36:44	38:43	38:43	cross_surah	label_target_note	ranked_review	It names restored family as mercy from God, illustrating mercy as concrete restoration.	focus_36_44_cutoff_100.tsv	13	e5bc567fb71e8763166e54e35ad379781a872384ff622c2ca616f7afc506c704
