record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	61:4	2:190	strong	strong	61:4	2:190	2:190	cross_surah	label_target_note	ranked_review	Adds the same qital fi sabil Allah frame with a non-transgression boundary.	focus_61_4_cutoff_100.tsv	1	7341a250fce645244c4dc666ae5e8cf452f10883ad875e81d0acf1ccf8d44f9d
directional_review	61:4	5:64	weak	weak	61:4	5:64	5:64	cross_surah	label_target_note	ranked_review	Adds hostility and war as corruption, a negative boundary around collective force.	focus_61_4_cutoff_100.tsv	2	91e06c68706dc72f3b2f15a2443878bb8cd8c4da8b29cea6e831c2074091ee38
directional_review	61:4	37:1	strong	strong	61:4	37:1	37:1	cross_surah	label_target_note	ranked_review	Directly foregrounds the saffan formation motif central to 61:4.	focus_61_4_cutoff_100.tsv	3	e1a721a47d0ce0f753fcca6503e00aad69b0a77bcb463932a3ef0ed13d5f2d8a
directional_review	61:4	4:76	strong	strong	61:4	4:76	4:76	cross_surah	label_target_note	ranked_review	Adds a contrasting allegiance frame for qital fi sabil Allah.	focus_61_4_cutoff_100.tsv	4	07bc7ae6105776cb09e725111cd8b4d4e5ed59521e5b49bf3e410f3d05a14a4b
directional_review	61:4	61:13	medium	medium	61:4	61:13	61:13	same_surah	label_target_note	ranked_review	Adds the near outcome promised within the surah's collective striving sequence.	focus_61_4_cutoff_100.tsv	5	0f65546e2dd0501a1d24ab28e668871409020669f1b1353118ebb5e5526b177b
directional_review	61:4	44:30	no value	no value	61:4	44:30	44:30	cross_surah	label_target_note	ranked_review	Does not materially clarify the formation, love, or collective-action pattern.	focus_61_4_cutoff_100.tsv	6	f70dbdd035491204dfa2ff0e71a9bd3e61a6e07e5bb08e1bd628b68529f78618
directional_review	61:4	22:38	medium	medium	61:4	22:38	22:38	cross_surah	label_target_note	ranked_review	Adds divine defense of believers and a contrary divine-love judgment.	focus_61_4_cutoff_100.tsv	7	08ef3329f497f64757b152559fa3972a42407038c7ba539fba87fb0350c3bc17
directional_review	61:4	61:7	weak	weak	61:4	61:7	61:7	same_surah	label_target_note	ranked_review	Adds the surah's adjacent opposition to the call, without clarifying the formation.	focus_61_4_cutoff_100.tsv	8	300340af59472c62e6740f1aa62b8c082384da587fae3f96ab707ed747d70de6
directional_review	61:4	75:20	no value	no value	61:4	75:20	75:20	cross_surah	label_target_note	ranked_review	Only supplies a contrary love-object, with no useful collective link.	focus_61_4_cutoff_100.tsv	9	5c9cbf06e139fdf002925213ab976a171705675213d2f757fd0dc0a2dfa78696
directional_review	61:4	60:8	strong	strong	61:4	60:8	60:8	cross_surah	label_target_note	ranked_review	Adds equity toward noncombatants as a boundary for the conflict frame.	focus_61_4_cutoff_100.tsv	10	0b9bcaa2cbad56c982168e53022b00424265d3087e49d1af05022e47f42c2a03
directional_review	61:4	3:85	no value	no value	61:4	3:85	3:85	cross_surah	label_target_note	ranked_review	Does not add a distinct link to 61:4.	focus_61_4_cutoff_100.tsv	11	2b721935371bc53cf131d82c257af759c632b83e9860d7d6b524744d923e1350
