record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	64:3	40:64	strong	strong	64:3	40:64	40:64	cross_surah	label_target_note	ranked_review	Gok, yer ve insan bicimini tek uyumlu duzen olarak birlestirir.	focus_64_3_cutoff_100.tsv	1	3fad1993d97dc82698e35260ac3c7b47cc89f50ba6a85bf4cbaf154f023182ce
directional_review	64:3	3:130	weak	weak	64:3	3:130	3:130	cross_surah	label_target_note	ranked_review	Kredi-artis kanali, bicim ve donus okumasi icin ancak dolayli paralel sunar.	focus_64_3_cutoff_100.tsv	2	47c918fc8cd7a7bff99f93c6861d3dc96de97eade44bcaed10baf8d75577d184
directional_review	64:3	3:6	medium	medium	64:3	3:6	3:6	cross_surah	label_target_note	ranked_review	Rahimde bicim verme, amacli ve koruyucu bicimlenme yonunu ekler.	focus_64_3_cutoff_100.tsv	3	3425de3c5294d2a5162fdc84d7b438fb214ffd76544dc51e33a9c2094324cdcf
directional_review	64:3	16:3	strong	strong	64:3	16:3	16:3	cross_surah	label_target_note	ranked_review	Goklerin ve yerin hak uzere kurulusunu olculu butunluk olarak acar.	focus_64_3_cutoff_100.tsv	4	71d7114669c3701f422adbe0933c871a71f579d1aea28a292f4ae6a34158366d
directional_review	64:3	64:2	medium	medium	64:3	64:2	64:2	same_surah	label_target_note	ranked_review	Yakindaki yaratilmis insan baglami, bicim verme temasinin sure icindeki zeminini verir.	focus_64_3_cutoff_100.tsv	5	fccd8ae0a328588d5b1241a1b8b1dc78456257e3e076aedcd0b1bb1806cb4a55
directional_review	64:3	7:11	strong	strong	64:3	7:11	7:11	cross_surah	label_target_note	ranked_review	Yaratma ve bicim vermeyi, kaynagini tanima ya da reddetme gerilimiyle baglar.	focus_64_3_cutoff_100.tsv	6	b936a0a31944103a268a3498c96c1d6b5b2596fe7a526d2000a546bbb043ac81
directional_review	64:3	14:19	medium	medium	64:3	14:19	14:19	cross_surah	label_target_note	ranked_review	Ayni hak-uzere yaratilis ifadesini, degistirme kudretiyle destekler.	focus_64_3_cutoff_100.tsv	7	1229f3211b82d33dfaffd53c9d732414ee49be52e7d8e80b227665131deff904
directional_review	64:3	64:17	no value	no value	64:3	64:17	64:17	same_surah	label_target_note	ranked_review	Iyi borc ve cogaltma, odak ayetin bicim veya donus eksenine ek bir aciklama katmaz.	focus_64_3_cutoff_100.tsv	8	6af0478fd8835a74cbc36eeba44c22f7e185959ba2fd5474472b1a09f58872e3
directional_review	64:3	10:32	weak	weak	64:3	10:32	10:32	cross_surah	label_target_note	ranked_review	Hak sonrasi sapma, sorumluluk okumasina gecici bir paralel sunar.	focus_64_3_cutoff_100.tsv	9	29ef51b84ad04c947808d5d6d842379a2ea5e50dcd7a0a892e2f19db4daf50e9
directional_review	64:3	29:44	medium	medium	64:3	29:44	29:44	cross_surah	label_target_note	ranked_review	Hak uzere yaratilis, inanan icin duzenin isaret olusunu ekler.	focus_64_3_cutoff_100.tsv	10	ff94f7e6fe7a7c67172e0a345b796f6872b062971b0d545db8ac44bc18f6af94
directional_review	64:3	22:16	no value	no value	64:3	22:16	22:16	cross_surah	label_target_note	ranked_review	Acik ayetler ve hidayet kanali, bicim verme ya da donusle yerel olarak baglanmaz.	focus_64_3_cutoff_100.tsv	11	c5b6f3822fd8f9f68928d6a3b36c8f0ff21e819edde1244a6ff68364741f8557
directional_review	64:3	67:6	medium	medium	64:3	67:6	67:6	cross_surah	label_target_note	ranked_review	Varis, inkarin yerlesen sonucu olarak sonuca yonelme eksenini belirginlestirir.	focus_64_3_cutoff_100.tsv	12	8a01bc5bcecb9bb8147d83a915f1a11cc7e52df414b36895b0d6217fb3d224a0
directional_review	64:3	6:73	strong	strong	64:3	6:73	6:73	cross_surah	label_target_note	ranked_review	Hak uzere yaratilis ile donusu ayni hukumranlik ve yeniden canlanma ufkunda birlestirir.	focus_64_3_cutoff_100.tsv	13	03c2e8f6c60c4a95fc724ba47ce542a2488f229ab8776d3a21c9276b14c348a9
directional_review	64:3	64:18	weak	weak	64:3	64:18	64:18	same_surah	label_target_note	ranked_review	Surenin ilim ve hikmet kapanisi, odaga ancak genis baglam saglar.	focus_64_3_cutoff_100.tsv	14	dcfe80ff2a179dc2f8f2c096024dbec9a5d0a96df507193c8d8e0787dba2286a
directional_review	64:3	5:18	medium	medium	64:3	5:18	5:18	cross_surah	label_target_note	ranked_review	Yaratilmislik, kozmik hukumranlik ve donusu birlikte anarak insan iddiasini sinirlar.	focus_64_3_cutoff_100.tsv	15	03935cdc1cc3ed348ac8e7978f1387aafb5e690d7064f29d1a7fbb37bc426a3f
directional_review	64:3	24:42	medium	medium	64:3	24:42	24:42	cross_surah	label_target_note	ranked_review	Kozmik hukumranligi ortak donus noktasina baglar.	focus_64_3_cutoff_100.tsv	16	f0da79bd1d2a4fe2bfd5b4197ec455a4814e38732971750f6c01e0cdf1430978
directional_review	64:3	64:14	no value	no value	64:3	64:14	64:14	same_surah	label_target_note	ranked_review	Aile ici dusmanlik ve bagislama, odak ayetin yaratilma eksenine ek deger katmaz.	focus_64_3_cutoff_100.tsv	17	8e93782043925e3c88d3a6f0a1c874752cba9c751bd0d73c678612b536135e2c
directional_review	64:3	16:17	weak	weak	64:3	16:17	16:17	cross_surah	label_target_note	ranked_review	Yaratan ile yaratamayan ayrimi, olculu kurulus yorumuna ikincil destek verir.	focus_64_3_cutoff_100.tsv	18	336797444d5271310bda73c9c1a4e6a044789908276c32e94f816d5255db49f1
directional_review	64:3	59:24	strong	strong	64:3	59:24	59:24	cross_surah	label_target_note	ranked_review	Yaratma, ayirma ve bicim verme adlarini asamali ve gorunur kilan bir okuma sunar.	focus_64_3_cutoff_100.tsv	19	0f3ab8c64e14c2e17fdb6833467f41c10cfc4fb3b11a37b7944dc89428c0c71c
directional_review	64:3	57:11	no value	no value	64:3	57:11	57:11	cross_surah	label_target_note	ranked_review	Borclanma ve cogalan karsilik, odagin bicim ve donus anlamini acmaz.	focus_64_3_cutoff_100.tsv	20	e9be16baad21db68f4bb0e8c033c1abb762136eed817a4520a852e27d9e8507e
