record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	69:46	7:124	strong	strong	69:46	7:124	7:124	cross_surah	label_target_note	ranked_review	Direct bodily q-t-ain severing; an imposed, public threat distinct from the focused life-channel.	focus_69_46_cutoff_100.tsv	1	71828f1891b9c6e1199b607659f9a18f83a6fec04600cd1b3ca366ec792ef145
directional_review	69:46	23:56	no value	no value	69:46	23:56	23:56	cross_surah	label_target_note	ranked_review	No focused severing or sustaining-link evidence.	focus_69_46_cutoff_100.tsv	2	41e078727052ff9471b16cc8c02a3de7d993231bdad9b5364bcd103164bd5270
directional_review	69:46	3:127	medium	medium	69:46	3:127	3:127	cross_surah	label_target_note	ranked_review	Q-t-ain marks curtailment of an opposing side, a less final parallel to the focused severance.	focus_69_46_cutoff_100.tsv	3	f2a7eb4b4abbee17a91e5b7f4fcfb2050c449daaa7addcefd086346ffc68c3df
directional_review	69:46	11:9	no value	no value	69:46	11:9	11:9	cross_surah	label_target_note	ranked_review	The sequence and minhu form no focused link.	focus_69_46_cutoff_100.tsv	4	41d918c951286f874ace1e7a67bd10c3a9308141c8d0c0896d5a23fdf20a34a9
directional_review	69:46	69:38	weak	weak	69:46	69:38	69:38	same_surah	label_target_note	ranked_review	Pericope opening supplies remote frame, without specifying the severance.	focus_69_46_cutoff_100.tsv	5	9751603816234d9508034567d1a9b43e8c4b2af52027548e4e12b4361165b8f2
directional_review	69:46	9:110	strong	strong	69:46	9:110	9:110	cross_surah	label_target_note	ranked_review	Taqatta'a qulubuhum supplies a parallel of irreversible collapse of an internal sustaining continuity.	focus_69_46_cutoff_100.tsv	6	1961c749382e7761fad3327b60c618d866b19443d463fa5304e32d49116870a9
directional_review	69:46	2:74	no value	no value	69:46	2:74	2:74	cross_surah	label_target_note	ranked_review	No focused severing or sustaining-link evidence.	focus_69_46_cutoff_100.tsv	7	854c34499b407051013b52f0c268033d35be5ab6cf87ecd33d463fdfa637c66d
directional_review	69:46	69:45	strong	strong	69:46	69:45	69:45	same_surah	label_target_note	ranked_review	Immediate antecedent: seizure precedes the focused severance.	focus_69_46_cutoff_100.tsv	8	461899675aaefa62a747b565fbb4c0117ddf014e738cce5429d7f77967774dd5
directional_review	69:46	15:65	medium	medium	69:46	15:65	15:65	cross_surah	label_target_note	ranked_review	Qit'in min al-layl frames a controlled separation, not a fatal cut.	focus_69_46_cutoff_100.tsv	9	0a658de0684f96e3129b82f4bd0fda853c64b5ce1fd168e93e1e73c2e8ba72ee
directional_review	69:46	7:160	weak	weak	69:46	7:160	7:160	cross_surah	label_target_note	ranked_review	Qatta'na-hum is dispersal into communities, a nonfatal division.	focus_69_46_cutoff_100.tsv	10	4694904a211bb59fc11afe5863fbd80676d1acc0954e4dcd48ca5ab94d86f928
directional_review	69:46	69:51	medium	medium	69:46	69:51	69:51	same_surah	label_target_note	ranked_review	Pericope closure sets certainty beside the life-channel sequence.	focus_69_46_cutoff_100.tsv	11	675636f9c316a376d5b3acbd206487ae43b7e45eb66d7e5d437df9439ef7975d
directional_review	69:46	7:72	strong	strong	69:46	7:72	7:72	cross_surah	label_target_note	ranked_review	Qat' al-dabir presents termination of a community's remaining continuity.	focus_69_46_cutoff_100.tsv	12	41f4961f5dab33d305561067a0e816638605c2635edb83351b96c12584fa886a
directional_review	69:46	21:93	strong	strong	69:46	21:93	21:93	cross_surah	label_target_note	ranked_review	Taqatta'u amrahum gives a relational severance parallel to f03 without erasing return.	focus_69_46_cutoff_100.tsv	13	2c5839cdc0002ed16f4e187b1fef707d14a0e22d1e9d1ec464f329800b8ad0e8
directional_review	69:46	52:25	weak	weak	69:46	52:25	52:25	cross_surah	label_target_note	ranked_review	Mutual inquiry only weakly resonates with the later exclusion of an intervener.	focus_69_46_cutoff_100.tsv	14	b1bd420734b49ce2b6cd021fb453c655f0920abe5237380c39de64fd316f4100
directional_review	69:46	15:66	medium	medium	69:46	15:66	15:66	cross_surah	label_target_note	ranked_review	Maqtu' al-dabir makes irreversible ending explicit, though it repeats the earlier dabir pattern.	focus_69_46_cutoff_100.tsv	15	a57b8b660b766b03661ef794fa9d62418a844b67b6eae556c4c7dd67d7a8fc9a
directional_review	69:46	30:33	no value	no value	69:46	30:33	30:33	cross_surah	label_target_note	ranked_review	No focused severing or sustaining-link evidence.	focus_69_46_cutoff_100.tsv	16	779dd78f46d032882e7134474cf50f9f316de25ee69f5712113e24d22498e069
directional_review	69:46	69:39	weak	weak	69:46	69:39	69:39	same_surah	label_target_note	ranked_review	The unseen oath-pair is only remote pericope context.	focus_69_46_cutoff_100.tsv	17	f93bb5702b8d19c08e553c3210897f794c829de0757f61ee38f800ccbba0d5aa
directional_review	69:46	56:33	medium	medium	69:46	56:33	56:33	cross_surah	label_target_note	ranked_review	La maqtua contrasts the focused interruption with uninterrupted availability.	focus_69_46_cutoff_100.tsv	18	1d126c95d3c330fc9030712fa89f599acf40302be8736971104f40fa76b43473
directional_review	69:46	62:8	weak	weak	69:46	62:8	62:8	cross_surah	label_target_note	ranked_review	Death and return give a general endpoint, not the focused severance.	focus_69_46_cutoff_100.tsv	19	88396f89199e125632eb7e288429430466d16e07d839b4bfb4b9ce57f661ff5c
directional_review	69:46	69:44	strong	strong	69:46	69:44	69:44	same_surah	label_target_note	ranked_review	Immediate conditional frame for the f03 false-attribution reading.	focus_69_46_cutoff_100.tsv	20	517773b50e5523539ea2082da9d278d993d8cbbb2d3d09ee831c9f2a165e5a65
directional_review	69:46	13:31	medium	medium	69:46	13:31	13:31	cross_surah	label_target_note	ranked_review	Qutti'at al-ard supplies a physical-cut parallel, with mixed rather than life-channel force.	focus_69_46_cutoff_100.tsv	21	e67a6c187f560ee344475f4de86a2263e66c80f082f004abee3cf8a5d6727ded
directional_review	69:46	37:77	medium	medium	69:46	37:77	37:77	cross_surah	label_target_note	ranked_review	Baqin foregrounds continued progeny, a secondary contrast to terminated continuity.	focus_69_46_cutoff_100.tsv	22	a47585b2c06a7d4f6388cce5f32e31b0346ac206ddd131adbc65f9af82f600a4
directional_review	69:46	69:47	strong	strong	69:46	69:47	69:47	same_surah	label_target_note	ranked_review	Immediate consequent: no one can bar the focused enforcement.	focus_69_46_cutoff_100.tsv	23	5e1a586afa5f5a07e302779321052b2c4fb3bc07b92a6742f6bf98de09888beb
directional_review	69:46	11:81	medium	medium	69:46	11:81	11:81	cross_surah	label_target_note	ranked_review	Night departure creates a sustained separation, repeating and extending the 15:65 pattern.	focus_69_46_cutoff_100.tsv	24	53341b088c610293bf96c1c82a5e0d95d3876b4a2ec99fe3ac099f6ba3654187
directional_review	69:46	80:26	weak	weak	69:46	80:26	80:26	cross_surah	label_target_note	ranked_review	Shaqqa al-ard is a rupture with only a broad sequential parallel.	focus_69_46_cutoff_100.tsv	25	2cce1075be1ec9d66f4cf681bb43fb42621983d1689973dcd5f97519d2cff650
directional_review	69:46	68:18	weak	weak	69:46	68:18	68:18	cross_surah	label_target_note	ranked_review	Exception and removal are auxiliary channel resonances, not focused evidence.	focus_69_46_cutoff_100.tsv	26	dd937a4704d51e74009b3afee0e8131d79105895eac2292c81b0a2d7c8d87261
