record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:42	10:43	strong	strong	10:42	10:43	10:43	same_surah	label_target_note	ranked_review	Vision-side twin of the hearing-side impasse, making the paired perception boundary explicit.	focus_10_42_cutoff_100.tsv	1	57153107e246f3c12182ce3aa1908b6a6ecf0c01733884f85ab5b653a7a307cc
directional_review	10:42	5:57	medium	medium	10:42	5:57	5:57	cross_surah	label_target_note	ranked_review	Adds the channel-level pattern of religious call recoded as ridicule and play.	focus_10_42_cutoff_100.tsv	2	f4e19fe48378f0b2a169062fc0a6b84ba82951fb332b06a6c4afb1af25fb63bf
directional_review	10:42	21:67	medium	medium	10:42	21:67	21:67	cross_surah	label_target_note	ranked_review	Adds a direct appeal to rational restraint amid an entrenched false practice.	focus_10_42_cutoff_100.tsv	3	a366e0b68791d60ee9f9231aae1471173f4378617506037c9f6750bef624c5e7
directional_review	10:42	43:40	strong	strong	10:42	43:40	43:40	cross_surah	label_target_note	ranked_review	Near-verbatim parallel that joins deafness to blindness and manifest misdirection.	focus_10_42_cutoff_100.tsv	4	30e450d265fcd9242d5928a449f8d04e6359768ec35f9ab9450fbefac2448955
directional_review	10:42	10:32	no value	no value	10:42	10:32	10:32	same_surah	label_target_note	ranked_review	Its attached whole-surah channel does not localize a reception or reasoning contribution.	focus_10_42_cutoff_100.tsv	5	76494b114923d25c580a9db52b1aeb7fa55929cebf80b69faa3bc11431bcc191
directional_review	10:42	29:35	medium	medium	10:42	29:35	29:35	cross_surah	label_target_note	ranked_review	Adds a clear sign addressed to those who exercise reason.	focus_10_42_cutoff_100.tsv	6	b1b98853214cb0e4c3d3b461399e0f1eb18ae9123a13a851598821239c78779c
directional_review	10:42	30:52	strong	strong	10:42	30:52	30:52	cross_surah	label_target_note	ranked_review	Near-verbatim hearing parallel, adding the image of turning away.	focus_10_42_cutoff_100.tsv	7	c4de26444236d1bdfc7a5ee97f3c9121a6a1c8252f4bb00f78d68f0f253926eb
directional_review	10:42	36:68	weak	weak	10:42	36:68	36:68	cross_surah	label_target_note	ranked_review	Offers a distinct sign for rational reflection, but not a reception scene.	focus_10_42_cutoff_100.tsv	8	0f7af3f376893251a80e77807236644e39f79af0544404f6abe89f13016a00f6
directional_review	10:42	37:138	weak	weak	10:42	37:138	37:138	cross_surah	label_target_note	ranked_review	Extends rational reflection to recurring observation, only indirectly related to 10:42.	focus_10_42_cutoff_100.tsv	9	99ad2ef7dfe9bfe1d6e69e7a5755c2810e59cfb10ef4bc6059663a808a75ffff
directional_review	10:42	27:80	strong	strong	10:42	27:80	27:80	cross_surah	label_target_note	ranked_review	Repeats the hearing boundary and adds a mixed reading about withdrawal from the call.	focus_10_42_cutoff_100.tsv	10	1fa141a0729b682df517a083e31b312d70c55bfa5094f06fc0597db60d3f7c08
directional_review	10:42	10:47	no value	no value	10:42	10:47	10:47	same_surah	label_target_note	ranked_review	No localized link to hearing, comprehension, or their failure.	focus_10_42_cutoff_100.tsv	11	83aced62d1f80a9cce806cfdff109a56409b0bab5c2332181051502b1e070759
directional_review	10:42	5:103	medium	medium	10:42	5:103	5:103	cross_surah	label_target_note	ranked_review	Adds unreasoned fabrication as a possible parallel to failed judgment, with secondary reading support.	focus_10_42_cutoff_100.tsv	12	d91e134c72ba52c3bb4ce33a95da1dc0e27dfaee470efcd492214325a9748d5c
directional_review	10:42	21:45	strong	strong	10:42	21:45	21:45	cross_surah	label_target_note	ranked_review	Directly pairs warning with the deaf not receiving the call.	focus_10_42_cutoff_100.tsv	13	bb4c2b761dc07312cba8338ee3f3868bbd820a886206e61974085543546fac27
directional_review	10:42	10:46	no value	no value	10:42	10:46	10:46	same_surah	label_target_note	ranked_review	No localized link to the focus reading.	focus_10_42_cutoff_100.tsv	14	ecd28a4df08a3e036c9043546b11308f4acf3714158e34d9c03a5b51c1f575a7
directional_review	10:42	7:169	weak	weak	10:42	7:169	7:169	cross_surah	label_target_note	ranked_review	Shows repeated self-serving conduct despite textual knowledge; reception remains indirect.	focus_10_42_cutoff_100.tsv	15	6ce99fefe213c08e9e62c5d9005d4ddd720924f86ae9afa506b06106eecb3e61
directional_review	10:42	8:22	strong	strong	10:42	8:22	8:22	cross_surah	label_target_note	ranked_review	Directly couples deafness, speech failure, and absence of rational restraint.	focus_10_42_cutoff_100.tsv	16	2d476ea7480b5b97b87ee5a4d832a753bc927fa1a32068d10de96c0dba1bd2c9
directional_review	10:42	5:90	weak	weak	10:42	5:90	5:90	cross_surah	label_target_note	ranked_review	The channel association suggests impaired judgment, but the ayah does not localize reception.	focus_10_42_cutoff_100.tsv	17	38032ce31514c9c22de18deea76caef4ef971aca21d362d92370d8a9cf27f135
directional_review	10:42	3:65	weak	weak	10:42	3:65	3:65	cross_surah	label_target_note	ranked_review	Adds a rational challenge to anachronistic dispute, distant from the focus scene.	focus_10_42_cutoff_100.tsv	18	1217c91d83de5299208236f1002ff69c7b92ccdc6efede7be654d92b66515ce3
directional_review	10:42	2:171	strong	strong	10:42	2:171	2:171	cross_surah	label_target_note	ranked_review	A sustained model of hearing only a call while remaining deaf, mute, blind, and unreasoning.	focus_10_42_cutoff_100.tsv	19	e08557da4879ebc6569e9f4d1cbd91d7dbba77bbfc2e0b533e16172a2f9bddc4
directional_review	10:42	10:94	no value	no value	10:42	10:94	10:94	same_surah	label_target_note	ranked_review	No localized link to the hearing-reasoning boundary.	focus_10_42_cutoff_100.tsv	20	f727494efbe0d3b33612d87391ccbcc9fb7bc9ed89211d0c13c2868472c795df
directional_review	10:42	36:25	weak	weak	10:42	36:25	36:25	cross_surah	label_target_note	ranked_review	Supplies an imperative to listen, without showing comprehension or blockage.	focus_10_42_cutoff_100.tsv	21	67d535c5c05b8abec601827b7eb5875a46227866159af08c364e7395e8c13c29
directional_review	10:42	49:4	medium	medium	10:42	49:4	49:4	cross_surah	label_target_note	ranked_review	Connects an improper summons to lack of rational restraint.	focus_10_42_cutoff_100.tsv	22	d0b3eb9c81096b8043175681bcbd01f156c770cb1afa7658ea7ef8f4204e023e
directional_review	10:42	10:71	no value	no value	10:42	10:71	10:71	same_surah	label_target_note	ranked_review	No localized link to the focus reading.	focus_10_42_cutoff_100.tsv	23	c8be45bdce608ae6fc79ba2f7861dbd85b9da962665d873a7a95b74ec48288ad
