record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	79:35	53:39	strong	strong	79:35	53:39	53:39	cross_surah	label_target_note	ranked_review	Çabayı kişinin hesabına ait olanla bağlar; 79:35'te hatırlanan "ma sa'a"nın kişisel emek ve yön oluşunu açar.	focus_79_35_cutoff_100.tsv	1	8b5d9a20e50fc8dabb3b708508b52a8cb759b30718f1e49cbac7d4b317f3c26c
directional_review	79:35	12:85	medium	medium	79:35	12:85	12:85	cross_surah	label_target_note	ranked_review	Sürekli hatırlamanın yıpratıcı yüzünü gösterir; 79:35'teki zorunlu hatırlamanın karşısında dünyevi, süreğen bir paraleldir.	focus_79_35_cutoff_100.tsv	2	9dc24dd1c3d19d85a90a8aa743f2dd428848080ce9f80e0614b81b921fe62bc9
directional_review	79:35	16:44	medium	medium	79:35	16:44	16:44	cross_surah	label_target_note	ranked_review	Zikr'i açıklama ve düşünmeye açan etkin uyarı olarak sunar; 79:35'te gecikmiş hatırlamanın öncesindeki işlevi aydınlatır.	focus_79_35_cutoff_100.tsv	3	2c3301e53d80bf78dd9ee7f890242ff27e2b13834c98216ecca1e430be8a5c4b
directional_review	79:35	96:5	weak	weak	79:35	96:5	96:5	cross_surah	label_target_note	ranked_review	İnsana verilmiş bilginin doğru öz-hesabı garanti etmediğini gösteren ikincil insan bağlamıdır.	focus_79_35_cutoff_100.tsv	4	a9e623fff805fff1f277b9b7cfb7aa19a4f4b01ef63c0dce87d6c58bba0a610f
directional_review	79:35	79:34	strong	strong	79:35	79:34	79:34	same_surah	label_target_note	ranked_review	Büyük felaketin gelişi, 79:35'te insanın hatırladığı günün doğrudan sahne eşiğidir.	focus_79_35_cutoff_100.tsv	5	b25be2d45c6b510a352e9cadbd818f0a1cf0c93fd2427e31e0e82fbd592ba6ee
directional_review	79:35	18:83	weak	weak	79:35	18:83	18:83	cross_surah	label_target_note	ranked_review	Zikr'in seçici, eyleme yönelten anlatı oluşu hatırlamanın farklı bir kullanımını paralel taşır.	focus_79_35_cutoff_100.tsv	6	0fe1af0393e3a0af3f0790471da7cb1600ca7fd35d1016faa361849144801ea6
directional_review	79:35	89:23	strong	strong	79:35	89:23	89:23	cross_surah	label_target_note	ranked_review	Cehennemin görünmesiyle gelen, artık fayda vermeyen insan hatırlaması 79:35'in en yakın paralelidir.	focus_79_35_cutoff_100.tsv	7	56801e1727ea35158656432e367a6011aae6467e1645a4c6d277c9ee521dba2a
directional_review	79:35	79:39	strong	strong	79:35	79:39	79:39	same_surah	label_target_note	ranked_review	Hatırlanan çabanın ardından cehennemin barınak oluşunu doğrudan tamamlar.	focus_79_35_cutoff_100.tsv	8	9b46f300887a8e78194c6059a4674d321f0e0ca48698303545951dde4d01683a
directional_review	79:35	20:34	medium	medium	79:35	20:34	20:34	cross_surah	label_target_note	ranked_review	Sürekli anmanın görevi yönlendirmesi, 79:35'teki sonradan gelen kişisel hatırlamaya karşı zamanlı bir paraleldir.	focus_79_35_cutoff_100.tsv	9	85fb5ad9a57a18d3a592087d0a25ddcbae0815c2348c496b8bb394cc70cc84ea
directional_review	79:35	99:3	medium	medium	79:35	99:3	99:3	cross_surah	label_target_note	ranked_review	Eschatolojik sarsıntı karşısında insanın ilk kavrayış yetersizliğini gösterir; sonraki açığa çıkışla paraleldir.	focus_79_35_cutoff_100.tsv	10	59cae7fc3c84cc6847f63d22fb088b0672a79d50a4be8a4998bf4bfd6c9bc65e
directional_review	79:35	11:80	no value	no value	79:35	11:80	11:80	cross_surah	label_target_note	ranked_review	Ne hatırlama ne de kişinin çabasının eschatolojik hesabına belirgin bir katkı verir.	focus_79_35_cutoff_100.tsv	11	a0e41c590b4545c575a71f89473ef6628bf69129d46dec737feaea34f7dd7839
directional_review	79:35	69:12	medium	medium	79:35	69:12	69:12	cross_surah	label_target_note	ranked_review	Felaketin tutulmuş ve işleyen bir hatırlatmaya dönüşmesini gösterir; 79:35'teki hatırlamanın toplumsal karşılığıdır.	focus_79_35_cutoff_100.tsv	12	c78d35e638ba7499d45b99e480f6fd8af98ae6aae8a64b82b18586a2c7002abf
