record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:190	23:92	strong	strong	7:190	23:92	23:92	cross_surah	label_target_note	ranked_review	Divine transcendence over association is grounded in complete knowledge.	focus_7_190_cutoff_100.tsv	1	ea6947d0250a61f7ec4e33ffb3b4d6b666fcc2222d69b4c0eb4d76b52339cc9e
directional_review	7:190	34:22	strong	strong	7:190	34:22	34:22	cross_surah	label_target_note	ranked_review	Tests alleged partners for ownership, shared portion, and supporting power; none remain.	focus_7_190_cutoff_100.tsv	2	4089378ceb564eaa7c02036a43782e060a427c9a5ac83c020a3f14d1097bb7c2
directional_review	7:190	19:30	medium	medium	7:190	19:30	19:30	cross_surah	label_target_note	ranked_review	Keeps an honored child within created servitude, limiting deifying attributions.	focus_7_190_cutoff_100.tsv	3	9a001e6b0cdf6b4fcc13c2f13732b2806132f85cd1396c8d9d6712940633387f
directional_review	7:190	7:189	strong	strong	7:190	7:189	7:189	same_surah	label_target_note	ranked_review	Immediate antecedent: the growing burden, plea, and gift frame the attribution shift.	focus_7_190_cutoff_100.tsv	4	9fbd55c946f3ec64dab2b3a65eaa9c367df30fabf0e91cddf3c15b1cb474d90e
directional_review	7:190	7:191	strong	strong	7:190	7:191	7:191	same_surah	label_target_note	ranked_review	Immediate continuation: created beings that create nothing cannot ground partnership.	focus_7_190_cutoff_100.tsv	5	796dd85057b9899eb7a0c4e927ef923684ac56301a6ef86cd465b8a1c91f91e1
directional_review	7:190	4:48	medium	medium	7:190	4:48	4:48	cross_surah	label_target_note	ranked_review	Establishes association as a grave fabricated claim, though the mechanism is already clear.	focus_7_190_cutoff_100.tsv	6	9dbb167e1aea02aaed143d371f67a8a4c1333f147447e0ccd3b18a5f5407b912
directional_review	7:190	6:100	medium	medium	7:190	6:100	6:100	cross_surah	label_target_note	ranked_review	Adds fabricated partners among created beings; its contrast reading bounds descriptive overreach.	focus_7_190_cutoff_100.tsv	7	7f98e146b0f1603611ace75e66594e32569dd1532c44da2ffae93dbd733cbb5a
directional_review	7:190	13:12	weak	weak	7:190	13:12	13:12	cross_surah	label_target_note	ranked_review	Secondary channel resonance through increasing heaviness, without an attribution parallel.	focus_7_190_cutoff_100.tsv	8	026c84a2d5af89885571cdbc5cbb5d2b5b0b53b3e9077565d7ca0fb76f2a04b6
directional_review	7:190	19:96	weak	weak	7:190	19:96	19:96	cross_surah	label_target_note	ranked_review	Remote contrast between divinely given affection and manufactured status.	focus_7_190_cutoff_100.tsv	9	6be970ba76a4d865711caebb452c3ee8dcb5e24ce6691be5e471b322a2a94cac
directional_review	7:190	68:41	medium	medium	7:190	68:41	68:41	cross_surah	label_target_note	ranked_review	Directly challenges claimants to produce their alleged partners.	focus_7_190_cutoff_100.tsv	10	5a37eec10213d5f8ddbd0f4d9ed838b5248f3ab745162e3ee3066bfeb1eda70c
directional_review	7:190	7:192	strong	strong	7:190	7:192	7:192	same_surah	label_target_note	ranked_review	Immediate continuation: the alleged partners cannot aid others or themselves.	focus_7_190_cutoff_100.tsv	11	3df887e5e0a55755a0e25a9a011801ffbd51057b5bd427f4860271c4b1bbfd5d
directional_review	7:190	6:124	weak	weak	7:190	6:124	6:124	cross_surah	label_target_note	ranked_review	Distinguishes divinely assigned messenger status from status competition.	focus_7_190_cutoff_100.tsv	12	9194255a6871924845a0fde983fcb0c27928e2de413b77fc22f90bda42bfc9f5
directional_review	7:190	16:1	weak	weak	7:190	16:1	16:1	cross_surah	label_target_note	ranked_review	Reaffirms transcendence over association, but adds little beyond earlier direct cards.	focus_7_190_cutoff_100.tsv	13	fa1fc1cc726e73ac76afca7c65e89f4be5c32dfd3a43acc6163b7e2b3403ac4a
directional_review	7:190	41:47	strong	strong	7:190	41:47	41:47	cross_surah	label_target_note	ranked_review	Joins gestation and birth to the public collapse of unsupported partner claims.	focus_7_190_cutoff_100.tsv	14	5af4c6ba344e7d934a958115b61bd26b76d316287037f4c177860f97631a927b
directional_review	7:190	69:22	no value	no value	7:190	69:22	69:22	cross_surah	label_target_note	ranked_review	No material connection to the focus attribution pattern.	focus_7_190_cutoff_100.tsv	15	d6687e92e5d7e14134ac6da8e489ec646463045e97e653feb05a7b4089ab0aa2
directional_review	7:190	28:68	medium	medium	7:190	28:68	28:68	cross_surah	label_target_note	ranked_review	Affirms exclusive creation and choosing against association.	focus_7_190_cutoff_100.tsv	16	fa7c61e66d4408967384e761cdfb2dc2eadcd15b30c79146bda3dc715ab5e5d9
directional_review	7:190	7:193	strong	strong	7:190	7:193	7:193	same_surah	label_target_note	ranked_review	Immediate continuation: calls to guidance receive no response from the alleged partners.	focus_7_190_cutoff_100.tsv	17	033167478e3495b15fc5cf7b034d3247ba69c99263f2b9c1d8f01b97e2411a7e
directional_review	7:190	68:50	weak	weak	7:190	68:50	68:50	cross_surah	label_target_note	ranked_review	Only a distant lexical resonance with soundness and restoration.	focus_7_190_cutoff_100.tsv	18	a5be3b884621f51c7c8bec0fa0417eac7f45d9d127529247db77b12b5b82ae3a
directional_review	7:190	43:55	no value	no value	7:190	43:55	43:55	cross_surah	label_target_note	ranked_review	No material connection to the focus attribution pattern.	focus_7_190_cutoff_100.tsv	19	a37aa0719c9ae28933ad58777680604d2074d0067538ac7f9adc147796f367b2
directional_review	7:190	41:48	medium	medium	7:190	41:48	41:48	cross_surah	label_target_note	ranked_review	Extends 41:47 with the disappearance of prior invocations at reckoning.	focus_7_190_cutoff_100.tsv	20	bb04e16d2eb9e94425a156051519dca655b364646edbe26c5a49795cc291066c
directional_review	7:190	44:19	weak	weak	7:190	44:19	44:19	cross_surah	label_target_note	ranked_review	Contrast boundary about defiant elevation, not the focus's attribution shift.	focus_7_190_cutoff_100.tsv	21	260bee7afae56280f941bf6c234c37ec2fb5bc7ad76aa6c2be174375f313a27f
directional_review	7:190	30:40	strong	strong	7:190	30:40	30:40	cross_surah	label_target_note	ranked_review	Contrasts the sole giver of life, provision, death, and revival with powerless partners.	focus_7_190_cutoff_100.tsv	22	6d38b556080c7ee9a4d3caeeea260bebd5aad33d70738db28d7d98d9e47ee4c5
directional_review	7:190	7:194	strong	strong	7:190	7:194	7:194	same_surah	label_target_note	ranked_review	Immediate continuation: alleged objects of invocation are peers who cannot answer.	focus_7_190_cutoff_100.tsv	23	ef43da88482d21cfd0ae41bc3322d4dc0ae369b4f9b76fb7934ca70ac9353a02
directional_review	7:190	71:16	no value	no value	7:190	71:16	71:16	cross_surah	label_target_note	ranked_review	The proposed functional analogy does not illuminate the focus reading.	focus_7_190_cutoff_100.tsv	24	886f5991ddd9c166b2809685bcd14c873cd6abc34efb2f5930e5b279cf29f607
directional_review	7:190	34:27	strong	strong	7:190	34:27	34:27	cross_surah	label_target_note	ranked_review	Requires alleged partners to be shown and thereby tests the added claim.	focus_7_190_cutoff_100.tsv	25	bf955d21fd599ce1110876d5f4f00c42d65a2762b5342d9457490289ce09c8fd
directional_review	7:190	21:51	weak	weak	7:190	21:51	21:51	cross_surah	label_target_note	ranked_review	Only a secondary channel resonance with the formation sequence.	focus_7_190_cutoff_100.tsv	26	e87b6ece82f129468934b1a9669aea13feb9dd09fa23de6370e7200cfa25b112
directional_review	7:190	18:32	weak	weak	7:190	18:32	18:32	cross_surah	label_target_note	ranked_review	Remote warning against treating received abundance as self-originating.	focus_7_190_cutoff_100.tsv	27	9e081865e2e8f2a170f80222137507130fd0b5dcb264805f2750774e538585a9
directional_review	7:190	28:77	weak	weak	7:190	28:77	28:77	cross_surah	label_target_note	ranked_review	Frames received goods as divine gift, without addressing divided attribution.	focus_7_190_cutoff_100.tsv	28	7415119ac0df482facacefd58bff216bcb535cdcee83f8dd586a1afbfa952c23
directional_review	7:190	7:195	strong	strong	7:190	7:195	7:195	same_surah	label_target_note	ranked_review	Immediate continuation: bodily-capacity audit exposes partner impotence.	focus_7_190_cutoff_100.tsv	29	fbc15efdbfa874d09a2aced0709a5bb1dec94fafcc76c67729be65bf5aa9cd94
directional_review	7:190	98:4	no value	no value	7:190	98:4	98:4	cross_surah	label_target_note	ranked_review	The supplied reading is unrelated to the focus pattern.	focus_7_190_cutoff_100.tsv	30	a77cbb09cc89e700d2fdfebd5bcffef39e11806ab45e8b2875ceb3a1bb5a1af0
directional_review	7:190	13:33	strong	strong	7:190	13:33	13:33	cross_surah	label_target_note	ranked_review	Challenges naming partners before the all-accounting sovereign.	focus_7_190_cutoff_100.tsv	31	9a13c92f640810c61e53c7ed03994f74233bde0f2fc3ee9655229f3c1791b6d0
directional_review	7:190	36:5	no value	no value	7:190	36:5	36:5	cross_surah	label_target_note	ranked_review	No material connection beyond a weak channel resonance.	focus_7_190_cutoff_100.tsv	32	75c041fb46d39fcb92abfd84d7872084e8185a60886ab0038d209a28343c3d58
directional_review	7:190	103:3	no value	no value	7:190	103:3	103:3	cross_surah	label_target_note	ranked_review	The positive and contrast readings concern communal ethics, not attribution.	focus_7_190_cutoff_100.tsv	33	bb4bd87c557a06e2775af945cd8599f0d4d186878cb62e3dbd3e42efe4aa6cd7
directional_review	7:190	29:65	strong	strong	7:190	29:65	29:65	cross_surah	label_target_note	ranked_review	Close parallel: exclusive calling in danger is reversed into association after deliverance.	focus_7_190_cutoff_100.tsv	34	0319cdb25cb6d8e06c73624b9ad1fbc97f932274908177c96f938681febc1cfd
directional_review	7:190	7:196	medium	medium	7:190	7:196	7:196	same_surah	label_target_note	ranked_review	Immediate continuation identifies the true guardian, though it moves beyond the central charge.	focus_7_190_cutoff_100.tsv	35	fd9db4f12eadf07edb2eeed9fe8a75091d1e8fe41a0f836a8810ec99db315fdc
directional_review	7:190	18:38	medium	medium	7:190	18:38	18:38	cross_surah	label_target_note	ranked_review	Rejects association in the setting of wealth and self-sufficient causal claims.	focus_7_190_cutoff_100.tsv	36	d5c3a3ceab565c2dd1238600afe8a8e1f09f6e67db41ac86dbb519542db42042
directional_review	7:190	23:100	no value	no value	7:190	23:100	23:100	cross_surah	label_target_note	ranked_review	No material connection to the focus attribution pattern.	focus_7_190_cutoff_100.tsv	37	6fd4f5942e2a57fea43afa5c3c83b5dcc1116d6480e3baeca856d96fefe049f5
directional_review	7:190	36:65	no value	no value	7:190	36:65	36:65	cross_surah	label_target_note	ranked_review	No material connection to the focus attribution pattern.	focus_7_190_cutoff_100.tsv	38	fe66268e37700d97d09145a8a8baddf5e5844f966e0ea6f944efd2b618f22bf4
directional_review	7:190	18:48	weak	weak	7:190	18:48	18:48	cross_surah	label_target_note	ranked_review	Created origin and return are only a remote sovereignty parallel.	focus_7_190_cutoff_100.tsv	39	6388c91cc42ccf47302552152d773b7bc1f9049e6ddfb92e2a6aeb70d2cd9021
directional_review	7:190	11:66	no value	no value	7:190	11:66	11:66	cross_surah	label_target_note	ranked_review	No material connection to the focus attribution pattern.	focus_7_190_cutoff_100.tsv	40	aa8eb7a062a4b5447a5af04e2adfbb76661ba2ef42f87aeb3001f1b30d1bdae5
directional_review	7:190	7:197	medium	medium	7:190	7:197	7:197	same_surah	label_target_note	ranked_review	Immediate continuation repeats the partners' inability to give aid.	focus_7_190_cutoff_100.tsv	41	e13ede5f8cfac88fb2686bef36884ca209d6964d4907815ab0ca769560ac9fae
