record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	38:34	38:30	strong	strong	38:34	38:30	38:30	same_surah	label_target_note	ranked_review	Introduces Solomon as a gifted servant repeatedly returning to God, framing the focus's final return.	focus_38_34_cutoff_100.tsv	1	da3082b55ada37a2476b18e7fff7c41fd0718aedff0517e995b6425cb8aeb944
directional_review	38:34	11:75	medium	medium	38:34	11:75	11:75	cross_surah	label_target_note	ranked_review	Its description of Abraham as returning to God gives a parallel character marker for the focus's closing action.	focus_38_34_cutoff_100.tsv	2	6d1c6c2518f2ac666a808b03bfb393b050fc91a174246811bddf21af90bc5194
directional_review	38:34	20:19	medium	medium	38:34	20:19	20:19	cross_surah	label_target_note	ranked_review	The command to cast the staff supplies a concrete divine act of casting, though without the throne or body.	focus_38_34_cutoff_100.tsv	3	b64ef063ce36779141b3b074cfcda3bd6886c321d09824354738ec36527ec1f8
directional_review	38:34	44:17	strong	strong	38:34	44:17	44:17	cross_surah	label_target_note	ranked_review	Uses the same testing formula and shows a community tested through the arrival of a noble messenger.	focus_38_34_cutoff_100.tsv	4	98fd9eeae44ebb948f30ee686301098c2f159fc8524114bc2f19be0b2b48cae7
directional_review	38:34	38:31	strong	strong	38:34	38:31	38:31	same_surah	label_target_note	ranked_review	The immediately preceding display before Solomon supplies the narrative setting from which the trial sequence develops.	focus_38_34_cutoff_100.tsv	5	f69c3e44e076e92c4d643afcb7e81bda6e908ba5fcc7d8fdf57362e0d4e5deac
directional_review	38:34	21:35	medium	medium	38:34	21:35	21:35	cross_surah	label_target_note	ranked_review	Defines testing through both hardship and good, then joins it to return, clarifying the focus's trial-and-return movement.	focus_38_34_cutoff_100.tsv	6	bc11740ac4594a390a0557540d73b8c3a88a514766f1ea20ee9c325253e7c315
directional_review	38:34	20:85	medium	medium	38:34	20:85	20:85	cross_surah	label_target_note	ranked_review	Names the testing of Moses's people and their diversion, providing a communal contrast to Solomon's return.	focus_38_34_cutoff_100.tsv	7	8bd410b1042aa8ab7ccc3253493a35d4bf0e2622c18433ea557135b96f4aa058
directional_review	38:34	38:52	no value	no value	38:34	38:52	38:52	same_surah	label_target_note	ranked_review	The later reward scene does not clarify the trial, cast body, or return in the focus.	focus_38_34_cutoff_100.tsv	8	23452a5f7cbef10aea2cdb4ce5d1ef5b42f7db6b5b69d426eaad74e49021a2c9
directional_review	38:34	37:162	no value	no value	38:34	37:162	37:162	cross_surah	label_target_note	ranked_review	Its rejected contextual route concerns misleading rather than the focus's trial and return.	focus_38_34_cutoff_100.tsv	9	2e470d06489008d662d2e6f6f9e37418466b16658502195aeff08813e9d6bdbe
directional_review	38:34	50:7	weak	weak	38:34	50:7	50:7	cross_surah	label_target_note	ranked_review	Casting mountains into the earth shares only the broad casting verb, not its narrative function here.	focus_38_34_cutoff_100.tsv	10	4daf1b5eacf5bbd58acab41a5b1596f870a656b170db945607f64e86bd6b0365
directional_review	38:34	50:32	medium	medium	38:34	50:32	50:32	cross_surah	label_target_note	ranked_review	The promise for an ever-returning guardian develops the positive outcome associated with returning to God.	focus_38_34_cutoff_100.tsv	11	665ea245701abe221ac98385b28ab1958e17e1d3afeac40f29b8a2257fb4e2f4
directional_review	38:34	25:8	weak	weak	38:34	25:8	25:8	cross_surah	label_target_note	ranked_review	The demand that treasure be cast to a messenger is a distant and materially different casting scene.	focus_38_34_cutoff_100.tsv	12	15a866d9a3d0f72a83fde378d3656dce96b3fd1708d946ce883e401054828aac
directional_review	38:34	15:19	weak	weak	38:34	15:19	15:19	cross_surah	label_target_note	ranked_review	Casting stabilizing mountains shares the verb but adds little after the nearer acts of testing and return.	focus_38_34_cutoff_100.tsv	13	fc070e8e3c16bb44e3ece5116790e098326f763e4237013914b27820b930cc6f
directional_review	38:34	38:32	strong	strong	38:34	38:32	38:32	same_surah	label_target_note	ranked_review	The immediate preceding statement of Solomon's absorption provides the closest narrative lead-in to the trial.	focus_38_34_cutoff_100.tsv	14	d6988ed075b5e253ca3ae3e9cf6eccaec2efdac8e2cef1c78cf8af53e03fbea7
directional_review	38:34	9:49	medium	medium	38:34	9:49	9:49	cross_surah	label_target_note	ranked_review	It presents a person claiming to avoid trial while already falling into it, a useful contrast in responding to testing.	focus_38_34_cutoff_100.tsv	15	4decd7475ca37de0018c21b595ee6299b38cac635b89a55ecf1a36835fc34599
directional_review	38:34	29:3	strong	strong	38:34	29:3	29:3	cross_surah	label_target_note	ranked_review	States that testing distinguishes truthful from false claims, supplying a general function for Solomon's trial.	focus_38_34_cutoff_100.tsv	16	c038456ebd483b4b6f6891a3ff92ac92be358b369102b4a7be0db7cc1f3a9034
directional_review	38:34	38:45	weak	weak	38:34	38:45	38:45	same_surah	label_target_note	ranked_review	The later remembrance of exemplary servants offers only a broad nearby context after Solomon's episode.	focus_38_34_cutoff_100.tsv	17	610c384c57b11ef371b99cb766ae5730d2e6503648598cd85a0a60fb2798a46f
directional_review	38:34	7:115	weak	weak	38:34	7:115	7:115	cross_surah	label_target_note	ranked_review	The proposed casting contest shares an action word but not the focus's trial, body, throne, or return.	focus_38_34_cutoff_100.tsv	18	4ed5dd005603455686e64cfd830c4cc6e2f7c38d892ff4f250d308a268d71a96
directional_review	38:34	27:30	medium	medium	38:34	27:30	27:30	cross_surah	label_target_note	ranked_review	Identifies a message as coming from Solomon, adding a separate scene of his God-centered authority.	focus_38_34_cutoff_100.tsv	19	1de0cf2a59e677ca46044f91a7ae702037089f2110e7685d1630b7482573fb6a
directional_review	38:34	50:37	weak	weak	38:34	50:37	50:37	cross_surah	label_target_note	ranked_review	Casting one's hearing forward concerns attentive reception rather than the imposed body in the focus.	focus_38_34_cutoff_100.tsv	20	043e2f7257341f5881c6e469869b8d50f4a7af3a6850b9b689e6f7313c4aa3f2
directional_review	38:34	34:9	medium	medium	38:34	34:9	34:9	cross_surah	label_target_note	ranked_review	The sign is addressed to every returning servant, extending the focus's return motif to attentive recognition.	focus_38_34_cutoff_100.tsv	21	591ee6c8fcc85a23f6b6714d12a2fed184dbe2e1c5ffd9a2f5871021a2f1dfa3
directional_review	38:34	2:102	strong	strong	38:34	2:102	2:102	cross_surah	label_target_note	ranked_review	Names Solomon's kingdom, denies his disbelief, and calls a dangerous teaching a test, materially qualifying trial around his rule.	focus_38_34_cutoff_100.tsv	22	cd3ff1642adb55d84eb776198cd2f29a213ccdd0ebb1870a3977cedfe21e9c29
directional_review	38:34	38:33	strong	strong	38:34	38:33	38:33	same_surah	label_target_note	ranked_review	The verse immediately before the focus continues Solomon's action in the same tightly connected sequence.	focus_38_34_cutoff_100.tsv	23	422a3e4a5de5170a0faba040fb9b7f4193f90b41d937b9f0c48c3d2bdd055b34
directional_review	38:34	20:88	strong	strong	38:34	20:88	20:88	cross_surah	label_target_note	ranked_review	Its calf is explicitly a body, offering a close counter-scene where a produced body is falsely invested with divinity.	focus_38_34_cutoff_100.tsv	24	8392b984199ea99a3e6012bff43e79719ce9e7ac8759350dc7e39aed95465d48
directional_review	38:34	21:8	medium	medium	38:34	21:8	21:8	cross_surah	label_target_note	ranked_review	Its use of body for mortal messengers helps distinguish bodily materiality from independent divine permanence.	focus_38_34_cutoff_100.tsv	25	0506d8c80ee9d735262b8ac0efec67a72d9364c61d5b0a0e86cd53d0fcfede91
directional_review	38:34	38:18	weak	weak	38:34	38:18	38:18	same_surah	label_target_note	ranked_review	David's divinely ordered surroundings provide only remote dynastic context for Solomon's trial.	focus_38_34_cutoff_100.tsv	26	8e46fd3d64eb69c6a06e160a947f5f993aa1451b0e05daeea88aa59db0a605f6
directional_review	38:34	2:255	medium	medium	38:34	2:255	2:255	cross_surah	label_target_note	ranked_review	The divine throne encompasses the heavens and earth, contrasting ultimate sovereignty with Solomon's exposed seat.	focus_38_34_cutoff_100.tsv	27	e37af45f1f062700d0b0192d5da9b04bf76569d2cb796ebbf44668476ff43b68
directional_review	38:34	27:18	weak	weak	38:34	27:18	27:18	cross_surah	label_target_note	ranked_review	Solomon's army and command supply a distant image of his rule but do not address the trial.	focus_38_34_cutoff_100.tsv	28	b49f3b272595f38ae30b33cd69ada655c55fae35e27408f3e2ec2fcea17c3687
