record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:35	3:106	strong	strong	9:35	3:106	3:106	cross_surah	label_target_note	ranked_review	Links the appointed day, bodily tasting, and retributive consequence.	focus_9_35_cutoff_100.tsv	1	63ad0260cdf9b62b34445f718a44647e760cd537f20115aa85c24dcaff1f2bb8
directional_review	9:35	28:76	strong	strong	9:35	28:76	28:76	cross_surah	label_target_note	ranked_review	Shows treasure becoming a bodily burden even through the weight of its keys.	focus_9_35_cutoff_100.tsv	2	cec3cdb3d00ac976bcd542631113d6a3ae03f29a42852b8c03c3843b01daf494
directional_review	9:35	94:3	medium	medium	9:35	94:3	94:3	cross_surah	label_target_note	ranked_review	Contributes the image of an unseen load pressing audibly upon a back.	focus_9_35_cutoff_100.tsv	3	242a7b25e103a9d6afa942f187187982ef0c133f6daf3c559cc2bfa56c36428d
directional_review	9:35	46:34	medium	medium	9:35	46:34	46:34	cross_surah	label_target_note	ranked_review	Reinforces tasting as experienced consequence after acknowledgement, but repeats the core pattern.	focus_9_35_cutoff_100.tsv	4	24e7960eceb39a698c856542c7166b3742cc934b2a52f34dd5b71d4cc8e823a6
directional_review	9:35	9:30	medium	medium	9:35	9:30	9:30	same_surah	label_target_note	ranked_review	Supplies the surrounding speech and fire-channel context without localizing the branding image.	focus_9_35_cutoff_100.tsv	5	eb6d853ee77678795d8751e9c0b55fe0db51ab85dab62800b2d99f4a7bf0efb5
directional_review	9:35	7:172	weak	weak	9:35	7:172	7:172	cross_surah	label_target_note	ranked_review	Offers bodily self-witness and backs, but not stored wealth or branding.	focus_9_35_cutoff_100.tsv	6	06c45d19e539f7009817a8c508a5c9042512679a058eb48eda2d2d4c8fc50712
directional_review	9:35	52:13	medium	medium	9:35	52:13	52:13	cross_surah	label_target_note	ranked_review	Adds forced movement toward the fire, a bodily route into the scene.	focus_9_35_cutoff_100.tsv	7	54dbfab118ec523ff36e811df8b4f086179cc8ef71f817dea6ef1c8e22f58418
directional_review	9:35	9:34	strong	strong	9:35	9:34	9:34	same_surah	label_target_note	ranked_review	Immediate antecedent: stored gold and silver and the announced painful consequence.	focus_9_35_cutoff_100.tsv	8	4e4758064887812276e42dd55b9a564e4c1727997373ad4885ddfb37451459c1
directional_review	9:35	7:22	medium	medium	9:35	7:22	7:22	cross_surah	label_target_note	ranked_review	Presents tasting as a threshold where a claim becomes bodily evident.	focus_9_35_cutoff_100.tsv	9	7f0987296829c978e5975031ecd1f3b8566b6c67e55f96b8795e058a9183670a
directional_review	9:35	32:14	medium	medium	9:35	32:14	32:14	cross_surah	label_target_note	ranked_review	Adds repeated tasting as enduring consequence, though it overlaps earlier taste evidence.	focus_9_35_cutoff_100.tsv	10	11432cca578a6696d54d5a7c46a77e0695bfc217f7a3a7b2e0aba60d9c6e5bd1
directional_review	9:35	9:31	medium	medium	9:35	9:31	9:31	same_surah	label_target_note	ranked_review	Extends the local channel around authority, speech, and the heated-metal body scene.	focus_9_35_cutoff_100.tsv	11	f3be744ef831b0843fb996a44ae49d8ed21b601a858833bce809854356eb0c3b
