record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:124	26:177	strong	strong	37:124	26:177	26:177	cross_surah	label_target_note	ranked_review	It exactly repeats a prophet's call to a community: "Will you not fear Allah?"	focus_37_124_cutoff_100.tsv	1	41d783834453f5b0752604396d671ab9639bc2b09cdd3c2673f7f180190a4497
directional_review	37:124	45:19	strong	strong	37:124	45:19	45:19	cross_surah	label_target_note	ranked_review	It contrasts unjust mutual allegiance with Allah's guardianship of the God-fearing, grounding the focus warning in true protection.	focus_37_124_cutoff_100.tsv	2	66d5c4829e5bf60e26da4f624f8daef868e149134ced1ebfce1606d4e64c7ca7
directional_review	37:124	15:62	no value	no value	37:124	15:62	15:62	cross_surah	label_target_note	ranked_review	Its concern about unfamiliar visitors does not clarify Elijah's warning against false worship.	focus_37_124_cutoff_100.tsv	3	b5468b44fdd0e2e67537fd880b208ffdc3a555b4179fc079845a2c9ca37e8bc5
directional_review	37:124	26:124	strong	strong	37:124	26:124	26:124	cross_surah	label_target_note	ranked_review	It is the same prophetic warning formula, spoken by Hud to his people.	focus_37_124_cutoff_100.tsv	4	078bc052b35403d6d509cf8195c0ec66bcba1fd019e2d79234bddba297f3acec
directional_review	37:124	37:125	strong	strong	37:124	37:125	37:125	same_surah	label_target_note	ranked_review	It immediately specifies the false worship that the focus warning confronts: calling on Baal while abandoning the Best Creator.	focus_37_124_cutoff_100.tsv	5	3d0d4d18a6855329c3fa8b4664281abce092fd3a9913cc68579f26e67b61a765
directional_review	37:124	37:85	strong	strong	37:124	37:85	37:85	same_surah	label_target_note	ranked_review	Abraham's question to his father and people, "What do you worship?", directly parallels Elijah's challenge to false devotion.	focus_37_124_cutoff_100.tsv	6	f6cf4c6cb15dfcdc746fcbab0327cc55bac1ecd354f827c5a66e45f56a8248f9
directional_review	37:124	26:106	strong	strong	37:124	26:106	26:106	cross_surah	label_target_note	ranked_review	It repeats the same communal call to fear Allah in Noah's mission.	focus_37_124_cutoff_100.tsv	7	054edbe291464d872741b152d3e1fd164df53ba205d4956bf7664d73cc9db820
directional_review	37:124	41:18	strong	strong	37:124	41:18	41:18	cross_surah	label_target_note	ranked_review	It presents deliverance for believers who feared Allah, the protective outcome sought by the focus warning.	focus_37_124_cutoff_100.tsv	8	e6f50f1d779dc781d2727efc8d4e75ed9c5b8f37574594d60b3b175e6e30934d
directional_review	37:124	66:6	strong	strong	37:124	66:6	66:6	cross_surah	label_target_note	ranked_review	It explicitly commands believers to protect themselves and their families from the Fire.	focus_37_124_cutoff_100.tsv	9	b8ca9739b568ff2b7e37d1f3d6f1105207f4c7358a3dca0d5135e43e2b1be39c
directional_review	37:124	26:161	strong	strong	37:124	26:161	26:161	cross_surah	label_target_note	ranked_review	It repeats the same communal warning formula in Lot's mission.	focus_37_124_cutoff_100.tsv	10	6e41331596a3a810ec748266d97050f9d1d91148ab80203585419fb37540f222
directional_review	37:124	37:126	strong	strong	37:124	37:126	37:126	same_surah	label_target_note	ranked_review	It immediately identifies the true object of worship as Allah, Lord of the audience and their forefathers.	focus_37_124_cutoff_100.tsv	11	923d2abdae6f6c7d1b5e5ceaf597721270ad23cd3975d167ac743a88b1a1c5fc
directional_review	37:124	8:56	medium	medium	37:124	8:56	8:56	cross_surah	label_target_note	ranked_review	It describes those without taqwa as habitual covenant-breakers, showing the moral failure the warning addresses.	focus_37_124_cutoff_100.tsv	12	d84a228242ebf3cf3d12392bc8a28c61f473d210f8054d347ca11d3b9c973370
directional_review	37:124	26:142	strong	strong	37:124	26:142	26:142	cross_surah	label_target_note	ranked_review	It repeats the same communal call to fear Allah in Salih's mission.	focus_37_124_cutoff_100.tsv	13	45af2e3c8ef4a843e27fc8066a52424435136d6e6f0020a4945aaa99376e4f29
directional_review	37:124	54:54	medium	medium	37:124	54:54	54:54	cross_surah	label_target_note	ranked_review	It gives the garden-and-river outcome for the God-fearing, rather than the warning itself.	focus_37_124_cutoff_100.tsv	14	d7e9fa00c7b92d7e3f2957625ef198646b5e9505f3051af52d88afeb81e536ca
directional_review	37:124	32:3	weak	weak	37:124	32:3	32:3	cross_surah	label_target_note	ranked_review	It concerns warning a people lacking an earlier warner, a broad missionary parallel only.	focus_37_124_cutoff_100.tsv	15	8833be296b5066cbfb9c72cd6567abd5cd6e8b52cad0a9c0c913b6546e6b5129
directional_review	37:124	29:16	strong	strong	37:124	29:16	29:16	cross_surah	label_target_note	ranked_review	It joins worship of Allah with fearing Him in Abraham's direct address to his people.	focus_37_124_cutoff_100.tsv	16	c04633a27bbc628ace5b685be80568274b4c3c2835142e0aacb59402f5015700
directional_review	37:124	37:127	strong	strong	37:124	37:127	37:127	same_surah	label_target_note	ranked_review	It immediately gives the consequence of Elijah's people's rejection: they will be brought forth for judgment.	focus_37_124_cutoff_100.tsv	17	4dac6c80843981b9cc212cccafcb422b1a985e1e7617835b491620b72359960e
directional_review	37:124	3:39	no value	no value	37:124	3:39	3:39	cross_surah	label_target_note	ranked_review	The annunciation to Zechariah does not clarify the focus warning.	focus_37_124_cutoff_100.tsv	18	a6acdd472321af97a4125ee35d045c4e9acb76804fb26c13bf87b6ba47d203e8
directional_review	37:124	27:54	medium	medium	37:124	27:54	27:54	cross_surah	label_target_note	ranked_review	Lot's rebuke of his people for a manifest indecency parallels prophetic moral confrontation, but not the focus's worship issue.	focus_37_124_cutoff_100.tsv	19	af83d5af09244c5dfeeb852c801285f79a83a0fa84b848b085fc36c77f4441d2
directional_review	37:124	3:200	medium	medium	37:124	3:200	3:200	cross_surah	label_target_note	ranked_review	It commands collective endurance and taqwa, offering a general communal form of the focus's protective exhortation.	focus_37_124_cutoff_100.tsv	20	df51a8367b6528083f4868028e5accc35187df1f608cdf8478cbadc0e72db477
directional_review	37:124	22:43	weak	weak	37:124	22:43	22:43	cross_surah	label_target_note	ranked_review	It merely names earlier rejecting peoples and does not add to Elijah's address.	focus_37_124_cutoff_100.tsv	21	2a35630d58c764484db0695aea9ae88aafaa8aec28195aa6b3e11b5551ea78e8
directional_review	37:124	7:80	medium	medium	37:124	7:80	7:80	cross_surah	label_target_note	ranked_review	Lot's direct moral rebuke to his people is a related prophetic warning, though on a different offense.	focus_37_124_cutoff_100.tsv	22	e139e68c30f845ae3080d92cdaea662fe116ad5b4215a7a5d636228671c72082
directional_review	37:124	19:85	medium	medium	37:124	19:85	19:85	cross_surah	label_target_note	ranked_review	It portrays the God-fearing as an honored delegation to the Merciful, a later outcome of taqwa.	focus_37_124_cutoff_100.tsv	23	3064f8e199ddbe47710a97a5287e77643a211c678e1acec6b7a1e731f3d34a88
directional_review	37:124	51:32	medium	medium	37:124	51:32	51:32	cross_surah	label_target_note	ranked_review	It names a criminal people as the target of punishment, providing a general counterpart to warnings of communal wrongdoing.	focus_37_124_cutoff_100.tsv	24	629cca719dddd4b4bbe9cc7c477c794eada045279b32936cda0371a95d93b78f
directional_review	37:124	29:28	medium	medium	37:124	29:28	29:28	cross_surah	label_target_note	ranked_review	It records Lot's direct accusation of his people, a related prophetic confrontation with entrenched wrongdoing.	focus_37_124_cutoff_100.tsv	25	4346111c14ef70ef561080bab4a4c923cb58869f8552c1e8989febf0e123be04
directional_review	37:124	26:150	strong	strong	37:124	26:150	26:150	cross_surah	label_target_note	ranked_review	It directly commands fearing Allah and obeying the messenger, matching the warning's core demand.	focus_37_124_cutoff_100.tsv	26	b30a0623dd66b78bbac99aa4952bab82a125c0a33b5a9ffdd96556ee9146fab9
directional_review	37:124	18:34	no value	no value	37:124	18:34	18:34	cross_surah	label_target_note	ranked_review	The wealthy man's boast does not clarify Elijah's call.	focus_37_124_cutoff_100.tsv	27	fb782e0fc9bdff97ffa3e457c46096b54b61390caed6c845f87fe01214059ab3
directional_review	37:124	5:20	weak	weak	37:124	5:20	5:20	cross_surah	label_target_note	ranked_review	Moses' reminder of divine favors to his people supplies only distant prophetic-community background.	focus_37_124_cutoff_100.tsv	28	6d349b798ddb4de2e2c58039a750710fa9b9135929ab625fca722a9ec62cf8f2
directional_review	37:124	26:151	strong	strong	37:124	26:151	26:151	cross_surah	label_target_note	ranked_review	It immediately forbids obedience to corrupt authorities, explaining the alternative allegiance implied by fearing Allah.	focus_37_124_cutoff_100.tsv	29	9ff90ea00c480e8fb02b174e061dd3ccca7ce75491d802062dfdd996a993c665
directional_review	37:124	23:23	strong	strong	37:124	23:23	23:23	cross_surah	label_target_note	ranked_review	Noah calls his people to worship Allah alone and asks whether they will not fear Him.	focus_37_124_cutoff_100.tsv	30	052776b715d75c9784be691f22eb0753b06bd7f597ed9634f33e820a623cc754
directional_review	37:124	26:25	no value	no value	37:124	26:25	26:25	cross_surah	label_target_note	ranked_review	Pharaoh's request that his circle listen has no material link to the focus warning.	focus_37_124_cutoff_100.tsv	31	9f9fae2fae5039776d7064a583af5af6e42a12a922cb9e2a5d7d0a00024ad099
directional_review	37:124	41:8	medium	medium	37:124	41:8	41:8	cross_surah	label_target_note	ranked_review	It gives enduring reward to believers who do good, a general positive outcome for faithful response.	focus_37_124_cutoff_100.tsv	32	f3ebf8abc9a5e28c7ea86d313612e434f33ed8d105bbcd8e55c76aa6e5f5cc76
directional_review	37:124	63:6	weak	weak	37:124	63:6	63:6	cross_surah	label_target_note	ranked_review	It concerns persistently defiant hypocrites and failed forgiveness, only broadly resembling communal rejection.	focus_37_124_cutoff_100.tsv	33	6d2e1e078d01ad0a2ece5f086f0a3ac01f2b3dab2fddbfcaa399bbee1218c1c8
directional_review	37:124	51:27	no value	no value	37:124	51:27	51:27	cross_surah	label_target_note	ranked_review	The hosts' invitation to eat does not clarify the focus.	focus_37_124_cutoff_100.tsv	34	d370dd41b9f0f0b89d04f794bcb6bb2b760f804c6d04108d659c0f5f3d6044ac
directional_review	37:124	51:15	medium	medium	37:124	51:15	51:15	cross_surah	label_target_note	ranked_review	It gives gardens and springs to the God-fearing, an outcome rather than a direct counterpart to the call.	focus_37_124_cutoff_100.tsv	35	f43a2552397a3fb4ce38be24ed24b8ab4bd1b5511ed4c864cb087f8dfde1b4ea
directional_review	37:124	18:37	medium	medium	37:124	18:37	18:37	cross_surah	label_target_note	ranked_review	The companion's rebuke of disbelief offers a direct challenge to false belief, though outside a prophetic address.	focus_37_124_cutoff_100.tsv	36	ae60716bed2e812630512e4685672685107ff544a3abe7b7aefd7a3ddf5aa4d4
directional_review	37:124	23:87	strong	strong	37:124	23:87	23:87	cross_surah	label_target_note	ranked_review	It exposes the inconsistency of acknowledging Allah's sovereignty while failing to fear Him.	focus_37_124_cutoff_100.tsv	37	48308a0694ee4113de4574fd57a2b2474997ac70a7649be9b22c071ddcc307ee
directional_review	37:124	40:45	strong	strong	37:124	40:45	40:45	cross_surah	label_target_note	ranked_review	Allah's protection of the believing man from plotted evil concretely displays the protective force associated with taqwa.	focus_37_124_cutoff_100.tsv	38	0877540aa7d5b3bec81d2f99b12e2044df466c61361107bc3320e7f798ab8c28
directional_review	37:124	58:9	strong	strong	37:124	58:9	58:9	cross_surah	label_target_note	ranked_review	It commands private counsel for goodness and taqwa rather than sin and hostility, extending the warning into communal conduct.	focus_37_124_cutoff_100.tsv	39	94e218009ed2df4360ef7f37adecb0368f49bdc58b699c421b408270f69cdd87
directional_review	37:124	26:11	strong	strong	37:124	26:11	26:11	cross_surah	label_target_note	ranked_review	The question whether Pharaoh's people will not fear Allah closely matches the focus's interrogative warning.	focus_37_124_cutoff_100.tsv	40	57b9e1b5976ffb0920cb50b5c17d592441bc21b9c75fa1ade4d0d081846469c3
directional_review	37:124	44:51	medium	medium	37:124	44:51	44:51	cross_surah	label_target_note	ranked_review	It describes the secure station of the God-fearing, a resulting state of the protection urged in the focus.	focus_37_124_cutoff_100.tsv	41	6642e32b4b17f6e8ce53c07e45647067bf2f7cce6c02ad2c53c02527171c9849
directional_review	37:124	4:9	medium	medium	37:124	4:9	4:9	cross_surah	label_target_note	ranked_review	It joins fearing Allah with upright speech to protect vulnerable descendants, a related ethical application.	focus_37_124_cutoff_100.tsv	42	e8f6cef34776281bb65de1debcd65dbec03651dfe2d4bef58aad9756e072b603
