record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:215	2:219	strong	strong	2:215	2:219	2:219	same_surah	label_target_note	ranked_review	Repeats the spending question and adds al-'afw as its answer.	focus_2_215_cutoff_100.tsv	1	490f8b0773d42c62f747ed7f327d41849642882527ec6fea8844444fa8cef4f1
directional_review	2:215	2:204	no value	no value	2:215	2:204	2:204	same_surah	label_target_note	ranked_review	Does not clarify giving or its recipients.	focus_2_215_cutoff_100.tsv	2	3bf6faba532a6c9b3ba5f4f065ee450d65aa57dd86c952eeefc03ebdb7fef2ab
directional_review	2:215	2:83	strong	strong	2:215	2:83	2:83	same_surah	label_target_note	ranked_review	Repeats parents, kin, orphans, and the needy in a covenant of good.	focus_2_215_cutoff_100.tsv	3	47006b77b955f3240e458746c0ade98f2e300ba05ad5ff79b8f5d03f712f2882
directional_review	2:215	4:127	strong	strong	2:215	4:127	4:127	cross_surah	label_target_note	ranked_review	Makes equitable care for orphan girls and every good deed accountable to God.	focus_2_215_cutoff_100.tsv	4	6d5dd554ede977e26c6bbd166a02cf33c14c15f7edb5d20db7585926c633d841
directional_review	2:215	2:208	no value	no value	2:215	2:208	2:208	same_surah	label_target_note	ranked_review	Does not clarify giving or its recipients.	focus_2_215_cutoff_100.tsv	5	1f471dafec8262f93a74feaca222d18b0c1d8bf803000dec330c9992a134aa48
directional_review	2:215	90:15	medium	medium	2:215	90:15	90:15	cross_surah	label_target_note	ranked_review	Identifies an orphan who is also near of kin as a needy case.	focus_2_215_cutoff_100.tsv	6	05d5729871e66b6c5f3331a0dbed160aaae9f2dd9d79987aca27c65be68dd23e
directional_review	2:215	30:38	strong	strong	2:215	30:38	30:38	cross_surah	label_target_note	ranked_review	Commands giving the due of kin, the needy, and the traveler.	focus_2_215_cutoff_100.tsv	7	852483631a2967aeaf6c6d2ec1252c18331808eb42579cb3737c4a91dd2a77e0
directional_review	2:215	2:217	weak	weak	2:215	2:217	2:217	same_surah	label_target_note	ranked_review	Shares the question-and-answer form but concerns another matter.	focus_2_215_cutoff_100.tsv	8	7903f0179dab0402c580c942fa0c1d0de6d42414ef913b5e05c873608b0aee45
directional_review	2:215	8:41	strong	strong	2:215	8:41	8:41	cross_surah	label_target_note	ranked_review	Assigns a material share to kin, orphans, the needy, and the traveler.	focus_2_215_cutoff_100.tsv	9	efe47f8bddbfcd5719fad774aeeac97323bbc746e85ce59beb439f5285556778
directional_review	2:215	4:36	strong	strong	2:215	4:36	4:36	cross_surah	label_target_note	ranked_review	Reiterates goodness to parents, kin, orphans, the needy, and the traveler.	focus_2_215_cutoff_100.tsv	10	fda94735ef3a4734095f9264ed4e2fcbafa29b56d57938de98a284d02cf44d3d
directional_review	2:215	2:205	weak	weak	2:215	2:205	2:205	same_surah	label_target_note	ranked_review	Contrasts good action with destruction of cultivation and offspring.	focus_2_215_cutoff_100.tsv	11	c2c88cad1f2048b7448a1269789f5737447202a26945b620b245da40a40fbe0a
directional_review	2:215	2:180	strong	strong	2:215	2:180	2:180	same_surah	label_target_note	ranked_review	Links material good at death with parents and nearer kin.	focus_2_215_cutoff_100.tsv	12	2b781852aab9b772ae65c6c196229fd104fd27352a197fef72f2ffb0f19bad57
directional_review	2:215	59:7	strong	strong	2:215	59:7	59:7	cross_surah	label_target_note	ranked_review	Distributes wealth to kin, orphans, the needy, and the traveler to prevent concentration.	focus_2_215_cutoff_100.tsv	13	8933baa01cd2de00b6a566a4043bdafe65e492efd116fa4ca21a58068ad01a38
directional_review	2:215	2:213	no value	no value	2:215	2:213	2:213	same_surah	label_target_note	ranked_review	Does not clarify giving or its recipients.	focus_2_215_cutoff_100.tsv	14	c401c2fc903c635e3b5da8228b5afdad12b97602654794db4407f13db5e5ee93
directional_review	2:215	2:272	strong	strong	2:215	2:272	2:272	same_surah	label_target_note	ranked_review	Calls spending khayr, directs it to God, and assures full return.	focus_2_215_cutoff_100.tsv	15	4912a3e4524a8de5fdea9fe5420754f8d343a00fbb8339c6a9f150c789c97a65
directional_review	2:215	2:197	medium	medium	2:215	2:197	2:197	same_surah	label_target_note	ranked_review	States that God knows every good deed.	focus_2_215_cutoff_100.tsv	16	017014b3be7986e86fb928850d17a4ae2b7ff44d73fbbc482f02e5ca2fcc8de2
directional_review	2:215	2:211	weak	weak	2:215	2:211	2:211	same_surah	label_target_note	ranked_review	Only shares the theme of God's gifts and accountability.	focus_2_215_cutoff_100.tsv	17	d2e62b33180ad3c94ab7bcf4d128ab46832211001208f17af7b44cb03f697589
directional_review	2:215	8:60	medium	medium	2:215	8:60	8:60	cross_surah	label_target_note	ranked_review	Says whatever is spent in God's way is fully repaid.	focus_2_215_cutoff_100.tsv	18	e1990e6bea793834a0dc020e6501ccf5314f8d434fd5ee73b7fb59f52d88b7b7
directional_review	2:215	2:273	strong	strong	2:215	2:273	2:273	same_surah	label_target_note	ranked_review	Identifies restrained poor people and repeats God's knowledge of spent khayr.	focus_2_215_cutoff_100.tsv	19	c372d784835ab5befdb101c90bab3713607a5774bec81595dcd49458213c19cc
directional_review	2:215	2:206	no value	no value	2:215	2:206	2:206	same_surah	label_target_note	ranked_review	Does not clarify giving or its recipients.	focus_2_215_cutoff_100.tsv	20	ea111f37d2b2a654ffa978de37e325529f32e8e240f3f4d2577824eb5b9aff31
directional_review	2:215	8:36	medium	medium	2:215	8:36	8:36	cross_surah	label_target_note	ranked_review	Shows spending used to obstruct God's way ends in regret.	focus_2_215_cutoff_100.tsv	21	7afcad2bc61650bbb4dc19f06ca0ef95698f7e65ed4f0433c85ccd803e9683b9
directional_review	2:215	5:4	weak	weak	2:215	5:4	5:4	cross_surah	label_target_note	ranked_review	Shares the question-and-answer form but concerns what is lawful.	focus_2_215_cutoff_100.tsv	22	028dc0a27cd2cd88af23608c417a5cb96815d3995ec40fc8b528f386889da805
directional_review	2:215	2:218	no value	no value	2:215	2:218	2:218	same_surah	label_target_note	ranked_review	Does not clarify giving or its recipients.	focus_2_215_cutoff_100.tsv	23	1d9ff5c3c2d598e4c34bcb214da5ad17b2bf6c5ebf70482844b2a650ee5c7363
directional_review	2:215	4:10	strong	strong	2:215	4:10	4:10	cross_surah	label_target_note	ranked_review	Forbids consuming orphan property unjustly, protecting a named recipient class.	focus_2_215_cutoff_100.tsv	24	50016930bd6375ebd929e0b7b5da913508a9b2a72e7cd3a391298993305ddaee
directional_review	2:215	2:177	strong	strong	2:215	2:177	2:177	same_surah	label_target_note	ranked_review	Names kin, orphans, the needy, travelers, and askers as recipients of wealth.	focus_2_215_cutoff_100.tsv	25	b741c0d281b8951df93413aa930b46cbfff528057246a458a44c92a0a6275147
directional_review	2:215	2:214	weak	weak	2:215	2:214	2:214	same_surah	label_target_note	ranked_review	Adds nearby trial context but not giving or recipients.	focus_2_215_cutoff_100.tsv	26	6a4a785801649da8c356b21ea54768ec78e927a9d1e66686a78968fdfd465a06
directional_review	2:215	76:8	strong	strong	2:215	76:8	76:8	cross_surah	label_target_note	ranked_review	Shows feeding the needy and orphan as a direct good.	focus_2_215_cutoff_100.tsv	27	462ba7c91a7c3bfaec2d5aa86e0a0d27ee18e089b4ad2429dd24bc1f6e135f6a
directional_review	2:215	4:135	weak	weak	2:215	4:135	4:135	cross_surah	label_target_note	ranked_review	Names parents, kin, rich, and poor in a command for justice, not giving.	focus_2_215_cutoff_100.tsv	28	3c2d79fc6be2015fa2aa1128eceea0b20081d7ef30067e9e6ad80ab887064473
directional_review	2:215	2:207	weak	weak	2:215	2:207	2:207	same_surah	label_target_note	ranked_review	Shows self-giving for God's pleasure but not material distribution.	focus_2_215_cutoff_100.tsv	29	c4162f8a50d6f9bd6c2737fc99f2a84bea71744766a33550257e0e5100be3407
directional_review	2:215	14:41	weak	weak	2:215	14:41	14:41	cross_surah	label_target_note	ranked_review	Mentions parents in prayer, without material giving.	focus_2_215_cutoff_100.tsv	30	45341637af1e51579700b0c5050810f96150355dec6dbac7f8f71c3994f329ba
directional_review	2:215	3:92	medium	medium	2:215	3:92	3:92	cross_surah	label_target_note	ranked_review	Links attaining birr to spending what one loves and God's knowledge of it.	focus_2_215_cutoff_100.tsv	31	95fdbf4fe185893b8aa8956b48a0f253e217c393ce494114958797bb343e557c
directional_review	2:215	2:212	no value	no value	2:215	2:212	2:212	same_surah	label_target_note	ranked_review	Does not clarify giving or its recipients.	focus_2_215_cutoff_100.tsv	32	c266fbd145944d2a1541743cc45256d994db2cbf519f854ec25648c99259d6f4
