record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:146	37:64	strong	strong	37:146	37:64	37:64	same_surah	label_target_note	ranked_review	The tree rooted in Hell forms a sharp counterpoint to the healing tree grown over Yunus.	focus_37_146_cutoff_100.tsv	1	7f59247d244691eb115468400ce1971e955d6f96c2aee22b09df212f4e856e30
directional_review	37:146	31:27	weak	weak	37:146	31:27	31:27	cross_surah	label_target_note	ranked_review	It concerns trees converted into pens, not vegetal shelter or restorative growth.	focus_37_146_cutoff_100.tsv	2	8abaca3c24ac8f52bf1bbc81f8180541fb27e913b41cf51efadbf24a594591fb
directional_review	37:146	23:20	strong	strong	37:146	23:20	23:20	cross_surah	label_target_note	ranked_review	A tree that grows and yields nourishing oil closely supports the focus's life-giving protective tree.	focus_37_146_cutoff_100.tsv	3	201f3b7f3b7429f653bc97c767884c75efd91aaba31178b9d3fcb05b64135b9a
directional_review	37:146	80:27	medium	medium	37:146	80:27	80:27	cross_surah	label_target_note	ranked_review	Shares God's causing vegetation to grow as provision, though the focus uniquely supplies cover.	focus_37_146_cutoff_100.tsv	4	59bd17ca38161c1dd55368f616ceebb4a65d174fdeca96149cae66f04529f0d5
directional_review	37:146	37:139	strong	strong	37:146	37:139	37:139	same_surah	label_target_note	ranked_review	It identifies Yunus as the messenger whose deliverance and restoration culminate in the focus.	focus_37_146_cutoff_100.tsv	5	1997d98ce2dcb82af8c250c2c53bfffae1b2bde6b101540c5af45fd185ba70a0
directional_review	37:146	3:37	strong	strong	37:146	3:37	3:37	cross_surah	label_target_note	ranked_review	God's beautiful growing of Mary within sustained care closely parallels nurture through divinely caused growth.	focus_37_146_cutoff_100.tsv	6	f63bfe6b8394bc235d62bb9dbb14ee1a40c54b87212bbfb1fe8d9cc3c421a0f2
directional_review	37:146	37:62	medium	medium	37:146	37:62	37:62	same_surah	label_target_note	ranked_review	The zaqqum tree is a deliberate inverse of the merciful yaqteen tree in the same passage.	focus_37_146_cutoff_100.tsv	7	07c6dac7706e4a5e990671165890030d6de062018b296397816570c0710f3243
directional_review	37:146	37:145	strong	strong	37:146	37:145	37:145	same_surah	label_target_note	ranked_review	The immediately preceding exposure of sick Yunus on bare ground makes the tree's protective role explicit.	focus_37_146_cutoff_100.tsv	8	e84b4f8d02fe9d1a697ef2ee52ca27cf912c5ce96fc0930e7fb30edfc98e828c
directional_review	37:146	78:15	medium	medium	37:146	78:15	78:15	cross_surah	label_target_note	ranked_review	It presents vegetation as divinely produced nourishment, supporting the restorative dimension of the focus.	focus_37_146_cutoff_100.tsv	9	9b3d9812e719eb4c675d4825b1b9c0bab3eff076a12aa4ea29f524e176648d74
directional_review	37:146	50:7	medium	medium	37:146	50:7	50:7	cross_surah	label_target_note	ranked_review	Shares God's causing varied growth from the earth, but not its targeted protection of an exposed person.	focus_37_146_cutoff_100.tsv	10	63c1e49d358d169b65f5c544f3979c5b27c3b1d52486576b347a5d589376d0a7
