record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:91	41:26	strong	strong	15:91	41:26	41:26	cross_surah	label_target_note	ranked_review	Shows adversarial noise blocking the coherent reception of the Qur'an.	focus_15_91_cutoff_100.tsv	1	c518bc123e4bc6b48d4ee2e9af100e28cc8f5b912d511ff340b3b7703fe91b6d
directional_review	15:91	26:112	no value	no value	15:91	26:112	26:112	cross_surah	label_target_note	ranked_review	Adds no relation to the Qur'an's partition or textual coherence.	focus_15_91_cutoff_100.tsv	2	f2afe769b8cf1706666abc4a4c7dfb18d3c1af704a62ed2619be57f57b1eb50e
directional_review	15:91	15:1	strong	strong	15:91	15:1	15:1	same_surah	label_target_note	ranked_review	Directly distinguishes signs, Book, and gathered recitation as an ordered whole.	focus_15_91_cutoff_100.tsv	3	8364e24aac7192d75a44b201cba073a32a35d9c0f8e1c628ee6ef835a7199a92
directional_review	15:91	30:58	medium	medium	15:91	30:58	30:58	cross_surah	label_target_note	ranked_review	Shows a fixed interpretive filter reducing varied evidence to one rejection.	focus_15_91_cutoff_100.tsv	4	f425d47ab78e1b26679e2ea0034a3a6a1a9509281917c72cbad862ae404dc3a0
directional_review	15:91	15:78	medium	medium	15:91	15:78	15:78	same_surah	label_target_note	ranked_review	Supplies the immediate prelude of injustice before the local sequence reaches the dividers.	focus_15_91_cutoff_100.tsv	5	d3c8258043d1de33bab59811f5c9edebb52cf9c6bd95f0ba99ccd009cafa61e4
directional_review	15:91	18:8	no value	no value	15:91	18:8	18:8	cross_surah	label_target_note	ranked_review	Adds a governed reversal of worldly adornment, not textual partition.	focus_15_91_cutoff_100.tsv	6	9ab6f2ff10216005e601aa7166727c0d8de5b05dd85f46245fbe28044b5aba65
directional_review	15:91	17:45	strong	strong	15:91	17:45	17:45	cross_surah	label_target_note	ranked_review	Shows a reception barrier activated when the Qur'an is read.	focus_15_91_cutoff_100.tsv	7	73db561bc8a4d5469b0c1cd00a174271549162c6b67204b9119f4f5f9e1e3291
directional_review	15:91	15:87	strong	strong	15:91	15:87	15:87	same_surah	label_target_note	ranked_review	Names the great Qur'an as a renewable, repeatedly gathered whole in the immediate context.	focus_15_91_cutoff_100.tsv	8	1a4bb14887146be2139ded8305d21d80c35707756749112d659135966b0285c7
directional_review	15:91	18:1	medium	medium	15:91	18:1	18:1	cross_surah	label_target_note	ranked_review	Contrasts human distortion with the Book's resistance to crookedness.	focus_15_91_cutoff_100.tsv	9	e629e890c6c5de36a1362dcc0be0e7bd1242b3380dcdfa4805e5d431e5513dc4
directional_review	15:91	17:9	strong	strong	15:91	17:9	17:9	cross_surah	label_target_note	ranked_review	Presents the gathered Qur'an as maintaining an ordered, upright direction.	focus_15_91_cutoff_100.tsv	10	0ec7a212e26193fda154a27ae1159f4338cc05a259d03461348f42ac8b606e38
directional_review	15:91	15:93	strong	strong	15:91	15:93	15:93	same_surah	label_target_note	ranked_review	Completes the immediate sequence with collective questioning about deeds.	focus_15_91_cutoff_100.tsv	11	7287f53b251f88e98b245c3b36cb99d395790c71d8a221d3cec064a774a5d380
directional_review	15:91	26:199	weak	weak	15:91	26:199	26:199	cross_surah	label_target_note	ranked_review	Offers a secondary contrast between gathered speech and listeners who fail to connect it.	focus_15_91_cutoff_100.tsv	12	712e5b1d0b9695850eafe677026bc2abefa90ee6bc2500a8eadf533ae3c73e10
directional_review	15:91	25:32	strong	strong	15:91	25:32	25:32	cross_surah	label_target_note	ranked_review	Contrasts the demand for one undivided descent with measured, ordered recitation.	focus_15_91_cutoff_100.tsv	13	d78f130b0576941c8d2291f82538f7031cfcdd48f1e2f0e217a4f3602172dd0d
directional_review	15:91	26:113	no value	no value	15:91	26:113	26:113	cross_surah	label_target_note	ranked_review	Adds an unrelated account of deeds.	focus_15_91_cutoff_100.tsv	14	16b11316153b7296243679ebbc6fb73a41dea70cc93db288a02dc34cbb2c8ec8
directional_review	15:91	18:32	no value	no value	15:91	18:32	18:32	cross_surah	label_target_note	ranked_review	Adds a worldly test arrangement, not the Qur'an's textual relations.	focus_15_91_cutoff_100.tsv	15	e6e23500add2794d3cd8e7bec3042c1150b3b3b0146dadbb81d34234f4d577be
