record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:194	2:23	strong	strong	7:194	2:23	2:23	cross_surah	label_target_note	ranked_review	Parallel challenge: calling others is tested by a demanded public response.	focus_7_194_cutoff_100.tsv	1	0a0cc73e6be880cb8f2f12d13bdb5eb1509e9b1b05340ddbcb955bd044fd6a8b
directional_review	7:194	10:89	strong	strong	7:194	10:89	10:89	cross_surah	label_target_note	ranked_review	Positive counterpoint: an appeal is answered and directs subsequent conduct.	focus_7_194_cutoff_100.tsv	2	a24cfd682f027f74895ce479de1abbf0c88f788c06c478de3118859e9965e622
directional_review	7:194	29:29	weak	weak	7:194	29:29	29:29	cross_surah	label_target_note	ranked_review	A different contested reply; its answer and truth-test language is only peripheral.	focus_7_194_cutoff_100.tsv	3	bc7c8239261598835e5452da91d32c46602538759374f7e068725d4e885e3bc1
directional_review	7:194	10:38	medium	medium	7:194	10:38	10:38	cross_surah	label_target_note	ranked_review	Near-parallel production challenge; retains the response test but follows 2:23.	focus_7_194_cutoff_100.tsv	4	184fa7fb366b87ccf97c87f3cc6c7be4eec24c001b84bd099447febbd3150911
directional_review	7:194	7:189	strong	strong	7:194	7:189	7:189	same_surah	label_target_note	ranked_review	Immediate context: appeal to Allah precedes the shift to association.	focus_7_194_cutoff_100.tsv	5	1a7872f35d33ece9281280f4c1c8d9459e14a51410c37c9078bec10eba0ad281
directional_review	7:194	23:47	medium	medium	7:194	23:47	23:47	cross_surah	label_target_note	ranked_review	Explores human likeness and servitude under a contrary social-power claim.	focus_7_194_cutoff_100.tsv	6	ebe3e91ffaac2e201c7691bf636c11e208054b6577abc8a026b04cbb11b27429
directional_review	7:194	2:186	strong	strong	7:194	2:186	2:186	cross_surah	label_target_note	ranked_review	Positive counterpoint: invocation and response form a reciprocal relation.	focus_7_194_cutoff_100.tsv	7	9988b046f712294397e5feffa99fc41906fb0ea395b64f1ccc1b7ad36aee3d50
directional_review	7:194	7:192	strong	strong	7:194	7:192	7:192	same_surah	label_target_note	ranked_review	Immediate context supplies the inability to aid that underlies the challenge.	focus_7_194_cutoff_100.tsv	8	490e6eb89d1c11c87ecd99339f8d246302d6aa85f8665c42d6a617655843a7f1
directional_review	7:194	11:2	medium	medium	7:194	11:2	11:2	cross_surah	label_target_note	ranked_review	Sets exclusive worship of Allah as the broader alternative.	focus_7_194_cutoff_100.tsv	9	c4574b45a649fd52f36f31e637a600a1a337aafac71f4a4e7f0f0ab762384b77
directional_review	7:194	35:14	strong	strong	7:194	35:14	35:14	cross_surah	label_target_note	ranked_review	Direct parallel: hearing and answering are separately denied to invoked partners.	focus_7_194_cutoff_100.tsv	10	3e1a84a5b924872e58e16ae14dff0c9469c4538f28641d066db667499e90707b
directional_review	7:194	7:193	strong	strong	7:194	7:193	7:193	same_surah	label_target_note	ranked_review	Immediate predecessor: calling them toward guidance changes nothing.	focus_7_194_cutoff_100.tsv	11	cbb020970c2cda89540c27739b8b1fda04ce5f5456794c834fbafa7aa59cdca3
directional_review	7:194	3:59	medium	medium	7:194	3:59	3:59	cross_surah	label_target_note	ranked_review	A secondary use of likeness that frames comparison through createdness.	focus_7_194_cutoff_100.tsv	12	4a8e31f269bb86a88205a1d017bcab2234c9dcea0da10c2a34eb51492e89d5af
directional_review	7:194	2:94	weak	weak	7:194	2:94	2:94	cross_surah	label_target_note	ranked_review	Uses a truth-test in an unrelated claim.	focus_7_194_cutoff_100.tsv	13	da4ba7c25e4d35c6dc5aeb525a0034c0adb9feefa1c583f30c8540161d13ea1b
directional_review	7:194	51:45	medium	medium	7:194	51:45	51:45	cross_surah	label_target_note	ranked_review	Channel resonance on incapacity and failed self-help, without invocation.	focus_7_194_cutoff_100.tsv	14	135a9f412c19b1bea8336c8c7696a7dee9421d9b30c747dc2b31956f413fbd04
directional_review	7:194	8:9	medium	medium	7:194	8:9	8:9	cross_surah	label_target_note	ranked_review	Positive example of an appeal answered with aid.	focus_7_194_cutoff_100.tsv	15	e37493454667cd08a2516681c3293b17c9920a14d781b5f8598c4a39ca5041c7
directional_review	7:194	40:60	strong	strong	7:194	40:60	40:60	cross_surah	label_target_note	ranked_review	Direct divine counterpoint joining invocation, answer, and worship.	focus_7_194_cutoff_100.tsv	16	3a7561f49d521ef41d372c468d7e11113da002532b6127f7acc292eaa298b180
directional_review	7:194	7:190	strong	strong	7:194	7:190	7:190	same_surah	label_target_note	ranked_review	Immediate context introduces the assignment of partners after divine giving.	focus_7_194_cutoff_100.tsv	17	5ec06a8d981f20e41530c9890e29224fbd92c4df6550f9a801a20c2de5509eec
directional_review	7:194	36:48	weak	weak	7:194	36:48	36:48	cross_surah	label_target_note	ranked_review	Truth-test concerns the timing of a promise, not invoked agency.	focus_7_194_cutoff_100.tsv	18	100c5ff2884e44881eca5e127b080f3bfd2d9fc5bf51428bf27df05c22d54f16
directional_review	7:194	11:13	medium	medium	7:194	11:13	11:13	cross_surah	label_target_note	ranked_review	A redundant production-challenge variant with a broader demanded output.	focus_7_194_cutoff_100.tsv	19	229d52d2b60a1f128ac8bed85bc82c6f242f3c06ec5390a2ba5b155efa3b890e
directional_review	7:194	7:195	strong	strong	7:194	7:195	7:195	same_surah	label_target_note	ranked_review	Immediate sequel tests partners through bodily capacities and challenge.	focus_7_194_cutoff_100.tsv	20	db928775da7d664f4f5a4dae4e3b38ff6d51456f1e6c18098d43465a4b6089e3
directional_review	7:194	11:14	medium	medium	7:194	11:14	11:14	cross_surah	label_target_note	ranked_review	Nonresponse to a production summons is inferential evidence; a secondary parallel.	focus_7_194_cutoff_100.tsv	21	8db08e91c7b9c6b483fe8b73369b9c341eeb2cc5c316120380cf5850ea773824
directional_review	7:194	46:4	strong	strong	7:194	46:4	46:4	cross_surah	label_target_note	ranked_review	Tests invoked others by creation, shared authority, and evidence claims.	focus_7_194_cutoff_100.tsv	22	e7ad9417bc2b1c932178f2349f6a094a4fc272a382e8d902ab03583a23ceb600
directional_review	7:194	7:197	strong	strong	7:194	7:197	7:197	same_surah	label_target_note	ranked_review	Immediate parallel restates their inability to aid callers or themselves.	focus_7_194_cutoff_100.tsv	23	b54f2ac94907fdcac8f6f7e7a5be9d52d269a06bd49217cf4c86404556944b22
directional_review	7:194	53:62	medium	medium	7:194	53:62	53:62	cross_surah	label_target_note	ranked_review	States the worshipful alternative, but without the response test.	focus_7_194_cutoff_100.tsv	24	2c60be4a06c11d724c8f4c9c59dfcaa6fa3b975f4481393da9c2bcd24e5c3fa8
directional_review	7:194	46:5	strong	strong	7:194	46:5	46:5	cross_surah	label_target_note	ranked_review	Direct parallel: invocation reaches one unable to answer and inattentive.	focus_7_194_cutoff_100.tsv	25	d9b08f4c4044bffe1647798cd8d774d2eaeaff98baed830023455a284896a6a1
directional_review	7:194	46:32	medium	medium	7:194	46:32	46:32	cross_surah	label_target_note	ranked_review	Counterpart on answering Allah's caller; preserves the directional distinction.	focus_7_194_cutoff_100.tsv	26	e3870bada895a6e87879f1e8f83b1ee381a3f3923970d091821eac034fd3282a
directional_review	7:194	33:23	medium	medium	7:194	33:23	33:23	cross_surah	label_target_note	ranked_review	Contrast route: truth is tested in fulfilled commitment, not partner response.	focus_7_194_cutoff_100.tsv	27	633eb95c8f43a5bc770a36846c5171f11cc1b75a0fb2674c1d53f28b4c20cb97
directional_review	7:194	6:56	medium	medium	7:194	6:56	6:56	cross_surah	label_target_note	ranked_review	Rejects worship of those invoked apart from Allah.	focus_7_194_cutoff_100.tsv	28	d0536b3de18ad1aa9905a872ee5345304442e87eff69165e1c9dd33ecc93af98
directional_review	7:194	7:191	strong	strong	7:194	7:191	7:191	same_surah	label_target_note	ranked_review	Immediate context denies partners creation while marking them created.	focus_7_194_cutoff_100.tsv	29	92d189db1a57068b46b54f9a9c786482b4fd433295c0bc670248bd630ac37f18
directional_review	7:194	37:157	weak	weak	7:194	37:157	37:157	cross_surah	label_target_note	ranked_review	An unrelated demand for proof from a claim.	focus_7_194_cutoff_100.tsv	30	30e4ad83ede2ae83759c02a1033b16afeca59442489490ae925f61c0c013d603
directional_review	7:194	22:73	strong	strong	7:194	22:73	22:73	cross_surah	label_target_note	ranked_review	Direct capacity test: invoked others cannot create or recover even the least thing.	focus_7_194_cutoff_100.tsv	31	1d57663b4712c5de0ddbdf879412dd8e744fb23931ed72bffc036afdb1af160f
directional_review	7:194	7:196	strong	strong	7:194	7:196	7:196	same_surah	label_target_note	ranked_review	Immediate sequel identifies Allah as protector and caretaker of the righteous.	focus_7_194_cutoff_100.tsv	32	6fd4998392a9aa3f1531dcdc4ebe8ec8a5b163a4b960dd7042a1552e4d7cc671
directional_review	7:194	4:47	weak	weak	7:194	4:47	4:47	cross_surah	label_target_note	ranked_review	Confirmation language does not address invocation or agency.	focus_7_194_cutoff_100.tsv	33	a1ad9df552a100cb17d228017f5be7729a720a85ce23c4a03293df14e542c09b
directional_review	7:194	40:66	medium	medium	7:194	40:66	40:66	cross_surah	label_target_note	ranked_review	Rejects worship of invoked others in favor of submission to Allah.	focus_7_194_cutoff_100.tsv	34	985c95c4e6cb4b434a10bb450a3e8c73d02a907b62fc89f13fe38bb534e03f0f
directional_review	7:194	7:198	strong	strong	7:194	7:198	7:198	same_surah	label_target_note	ranked_review	Immediate sequel adds failed hearing and sight to the nonresponse scene.	focus_7_194_cutoff_100.tsv	35	d69515b5a4121033a4d2b6beb09108824faa7ab8d78a67c9780b0c50cca20ecc
directional_review	7:194	34:29	weak	weak	7:194	34:29	34:29	cross_surah	label_target_note	ranked_review	Another timing-of-promise truth-test.	focus_7_194_cutoff_100.tsv	36	04e2b075d9881822d31525b176aa824db1a7c9437da1dcb7b3a1bb358078587f
directional_review	7:194	35:40	medium	medium	7:194	35:40	35:40	cross_surah	label_target_note	ranked_review	Parallel creation-and-authority interrogation, now partly redundant with 46:4.	focus_7_194_cutoff_100.tsv	37	174ba346a54f0975200d4002cb1598d5211fb01ab5c61307436486b9179c9397
directional_review	7:194	7:199	medium	medium	7:194	7:199	7:199	same_surah	label_target_note	ranked_review	Immediate pericope continuation gives a practical response after the challenge.	focus_7_194_cutoff_100.tsv	38	3ad94233e156b2ff4cde5dae435b9d8895ec417bcaa14805bd4ffa3c97d77c40
directional_review	7:194	37:52	weak	weak	7:194	37:52	37:52	cross_surah	label_target_note	ranked_review	Assent language has no substantive link to invoked agency.	focus_7_194_cutoff_100.tsv	39	87e527f172cc1d9e7aaea2447fa0fe6c5f7447c62dfcd81c8ae1ba942b944eb6
