record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	28:10	28:7	strong	strong	28:10	28:7	28:7	same_surah	label_target_note	ranked_review	The prior instruction to Musa's mother and promise of return establish the loss, fear, and assurance behind her crisis.	focus_28_10_cutoff_100.tsv	1	04080a7a41ba2ee7ad81f53bc34592520cbfa3cb3ccfb2a0b84b056ba4f12da5
directional_review	28:10	17:74	medium	medium	28:10	17:74	17:74	cross_surah	label_target_note	ranked_review	Divine stabilization prevents a near outward lean, closely paralleling the fastening that prevents her disclosure.	focus_28_10_cutoff_100.tsv	2	dd790f92442e77d8660e65e36e946edcede6e65998e317c8ae44e204770909d9
directional_review	28:10	55:31	no value	no value	28:10	55:31	55:31	cross_surah	label_target_note	ranked_review	Its language of turning to account does not clarify the mother's emptied heart or restrained disclosure.	focus_28_10_cutoff_100.tsv	3	32d452bcf69ecef98da4dc0e4484fc430009bfb156d715df1a71face4bbbd048
directional_review	28:10	26:194	weak	weak	28:10	26:194	26:194	cross_surah	label_target_note	ranked_review	The prophet's heart as the site of warning is only a broad parallel to the mother's heart in crisis.	focus_28_10_cutoff_100.tsv	4	40bd93126c49aab3c31e7ed0acaa1bad7442f6af70b47cd8beb1af46cc5e4b3b
directional_review	28:10	28:11	strong	strong	28:10	28:11	28:11	same_surah	label_target_note	ranked_review	The immediate continuation shows the sister tracking the child, the first practical response after the mother's restraint.	focus_28_10_cutoff_100.tsv	5	47553985917e8c00dae40532c986e9a8d5dc4ddf0b16a6aa457ca639a09b3481
directional_review	28:10	94:7	no value	no value	28:10	94:7	94:7	cross_surah	label_target_note	ranked_review	Finishing one task and beginning another does not develop the focus's emptied heart or concealment.	focus_28_10_cutoff_100.tsv	6	1c9110556ab61bc9519bf3906369b1a902b3cda1b7eb65e4ef301fe8f2200f35
directional_review	28:10	18:14	strong	strong	28:10	18:14	18:14	cross_surah	label_target_note	ranked_review	God fastens the youths' hearts so they can stand faithfully, directly illuminating the function of fastening her heart.	focus_28_10_cutoff_100.tsv	7	24b3d162b4cc9f1ce3c18d41face9efea0ae25ac8e06ea3485ba0758df73d1c3
directional_review	28:10	28:18	weak	weak	28:10	28:18	28:18	same_surah	label_target_note	ranked_review	The repeated morning-becoming formula marks a later fearful aftermath for Musa, but adds little to his mother's state.	focus_28_10_cutoff_100.tsv	8	5583b3580624f128dd0cb31815aa7c009ee365e7ada964fd2df0de449581a109
directional_review	28:10	8:11	strong	strong	28:10	8:11	8:11	cross_surah	label_target_note	ranked_review	God fastens believers' hearts amid danger, a direct parallel for divine stabilization under threat.	focus_28_10_cutoff_100.tsv	9	b8673f1acf2f24349eb8bac6680957f147943a3ed9e4487850644ec40f78e3a6
directional_review	28:10	37:56	weak	weak	28:10	37:56	37:56	cross_surah	label_target_note	ranked_review	Its near destruction supplies only a distant formal echo of the focus's near disclosure.	focus_28_10_cutoff_100.tsv	10	b6a185157e4e2cd28164b156225e2b43f95f7bc0f43a50e994634595bcff1639
directional_review	28:10	43:52	medium	medium	28:10	43:52	43:52	cross_surah	label_target_note	ranked_review	Pharaoh's claim that Musa can scarcely articulate speech forms a relevant contrast with the mother's nearly expressed secret.	focus_28_10_cutoff_100.tsv	11	ccdd5ecef4de541bc5eaa6295c3977eb664a37f9950b5bbcb7f3de919d07ed3c
directional_review	28:10	5:99	medium	medium	28:10	5:99	5:99	cross_surah	label_target_note	ranked_review	The distinction between public disclosure and what God knows concealed sharpens the focus's threatened disclosure.	focus_28_10_cutoff_100.tsv	12	0b212b39b80ac4a8e5d1a7bb5c37df2899a9cde7227cfdaaa383a51c3fcc35d3
directional_review	28:10	25:42	weak	weak	28:10	25:42	25:42	cross_surah	label_target_note	ranked_review	A near lapse into misguidance does not materially explain the mother's heart or its fastening.	focus_28_10_cutoff_100.tsv	13	a445240eeab46dd4d954d30d4384c51fdc6411041dc3d63190441c62a79c2987
directional_review	28:10	28:12	strong	strong	28:10	28:12	28:12	same_surah	label_target_note	ranked_review	The next narrative step, refusal of foster mothers, prepares the return that resolves the mother's distress.	focus_28_10_cutoff_100.tsv	14	115da01aa526793dd3cc5bed2e494b9b3561352743345d107ac4b5aa7560f39a
directional_review	28:10	3:200	weak	weak	28:10	3:200	3:200	cross_surah	label_target_note	ranked_review	Its call to communal endurance and vigilance only broadly resembles being held firm.	focus_28_10_cutoff_100.tsv	15	12c60c3ef5ce083dd8d2325d29a7a15ec1a91f4c04b524686528ea2901781ed0
directional_review	28:10	10:87	medium	medium	28:10	10:87	10:87	cross_surah	label_target_note	ranked_review	A later revelation to Musa and his brother shows divine direction organizing conduct amid the same Egyptian setting.	focus_28_10_cutoff_100.tsv	16	0ad93b491e5336703e449d84471371336694438073f5d8a1cb8ad11e3a7da0ec
directional_review	28:10	28:82	weak	weak	28:10	28:82	28:82	same_surah	label_target_note	ranked_review	The same morning formula marks a much later changed aftermath, not the mother's threatened disclosure.	focus_28_10_cutoff_100.tsv	17	5be0ec9e0a14ec25d23a247b3aaedea5a5a7bf6aa3ff75cd92da6c771e687759
directional_review	28:10	20:121	weak	weak	28:10	20:121	20:121	cross_surah	label_target_note	ranked_review	The exposure following Adam's disobedience provides a distant contrast to disclosure being prevented here.	focus_28_10_cutoff_100.tsv	18	15a421c93e436d7f8123af196151c46edfee4645cd3c7981cb6ae0013d2c633d
directional_review	28:10	28:47	weak	weak	28:10	28:47	28:47	same_surah	label_target_note	ranked_review	Its reference to Musa, messengership, and belief is later narrative context without explaining the mother's crisis.	focus_28_10_cutoff_100.tsv	19	538da2c8ca8f1e5445dc973fb1c969b46f8bf68c73dac608ea853d68cef9cdf6
directional_review	28:10	40:35	medium	medium	28:10	40:35	40:35	cross_surah	label_target_note	ranked_review	The stamping of an arrogant heart is a contrary heart-state to the divinely secured heart of the mother.	focus_28_10_cutoff_100.tsv	20	8ee50f3ddf98c71f424cc6584ca1d6d166dcb0175349d00af2f4952ef8f2b0ec
directional_review	28:10	2:33	medium	medium	28:10	2:33	2:33	cross_surah	label_target_note	ranked_review	God's knowledge of what is disclosed and concealed clarifies the stakes of her nearly making the matter public.	focus_28_10_cutoff_100.tsv	21	cdfd574f0215e20590adf8a0975cc59ed15c3164996a32cee865cffd11c6a17b
directional_review	28:10	11:17	weak	weak	28:10	11:17	11:17	cross_surah	label_target_note	ranked_review	Musa's book and belief provide broad prophetic context but do not develop this maternal episode.	focus_28_10_cutoff_100.tsv	22	f8b1ba356e19950f3a797b250a08597cf10ced08933dea77fcd77ea22a5d88a3
directional_review	28:10	28:13	strong	strong	28:10	28:13	28:13	same_surah	label_target_note	ranked_review	It gives the episode's resolution: Musa is returned so his mother's eye is comforted and grief removed.	focus_28_10_cutoff_100.tsv	23	4986f045e2ee5fca68b9744aabd56cbe56f8395bd28839ffcfcc6dfd0b07fac8
directional_review	28:10	2:284	medium	medium	28:10	2:284	2:284	cross_surah	label_target_note	ranked_review	God's knowledge encompasses inner concealment and disclosure, framing the secret she almost reveals.	focus_28_10_cutoff_100.tsv	24	a0a48c3ec8f86ce71bc76826a1c624b396ac98b088eeca55a7ad67e080643b0b
directional_review	28:10	10:92	no value	no value	28:10	10:92	10:92	cross_surah	label_target_note	ranked_review	Pharaoh's preserved body is a later sign and does not clarify the mother's heart or restraint.	focus_28_10_cutoff_100.tsv	25	9d491da737fd005aa3d9a29d0ed3e1fc939c7e14e20f7787fe06e15c8a3bbbc3
directional_review	28:10	28:36	no value	no value	28:10	28:36	28:36	same_surah	label_target_note	ranked_review	Later rejection of Musa's signs does not add to the infancy narrative or its inner crisis.	focus_28_10_cutoff_100.tsv	26	f83b3ec6376367908c8c1cd841053f02c10653a711eb1da2560c21f27cf780c5
