record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	20:108	20:109	strong	strong	20:108	20:109	20:109	same_surah	label_target_note	ranked_review	The next ayah continues the same Day scene, restricting intercession and acceptable speech by the Rahman.	focus_20_108_cutoff_100.tsv	1	893e66346739c4579ce1327fe064b469710487c2e1ebb413f32071c36f96f3ce
directional_review	20:108	40:38	medium	medium	20:108	40:38	40:38	cross_surah	label_target_note	ranked_review	Its command to follow a guide toward right conduct gives a worldly counterpart to following the caller without deviation.	focus_20_108_cutoff_100.tsv	2	e88a74a8886ad2ffe8af3c84a620bff533fb2319ac9e2410891d0cedc7664087
directional_review	20:108	18:1	strong	strong	20:108	18:1	18:1	cross_surah	label_target_note	ranked_review	It directly describes the revealed Book as free of crookedness, clarifying the focus's unbending route.	focus_20_108_cutoff_100.tsv	3	c7946c8c63624b59b2d2b8a7f41941b55084c116070768104047381a80a8975d
directional_review	20:108	25:26	strong	strong	20:108	25:26	25:26	cross_surah	label_target_note	ranked_review	It identifies that Day's true dominion as belonging to the Rahman, the one before whom voices are subdued.	focus_20_108_cutoff_100.tsv	4	6d4f5f66ea2374ce41dfc052a8e708c5a181c19ab11fe0ebcb45dae61c191e36
directional_review	20:108	20:102	medium	medium	20:108	20:102	20:102	same_surah	label_target_note	ranked_review	It begins the immediately preceding trumpet-and-gathering sequence that supplies the focus's eschatological setting.	focus_20_108_cutoff_100.tsv	5	5e903b09eb41aa0eaa7f0a6ae2a21062a93f8809a333693fe20a66f644712518
directional_review	20:108	4:106	no value	no value	20:108	4:106	4:106	cross_surah	label_target_note	ranked_review	The command to seek forgiveness from the Forgiving, Merciful does not clarify the caller, route, or hushed assembly.	focus_20_108_cutoff_100.tsv	6	0f3ac27d36b4d3016662c69095f2f94d9b7214da82f66079f1213debc057db92
directional_review	20:108	27:80	weak	weak	20:108	27:80	27:80	cross_surah	label_target_note	ranked_review	Its inability-to-hear image contrasts with the universal response to the caller, but concerns earthly rejection.	focus_20_108_cutoff_100.tsv	7	ada40739b0c80268ebb79b6f368fbbbd758ed89f90d97f5261d2b9181d7121fe
directional_review	20:108	20:104	strong	strong	20:108	20:104	20:104	same_surah	label_target_note	ranked_review	The immediately preceding whispering about the length of stay directly develops the subdued speech in the focus.	focus_20_108_cutoff_100.tsv	8	be1c9edf01aa83a85565eded8745be4c74594c5ec10d80e98213bc2e6c0df47a
directional_review	20:108	7:193	medium	medium	20:108	7:193	7:193	cross_surah	label_target_note	ranked_review	Its call that produces no following from false objects is a useful contrary case to the decisive following in the focus.	focus_20_108_cutoff_100.tsv	9	efcce9c170787924895dc7dd9bd173a40108ea6e91cba5c011a332ef745e5b9c
directional_review	20:108	30:52	medium	medium	20:108	30:52	30:52	cross_surah	label_target_note	ranked_review	The contrast between a prophetic call unheard by those turning away and the final caller's response is relevant but indirect.	focus_20_108_cutoff_100.tsv	10	65a8402bf8674bc6da7b0e454ba0f3bb1834e05782a7c031b1024a650859c9c6
directional_review	20:108	10:89	medium	medium	20:108	10:89	10:89	cross_surah	label_target_note	ranked_review	Remaining straight and refusing an ignorant path contributes the ethical contrast to a route with no crookedness.	focus_20_108_cutoff_100.tsv	11	f83fe84f8ea3edf383f86fde3038b42a42d17b358acdef49d9b224900ea7a3be
directional_review	20:108	11:119	weak	weak	20:108	11:119	11:119	cross_surah	label_target_note	ranked_review	Mercy and final judgment give a broad background for the Day before the Rahman, without explaining its scene.	focus_20_108_cutoff_100.tsv	12	34bc23aa8ff2286a799790be1247d533e1190d519d03003773a023d3307121ad
directional_review	20:108	88:11	medium	medium	20:108	88:11	88:11	cross_surah	label_target_note	ranked_review	The absence of idle speech offers a related picture of a realm in which voices are constrained.	focus_20_108_cutoff_100.tsv	13	84a2328680fdabdec9e3cd7f953d1944d7ad808bef1370d456923171e792d8db
directional_review	20:108	20:103	strong	strong	20:108	20:103	20:103	same_surah	label_target_note	ranked_review	The prior ayah explicitly depicts people whispering to one another, directly anticipating the focus's hushed voices.	focus_20_108_cutoff_100.tsv	14	8a70c411dd3ace642d35b84dd3dd49ba7f2fd83663c83d5c099fb7fa04b11b54
directional_review	20:108	1:3	weak	weak	20:108	1:3	1:3	cross_surah	label_target_note	ranked_review	The naming of al-Rahman and al-Rahim identifies the divine attribute invoked in the focus but adds no scene detail.	focus_20_108_cutoff_100.tsv	15	a5c4b7faa3ef91d286b9821bf3a891d57d14ba92d5d21b492ea5ec71a64776f2
directional_review	20:108	30:43	weak	weak	20:108	30:43	30:43	cross_surah	label_target_note	ranked_review	Its warning of an unavoidable Day provides general eschatological context for the focus.	focus_20_108_cutoff_100.tsv	16	9f17a9491c6bcbf0ae693bcfe24d3e21c24675fd0734e8bc62562308780ac947
directional_review	20:108	20:13	no value	no value	20:108	20:13	20:13	same_surah	label_target_note	ranked_review	Musa's command to listen to revelation is a different setting and does not clarify the final assembly's following or silence.	focus_20_108_cutoff_100.tsv	17	7d901245f955ce27b875d8398c10ca5a3a104159bfa3409884cad0cc0393409d
directional_review	20:108	12:108	medium	medium	20:108	12:108	12:108	cross_surah	label_target_note	ranked_review	It joins calling to God with a path followed by others, a meaningful but non-eschatological counterpart.	focus_20_108_cutoff_100.tsv	18	65a525c816bcd680778ff22fde381f2524be422247b2c6f4d6827225d6c1f3d3
directional_review	20:108	23:101	medium	medium	20:108	23:101	23:101	cross_surah	label_target_note	ranked_review	The trumpet and collapse of ordinary kinship directly situate the Day on which the focus occurs.	focus_20_108_cutoff_100.tsv	19	53841ab6c9072cf2a500af1626feba25e4c3dac86d6090fc99250bafcdb76c62
directional_review	20:108	7:86	strong	strong	20:108	7:86	7:86	cross_surah	label_target_note	ranked_review	It explicitly condemns making God's path crooked, the direct inverse of the focus's route without deviation.	focus_20_108_cutoff_100.tsv	20	486c7e7bdef2bccf1646e0705555dd276950335a75228500c23ccb91711182f6
directional_review	20:108	3:199	weak	weak	20:108	3:199	3:199	cross_surah	label_target_note	ranked_review	Humility before God relates to the focus's submission, but its setting is belief in revelation rather than the final gathering.	focus_20_108_cutoff_100.tsv	21	55c8d16365560b60e9a0ef3ce55e9a21b72b7b2d57e191290f9e55f14ad70c83
directional_review	20:108	31:19	medium	medium	20:108	31:19	31:19	cross_surah	label_target_note	ranked_review	Its command to lower the voice provides an ethical analogue to voices being subdued before al-Rahman.	focus_20_108_cutoff_100.tsv	22	2560bb81b21aff324bd1668bf70a7c290fb7b8c77073d246b5c4de53c897a63f
directional_review	20:108	20:105	strong	strong	20:108	20:105	20:105	same_surah	label_target_note	ranked_review	It opens the immediate account of the mountains' removal that prepares the leveled landscape and following in the focus.	focus_20_108_cutoff_100.tsv	23	1eb5eae0cf74c59ac5642af9064cbdad80b9b269ab02ef331692e265ae2ac3c3
directional_review	20:108	11:19	strong	strong	20:108	11:19	11:19	cross_surah	label_target_note	ranked_review	It again identifies seeking crookedness in God's path as a denial of the Hereafter, directly contrasting the focus.	focus_20_108_cutoff_100.tsv	24	4896d1ef4a0b6e274a32f0b70bfea9d495eea9324e2a70acad16c240283f163f
directional_review	20:108	19:91	no value	no value	20:108	19:91	19:91	cross_surah	label_target_note	ranked_review	The false claim about al-Rahman having a child does not explain the caller, route, or lowered voices.	focus_20_108_cutoff_100.tsv	25	ad4cd5cd67de9de37da0187a6b4eb1a50d9b21095bac2515dec4107cdb888999
directional_review	20:108	20:63	no value	no value	20:108	20:63	20:63	same_surah	label_target_note	ranked_review	The magicians' concern for their customary way does not clarify the unbending final route.	focus_20_108_cutoff_100.tsv	26	005a608059ae9e2c80b601841b59be7e7bf8d7a672c77551d456ca7f4fd37144
directional_review	20:108	70:44	strong	strong	20:108	70:44	70:44	cross_surah	label_target_note	ranked_review	It portrays humbled eyes and abasement on the promised Day, closely paralleling the collective submission of the focus.	focus_20_108_cutoff_100.tsv	27	e9dcdf4d40b072729a537200dee12d0d24d66d408ddeb930184f24e348d78ccc
directional_review	20:108	20:107	strong	strong	20:108	20:107	20:107	same_surah	label_target_note	ranked_review	The immediately preceding description of the leveled earth as without crookedness directly grounds the same phrase in the focus.	focus_20_108_cutoff_100.tsv	28	0619e69c82c9d18bb9213ff4c90c8ada43620a3c250dd47bc71d79231ef8ad90
directional_review	20:108	40:56	no value	no value	20:108	40:56	40:56	cross_surah	label_target_note	ranked_review	Its warning against arrogant argument and command to seek refuge do not add to the final procession or silence.	focus_20_108_cutoff_100.tsv	29	f7f18b6939fe388584dc874cb9dca3a6d144d450724d7a5e1fecaa3ab43f9acc
directional_review	20:108	36:23	weak	weak	20:108	36:23	36:23	cross_surah	label_target_note	ranked_review	Its denial that false intercessors can help before al-Rahman loosely anticipates the restriction of intercession in 20:109.	focus_20_108_cutoff_100.tsv	30	f0d9991dfc116bdff826a2253e3da6b5d49566c1eae3e9ca68c65ea3e00855ba
directional_review	20:108	53:28	medium	medium	20:108	53:28	53:28	cross_surah	label_target_note	ranked_review	Following conjecture rather than truth gives a contrast to the single unerring following in the focus.	focus_20_108_cutoff_100.tsv	31	64d0546651af8a906aa168adae3d1eda2b0d73c5ebd6c109f819e94532feabdd
directional_review	20:108	20:106	strong	strong	20:108	20:106	20:106	same_surah	label_target_note	ranked_review	The leveling of the earth is the immediate prior action that makes the focus's no-crookedness description intelligible.	focus_20_108_cutoff_100.tsv	32	0af5405814867218831a0d16526bf15e3bcdd42d2194cb2b6b4342c3937007e1
directional_review	20:108	70:17	weak	weak	20:108	70:17	70:17	cross_surah	label_target_note	ranked_review	The Fire calling those who turned away is a contrary eschatological call, but does not clarify the focus's caller.	focus_20_108_cutoff_100.tsv	33	3695a327abdc013d45805a3ea8f3da71b0899e90aa126261a8f934665fb5bba3
directional_review	20:108	19:92	no value	no value	20:108	19:92	19:92	cross_surah	label_target_note	ranked_review	The denial that al-Rahman takes a child does not contribute to the scene of following and hushed voices.	focus_20_108_cutoff_100.tsv	34	020f59879adfdb9e1b17c76608aed65b81c65e58deab86e17e15bccb7d3bbedb
