record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	22:26	2:125	strong	strong	22:26	2:125	2:125	cross_surah	label_target_note	ranked_review	It repeats the Abrahamic charge to purify the House for circling, staying, bowing, and prostrating, directly expanding the focus's ordered worship space.	focus_22_26_cutoff_100.tsv	1	929a0832bf8b79c6622e3210eccec8c16e2c81dd496c46602cd4f41cd7f32526
directional_review	22:26	4:57	medium	medium	22:26	4:57	4:57	cross_surah	label_target_note	ranked_review	Its purified companions in lasting shade extend purification into a reward setting but do not clarify the House or its postures.	focus_22_26_cutoff_100.tsv	2	7f2b74db0330d5f9861a96ad58111ae8308bc21201429fea07e57de4b66b3db4
directional_review	22:26	18:42	strong	strong	22:26	18:42	18:42	cross_surah	label_target_note	ranked_review	The ruined garden owner's regret at having associated partners supplies a concrete negative outcome for the focus's prohibition of association.	focus_22_26_cutoff_100.tsv	3	dc5d22481f5f4fdca0b32b60a7dd15835dd36a94b926340228bd9a0128f8e3e5
directional_review	22:26	2:127	medium	medium	22:26	2:127	2:127	cross_surah	label_target_note	ranked_review	Abraham and Ishmael raise the House's foundations, supplying the construction phase that precedes its purification and ritual use.	focus_22_26_cutoff_100.tsv	4	fa5d5c47fcf282425649e84985e98bd67b2033b18887dd07573d5ab9e59bc797
directional_review	22:26	22:40	medium	medium	22:26	22:40	22:40	same_surah	label_target_note	ranked_review	Its defended places where God's name is remembered extend the focus's cleared House into the need to preserve worship sites from demolition.	focus_22_26_cutoff_100.tsv	5	447d056deaf5d94c1698792937d8b3e9212f045001ce1d1acfa75a5a0f0b35c3
directional_review	22:26	22:77	strong	strong	22:26	22:77	22:77	same_surah	label_target_note	ranked_review	Its commands to bow, prostrate, worship, and do good directly restate the bodily worship sequence at the focus's purified House.	focus_22_26_cutoff_100.tsv	6	6015887aaa3df003af139a6be6c35ce413aa9ba98bf2a8a4e832795cef516432
directional_review	22:26	31:13	strong	strong	22:26	31:13	31:13	cross_surah	label_target_note	ranked_review	It explicitly identifies association with God as grave wrongdoing, directly defining the prohibition that guards the focus's center.	focus_22_26_cutoff_100.tsv	7	3575dff5b271f286edf96f6c6e6b6924fcdfd615c9748b4425a1b7b084a43d68
directional_review	22:26	22:27	strong	strong	22:26	22:27	22:27	same_surah	label_target_note	ranked_review	The immediately following call to proclaim pilgrimage turns the prepared House into an attended destination for people from afar.	focus_22_26_cutoff_100.tsv	8	b5b0e0bc32f726f75fce3c23debf56d7eb8537ee073dc2300bb2a12401c7d28d
directional_review	22:26	3:121	medium	medium	22:26	3:121	3:121	cross_surah	label_target_note	ranked_review	Preparing stations for believers shows another deliberate arrangement of bodies in assigned places, though for battle rather than worship.	focus_22_26_cutoff_100.tsv	9	7ee14c05ccd61c7a9bc7cc0711f9aca019ddc7acbea2be89133ce262fcbedd62
directional_review	22:26	22:29	strong	strong	22:26	22:29	22:29	same_surah	label_target_note	ranked_review	Its purification, fulfilled vows, and circling of the Ancient House continue the focus's ritual sequence and return it to the House.	focus_22_26_cutoff_100.tsv	10	3de68f0a293f94d89978b370c2ef1a6425a57beaefabaaf911be6f2b282c89f2
directional_review	22:26	22:14	no value	no value	22:26	22:14	22:14	same_surah	label_target_note	ranked_review	The promise of gardens for believers does not add to the House, exclusive worship, or bodily ritual arrangement.	focus_22_26_cutoff_100.tsv	11	29b6fa440309589525f113c6c50fed716820b7803e26ad6fe4414bb862e95518
directional_review	22:26	4:48	strong	strong	22:26	4:48	4:48	cross_surah	label_target_note	ranked_review	It directly condemns associating partners with God, reinforcing the exclusive allegiance required at the focus's House.	focus_22_26_cutoff_100.tsv	12	1f6533b268e17a4432a25167b363804728d62b458b48ad9eb320cfab251e7518
directional_review	22:26	71:28	weak	weak	22:26	71:28	71:28	cross_surah	label_target_note	ranked_review	Entering a believer's house gives a domestic use of house language but adds little to the purified sanctuary and its rites.	focus_22_26_cutoff_100.tsv	13	7a3affec506eb9c60b402c89d8fd7140450a1d249e1a7eb685dbc075a901ff67
directional_review	22:26	7:74	medium	medium	22:26	7:74	7:74	cross_surah	label_target_note	ranked_review	Prepared dwellings carved from terrain show habitation as a granted and accountable spatial order, though not the focus's sanctuary.	focus_22_26_cutoff_100.tsv	14	2f44698d2a2fd16bb8bc6bf8c5d4e4701855b7823f0d34b93548b8d175213e06
directional_review	22:26	4:12	no value	no value	22:26	4:12	4:12	cross_surah	label_target_note	ranked_review	Inheritance shares use partnership language in a legal sense unrelated to exclusive worship or the House.	focus_22_26_cutoff_100.tsv	15	4ab5c852a27280ac43f05cb3ce7e6ab23703c93ba490fe6005213677305e0581
directional_review	22:26	37:83	weak	weak	22:26	37:83	37:83	cross_surah	label_target_note	ranked_review	Its identification of Abraham within an earlier righteous lineage only supplies a remote link to the focus's Abrahamic setting.	focus_22_26_cutoff_100.tsv	16	592aca2e1b3a72380a479312ed2150f1bf1e5e1739fb2d59ad73074d1a0cbcaa
directional_review	22:26	22:41	medium	medium	22:26	22:41	22:41	same_surah	label_target_note	ranked_review	It gives the social practices of those established in the land, extending worship from the House into prayer, almsgiving, and moral order.	focus_22_26_cutoff_100.tsv	17	ca3284ee25086b1160c7dcb1f0c61d0221ac3b3361a0fb596eb92dac6cdc23b1
directional_review	22:26	8:35	medium	medium	22:26	8:35	8:35	cross_surah	label_target_note	ranked_review	It contrasts the House's intended worship with empty ritual performed beside it, showing that proximity alone does not fulfill its purpose.	focus_22_26_cutoff_100.tsv	18	a65c080b07632d6f79abcda2d04e93c4f83c45711a0efd1e70144148218c3fda
directional_review	22:26	10:87	strong	strong	22:26	10:87	10:87	cross_surah	label_target_note	ranked_review	It establishes homes as a shared prayer direction for a threatened community, closely paralleling prepared dwelling space ordered for worship.	focus_22_26_cutoff_100.tsv	19	a98a751e0b47bc1e814da2f052178daac0bd78135cc63537fbae637a5b3b0e8c
directional_review	22:26	22:28	medium	medium	22:26	22:28	22:28	same_surah	label_target_note	ranked_review	The pilgrimage benefits, remembrance, eating, and feeding of the poor extend the attendance announced after the focus into its communal ends.	focus_22_26_cutoff_100.tsv	20	f9b4b71953fd915ac2d1369dc1bc73649c1c661e5c7aea4834563ed69081f5c3
directional_review	22:26	52:4	weak	weak	22:26	52:4	52:4	cross_surah	label_target_note	ranked_review	The inhabited House offers only a brief parallel to the focus's House without its purification or worshippers.	focus_22_26_cutoff_100.tsv	21	d263faa9d91c8701869bbee8c1cadc52ce3082863eec71d0e311e2d215140ad8
directional_review	22:26	4:20	no value	no value	22:26	4:20	4:20	cross_surah	label_target_note	ranked_review	Changing spouses and retaining a bridal gift do not clarify the House or its ritual order.	focus_22_26_cutoff_100.tsv	22	1de895be7d7d0253fc37ab547ad0c4abbda6b3e9c216e3140f903a6fc1d68167
directional_review	22:26	22:25	strong	strong	22:26	22:25	22:25	same_surah	label_target_note	ranked_review	The preceding warning against barring access to the Sacred Mosque supplies the access condition for the House purified in the focus.	focus_22_26_cutoff_100.tsv	23	20df9cf38e9d45736c9a662dc6ca83df7aaf0ab5de850da9c539721ba2c09f48
directional_review	22:26	16:41	medium	medium	22:26	16:41	16:41	cross_surah	label_target_note	ranked_review	God's promise to settle persecuted migrants in a good place parallels prepared abode, but lacks the focus's ritual and House dimensions.	focus_22_26_cutoff_100.tsv	24	ba2b88251a40af6197d8df6dac939808fdb574e2c6ecf0e94cb9e730277f17c3
directional_review	22:26	50:40	medium	medium	22:26	50:40	50:40	cross_surah	label_target_note	ranked_review	Praise after prostration extends devotion beyond the act itself, though it does not specify the House or bowing.	focus_22_26_cutoff_100.tsv	25	feb2cc6cf09df97eabbfc2aec07a42b0780e409426169723a33adbdc67e04f2d
directional_review	22:26	7:17	no value	no value	22:26	7:17	7:17	cross_surah	label_target_note	ranked_review	The adversary's approach from every direction does not clarify the focus's House, worshippers, or exclusive allegiance.	focus_22_26_cutoff_100.tsv	26	1f1def24053fd141acaa5a9be58758779f6aece4bb454b1aec4d5d3c3063f0a5
directional_review	22:26	55:44	weak	weak	22:26	55:44	55:44	cross_surah	label_target_note	ranked_review	Circling between Hell and scalding water is a contrary, punitive motion and adds little after the focus's devotional circling.	focus_22_26_cutoff_100.tsv	27	bb2dbfb33fabbda83e18d928a59a0bc6b7df2b584ffe60366478f8c4aaae32b6
directional_review	22:26	3:43	strong	strong	22:26	3:43	3:43	cross_surah	label_target_note	ranked_review	Its commands to devote oneself, prostrate, and bow with those who bow closely parallel the focus's coordinated worship postures.	focus_22_26_cutoff_100.tsv	28	0bd78e034703b66bf2cc0b7ba70590f7104fa154e6d0ee0373a32f6f3873555e
directional_review	22:26	22:45	medium	medium	22:26	22:45	22:45	same_surah	label_target_note	ranked_review	Collapsed unjust towns form a local contrast to the prepared and maintained worship place, but do not specify its rites.	focus_22_26_cutoff_100.tsv	29	17313a33c403a1002466332b0f8afead7cc1d035e31b48c0319ad923975a7728
directional_review	22:26	27:52	medium	medium	22:26	27:52	27:52	cross_surah	label_target_note	ranked_review	Abandoned homes left by wrongdoing contrast with the focus's purified House as a dwelling kept functional through right use.	focus_22_26_cutoff_100.tsv	30	fbd340f6bd4b56902e39fd86e23233d78b1020d22af514d4daf3e10e496acb02
directional_review	22:26	12:56	weak	weak	22:26	12:56	12:56	cross_surah	label_target_note	ranked_review	Joseph's ability to settle where he wills gives a broad parallel of granted placement without the House or worship sequence.	focus_22_26_cutoff_100.tsv	31	0dd51a6653ae3ecce53512bd10decd003a3307cc65e98b3226a4a2e0be2ea1ab
directional_review	22:26	22:46	no value	no value	22:26	22:46	22:46	same_surah	label_target_note	ranked_review	Inner blindness and travel through the land do not add to the focus's prepared sacred place or bodily worship.	focus_22_26_cutoff_100.tsv	32	24f5634549a51e940c79768ab32d1734892b4eba8d5e73c82e9f1277c1884db6
directional_review	22:26	2:43	medium	medium	22:26	2:43	2:43	cross_surah	label_target_note	ranked_review	Establishing prayer, giving alms, and bowing with others connects collective bodily worship to a broader sustaining practice.	focus_22_26_cutoff_100.tsv	33	40abf6109caac04fdb9b6e8b5a936114ba249acc3a73a1318cff29862ab96275
directional_review	22:26	4:36	strong	strong	22:26	4:36	4:36	cross_surah	label_target_note	ranked_review	It joins worship without association to concrete care for others, extending the focus's exclusive allegiance into social conduct.	focus_22_26_cutoff_100.tsv	34	afaf62ea753fc5440f613137eaa38a2b6f3e5c024e06e01e3cd3dcd24f4ddfcf
directional_review	22:26	29:58	medium	medium	22:26	29:58	29:58	cross_surah	label_target_note	ranked_review	Prepared elevated dwellings for believers provide a reward-side counterpart to the focus's assigned and purified place.	focus_22_26_cutoff_100.tsv	35	fbb1355fdd3b1805083bfa56421b521013fcdad1c7c4f650f676b827b155f4a2
directional_review	22:26	6:19	strong	strong	22:26	6:19	6:19	cross_surah	label_target_note	ranked_review	Its declaration that God is one and disavowal of association directly supports the focus's command not to associate anything with Him.	focus_22_26_cutoff_100.tsv	36	2ecbe168fbbc404ed0377f496735f3eabde965d4d12711f8b4fe95561245b6b9
directional_review	22:26	5:97	strong	strong	22:26	5:97	5:97	cross_surah	label_target_note	ranked_review	It names the Kaaba, the Sacred House, and associated rites as a sustaining order for people, directly illuminating the focus's House-centered arrangement.	focus_22_26_cutoff_100.tsv	37	0e09d0ef58b859c2aed27919be05c4009fca8805804fbffb6d724206fee97738
directional_review	22:26	22:18	strong	strong	22:26	22:18	22:18	same_surah	label_target_note	ranked_review	Its universal prostration places the focus's human prostrators within a wider created order of submission.	focus_22_26_cutoff_100.tsv	38	18ab825a3574fd6c15933c850fbe6838f93f49a0d4ec79e85c13e88bc0b8c485
directional_review	22:26	8:5	weak	weak	22:26	8:5	8:5	cross_surah	label_target_note	ranked_review	Leaving a house by divine command concerns a different movement and does not clarify the focus's sacred House or rites.	focus_22_26_cutoff_100.tsv	39	be890985be49b18f4629fef866b3fc6f1e6a5efbbd17fd9cddad526f79911b73
directional_review	22:26	33:33	medium	medium	22:26	33:33	33:33	cross_surah	label_target_note	ranked_review	Purification, prayer, almsgiving, and obedience make the household an ordered devotional space, though it is not the Sacred House.	focus_22_26_cutoff_100.tsv	40	f926662871d85ed9388227564424aac1fcc8a635082f007ccec8157dd3a4938b
