record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:74	37:56	medium	medium	17:74	37:56	37:56	cross_surah	label_target_note	ranked_review	Another near-threshold outcome, without the stabilizing intervention.	focus_17_74_cutoff_100.tsv	1	35a3ad81dbc36663ad7f6bc6c8ab82bc0d8269710d7f0b2671d95d945d9566c3
directional_review	17:74	43:52	medium	medium	17:74	43:52	43:52	cross_surah	label_target_note	ranked_review	Secondary branch: near failure of speech is made into a pressure point.	focus_17_74_cutoff_100.tsv	2	010df75fa53898a05ede81dcc0b4e532f027f0dda9b62495eb1ae9f762ecb2d5
directional_review	17:74	11:80	strong	strong	17:74	11:80	11:80	cross_surah	label_target_note	ranked_review	Directly develops a firm support against overwhelming pressure.	focus_17_74_cutoff_100.tsv	3	23a50499663d930ba3721816281ced985c290e61d5d87e624cad4cfa22e1c052
directional_review	17:74	19:89	medium	medium	17:74	19:89	19:89	cross_surah	label_target_note	ranked_review	Adds the consequential weight of a claim, not merely its utterance.	focus_17_74_cutoff_100.tsv	4	81a1cca28edfb0a6c4062a5b4b7814bcc4d4e455740033eb5ffda26cad6caf18
directional_review	17:74	17:73	strong	strong	17:74	17:73	17:73	same_surah	label_target_note	ranked_review	Immediate prior context: pressure seeks to divert before friendship follows.	focus_17_74_cutoff_100.tsv	5	3d66a7364bf70967716a4e362914cf9a904928be5ab8b6c3837b64dc8407eb46
directional_review	17:74	11:113	strong	strong	17:74	11:113	11:113	cross_surah	label_target_note	ranked_review	Direct warning that leaning toward wrongdoers transfers exposure before full imitation.	focus_17_74_cutoff_100.tsv	6	c03cbd3a10573cee41879a4dae361b425c4a222014763e7d128da89c9780685c
directional_review	17:74	73:2	weak	weak	17:74	73:2	73:2	cross_surah	label_target_note	ranked_review	Only supplies a smallness motif; no leaning or stabilization relation.	focus_17_74_cutoff_100.tsv	7	3c80835461bd992ee94f3e9746b715258749aa531ce84f7a262eb44e84d2ac5d
directional_review	17:74	17:48	weak	weak	17:74	17:48	17:48	same_surah	label_target_note	ranked_review	Whole-surah relapse channel gives only distant contextual support.	focus_17_74_cutoff_100.tsv	8	1e49bacb9b7e6bdda171fff0c47db5ef80fd4d4ce5713d766f7daee08b199657
directional_review	17:74	11:120	strong	strong	17:74	11:120	11:120	cross_surah	label_target_note	ranked_review	Narrative is presented as a means of strengthening the inner center.	focus_17_74_cutoff_100.tsv	9	c05c4e25bede82c5eb2fe1341b22d1c165695af803c2cc89b5cefc82f9373af0
directional_review	17:74	3:77	weak	weak	17:74	3:77	3:77	cross_surah	label_target_note	ranked_review	Small worldly exchange and grave consequence are only a loose scale parallel.	focus_17_74_cutoff_100.tsv	10	73d2b41646f7e95825f79b19105fce0bb778e6fcb667c9fee3179e0b1710d5a1
directional_review	17:74	31:24	medium	medium	17:74	31:24	31:24	cross_surah	label_target_note	ranked_review	Frames a seemingly extended benefit as structurally brief and deferred.	focus_17_74_cutoff_100.tsv	11	553a1e601cd2282606e4c25e2c95fb4881ac924be87e0dcad35019e436d51882
directional_review	17:74	14:38	weak	weak	17:74	14:38	14:38	cross_surah	label_target_note	ranked_review	Mixed, indirect route about divine knowledge; little bearing on the lean.	focus_17_74_cutoff_100.tsv	12	572266adcb0a64946233bf7bd531413aac4e549f8e9696b707c2453c41f7e6ee
directional_review	17:74	59:3	weak	weak	17:74	59:3	59:3	cross_surah	label_target_note	ranked_review	Counterfactual prevention structure, but no comparable inclination or fixing.	focus_17_74_cutoff_100.tsv	13	5d1772f765abf3c126c44b83ac29934917b0f060653e65b8dc64cda128e074ea
directional_review	17:74	17:75	strong	strong	17:74	17:75	17:75	same_surah	label_target_note	ranked_review	Immediate sequel clarifies the consequence attached to the near lean.	focus_17_74_cutoff_100.tsv	14	b0d49ffc8fc719f7c13275c03aea333746e057713336ec501c5c49b97b1a3564
directional_review	17:74	16:20	weak	weak	17:74	16:20	16:20	cross_surah	label_target_note	ranked_review	Contrary V12 route: indirect claim about incapable objects, not stabilization.	focus_17_74_cutoff_100.tsv	15	de08eef8c6070e5254e0b6ca84b3f43a3abee7b6ac45c5388451047dc76583ed
