record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:206	22:13	medium	medium	2:206	22:13	22:13	cross_surah	label_target_note	ranked_review	Its labil's condemnation sharpens the warning attached to a ruinous allegiance.	focus_2_206_cutoff_100.tsv	1	90a15a30e8b66bfed4a35ebc6ea7eb545d00b4ddb448de879057e4999ce25a50
directional_review	2:206	2:204	strong	strong	2:206	2:204	2:204	same_surah	label_target_note	ranked_review	It identifies the same nearby figure: appealing speech masking fierce contentiousness.	focus_2_206_cutoff_100.tsv	2	c00b85785407be5cc4089754d2b51eddf387d4d15cc6776286d6bc74490adba3
directional_review	2:206	2:203	medium	medium	2:206	2:203	2:203	same_surah	label_target_note	ranked_review	It frames taqwa as the condition under which sin is removed, clarifying the rebuke.	focus_2_206_cutoff_100.tsv	3	1da8920db4cbb710dd43def466cd80c278bc180cb71748cc099169e9f0eba981
directional_review	2:206	38:56	strong	strong	2:206	38:56	38:56	cross_surah	label_target_note	ranked_review	It exactly confirms Jahannam as the evil resting place.	focus_2_206_cutoff_100.tsv	4	3b7c1939cd454e9cf858184a7f9b45884442b9ab95f8c6109d539dfd9a198295
directional_review	2:206	2:205	strong	strong	2:206	2:205	2:205	same_surah	label_target_note	ranked_review	It supplies the preceding public harm and corruption that the prideful response refuses to correct.	focus_2_206_cutoff_100.tsv	5	90d09cf602bfe4865676f27fe5c4cf9f5438d7318efcfe7b90a478c20c7e4cde
directional_review	2:206	2:283	medium	medium	2:206	2:283	2:283	same_surah	label_target_note	ranked_review	It joins taqwa with a heart made sinful by concealed testimony.	focus_2_206_cutoff_100.tsv	6	cfa922d0fc96c306f3279972fb082eb34b167cec9ed2dbf38b0889ee59639591
directional_review	2:206	3:197	strong	strong	2:206	3:197	3:197	cross_surah	label_target_note	ranked_review	It repeats the Jahannam and evil-resting-place verdict after fleeting worldly gain.	focus_2_206_cutoff_100.tsv	7	4c906d7dbc25d377601320363e61b76c505c544ef1e047f6f16e722e5c283d25
directional_review	2:206	2:207	strong	strong	2:206	2:207	2:207	same_surah	label_target_note	ranked_review	It immediately contrasts the self-serving figure with one seeking Allah's good pleasure.	focus_2_206_cutoff_100.tsv	8	066249eb4e16d7ee7d437ccaf933add3c6a32858107389085db1d6ed0eef445f
directional_review	2:206	11:66	weak	weak	2:206	11:66	11:66	cross_surah	label_target_note	ranked_review	It only offers a distant contrast between Allah's rescue of believers and disgrace.	focus_2_206_cutoff_100.tsv	9	5f9e1202ba43a2b47e8abc1a972f2a7798d1e925ff5ab49d1dc4fa1de0d4b864
directional_review	2:206	3:12	strong	strong	2:206	3:12	3:12	cross_surah	label_target_note	ranked_review	It repeats the gathering to Jahannam and the evil resting place.	focus_2_206_cutoff_100.tsv	10	1124a693eee8c72f2467668793d84a0d87aae7a050a90e7922eb07cf9075915a
