record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	106:1	97:3	medium	medium	106:1	97:3	97:3	cross_surah	label_target_note	ranked_review	V12 f02 supplies a secondary whole-from-parts parallel; f04 is contrast.	focus_106_1_cutoff_100.tsv	1	c0b78cda4a6dae47190bc0b56b968c00214a405fe1fc418782915bed54f33265
directional_review	106:1	22:47	weak	weak	106:1	22:47	22:47	cross_surah	label_target_note	ranked_review	V12 f04 is boundary evidence against a duration-based reading.	focus_106_1_cutoff_100.tsv	2	71f13660af83506efc60220aa2c183631542b5137bbbd57251a184de39f4016c
directional_review	106:1	9:60	medium	medium	106:1	9:60	9:60	cross_surah	label_target_note	ranked_review	V12 f01/f03 supply a social-bond and repair parallel; f05 contrasts.	focus_106_1_cutoff_100.tsv	3	e3745e219a3ff8e013560b28577aefba20947c9e1ac205bdf1cdc29de8e45aac
directional_review	106:1	37:147	weak	weak	106:1	37:147	37:147	cross_surah	label_target_note	ranked_review	V12 retains a collective-scale parallel, while f04 remains contrast.	focus_106_1_cutoff_100.tsv	4	a18e04b0c1c9fe9dc884cc960a09adf1a84c8cf4bd45380183ed9361ea84e8da
directional_review	106:1	106:2	strong	strong	106:1	106:2	106:2	same_surah	label_target_note	ranked_review	Direct continuation: إِيلَافِهِمْ and the seasonal journey specify f02.	focus_106_1_cutoff_100.tsv	5	15f79144a13a34556876a206ba65181c9af365dac029a7fdf604da325f4332d0
directional_review	106:1	8:63	strong	strong	106:1	8:63	8:63	cross_surah	label_target_note	ranked_review	أَلَّفَ بين القلوب strongly parallels f01/f02 social binding; f03 remains secondary.	focus_106_1_cutoff_100.tsv	6	0053e9f991cf06a0d94ea709f1ddd311c86f122f54ce80e17b0cf21bd3508cf8
directional_review	106:1	3:124	no value	no value	106:1	3:124	3:124	cross_surah	label_target_note	ranked_review	Shared ألف is numerical only; no stated route.	focus_106_1_cutoff_100.tsv	7	5ec3638df01dca7ee1a930b99629afe5c4da8d5753c023f4a1e151bfecc2f2a9
directional_review	106:1	106:4	strong	strong	106:1	106:4	106:4	same_surah	label_target_note	ranked_review	Immediate context adds protection from خوف, supporting f03.	focus_106_1_cutoff_100.tsv	8	d69a711d3a8c9d86a94336071ae2df4b4e92a9206737fcaa6fff08f63238c199
directional_review	106:1	29:14	weak	weak	106:1	29:14	29:14	cross_surah	label_target_note	ranked_review	V12 f04 is contrast evidence about prolonged duration.	focus_106_1_cutoff_100.tsv	9	0de6a6d32474649053f1414077c53c305ced48f3b6e98e05fb0e9049294ffe3f
directional_review	106:1	70:7	no value	no value	106:1	70:7	70:7	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	10	f7b465d0c8187d511f280a4077a364d9c8e10f8622b33d7eccfc4257b0d7a707
directional_review	106:1	106:3	strong	strong	106:1	106:3	106:3	same_surah	label_target_note	ranked_review	Immediate consequent frames the إِيلَافِ Quraysh sequence.	focus_106_1_cutoff_100.tsv	11	57674c80710c3bf125d72c19fe8abd3ecdffcee87f682ec0572e0bdf2c680a1f
directional_review	106:1	2:96	weak	weak	106:1	2:96	2:96	cross_surah	label_target_note	ranked_review	V12 f04 is boundary evidence against duration as value.	focus_106_1_cutoff_100.tsv	12	aac5a2fccbddc9de53563a3f85303800a3213b42ffed85cf9f144dd68c14ae07
directional_review	106:1	20:1	no value	no value	106:1	20:1	20:1	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	13	05efb7e165f61b7a695cee925cbf497f4839daffb0db0cdbc1fb9bc127089d1c
directional_review	106:1	8:66	no value	no value	106:1	8:66	8:66	cross_surah	label_target_note	ranked_review	Shared ألف is numerical only; no stated route.	focus_106_1_cutoff_100.tsv	14	7d6cc23fa8d8c88a7b821f86759b45d0ea0e09291ea4e8e631fcf733aed0e503
directional_review	106:1	2:243	weak	weak	106:1	2:243	2:243	cross_surah	label_target_note	ranked_review	V12 f04 gives a contrary collective-flight boundary.	focus_106_1_cutoff_100.tsv	15	8af4fcd618ad318db746f5f2e16be3038330b2d3c8e1659065d23bc7a1e6efc1
directional_review	106:1	77:12	no value	no value	106:1	77:12	77:12	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	16	0881cf61421c6ac8040052646c20ff756c2f177f370dd0ea489b329240719d54
directional_review	106:1	50:7	no value	no value	106:1	50:7	50:7	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	17	4986f54271dcf1ffa80bfeddafc7a253f89da63329e80bc90d86a19e51113e4d
directional_review	106:1	24:43	medium	medium	106:1	24:43	24:43	cross_surah	label_target_note	ranked_review	أَلَّفَ supplies a secondary process-of-joining parallel across f01/f02.	focus_106_1_cutoff_100.tsv	18	1f5b78352e6c37847ba25158beb1de9e1aacb8f41160eb42ed57496d6a3b9e58
directional_review	106:1	37:51	no value	no value	106:1	37:51	37:51	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	19	83fa735e833feed93c09de855e5b6ac91ba9ec69920e9537d33805bea7025bf7
directional_review	106:1	50:8	no value	no value	106:1	50:8	50:8	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	20	922a71d212824450826425cfa6f07d726028fccbcf67fe1944483e2c597fd78a
directional_review	106:1	37:104	no value	no value	106:1	37:104	37:104	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	21	983abf13df58122d9f6aa1848fed0d95b6e010f60e45062fa044d1fbd38f2c8f
directional_review	106:1	26:79	weak	weak	106:1	26:79	26:79	cross_surah	label_target_note	ranked_review	Provision is a remote parallel to the immediate 106:4 context.	focus_106_1_cutoff_100.tsv	22	9374e0e3f23a0646287fa0a61ca48f31732b03af2fcf4fb6617b8b11f439196b
directional_review	106:1	51:8	no value	no value	106:1	51:8	51:8	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	23	a489767bc2f3aed3696f252e9abe324ac3ddfe70be6afdaf06105dfcef26e8f2
directional_review	106:1	3:125	no value	no value	106:1	3:125	3:125	cross_surah	label_target_note	ranked_review	Shared ألف is numerical only; no stated route.	focus_106_1_cutoff_100.tsv	24	778558ba4186a4d5dcb41c9d16e7140cf702a0a33698f39ef6f4d287b7b06552
directional_review	106:1	29:1	no value	no value	106:1	29:1	29:1	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	25	5fec9bd3ce40ef2a82cf09ea6f2c7367daa2efc3af72c8baf3eb1bd962572d5c
directional_review	106:1	74:44	weak	weak	106:1	74:44	74:44	cross_surah	label_target_note	ranked_review	Negated provision is a remote continuation-context parallel.	focus_106_1_cutoff_100.tsv	26	f1c7ec2493aeb81d6d0ca2d41904b5859670a6eec144a1925e1c380e3870235d
directional_review	106:1	80:16	no value	no value	106:1	80:16	80:16	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	27	21010389c23dfc7a1c6ac1b7f8ea8e6c7c35ee23736e70d1b2e39b5788a5e381
directional_review	106:1	8:65	no value	no value	106:1	8:65	8:65	cross_surah	label_target_note	ranked_review	Shared ألف is numerical only; no stated route.	focus_106_1_cutoff_100.tsv	28	184ede08088ae5400ee79c0c4b3366f0498e96f73c848b605a3fab6fb431c14b
directional_review	106:1	2:1	no value	no value	106:1	2:1	2:1	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	29	ceb5cfb1e52a24b3ca3329351ad3e628604ce8c1d638f53b7c5fb13d473736e7
directional_review	106:1	37:148	no value	no value	106:1	37:148	37:148	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	30	a5c6f36b8ff0ec6afbee795c8a20a9dba87d355eef3ca16f34400fe0735d3b14
directional_review	106:1	89:24	no value	no value	106:1	89:24	89:24	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	31	35a1d3b269f33705da760dd94f09ea170919a03d24efc87969cc92c64086be28
directional_review	106:1	26:62	no value	no value	106:1	26:62	26:62	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	32	8dca8c5b1ac1c217dc6a8855ac730a3ed219fa745070aa2665a906ebde0c7eac
directional_review	106:1	80:1	no value	no value	106:1	80:1	80:1	cross_surah	label_target_note	ranked_review	No stated lexical or auxiliary route to 106:1.	focus_106_1_cutoff_100.tsv	33	f117fb137a64929132f9ffb1932e2d015da8028a4935fd1e84cb04384b278c70
directional_review	106:1	109:2	weak	weak	106:1	109:2	109:2	cross_surah	label_target_note	ranked_review	A contrary worship formulation gives an indirect boundary after 106:3.	focus_106_1_cutoff_100.tsv	34	0cd1e44ca17c38ca1ffd97c074cbcdbb9f1a243051bec19bd1b6f0e3d4fb290d
