record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:109	4:132	strong	strong	3:109	4:132	4:132	cross_surah	label_target_note	ranked_review	It repeats the ownership formula and adds God as sufficient guardian of that domain.	focus_3_109_cutoff_100.tsv	1	4bbe940f7dc11337803f0dcd71109408991ec601c54c152e3c99050fb9112366
directional_review	3:109	7:199	medium	medium	3:109	7:199	7:199	cross_surah	label_target_note	ranked_review	Its channel route preserves the adjacent communal moral office as a secondary implication of belonging to God.	focus_3_109_cutoff_100.tsv	2	c6e91070f7f5970f1437948028c668da40bed16d6e99e81f6d9137cfd5cd4789
directional_review	3:109	32:11	medium	medium	3:109	32:11	32:11	cross_surah	label_target_note	ranked_review	Return to the Lord after death gives the return of affairs a personal, terminal horizon.	focus_3_109_cutoff_100.tsv	3	4b4a03b66975cf59ab4c8c9e5eb6b8dfa838874a9b7cf8a4f5e681469a1a049d
directional_review	3:109	57:5	strong	strong	3:109	57:5	57:5	cross_surah	label_target_note	ranked_review	It is the closest parallel: dominion of heavens and earth and return of all affairs to God.	focus_3_109_cutoff_100.tsv	4	7c44b25e036459862d30f5be5155453cedb005cb59b832b7c668ee44a5e54b17
directional_review	3:109	3:110	medium	medium	3:109	3:110	3:110	same_surah	label_target_note	ranked_review	The adjacent communal command gives a practical moral setting after the ownership-and-return declaration.	focus_3_109_cutoff_100.tsv	5	22aba4f4d531cdeb96fb15a6bc0afb2374a8e25777ce9151f2501cb9e07a9a48
directional_review	3:109	86:8	medium	medium	3:109	86:8	86:8	cross_surah	label_target_note	ranked_review	It preserves the secondary reading of divine power to bring a person back.	focus_3_109_cutoff_100.tsv	6	60aece0d0a07f680ea14ce49a9eb3f1cbdc4427e75b851be16f08d35b964ab38
directional_review	3:109	42:53	strong	strong	3:109	42:53	42:53	cross_surah	label_target_note	ranked_review	It closely repeats divine ownership of heavens and earth with the final movement of affairs to God.	focus_3_109_cutoff_100.tsv	7	63a6b31f078db48334e273405eb247dc0d83ab33c300b4174355f3687979ce22
directional_review	3:109	22:41	medium	medium	3:109	22:41	22:41	cross_surah	label_target_note	ranked_review	Its channel link and the ending on the outcome of affairs place communal action under God's final disposal.	focus_3_109_cutoff_100.tsv	8	5f728a6f033040cb4a1afb1747b74847bc68981d5e0f4230ccbfe9f42494cf93
directional_review	3:109	35:4	medium	medium	3:109	35:4	35:4	cross_surah	label_target_note	ranked_review	The return of affairs to God frames opposition to messengers within an outcome beyond present denial.	focus_3_109_cutoff_100.tsv	9	7e64b65facecfe1110f6da821581b856c6cae5ead3a737c1a3e57188dec30e2e
directional_review	3:109	4:126	strong	strong	3:109	4:126	4:126	cross_surah	label_target_note	ranked_review	It repeats the ownership formula and adds God's encompassing relation to everything.	focus_3_109_cutoff_100.tsv	10	8d1c81f31d93a923960c1d4344b829889f6dd18acb9743c591b53a44549e0fe0
directional_review	3:109	3:117	weak	weak	3:109	3:117	3:117	same_surah	label_target_note	ranked_review	The expenditure channel is a distant ethical parallel, while the verse itself adds little to ownership and return.	focus_3_109_cutoff_100.tsv	11	a660b0065b43e80a04846fe7dc135d87b078802da1d759a55eb72f893254c85e
directional_review	3:109	2:156	medium	medium	3:109	2:156	2:156	cross_surah	label_target_note	ranked_review	Belonging to God and returning to Him apply the declaration to human loss and endurance.	focus_3_109_cutoff_100.tsv	12	11a4451dd66b107780f82274ab795c03291cc95cdcce4bccab1aa1dc4c0cbdf3
directional_review	3:109	24:42	strong	strong	3:109	24:42	24:42	cross_surah	label_target_note	ranked_review	God's dominion over heavens and earth and the final destination to Him directly parallel the focus.	focus_3_109_cutoff_100.tsv	13	f1bef5ff2c1642d034b22c897ea6e7806aa2cb101160a2e605cdee9208e2fdce
directional_review	3:109	28:67	weak	weak	3:109	28:67	28:67	cross_surah	label_target_note	ranked_review	The repair-through-faith channel is a secondary practical response, not a direct reading of the focus.	focus_3_109_cutoff_100.tsv	14	ee03d30c864a91c05fe7a6345c309c5e62f13eedcf2f92c6841f3865e35c5547
directional_review	3:109	28:39	medium	medium	3:109	28:39	28:39	cross_surah	label_target_note	ranked_review	It supplies the contrary posture: arrogant power rests on denying return to the higher authority.	focus_3_109_cutoff_100.tsv	15	3cc26ed1be39def34007bd5f2a5a0e8801c1e02121cf80c2d4feee166d87e93b
directional_review	3:109	3:129	strong	strong	3:109	3:129	3:129	same_surah	label_target_note	ranked_review	The adjacent ownership formula adds forgiveness and punishment as expressions of the owner's disposal.	focus_3_109_cutoff_100.tsv	16	856893a4a86d1bf7008858f9470efbbedb547b85ccdcfb1699e440cd369ac4ab
directional_review	3:109	3:104	medium	medium	3:109	3:104	3:104	same_surah	label_target_note	ranked_review	Its shared community channel supplies the moral task that immediately surrounds the focus passage.	focus_3_109_cutoff_100.tsv	17	45ec85766cd16ee3eaaa660923126b7ffd02a16469110e017e8f42d24213d1ac
directional_review	3:109	20:89	weak	weak	3:109	20:89	20:89	cross_surah	label_target_note	ranked_review	As a secondary contrast, a false object cannot return speech or control harm and benefit.	focus_3_109_cutoff_100.tsv	18	2beebef16e2a0facef05da5d68c737600ed2865133948a26db9661483867786b
directional_review	3:109	22:76	strong	strong	3:109	22:76	22:76	cross_surah	label_target_note	ranked_review	God's knowledge of what lies before and behind, followed by return of affairs, expands the scope of the focus.	focus_3_109_cutoff_100.tsv	19	7980fd9c819c665f680d0f188ca4aa30116185cd5f1726ffec26c12856a56cd2
directional_review	3:109	12:58	no value	no value	3:109	12:58	12:58	cross_surah	label_target_note	ranked_review	Its recognition channel has no substantive connection to divine ownership or the return of affairs.	focus_3_109_cutoff_100.tsv	20	efae36154c7e7c83fbf3632be9fa9cec057fcb35a8d285be016fc1a1b1705620
directional_review	3:109	34:31	weak	weak	3:109	34:31	34:31	cross_surah	label_target_note	ranked_review	The scene of reciprocal accusation is a secondary accountability horizon, not a direct return-to-God statement.	focus_3_109_cutoff_100.tsv	21	b3c26cff5fc7dfd6aceeba12d33d864eb26248cbf5525a3422b31988877e1c2d
directional_review	3:109	2:210	medium	medium	3:109	2:210	2:210	cross_surah	label_target_note	ranked_review	Return of affairs follows a completed divine command, adding finality to the focus's return.	focus_3_109_cutoff_100.tsv	22	6d8f3060a9aef303395365af15058eeecdfc7e8fed23658361d19b8f9d832858
