record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	85:12	89:14	strong	strong	85:12	89:14	89:14	cross_surah	label_target_note	ranked_review	Places the Lord in watchful readiness, supplying the observed-wrongdoing frame for the severe grasp.	focus_85_12_cutoff_100.tsv	1	76c5caf2e8f08aab3332a9f0f1b5e8a5354de36095d9de7b7d7ba6122f37db1a
directional_review	85:12	85:15	medium	medium	85:12	85:15	85:15	same_surah	label_target_note	ranked_review	The throne and majesty immediately ground the grasp in supreme authority.	focus_85_12_cutoff_100.tsv	2	5d355804e1cda0ecdb12d02b9fec2ac790a1b0dd8359ad86c268a5c3bfca8f38
directional_review	85:12	10:10	weak	weak	85:12	10:10	10:10	cross_surah	label_target_note	ranked_review	A concluding praise of the Lord adds only a remote positive Lordship frame.	focus_85_12_cutoff_100.tsv	3	6a702c6ba0234cd1bd0316a8c934711a8732d1af94454a671ebb9ec3960862bc
directional_review	85:12	26:130	strong	strong	85:12	26:130	26:130	cross_surah	label_target_note	ranked_review	Uses grasping as tyrannical human violence, preserving a boundary against reading the divine grasp as ordinary aggression.	focus_85_12_cutoff_100.tsv	4	503f5454d90a69bc3436b392704698f703c292c2986a39d46f577d6fd600a793
directional_review	85:12	85:2	medium	medium	85:12	85:2	85:2	same_surah	label_target_note	ranked_review	The promised day supplies a near contextual horizon for consequences.	focus_85_12_cutoff_100.tsv	5	9e95d59fa9a13f93306596dd943eafe394ef09383ca4a0d5a31d3cc0c7994c93
directional_review	85:12	50:36	medium	medium	85:12	50:36	50:36	cross_surah	label_target_note	ranked_review	Destroyed, stronger predecessors and their failed escape reinforce the inescapability of divine power.	focus_85_12_cutoff_100.tsv	6	448c48d893063df2dc3d8f9723657c48f66bd429c85b61821933787bb7169444
directional_review	85:12	13:6	strong	strong	85:12	13:6	13:6	cross_surah	label_target_note	ranked_review	Explicitly joins the Lord's severe punishment with wrongdoing and forgiveness.	focus_85_12_cutoff_100.tsv	7	52efb91dab01c44c4db840e6cacb978976b411c20d71d5c5e1c778a8b94d1295
directional_review	85:12	85:4	strong	strong	85:12	85:4	85:4	same_surah	label_target_note	ranked_review	Begins the immediate account whose persecutors make the severe grasp intelligible as a response.	focus_85_12_cutoff_100.tsv	8	1b72a3cc3ec1ae0b1ed445abc0219f22661a7e37a7772886efcfb95a2a1e1c69
directional_review	85:12	54:36	strong	strong	85:12	54:36	54:36	cross_surah	label_target_note	ranked_review	Names a prior warning of the divine grasp; its resistance and contrast links distinguish it from hostile force.	focus_85_12_cutoff_100.tsv	9	02cb967d527b4f409bc2a031fba95169b4b11501a62c51bc2c6ddd2ed63d2a9c
directional_review	85:12	96:8	medium	medium	85:12	96:8	96:8	cross_surah	label_target_note	ranked_review	Return to the Lord supplies an accountability destination for the assertion.	focus_85_12_cutoff_100.tsv	10	3585f9066427d46a2fd1a08425730baa1c4c62f22bbe9e584d602467de906040
directional_review	85:12	85:20	medium	medium	85:12	85:20	85:20	same_surah	label_target_note	ranked_review	The enclosing divine position immediately develops the impossibility of escape.	focus_85_12_cutoff_100.tsv	11	639e94804e63850404c086517b5b0e4c21b6ede01301b541ad8125c3b654dbae
directional_review	85:12	11:102	strong	strong	85:12	11:102	11:102	cross_surah	label_target_note	ranked_review	Defines the Lord's severe taking as painful action against wrongdoing towns.	focus_85_12_cutoff_100.tsv	12	5f56fb29de082fa0c90fc2f6a35d73d7a4e2d31f94c0d51447fdf35dd7d42cf4
directional_review	85:12	100:8	weak	weak	85:12	100:8	100:8	cross_surah	label_target_note	ranked_review	The intensity concerns attachment to wealth, not the Lord's grasp.	focus_85_12_cutoff_100.tsv	13	d09d44c803e27737ba024016a3fcdb63678b2d3b4f1591020f55fd0327c2996e
directional_review	85:12	85:8	strong	strong	85:12	85:8	85:8	same_surah	label_target_note	ranked_review	Identifies the persecuted as believers and attributes might and praise to God, clarifying the moral setting.	focus_85_12_cutoff_100.tsv	14	85f1228b377e692ced0d826506e1aff07d2e2d8059e050e5705e2cee1baced65
directional_review	85:12	18:27	medium	medium	85:12	18:27	18:27	cross_surah	label_target_note	ranked_review	The unalterable word and absence of refuge reinforce fixed divine determination.	focus_85_12_cutoff_100.tsv	15	946c8cdcfa6b81eff7b563344fcfb6169587e6bb5525a1598279951d9cdc7287
directional_review	85:12	14:7	medium	medium	85:12	14:7	14:7	cross_surah	label_target_note	ranked_review	Severe punishment follows ingratitude, adding a conditional consequence pattern.	focus_85_12_cutoff_100.tsv	16	67378dacba1f94b6b545e373956ecf07ab4c63c5fe87b9996d6c6af8067ea40a
directional_review	85:12	85:13	medium	medium	85:12	85:13	85:13	same_surah	label_target_note	ranked_review	Immediate divine origination and restoration support the capacity behind the grasp.	focus_85_12_cutoff_100.tsv	17	94c2b1631664f90c63f8158be418a1c44d2611917570f27405903c7ea2786363
directional_review	85:12	22:1	medium	medium	85:12	22:1	22:1	cross_surah	label_target_note	ranked_review	A great final upheaval under the Lord adds an eschatological severity frame.	focus_85_12_cutoff_100.tsv	18	84a8080ec48d75729fad4b3c0bbc17826684512dd1a54e6c649b6d76b52d9192
directional_review	85:12	43:8	strong	strong	85:12	43:8	43:8	cross_surah	label_target_note	ranked_review	Recalls destruction of those stronger in grasp, making severity a historical precedent.	focus_85_12_cutoff_100.tsv	19	7c63c3cb3d83435855cba94722da19d82aa2cc6456803380577f6e910613dbc5
directional_review	85:12	85:17	medium	medium	85:12	85:17	85:17	same_surah	label_target_note	ranked_review	The account of armies soon supplies historical examples for the declaration.	focus_85_12_cutoff_100.tsv	20	3eb138613ebf3ead55d12f4bfca0f70cb5eb02175edd685bbabc36de98f0e73e
directional_review	85:12	14:40	weak	weak	85:12	14:40	14:40	cross_surah	label_target_note	ranked_review	A devotional request to the Lord adds no material account of severe grasp.	focus_85_12_cutoff_100.tsv	21	26341a6de45e7499c2170055e1eece001152be0553993c478e7e82ba18f8d5e1
directional_review	85:12	28:19	medium	medium	85:12	28:19	28:19	cross_surah	label_target_note	ranked_review	Human intended grasp is associated with killing and domination, a boundary evidence against collapsing the two agents.	focus_85_12_cutoff_100.tsv	22	a45ae68be00ad987a20fe58e6f9fcc76873de2e873e823b1ca2cc2fd3ff88864
directional_review	85:12	85:22	medium	medium	85:12	85:22	85:22	same_surah	label_target_note	ranked_review	The protected record later supports the surrounding presentation of an unbreachable divine order.	focus_85_12_cutoff_100.tsv	23	751cb013f069afc18f751ae364c82a135c022f18fa756468b7008ab20c93da3d
directional_review	85:12	1:2	medium	medium	85:12	1:2	1:2	cross_surah	label_target_note	ranked_review	Universal Lordship establishes authority, though it is more general than the judgment context.	focus_85_12_cutoff_100.tsv	24	deb9c94fae7caf3a4194abcba479ff1182419924b62bc36f7692e30ada2c03f8
directional_review	85:12	18:82	medium	medium	85:12	18:82	18:82	cross_surah	label_target_note	ranked_review	The Lord's purposeful protection provides a secondary, restorative aspect of Lordship.	focus_85_12_cutoff_100.tsv	25	111fd57c7f633bf67536252b6fc3b0835a1b4829a56785293d1090cff6cfe9ee
directional_review	85:12	85:10	strong	strong	85:12	85:10	85:10	same_surah	label_target_note	ranked_review	The immediate persecution and promised fire punishment specify the wrong and consequence surrounding the grasp.	focus_85_12_cutoff_100.tsv	26	087edb5075e73d69bd6da67c469051d416eb1b0431f2c151595def259fcedf74
directional_review	85:12	14:2	medium	medium	85:12	14:2	14:2	cross_surah	label_target_note	ranked_review	Severe punishment for persistent denial supplies a parallel consequence formula.	focus_85_12_cutoff_100.tsv	27	6b5ab881840ecaf442c4ec5904abf5cb966aec4cb2099c5cc20e8244cd29b366
directional_review	85:12	52:7	medium	medium	85:12	52:7	52:7	cross_surah	label_target_note	ranked_review	States that the Lord's punishment is certain, reinforcing inevitability.	focus_85_12_cutoff_100.tsv	28	6bb55328a2196420d6dffd6774f84662a18e41cded1d7169ba351424f12daebe
directional_review	85:12	85:19	medium	medium	85:12	85:19	85:19	same_surah	label_target_note	ranked_review	Ongoing denial immediately frames the opponents under the later divine enclosure.	focus_85_12_cutoff_100.tsv	29	d8784759505b80ee47c75d764c763e310ecf4b9769a68e4f5251d29fd7b688ba
directional_review	85:12	100:6	medium	medium	85:12	100:6	100:6	cross_surah	label_target_note	ranked_review	Human ingratitude toward the Lord adds a moral breach relevant to accountable severity.	focus_85_12_cutoff_100.tsv	30	ce0e53367fdbb82313d6918371c3adc22e6a48ee539a4b552807e961e46b26ee
directional_review	85:12	89:13	strong	strong	85:12	89:13	89:13	cross_surah	label_target_note	ranked_review	The Lord's poured punishment is a close narrative analogue to severe divine grasp.	focus_85_12_cutoff_100.tsv	31	e670a6501603621ee7488087496acb6b06e19e9e63519c3af935c9946c8d5e86
directional_review	85:12	85:16	medium	medium	85:12	85:16	85:16	same_surah	label_target_note	ranked_review	Immediate unrestricted divine willing develops the efficacy of the grasp.	focus_85_12_cutoff_100.tsv	32	8eba5a51f4da6d3a8afad17686ec344de2a19365df28b09809b427d52e4087f4
directional_review	85:12	20:49	weak	weak	85:12	20:49	20:49	cross_surah	label_target_note	ranked_review	A question about the Lord's authority is too general to specify the severe grasp.	focus_85_12_cutoff_100.tsv	33	4722230e689c0cb0c8b27d5be4967ce06e61fab3a87e2013c00c8eabba24efd6
directional_review	85:12	51:34	medium	medium	85:12	51:34	51:34	cross_surah	label_target_note	ranked_review	Marked punishment prepared by the Lord supports targeted rather than indiscriminate action.	focus_85_12_cutoff_100.tsv	34	d01ff5b0f60ec8cdfd9f92f1d77b3c27e976812683f283a27e6fb4cb6b9d018e
directional_review	85:12	85:3	medium	medium	85:12	85:3	85:3	same_surah	label_target_note	ranked_review	Witness and witnessed provide the immediate evidentiary setting for the following judgment claim.	focus_85_12_cutoff_100.tsv	35	e404eb5036a60b1a46abdf80e927b4b9d304eba787235ab3b0a3de98211a0875
