record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:87	50:1	strong	strong	15:87	50:1	50:1	cross_surah	label_target_note	ranked_review	Kur'an'ın görkemi, 15:87'deki armağanın bütünleştirici ve yeniden kurulabilir yönünü doğrudan destekler.	focus_15_87_cutoff_100.tsv	1	176c31b17388ce0dd64ab0625d733e19644960704fcbe33417529323df0602bd
directional_review	15:87	26:189	weak	weak	15:87	26:189	26:189	cross_surah	label_target_note	ranked_review	Yedi/görkem dilinin cezalandırıcı gölge bağlamında da işleyebildiğini gösteren uzak bir karşı-paraleldir.	focus_15_87_cutoff_100.tsv	2	a3b46851c194024c14831a98c2b4cb2f2915af3eb6623804eda6ecb4fbbe93c0
directional_review	15:87	23:86	medium	medium	15:87	23:86	23:86	cross_surah	label_target_note	ranked_review	Yedi katman ile tek merkezli egemenliği birlikte tutarak, sayının çokluk içinde bütünlük taşıyan ikincil okumasını açar.	focus_15_87_cutoff_100.tsv	3	04cba50d40f2cb5a5bacd8068d9c66194fc638c0221ace52f9d33b48519a44b4
directional_review	15:87	38:1	strong	strong	15:87	38:1	38:1	cross_surah	label_target_note	ranked_review	Kur'an'ı anma ve toplama ekseninde adlandırarak iki odak okumasına doğrudan paralellik kurar.	focus_15_87_cutoff_100.tsv	4	c1e1353264ea660f5cd7c9e9315df34266acf97f242e5d801e0e527e25302159
directional_review	15:87	15:78	medium	medium	15:87	15:78	15:78	same_surah	label_target_note	ranked_review	15:87'ye giden perikopun başlangıcını kurar; sonraki armağanın uyarı ve karşılaşma bağlamını korur.	focus_15_87_cutoff_100.tsv	5	8d451afe4fdefdd2ba3ef6b143321551b48f43f784e2d954421fbef67f5e822c
directional_review	15:87	11:5	medium	medium	15:87	11:5	11:5	cross_surah	label_target_note	ranked_review	Katlama ve örtme, ilişkileri açan tekrarın karşısında saklama ve yüz çevirme imgesini ekler.	focus_15_87_cutoff_100.tsv	6	004d19da61b5811a2642098adb056f60943cfe066e6db1e542b27a707397945e
directional_review	15:87	36:2	strong	strong	15:87	36:2	36:2	cross_surah	label_target_note	ranked_review	Kur'an'ın düzen kuran niteliğini, 15:87'deki tekrar ve bütünlükle doğrudan ilişkilendirir.	focus_15_87_cutoff_100.tsv	7	ca1163c88115273ae03ad9710a5bae94893530a91b0c6e80615359492c9e1337
directional_review	15:87	15:90	strong	strong	15:87	15:90	15:90	same_surah	label_target_note	ranked_review	Yakın bağlamda bölüştürme temasını başlatır; 15:87'den sonra gelen parçalama karşıtlığını hazırlar.	focus_15_87_cutoff_100.tsv	8	356be9b9c3351821ec99cd4acaf9393b7018aeed8001266ca08be8a696574706
directional_review	15:87	15:1	strong	strong	15:87	15:1	15:1	same_surah	label_target_note	ranked_review	Ayet, kitap ve Kur'an'ın birlikte anılması, 15:87'nin parçalar arası bağ ve açıklık okumasını güçlendirir.	focus_15_87_cutoff_100.tsv	9	c382cf02ddf7029adc0f2eb0c22e40239bbe70608226d11c81ec9c630947bf85
directional_review	15:87	78:12	medium	medium	15:87	78:12	78:12	cross_surah	label_target_note	ranked_review	Yedili sağlam üst-yapı, sayının yalnız sayım değil katmanlı bütünlük olarak işleyebilen ikincil paralelini verir.	focus_15_87_cutoff_100.tsv	10	f47d06c6b7a02e999ffd4252a77accd5ce8e29f6c78a9e09d1d72a39dc9f938e
directional_review	15:87	37:117	medium	medium	15:87	37:117	37:117	cross_surah	label_target_note	ranked_review	Verilen açık kitap, 15:87'deki büyük armağanın önceki kitap verilme dizisine yerleştiğini gösterir.	focus_15_87_cutoff_100.tsv	11	cc290adf691695831186e10c9f8dba1ed87c60337db0726b77f2e688e7126613
directional_review	15:87	85:21	strong	strong	15:87	85:21	85:21	cross_surah	label_target_note	ranked_review	Kur'an'ın görkemi, dağınık delilleri tutarlı bir bütün halinde toplama okumasını yeniden doğrular.	focus_15_87_cutoff_100.tsv	12	e1312668b15f4a0c9b4c0034f6666644f53ef230b7304e277badb29450dcc4ed
directional_review	15:87	54:17	strong	strong	15:87	54:17	54:17	cross_surah	label_target_note	ranked_review	Kur'an'ın anma için kolaylaştırılması, tekrarla korunan ve yeniden erişilen bütünlük boyutunu ekler.	focus_15_87_cutoff_100.tsv	13	134eae889a48edff7251ee9a150e863a55f9d148c281af2dcdc5dc03917b9262
directional_review	15:87	15:79	medium	medium	15:87	15:79	15:79	same_surah	label_target_note	ranked_review	Yakın anlatı zincirini sürdürerek 15:87'nin önceki örnekler sonrası yerini belirginleştirir.	focus_15_87_cutoff_100.tsv	14	d909fa6c014947e915684e5d4514dff144a092062073e327b19f5d3fb0eceb0b
directional_review	15:87	26:199	medium	medium	15:87	26:199	26:199	cross_surah	label_target_note	ranked_review	Eksiksiz okumanın tek başına kabul üretmemesi, armağanın değeri ile muhatabın alımlamasını ayırır.	focus_15_87_cutoff_100.tsv	15	86350cbea58b167c2df0e2a6354c4af1e465579f62b9e5f7cf18f75787986ae9
directional_review	15:87	20:99	medium	medium	15:87	20:99	20:99	cross_surah	label_target_note	ranked_review	Geçmiş haberlerin ardından verilen zikri anarak, 15:87'deki verilen sözün anlatı ve anma işlevine paralel olur.	focus_15_87_cutoff_100.tsv	16	123755a3d5757ba69729bcb38b7821e77bb88b9b61393f59b16678fed27fc01b
directional_review	15:87	15:91	strong	strong	15:87	15:91	15:91	same_surah	label_target_note	ranked_review	Kur'an'ın parçalanması, 15:87'deki tekrarla kurulan ilişkileri bozan doğrudan metinsel karşıtlığı verir.	focus_15_87_cutoff_100.tsv	17	1c89eb5169659244f67cea98b94b2fa78aa0477d32ccb8cd79686cba030294c5
directional_review	15:87	68:18	weak	weak	15:87	68:18	68:18	cross_surah	label_target_note	ranked_review	Dışarıda bırakma ve katılık imgesi, tekrarın geri dönüşe açık yapısına zayıf bir karşıt paralel sunar.	focus_15_87_cutoff_100.tsv	18	63fb1a198b5ea71c9ac019b5d0acbb4bb2b16954e38929bd0a492c87268ff4cc
directional_review	15:87	62:4	medium	medium	15:87	62:4	62:4	cross_surah	label_target_note	ranked_review	Lütfun tükenmeyen ve yeni alıcılara ulaşan niteliği, 15:87'deki sürekli armağan okumasını destekler.	focus_15_87_cutoff_100.tsv	19	e6d9886c54b1eb440f6c3a271b210699e8195bf41939b8f3a215527d6a6d2f9c
directional_review	15:87	56:74	weak	weak	15:87	56:74	56:74	cross_surah	label_target_note	ranked_review	Büyüklük hitabı, armağanın kaynağına yöneliş için yalnız uzak bir çağrışım sağlar.	focus_15_87_cutoff_100.tsv	20	05c3496522afa3de6f1edb4b4d4bebb956cfd9863f198bb61d5c6811b467479b
directional_review	15:87	98:4	medium	medium	15:87	98:4	98:4	cross_surah	label_target_note	ranked_review	Kitap geldikten sonraki ayrışma, 15:91 ile birlikte parçalamanın bilgi eksikliğinden ayrı bir sorun olduğunu gösterir.	focus_15_87_cutoff_100.tsv	21	cc1864f3e49d1155ce04348035a02fcfa3dd9f2b709173d4c6f625d904b63438
directional_review	15:87	23:17	medium	medium	15:87	23:17	23:17	cross_surah	label_target_note	ranked_review	Yedi yollar, 15:87'deki yedinin katmanlı yapı anlamı için ikincil kozmik paraleldir.	focus_15_87_cutoff_100.tsv	22	4b31ff23f5277e8bbebbd200f42375a200d6d7cd4bd99771de0544c221c3ed92
