record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	39:17	16:36	strong	strong	39:17	16:36	16:36	cross_surah	label_target_note	ranked_review	It directly pairs worship of God with avoiding taghut, then distinguishes guidance from straying.	focus_39_17_cutoff_100.tsv	1	de8d66d61e3bbb2c9679404e4254bfda0bb2056f89445c8b2f631851a53bc61b
directional_review	39:17	89:11	weak	weak	39:17	89:11	89:11	cross_surah	label_target_note	ranked_review	Its portrayal of transgression only loosely frames the false-authority dimension already established.	focus_39_17_cutoff_100.tsv	2	91c04f0c44dc24b20bfbffdbf3bdcadb47c2e9f5289264c0a37de62724f9824e
directional_review	39:17	5:60	medium	medium	39:17	5:60	5:60	cross_surah	label_target_note	ranked_review	It gives a concrete negative outcome of worshipping taghut, supplementing the focus's avoidance command.	focus_39_17_cutoff_100.tsv	3	0afe0db1d67edbac1e9429c7752fad2fda3322d092af6ba85f4d2503da3ff2a5
directional_review	39:17	34:9	weak	weak	39:17	34:9	34:9	cross_surah	label_target_note	ranked_review	Its returning servant motif offers only an indirect parallel to turning back to God.	focus_39_17_cutoff_100.tsv	4	0facb2ae4afc2ed4ac18b59bb66c79f4597b160dca2998de2a2507c85368848e
directional_review	39:17	10:64	medium	medium	39:17	10:64	10:64	cross_surah	label_target_note	ranked_review	It clarifies the glad tidings in the focus as a stable promise in this life and the next.	focus_39_17_cutoff_100.tsv	5	85820b7ba8297aaad0de6432b109089ace35ecb8f29c4971f9528c4319382ffc
directional_review	39:17	57:12	weak	weak	39:17	57:12	57:12	cross_surah	label_target_note	ranked_review	Its eschatological glad tidings extend the reward theme but add little after 10:64.	focus_39_17_cutoff_100.tsv	6	a6c3071424b26bca7dd57a96725ad0aacefcb8ee70b384f2be1161f43659f8f1
directional_review	39:17	2:257	medium	medium	39:17	2:257	2:257	cross_surah	label_target_note	ranked_review	It contrasts God's guardianship with taghut's direction, sharpening why taghut must be avoided.	focus_39_17_cutoff_100.tsv	7	ee6f95e8699f77cb14578a2b6095f4166c4e6487c2a4e6f4e03a65c73e5c14a8
directional_review	39:17	36:11	weak	weak	39:17	36:11	36:11	cross_surah	label_target_note	ranked_review	It connects warning, God-consciousness, forgiveness, and good news, but is less direct than earlier cards.	focus_39_17_cutoff_100.tsv	8	faad4223b7f35dfe63eae04a7de5fb2037688da03659420b1b1fb2dd022a9ed6
directional_review	39:17	4:60	strong	strong	39:17	4:60	4:60	cross_surah	label_target_note	ranked_review	It explicitly condemns seeking judgment from taghut despite the command to reject it.	focus_39_17_cutoff_100.tsv	9	bf05dbe33ce230924181b32ae016601e5fd0c553e90812fe2349ac48aace704e
directional_review	39:17	10:87	weak	weak	39:17	10:87	10:87	cross_surah	label_target_note	ranked_review	Its instruction to give believers good news supplies a narrative instance, not a new focus relation.	focus_39_17_cutoff_100.tsv	10	0f20795d2bae404910b6ebe7c9176095afea7e9c45d6e498d035e6be1f351bf7
directional_review	39:17	11:74	weak	weak	39:17	11:74	11:74	cross_surah	label_target_note	ranked_review	Receiving glad tidings and Abraham's response only faintly parallels the focus.	focus_39_17_cutoff_100.tsv	11	dccc62398894b5e8a24cea1614b8fc9fe80d1ba974d752a02c1571a35a12bdb4
directional_review	39:17	109:3	weak	weak	39:17	109:3	109:3	cross_surah	label_target_note	ranked_review	It marks incompatible worship, a limited parallel to the focus's rejection of rival devotion.	focus_39_17_cutoff_100.tsv	12	996295c236b67c60f83ea66001e61cfa860feb1cf390207677ee5eecf34ee1de
directional_review	39:17	49:12	weak	weak	39:17	49:12	49:12	cross_surah	label_target_note	ranked_review	Its command to avoid sinful suspicion shares only the general pattern of avoidance.	focus_39_17_cutoff_100.tsv	13	f7507b456bbd09dee831207673032506c80361d6540635c615e1ce91e9228919
directional_review	39:17	91:11	weak	weak	39:17	91:11	91:11	cross_surah	label_target_note	ranked_review	It invokes transgression without the focus's worship, return, or good-news structure.	focus_39_17_cutoff_100.tsv	14	7baf5d4a9166c83afbaa0f4bb80ad54fa79d7892761c50adbc14c8194c5afb03
directional_review	39:17	33:47	weak	weak	39:17	33:47	33:47	cross_surah	label_target_note	ranked_review	It restates good news for believers but adds no connection to abandoning taghut.	focus_39_17_cutoff_100.tsv	15	b34393bbdaaf3fa5d1ed1a0568f709031caa8a7d9990f46687767523511f72ea
directional_review	39:17	5:90	weak	weak	39:17	5:90	5:90	cross_surah	label_target_note	ranked_review	Its avoidance command concerns different prohibited practices and is only structurally related.	focus_39_17_cutoff_100.tsv	16	5534d8878875a5dfd2bc2b51ae1d89dba576c744e1a6b806b4cc296c2627b673
directional_review	39:17	4:76	medium	medium	39:17	4:76	4:76	cross_surah	label_target_note	ranked_review	It sharply contrasts striving in God's path with striving in taghut's path.	focus_39_17_cutoff_100.tsv	17	efaaf37cff06edff10a150c3c5019bfe416782024de97ad9f7949a591d71bce9
directional_review	39:17	38:34	medium	medium	39:17	38:34	38:34	cross_surah	label_target_note	ranked_review	Solomon's return after trial concretely illustrates the focus's movement back to God.	focus_39_17_cutoff_100.tsv	18	db83303263feb92c43cc7ab6c3d1a0f94807b86d58d2bee09d92da99224b04d9
directional_review	39:17	37:128	weak	weak	39:17	37:128	37:128	cross_surah	label_target_note	ranked_review	The phrase God's sincere servants supports the addressees' identity but adds little detail.	focus_39_17_cutoff_100.tsv	19	51e6093cfe9d0380d50107ad548f4fa9c1cd5653a6ba039fe881c2e5f5691d77
directional_review	39:17	11:2	strong	strong	39:17	11:2	11:2	cross_surah	label_target_note	ranked_review	It joins exclusive worship of God with the paired roles of warning and good news.	focus_39_17_cutoff_100.tsv	20	99bf6a14aa2afdcbafad4cc2b04096c668e0dad08d8d3f29bca55c53990343fe
directional_review	39:17	37:160	no value	no value	39:17	37:160	37:160	cross_surah	label_target_note	ranked_review	The repeated phrase God's sincere servants is too elliptical to clarify the focus further.	focus_39_17_cutoff_100.tsv	21	0363622217dd2b77d9bc6e5cd7d21722f73c3d5fbbe227ccba766c28d1797382
directional_review	39:17	22:10	weak	weak	39:17	22:10	22:10	cross_surah	label_target_note	ranked_review	Its reference to servants and divine justice is not a substantive neighbour for this focus.	focus_39_17_cutoff_100.tsv	22	8394bd378b0c350f37cfde6d2f0dd178784e5ece2351f21173dd8a2479da5508
directional_review	39:17	37:40	no value	no value	39:17	37:40	37:40	cross_surah	label_target_note	ranked_review	The isolated phrase about sincere servants adds no new interpretive content.	focus_39_17_cutoff_100.tsv	23	001f7fd8d68bb45a99a9290c460d5d78ee90afac29d02b3a228c914b9b3ffd52
directional_review	39:17	38:30	medium	medium	39:17	38:30	38:30	cross_surah	label_target_note	ranked_review	It presents an exemplary servant as repeatedly returning, illustrating the focus's anaba.	focus_39_17_cutoff_100.tsv	24	ffa8fca798b785b35d5d23c788d9128867cc9ad16f99335d49104431bed92535
directional_review	39:17	37:74	no value	no value	39:17	37:74	37:74	cross_surah	label_target_note	ranked_review	The isolated phrase about sincere servants is redundant and contextually thin.	focus_39_17_cutoff_100.tsv	25	11ffdcd313844694dd81d0bdb4866ddf4939b783b1bad5f93ad776c31a3e3490
directional_review	39:17	13:27	medium	medium	39:17	13:27	13:27	cross_surah	label_target_note	ranked_review	It states that God guides to Himself those who turn back, explaining the focus's return.	focus_39_17_cutoff_100.tsv	26	3f4bc3da4536891a58c6fcfe9802e252ab324249145869e83e1e988cc0230d33
directional_review	39:17	44:18	medium	medium	39:17	44:18	44:18	cross_surah	label_target_note	ranked_review	It contrasts Pharaoh's domination with the rightful status of people as God's servants.	focus_39_17_cutoff_100.tsv	27	8807156a34fee5ec984aaac4f3dd29cd1223f7a6092e478e042809f5933ae0b4
