record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	80:9	87:10	strong	strong	80:9	87:10	87:10	cross_surah	label_target_note	ranked_review	Exact parallel: يخشى marks the one reached by تذكرة; positive V12 route.	focus_80_9_cutoff_100.tsv	1	184236d15cef4f0832957a31e2aeb04e020692eb66d9b103211c6de223780cc6
directional_review	80:9	80:1	strong	strong	80:9	80:1	80:1	same_surah	label_target_note	ranked_review	Opening movement of the immediate passage that frames the encounter.	focus_80_9_cutoff_100.tsv	2	c67c5ed3562622fcee0ee842b64cb3a3cffd1fb0d932bf663bea79d442e06f26
directional_review	80:9	23:57	medium	medium	80:9	23:57	23:57	cross_surah	label_target_note	ranked_review	Parallel pairs خشية الرب with active concern; redundant after earlier direct parallel.	focus_80_9_cutoff_100.tsv	3	41038324703c3556bf31f42a21be4466d756be90a2c5dad2196b0e27475660cc
directional_review	80:9	20:44	medium	medium	80:9	20:44	20:44	cross_surah	label_target_note	ranked_review	Links soft address, remembrance, and fear; positive V12 route.	focus_80_9_cutoff_100.tsv	4	89665f33b3e9a7612a89b7ec42e4290cf2292fac4a0d8fdc78cfda0a4d51c200
directional_review	80:9	80:2	medium	medium	80:9	80:2	80:2	same_surah	label_target_note	ranked_review	Identifies the arriving person in the immediate passage.	focus_80_9_cutoff_100.tsv	5	d479b219dddc1c98bd5c82174cd3ea68369ce0e618a828f68ae1112421334288
directional_review	80:9	98:8	medium	medium	80:9	98:8	98:8	cross_surah	label_target_note	ranked_review	Direct خشية الرب parallel; adds its concluding relational setting.	focus_80_9_cutoff_100.tsv	6	ecd80ea176aee41616b32a41c23a0274acdee53d90106b1d02991abe3528796f
directional_review	80:9	79:26	medium	medium	80:9	79:26	79:26	cross_surah	label_target_note	ranked_review	Fearer is the recipient of an exemplary lesson; parallel V12 route.	focus_80_9_cutoff_100.tsv	7	f464c24341375ed17a8798c842207f11e8f369727fd4fcb20bcf964073313edc
directional_review	80:9	80:8	strong	strong	80:9	80:8	80:8	same_surah	label_target_note	ranked_review	Immediately pairs his coming and striving with the focus clause.	focus_80_9_cutoff_100.tsv	8	69c406d87057fa3ffc875e72d192d8c37329490f4051bcf8c0f069461c73beda
directional_review	80:9	79:19	medium	medium	80:9	79:19	79:19	cross_surah	label_target_note	ranked_review	Guidance is followed by فتخشى; a causal parallel with V12 support.	focus_80_9_cutoff_100.tsv	9	33d4c741fcda027cd293f2475b2042185366f4871890d148112c8636d9c938f4
directional_review	80:9	20:3	medium	medium	80:9	20:3	20:3	cross_surah	label_target_note	ranked_review	Pairs تذكرة with the fearer, though its V12 route is provisional.	focus_80_9_cutoff_100.tsv	10	fe82cdac2e2b028810e1645f8ae81b4f9997d4eeafb63c9e9039cf5d46304c1c
directional_review	80:9	80:11	strong	strong	80:9	80:11	80:11	same_surah	label_target_note	ranked_review	Names the surrounding message تذكرة, completing the local response frame.	focus_80_9_cutoff_100.tsv	11	71ca9b90898e22334b9b1136a23f5f3038fdd179f01658cb82fed775e5db6dfd
directional_review	80:9	79:45	medium	medium	80:9	79:45	79:45	cross_surah	label_target_note	ranked_review	Warning is directed to one who fears it; parallel V12 route.	focus_80_9_cutoff_100.tsv	12	aa4092ae4907070f3f9878b2e4a0fe02e85207f3d7b386073b01cf01718d3948
directional_review	80:9	35:28	medium	medium	80:9	35:28	35:28	cross_surah	label_target_note	ranked_review	Associates يخشى with knowledge; a secondary V12-supported reading.	focus_80_9_cutoff_100.tsv	13	866a1175b7bc8a25bc6a9b9829a1297b0456686b6ff63f1cf002185deec9b016
directional_review	80:9	80:12	medium	medium	80:9	80:12	80:12	same_surah	label_target_note	ranked_review	Continues the local تذكرة sequence and its receptive response.	focus_80_9_cutoff_100.tsv	14	cd3f59cea597c5e7a2715f88098976b1114df484db92efb4d9c9eba6bc2e7164
directional_review	80:9	24:52	medium	medium	80:9	24:52	24:52	cross_surah	label_target_note	ranked_review	Places fear within obedient, guarded conduct; V12 positive route.	focus_80_9_cutoff_100.tsv	15	2a15f3c07c0005c7c51ae54c238328e2a8081d339f91b02a89b1aafa8f52a761
directional_review	80:9	53:7	no value	no value	80:9	53:7	53:7	cross_surah	label_target_note	ranked_review	Shared وهو is only a lexical collision.	focus_80_9_cutoff_100.tsv	16	8b18a6a7b01aa0d4bdc69db6e325d6e3e5130cf78c3dc9dbc3eb8601bc9c0f81
directional_review	80:9	80:3	medium	medium	80:9	80:3	80:3	same_surah	label_target_note	ranked_review	Links the arrival to possible purification in the same local sequence.	focus_80_9_cutoff_100.tsv	17	fc69e4be733c67e9d4d9d3f51dadc71e9809d56cd2c7ff30340004af265e8a96
directional_review	80:9	3:173	weak	weak	80:9	3:173	3:173	cross_surah	label_target_note	ranked_review	Contrasts fear of people with trust; V12 route is provisional.	focus_80_9_cutoff_100.tsv	18	88bb32e37ffedc80f9dfa670780a9e51cb02ed8b60996c9a500fe77629df390a
directional_review	80:9	85:14	no value	no value	80:9	85:14	85:14	cross_surah	label_target_note	ranked_review	Shared وهو is only a lexical collision.	focus_80_9_cutoff_100.tsv	19	d3052dcff8eab096ea00f6880ff073489004925bc4889c75f1c0e16d1635eeca
directional_review	80:9	80:4	strong	strong	80:9	80:4	80:4	same_surah	label_target_note	ranked_review	States the beneficial effect of the remembrance in the immediate passage.	focus_80_9_cutoff_100.tsv	20	0657bc50f8d153b148ee425982d824d5a073487fc661e436fdb7b92fa5f3baf9
directional_review	80:9	50:33	medium	medium	80:9	50:33	50:33	cross_surah	label_target_note	ranked_review	Unseen fear and return of heart offer a secondary, provisional parallel.	focus_80_9_cutoff_100.tsv	21	4066de8c7cfdacdea49ad42eb18b26bbfd5f4a95e95c06ee290a6c9dd7092a58
directional_review	80:9	37:142	no value	no value	80:9	37:142	37:142	cross_surah	label_target_note	ranked_review	Shared وهو is only a lexical collision.	focus_80_9_cutoff_100.tsv	22	19192c4cf6d1aecea5e63d7b0e2a68f7849b4c453cc8f441b00eb83534acff50
directional_review	80:9	80:6	strong	strong	80:9	80:6	80:6	same_surah	label_target_note	ranked_review	Immediate contrast: attention is given elsewhere despite the arriving fearer.	focus_80_9_cutoff_100.tsv	23	8a3d5733b61f9779d657fc660817056dd9f3fd8d142b8400839836da9b7c6267
directional_review	80:9	2:150	weak	weak	80:9	2:150	2:150	cross_surah	label_target_note	ranked_review	Redirects fear in a distinct communal setting; V12 route is provisional.	focus_80_9_cutoff_100.tsv	24	5030c7aacd91b033fb398d19a335b6442f5b374ed7b4464423997804638cb826
directional_review	80:9	37:145	no value	no value	80:9	37:145	37:145	cross_surah	label_target_note	ranked_review	Shared وهو is only a lexical collision.	focus_80_9_cutoff_100.tsv	25	f2bf2e2128819355a91796dcff9d208c19eae6ad897be47eb2085be4f1148729
directional_review	80:9	80:7	strong	strong	80:9	80:7	80:7	same_surah	label_target_note	ranked_review	Immediate contrast over another person's purification.	focus_80_9_cutoff_100.tsv	26	de5fbcab63206966ec1ce82e1d3404462d99f8c1a4e95b00a6926045c1fb61ff
directional_review	80:9	21:49	medium	medium	80:9	21:49	21:49	cross_surah	label_target_note	ranked_review	Unseen fear accompanies watchfulness; positive V12 route.	focus_80_9_cutoff_100.tsv	27	bc89646e6fc0a89830aa8f6eacec8960d914bfb378ce73a58095cd95f7898dc8
directional_review	80:9	39:62	no value	no value	80:9	39:62	39:62	cross_surah	label_target_note	ranked_review	Shared وهو is only a lexical collision.	focus_80_9_cutoff_100.tsv	28	3a61d04a08ec4982b2db3ac63285b77169cb4703af105e7fd34728157ce1a1da
directional_review	80:9	80:24	weak	weak	80:9	80:24	80:24	same_surah	label_target_note	ranked_review	Later instruction to observe does not directly clarify the focus clause.	focus_80_9_cutoff_100.tsv	29	db236932ac39a457ebc9a63aad6351e06090109bc34092fc2de44eba269bcd8b
directional_review	80:9	9:13	medium	medium	80:9	9:13	9:13	cross_surah	label_target_note	ranked_review	Reorders who is feared; positive V12 boundary parallel.	focus_80_9_cutoff_100.tsv	30	41bf85c6e4e2988c8b147e50d6f5e510b3b9c597defb3a0b430525c1cceac455
directional_review	80:9	91:15	weak	weak	80:9	91:15	91:15	cross_surah	label_target_note	ranked_review	Negated fear of consequence is only a broad contrary reading.	focus_80_9_cutoff_100.tsv	31	d90f6cde3af4a2432074d45589407f5bb048298363e7d142c758b7a627f3e0c5
