record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:33	42:8	strong	strong	43:33	42:8	42:8	cross_surah	label_target_note	ranked_review	It directly frames the conditional making of humanity one community against entry into divine mercy, clarifying the focus's restraint on false unanimity.	focus_43_33_cutoff_100.tsv	1	75532eeb6129f6cbce9fd92abcfc3fd9f1106ad9b8c210df8199152b5968d949
directional_review	43:33	52:5	medium	medium	43:33	52:5	52:5	cross_surah	label_target_note	ranked_review	The raised roof supplies a distinct architectural counterpart to the silver roofs imagined in the focus.	focus_43_33_cutoff_100.tsv	2	8e67ecdcfd75f35621bd2019606c4fa717bef865629cc5bae73bc2770f44d860
directional_review	43:33	70:3	medium	medium	43:33	70:3	70:3	cross_surah	label_target_note	ranked_review	Its Lord of the stairways gives the focus's ascending devices a broader divine-ascent contrast.	focus_43_33_cutoff_100.tsv	3	7be6acb20cb2ad2d882ef97ccd79aa91795bec2f62c5d8d544bee91652aaa53f
directional_review	43:33	11:118	medium	medium	43:33	11:118	11:118	cross_surah	label_target_note	ranked_review	It repeats the conditional possibility of one human community while preserving continuing difference.	focus_43_33_cutoff_100.tsv	4	0009a258d9b22e4c50b54aa2eac10f6e890a051a083f20887ed8be2382e6d54e
directional_review	43:33	43:32	strong	strong	43:33	43:32	43:32	same_surah	label_target_note	ranked_review	The immediately preceding distribution of livelihood and rank establishes the economic setting for the focus's hypothetical silver architecture.	focus_43_33_cutoff_100.tsv	5	1d76aea97864541edcff97be8f7dcc132058377a3c1fd3c645c2b8df0ff1bc5f
directional_review	43:33	2:213	weak	weak	43:33	2:213	2:213	cross_surah	label_target_note	ranked_review	Its account of an originally one community and later disagreement broadly contextualizes communal unity, but adds little after the earlier parallels.	focus_43_33_cutoff_100.tsv	6	e642ef66cf4c62b50653f6ee0bb24617a59c5badc7ca872b56e54c478963aef2
directional_review	43:33	10:19	weak	weak	43:33	10:19	10:19	cross_surah	label_target_note	ranked_review	It likewise treats humanity as one community before division, a now-redundant background to the focus's conditional unity.	focus_43_33_cutoff_100.tsv	7	2b7e0c8c9417076f0e9bdcaebab6c4765ec0dc917ac64da59e85854905d30fd1
directional_review	43:33	43:34	strong	strong	43:33	43:34	43:34	same_surah	label_target_note	ranked_review	The immediate continuation adds doors and reclining couches to the houses introduced by the focus.	focus_43_33_cutoff_100.tsv	8	5a3e23b9c136f86bea6ae65a40ea7759e24e7e3595ac022be0d714ce90718573
directional_review	43:33	9:8	no value	no value	43:33	9:8	9:8	cross_surah	label_target_note	ranked_review	Political dominance and broken covenants do not materially explain the focus's ascent or its warning about wealth.	focus_43_33_cutoff_100.tsv	9	aa2275d9e616c2ea34c810d778aab101ac39ce92ccb75a7ac884be8dcaf0bfc7
directional_review	43:33	21:32	medium	medium	43:33	21:32	21:32	cross_surah	label_target_note	ranked_review	The protected sky as a roof provides a non-luxurious architectural contrast to the silver roofs of disbelievers.	focus_43_33_cutoff_100.tsv	10	6f007ca3816b28b2a1539efa667f88ac96a279921649ff8088211040d74fbf2a
directional_review	43:33	15:14	medium	medium	43:33	15:14	15:14	cross_surah	label_target_note	ranked_review	An opened heavenly gate and actual ascent still meet denial, contrasting visible ascent with the focus's worldly display.	focus_43_33_cutoff_100.tsv	11	0b5444654fd4f12ceacf0e9289bd6492820828ac9f93c236af0e7b314fe6d8f6
directional_review	43:33	9:33	weak	weak	43:33	9:33	9:33	cross_surah	label_target_note	ranked_review	Making true religion prevail is a different sense of appearing or rising than the household ascent in the focus.	focus_43_33_cutoff_100.tsv	12	0607b1138a79871b7be5a4f66bf2fad67ae8d37066815c7dce509f04baf33c87
directional_review	43:33	43:60	medium	medium	43:33	43:60	43:60	same_surah	label_target_note	ranked_review	Its conditional divine making closely parallels the focus's conditional construction, though with a different object and purpose.	focus_43_33_cutoff_100.tsv	13	b239e0740721487e4198ee59266f9c18a9737c97edbd4e788502f1d0cfb8e69c
directional_review	43:33	43:35	strong	strong	43:33	43:35	43:35	same_surah	label_target_note	ranked_review	The immediate continuation declares all such ornament to be temporary worldly enjoyment and contrasts it with the hereafter.	focus_43_33_cutoff_100.tsv	14	f4107811fc918dec46dacb769971ca169441042fa282ce7aa938edc3a6c40ad2
directional_review	43:33	70:4	weak	weak	43:33	70:4	70:4	cross_surah	label_target_note	ranked_review	Its angelic ascent repeats the ascent motif but contributes little beyond the prior stairway passages.	focus_43_33_cutoff_100.tsv	15	eaabab629b2c3b66937e90047e77fb18c9a3091b9987205d2acb6ba78edd3712
directional_review	43:33	76:16	medium	medium	43:33	76:16	76:16	cross_surah	label_target_note	ranked_review	Measured vessels of silver distinguish paradisal silver from the focus's hypothetical worldly silver display.	focus_43_33_cutoff_100.tsv	16	6d6be165b796282628b04ec108d4583a7e3989beab6e74adda236d976af07b43
