record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:49	55:58	strong	strong	37:49	55:58	55:58	cross_surah	label_target_note	ranked_review	Its matching feminine comparison describes the companions through luminous precious materials, closely paralleling the focus's protected-bright image.	focus_37_49_cutoff_100.tsv	1	7fab44bb3f04f8b8ea90388a89ba77eef4e96f86b19633697f0a9ba4df62ac4d
directional_review	37:49	52:24	strong	strong	37:49	52:24	52:24	cross_surah	label_target_note	ranked_review	The protected-pearl image gives a direct parallel in which enclosure preserves visible beauty, though its attendants differ from the focus's companions.	focus_37_49_cutoff_100.tsv	2	e0b05f81f67c380261c2b4bdd29b523f5d2280ca64d409a26910ba45148a48a3
directional_review	37:49	41:5	weak	weak	37:49	41:5	41:5	cross_surah	label_target_note	ranked_review	Its heart-coverings are a contrary form of enclosure that blocks reception, marking a boundary against the focus's preserving protection.	focus_37_49_cutoff_100.tsv	3	6802e523186b1fee6c90bb3c6ab616d48fc63e2dd0a422f33d9ce9af48df5795
directional_review	37:49	56:78	medium	medium	37:49	56:78	56:78	cross_surah	label_target_note	ranked_review	The protected book presents preservation as guarded integrity, a distinct but useful counterpart to the focus's protected-wholeness image.	focus_37_49_cutoff_100.tsv	4	98cc1728dbedb8ba6e0397ac8deaff9477cde3be880fb7d5d0c69a71f9ef418a
directional_review	37:49	37:40	medium	medium	37:49	37:40	37:40	same_surah	label_target_note	ranked_review	It identifies Allah's purified servants whose ensuing reward scene contains the focus, but adds no detail about the image itself.	focus_37_49_cutoff_100.tsv	5	9eb361b3d27522fe8c77aad6f61002d899e814a7b53e8a544af71d1d6e228508
directional_review	37:49	56:23	strong	strong	37:49	56:23	56:23	cross_surah	label_target_note	ranked_review	The protected-pearl comparison closely joins preserved enclosure to luminous appearance, directly clarifying the focus's imagery.	focus_37_49_cutoff_100.tsv	6	f8fc5e67fa52a0e355cd9ac06c2d0365949b331c2be0a01a388d6343488abbb8
directional_review	37:49	37:46	strong	strong	37:49	37:46	37:46	same_surah	label_target_note	ranked_review	The immediately preceding white, pleasurable drink supplies the local brightness that leads into the protected-egg comparison.	focus_37_49_cutoff_100.tsv	7	c66bdb83c2d7395852a874c3a7a428c5d4c8b750ecfd0c54c8dc83528632708d
directional_review	37:49	37:48	strong	strong	37:49	37:48	37:48	same_surah	label_target_note	ranked_review	The preceding restrained gaze and large eyes directly introduce the companions whom the focus compares to protected eggs.	focus_37_49_cutoff_100.tsv	8	f7ce7bb04181ef3f994a2a692bca2306d9bec81aa95eeb09a9eca4b13ce0a0b1
directional_review	37:49	28:69	weak	weak	37:49	28:69	28:69	cross_surah	label_target_note	ranked_review	The contrast of hidden and disclosed inner contents only loosely relates to the focus's protected exterior image.	focus_37_49_cutoff_100.tsv	9	441f960c03c9993f98e80a06ced3f2759fc7c6c9601820e338ecdf0035ea3375
directional_review	37:49	26:33	weak	weak	37:49	26:33	26:33	cross_surah	label_target_note	ranked_review	The radiant white hand shares brightness but is a sign to observers, not a preserved companion.	focus_37_49_cutoff_100.tsv	10	8a634173928d6ca7451d5b6d8496db8628ca4f3a95d17b2aa5297f57483659e3
