record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:75	24:47	strong	strong	2:75	24:47	24:47	cross_surah	label_target_note	ranked_review	Professed belief and obedience followed by a group's turning away directly parallels failed reception.	focus_2_75_cutoff_100.tsv	1	cbb2ef05b8aaad66703ffc2466bae5fef7918f576b360c7307e19be7a4473926
directional_review	2:75	2:76	strong	strong	2:75	2:76	2:76	same_surah	label_target_note	ranked_review	The immediate sequel shows disclosed knowledge being withheld to prevent its use in judgment.	focus_2_75_cutoff_100.tsv	2	e45ab8835229a0a1389e81016f0b9bf25cb4aeb8a0c1d509454f712607f31414
directional_review	2:75	9:6	medium	medium	2:75	9:6	9:6	cross_surah	label_target_note	ranked_review	Contrasts protected hearing for the uninformed with the focus's knowing post-understanding response.	focus_2_75_cutoff_100.tsv	3	ddc6ddf27a49a74bdfa48bda94bcd9991a068fb9bae48075daf612216b2ac5a3
directional_review	2:75	5:41	strong	strong	2:75	5:41	5:41	cross_surah	label_target_note	ranked_review	Directly joins selective listening and moving words from their positions.	focus_2_75_cutoff_100.tsv	4	0130d657db0f0d2960b1fa1dafdabafda4c86cebc496269f8b057c6797897600
directional_review	2:75	2:85	medium	medium	2:75	2:85	2:85	same_surah	label_target_note	ranked_review	The same local sequence frames selective acceptance of the Book and contradictory conduct.	focus_2_75_cutoff_100.tsv	5	fc33feaa443ef1acd6d86386633069c36277b6ec6ba287fba150f1df20f2e480
directional_review	2:75	29:60	no value	no value	2:75	29:60	29:60	cross_surah	label_target_note	ranked_review	Provision and divine hearing-knowing do not clarify the focus's human response to speech.	focus_2_75_cutoff_100.tsv	6	e5e69709678792a1a790f3e9551b90068f3b90b7b6e7dea20eb0131e78b85add
directional_review	2:75	3:23	medium	medium	2:75	3:23	3:23	cross_surah	label_target_note	ranked_review	A group turns away when called to God's Book for judgment, extending the refusal pattern.	focus_2_75_cutoff_100.tsv	7	2d340f1c180f329d5922f31c4e2190ee929abd55bf6b91463cee89f3df469c1a
directional_review	2:75	2:77	medium	medium	2:75	2:77	2:77	same_surah	label_target_note	ranked_review	The immediate sequel supplies divine knowledge of concealed and public speech.	focus_2_75_cutoff_100.tsv	8	9ff4d39878aab7cf7f09ce3a63a46f7aa579fcd978abe3480627d880813369ed
directional_review	2:75	26:220	weak	weak	2:75	26:220	26:220	cross_surah	label_target_note	ranked_review	Divine hearing and knowledge are relevant only as a general accountability horizon.	focus_2_75_cutoff_100.tsv	9	d56a82a847564eff327d7e4c693de0878b989f0a65d7b6311045158035cc8120
directional_review	2:75	2:101	medium	medium	2:75	2:101	2:101	same_surah	label_target_note	ranked_review	Casting God's Book behind backs develops deliberate disregard while acting as though unaware.	focus_2_75_cutoff_100.tsv	10	809f39c7725b7e5b3343c17a8a46ced2eaa70867452a8e14389e5d19d627924f
directional_review	2:75	2:80	weak	weak	2:75	2:80	2:80	same_surah	label_target_note	ranked_review	Speaking about God without knowledge is related false assertion, but not the focus's reception sequence.	focus_2_75_cutoff_100.tsv	11	ebdb90934d22e17e3b8a03f2f10452898d4202b006fdc0d47cdf07cc585bf791
directional_review	2:75	4:46	strong	strong	2:75	4:46	4:46	cross_surah	label_target_note	ranked_review	It directly combines altered words with a claimed hearing that bends toward disobedience.	focus_2_75_cutoff_100.tsv	12	a8efea18b30d9d0cb8587c2030e55d4df7487d141889e2b9042b6e8175f6f981
