record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:220	24:19	weak	weak	2:220	24:19	24:19	cross_surah	label_target_note	ranked_review	Sets worldly and final consequence beside Allah's fuller knowledge.	focus_2_220_cutoff_100.tsv	1	fd23a132d385adf4d7fd948dbc49624733e7749cee461a96f634453ab24a34af
directional_review	2:220	2:204	no value	no value	2:220	2:204	2:204	same_surah	label_target_note	ranked_review	Shares worldly-life wording but adds no guidance on orphan care.	focus_2_220_cutoff_100.tsv	2	71c537bf7fa06fbbabe64232cddc1219dbd666074834236d0e57a3ce2092b509
directional_review	2:220	2:11	strong	strong	2:220	2:11	2:11	same_surah	label_target_note	ranked_review	Distinguishes a claim to reform from conduct that is corruption.	focus_2_220_cutoff_100.tsv	3	5939083995976de9f8ad9b1fbd0a56121a4fecf1c0ec6e75a56afc79bac2d9e9
directional_review	2:220	2:219	strong	strong	2:220	2:219	2:219	same_surah	label_target_note	ranked_review	The preceding question-and-answer frame leads directly into 2:220's reflection and orphan question.	focus_2_220_cutoff_100.tsv	4	2a4d21c81bb6b2a3e28f310a43cd2cfaa76ccab77f97ef52aafa5f00c1ad48a3
directional_review	2:220	2:205	strong	strong	2:220	2:205	2:205	same_surah	label_target_note	ranked_review	Names destructive conduct as corruption, sharpening 2:220's contrast with reform.	focus_2_220_cutoff_100.tsv	5	c9b58e814da4881e1a5a3a54d38bfec120528fa3419d086f4a929e9d812f10ad
directional_review	2:220	4:10	strong	strong	2:220	4:10	4:10	cross_surah	label_target_note	ranked_review	Forbids unjust consumption of orphan property, defining a central corrupt practice.	focus_2_220_cutoff_100.tsv	6	1470593b072948f220a02e33fd7f0909a28f127037871b7cc2766186c518814d
directional_review	2:220	33:5	strong	strong	2:220	33:5	33:5	cross_surah	label_target_note	ranked_review	Calls those without known fathers brethren, illuminating 2:220's familial inclusion.	focus_2_220_cutoff_100.tsv	7	0764678285ea6ab342771b3d01507712952700a6d4f99f8b7d87b16e9863d13d
directional_review	2:220	2:212	weak	weak	2:220	2:212	2:212	same_surah	label_target_note	ranked_review	Its worldly-life and final-account contrast supports the opening call to reflection.	focus_2_220_cutoff_100.tsv	8	0f9c8588c283ddaac41cc5dfbd4a363134382f4fddb50fc5fc0461c0afd77c76
directional_review	2:220	2:160	medium	medium	2:220	2:160	2:160	same_surah	label_target_note	ranked_review	Pairs repentance with reform, supporting reform as a real corrective act.	focus_2_220_cutoff_100.tsv	9	c38a6b0f4a293f41a524d0f4213fb658b9db85c107c796eb82f2f3283d1d61bb
directional_review	2:220	8:67	weak	weak	2:220	8:67	8:67	cross_surah	label_target_note	ranked_review	Contrasts worldly gain with the final realm, echoing 2:220's two horizons.	focus_2_220_cutoff_100.tsv	10	66d533651ee523d1c6bdb31ab92543f25e434f6bba884879454967a1333190f9
directional_review	2:220	2:206	weak	weak	2:220	2:206	2:206	same_surah	label_target_note	ranked_review	Shows sinful pride resisting correction, a contrast to accountable reform.	focus_2_220_cutoff_100.tsv	11	a629686dcd4d30204564725cf10d583de5fa9b742393aa01b9f88351297cda06
directional_review	2:220	89:17	strong	strong	2:220	89:17	89:17	cross_surah	label_target_note	ranked_review	Condemns failure to honor the orphan, reinforcing the care required in 2:220.	focus_2_220_cutoff_100.tsv	12	bf1bced0b122bdfc871962127ead228fde002c749c06cad24e97420f2bdb3360
