record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:63	4:14	strong	strong	9:63	4:14	4:14	cross_surah	label_target_note	ranked_review	Pairs transgressing divine bounds with enduring fire and humiliation.	focus_9_63_cutoff_100.tsv	1	e54f5aa4323e6e464037e353c45ebb3c97bf2831f6684fb4736e9e76b98a30f1
directional_review	9:63	52:12	medium	medium	9:63	52:12	52:12	cross_surah	label_target_note	ranked_review	Its play-filled immersion parallels the mockery discourse around the focus.	focus_9_63_cutoff_100.tsv	2	6702ca6701cd80d0ef40033fbba814da17aa9900451288278de45393cdf04554
directional_review	9:63	3:192	strong	strong	9:63	3:192	3:192	cross_surah	label_target_note	ranked_review	Connects entry into fire with irrevocable public disgrace.	focus_9_63_cutoff_100.tsv	3	6ec312a123a52f4813d419723d47f922875e72870fcf28ce6f61776db173d9bd
directional_review	9:63	4:93	medium	medium	9:63	4:93	4:93	cross_surah	label_target_note	ranked_review	Adds a grave-case pattern of enduring Gehenna, wrath, and great punishment.	focus_9_63_cutoff_100.tsv	4	0a90bac6e37e761474f90916a6c56d461c664547d6e81cd1ce6303515c341849
directional_review	9:63	9:60	weak	weak	9:63	9:60	9:60	same_surah	label_target_note	ranked_review	Supplies the parent social-order setting, but not the opposition or disgrace claim.	focus_9_63_cutoff_100.tsv	5	6757b00700a2970ad33e14fa7619980904d26e0904c810cf8634897c6f04d7d9
directional_review	9:63	9:2	medium	medium	9:63	9:2	9:2	same_surah	label_target_note	ranked_review	Adds a same-surah horizon in which God brings unbelief to disgrace.	focus_9_63_cutoff_100.tsv	6	32e5621224129dddb65539cba6cd7f95b2d1af6c22efbdbda3c519f0f5ce3c9f
directional_review	9:63	72:23	strong	strong	9:63	72:23	72:23	cross_surah	label_target_note	ranked_review	Restates disobedience to God and messenger with eternal Gehenna.	focus_9_63_cutoff_100.tsv	7	73b270d7b79be2ad581391912d29a3b79cab6b3f7dcd9f5e8dee40a7f77655db
directional_review	9:63	9:66	strong	strong	9:63	9:66	9:66	same_surah	label_target_note	ranked_review	Immediately frames the mockers' excuse as a culpable break after belief.	focus_9_63_cutoff_100.tsv	8	1d0bc80ed03ee5ba77a5d2e8864b8ac49a7282c641962bf9f3e7b00a86091b29
directional_review	9:63	16:27	strong	strong	9:63	16:27	16:27	cross_surah	label_target_note	ranked_review	Makes disgrace the exposed collapse of claimed supporting partners at judgment.	focus_9_63_cutoff_100.tsv	9	6301e38898661992c728ba865a87a52aac3e9294a099431f6cdc957bc43e6200
directional_review	9:63	20:74	weak	weak	9:63	20:74	20:74	cross_surah	label_target_note	ranked_review	Intensifies the condition of Gehenna but adds little beyond the earlier fire cards.	focus_9_63_cutoff_100.tsv	10	8a087718139d68efffdc76bbd72c5e4492f776b6a52538257b79fb22afc8d44a
