record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	24:27	24:29	strong	strong	24:27	24:29	24:29	same_surah	label_target_note	ranked_review	Directly states the exception: entry into uninhabited premises with a legitimate use is permitted, distinguishing them from protected homes.	focus_24_27_cutoff_100.tsv	1	25d179c1bb0962938ba158c2b744b4a204ce50980dbb369655ba924df50a4ce4
directional_review	24:27	33:12	no value	no value	24:27	33:12	33:12	cross_surah	label_target_note	ranked_review	Distrust during siege does not clarify entering another household with recognition and greeting.	focus_24_27_cutoff_100.tsv	2	3e732f1de94bba6e7624b05f5c679c62b2b91463724f40b66ff50027b2d5dca9
directional_review	24:27	15:46	medium	medium	24:27	15:46	15:46	cross_surah	label_target_note	ranked_review	Pairs entry with peace and safety, a broad positive analogue to the focus's greeting before crossing a boundary.	focus_24_27_cutoff_100.tsv	3	7c075b461ad78930c37def99712c24fe8dad1e073c83e6fe0f99472201fbed5d
directional_review	24:27	24:61	strong	strong	24:27	24:61	24:61	same_surah	label_target_note	ranked_review	Directly requires a blessed greeting when entering houses and maps lawful household access through kinship, keys, and friendship.	focus_24_27_cutoff_100.tsv	4	f5ca7e9495c2fa3bdcb490d9341c9500c36cbf52a6c927b5cccb1f48371f9f1d
directional_review	24:27	24:1	medium	medium	24:27	24:1	24:1	same_surah	label_target_note	ranked_review	The surah's imposed, clarifying ordinances provide the legal frame for the household-access command.	focus_24_27_cutoff_100.tsv	5	07caab3bd5422ad0241ab3b9ddc7d0b106c652de0e512b694652047cfd7a860d
directional_review	24:27	41:33	weak	weak	24:27	41:33	41:33	cross_surah	label_target_note	ranked_review	Its good speech and Muslim self-identification offer only a general resonance with the focus's greeting of peace.	focus_24_27_cutoff_100.tsv	6	c2454dccc44c73537af6c549ff0044ddb928703e11dcd31821a278966b879126
directional_review	24:27	33:53	strong	strong	24:27	33:53	33:53	cross_surah	label_target_note	ranked_review	Explicitly forbids entering the Prophet's houses without permission or invitation and regulates guests' departure after the meal.	focus_24_27_cutoff_100.tsv	7	60736683d21b06b0851da729ec6446d58f9986e247dea48e918506eb1f51cfb3
directional_review	24:27	24:28	strong	strong	24:27	24:28	24:28	same_surah	label_target_note	ranked_review	Direct continuation: an apparently empty house gives no implied permission, and a visitor must leave when told to return.	focus_24_27_cutoff_100.tsv	8	96bbbb00c3e2b2dcb670c772e15e49507c74615dfa25ded4685b58184577cfca
directional_review	24:27	71:28	weak	weak	24:27	71:28	71:28	cross_surah	label_target_note	ranked_review	Mentions a believer entering Noah's house, but does not establish the prior recognition or permission required by the focus.	focus_24_27_cutoff_100.tsv	9	6ab1e39ba43018beccea0d5f294a6499664838c9144256545634ad5003288ecc
directional_review	24:27	22:77	no value	no value	24:27	22:77	22:77	cross_surah	label_target_note	ranked_review	General worship and doing good do not clarify household thresholds or visitor consent.	focus_24_27_cutoff_100.tsv	10	15bb5c1cac80adb495f221bdc90a2fcb2b8d549b24b8ac9396e0914b83aa2cf2
directional_review	24:27	33:13	weak	weak	24:27	33:13	33:13	cross_surah	label_target_note	ranked_review	Uses houses and seeking permission in a siege excuse, but not as a rule governing entry into another's home.	focus_24_27_cutoff_100.tsv	11	1e05c9a2aec70bc703445b24c1c31c84e6b303a493f75b1bcf4a0650000502aa
directional_review	24:27	51:36	weak	weak	24:27	51:36	51:36	cross_surah	label_target_note	ranked_review	The single Muslim household has a household motif without any access or greeting rule.	focus_24_27_cutoff_100.tsv	12	0ce4b33a9971081bc2dbfca04533b2bfefc72b9427098a3967d67690f5df399f
directional_review	24:27	62:9	no value	no value	24:27	62:9	62:9	cross_surah	label_target_note	ranked_review	The summons to Friday prayer and leaving trade does not address entry or domestic privacy.	focus_24_27_cutoff_100.tsv	13	b6a2d59fed44c2d4280432e799cd81759ab61bc3256f884585c5d2b6691f3acc
directional_review	24:27	24:2	weak	weak	24:27	24:2	24:2	same_surah	label_target_note	ranked_review	The nearby legal ordinance shares the surah's normative setting but does not develop household access.	focus_24_27_cutoff_100.tsv	14	a19700e2ae5a18b10b5cfe6b5b686379c2e7198ad933f449d381960c6aa5ce5a
directional_review	24:27	106:3	weak	weak	24:27	106:3	106:3	cross_surah	label_target_note	ranked_review	The Lord of the House suggests a protected communal center, but offers no visitor-entry norm.	focus_24_27_cutoff_100.tsv	15	a8dfab62f8e021a99b3d36edee3ebfd9ba4be908a4c7206922690d84c21d437e
directional_review	24:27	10:87	weak	weak	24:27	10:87	10:87	cross_surah	label_target_note	ranked_review	Homes are made places of communal worship under threat, a distant parallel to homes as protected social spaces.	focus_24_27_cutoff_100.tsv	16	a3864067922ed35b9e8bbb0ba67921df4f87ef58f13e69e9654859b4fe36079f
directional_review	24:27	24:30	medium	medium	24:27	24:30	24:30	same_surah	label_target_note	ranked_review	Its command to restrain the gaze and guard chastity immediately extends the privacy ethic surrounding the focus's threshold rule.	focus_24_27_cutoff_100.tsv	17	752f9334d5187ffa6c55617c1662eac825475c5ddfc269bbcfd07a43f14140f3
directional_review	24:27	90:4	no value	no value	24:27	90:4	90:4	cross_surah	label_target_note	ranked_review	Human hardship does not clarify recognition, permission, or greeting at a house.	focus_24_27_cutoff_100.tsv	18	e176e96dc5759c4690d955360eb1e78aa72028c00f32d7972ae06c22dc14b623
directional_review	24:27	16:80	weak	weak	24:27	16:80	16:80	cross_surah	label_target_note	ranked_review	Describes homes as dwellings and shelter, supporting their protected character without regulating access to them.	focus_24_27_cutoff_100.tsv	19	8d409a33433722a316c2736b7cda8ebf730869f74189be4ff8d2466d74db4f27
directional_review	24:27	24:3	no value	no value	24:27	24:3	24:3	same_surah	label_target_note	ranked_review	Marriage restrictions do not clarify a visitor's entry into another household.	focus_24_27_cutoff_100.tsv	20	31134096736dc8cbfded07d3834afa656fe519e96812e4878bf51e45767358a3
directional_review	24:27	75:36	no value	no value	24:27	75:36	75:36	cross_surah	label_target_note	ranked_review	Human accountability in general does not develop domestic access boundaries.	focus_24_27_cutoff_100.tsv	21	46c98bafa2ab6744f851a00e745e4c0a82fdac20a0413ef7936c6121e11e0673
directional_review	24:27	58:12	weak	weak	24:27	58:12	58:12	cross_surah	label_target_note	ranked_review	A required precondition before private consultation is a remote analogy to regulated access, not a household-entry rule.	focus_24_27_cutoff_100.tsv	22	61b3dc289bfe2cc5bdb676573216e414b714296fcebb3f4a5f3cde0329b476ba
directional_review	24:27	11:73	weak	weak	24:27	11:73	11:73	cross_surah	label_target_note	ranked_review	Addresses the people of the house but does not concern admitting a visitor or greeting one.	focus_24_27_cutoff_100.tsv	23	99702098f3d988b1b095c0db9337acd6a9bcb82a8a88d1b9a5b383a6a1ba7bd9
directional_review	24:27	49:14	no value	no value	24:27	49:14	49:14	cross_surah	label_target_note	ranked_review	The distinction between submitted identity and inward faith is unrelated to household entry.	focus_24_27_cutoff_100.tsv	24	c220248f472838495aa7759197ece1a7e624dd8306be444ec3c2c3dfb4115ba5
directional_review	24:27	4:43	weak	weak	24:27	4:43	4:43	cross_surah	label_target_note	ranked_review	Sets conditions before approaching prayer, a remote procedural analogy with no domestic threshold or consent element.	focus_24_27_cutoff_100.tsv	25	918d3c2ade3742aa67ae7b3327d5d395dc97419ed9aab1adcfb5e67d858f4dbc
directional_review	24:27	24:4	no value	no value	24:27	24:4	24:4	same_surah	label_target_note	ranked_review	Its evidentiary rule for accusation does not clarify entering homes or obtaining permission.	focus_24_27_cutoff_100.tsv	26	fd6ca6bddf96c25724d659466013ca43d3b0c9696cb7e1e1e2e0677aa867c9cb
directional_review	24:27	28:29	medium	medium	24:27	28:29	28:29	cross_surah	label_target_note	ranked_review	Moses recognizes a distant fire and approaches it seeking news or warmth, a limited analogue to recognition before crossing into the unknown.	focus_24_27_cutoff_100.tsv	27	11ef5a574194d6e95d88b0d257848f52699f068a093bc0c337bdea5b0bebd439
directional_review	24:27	51:49	no value	no value	24:27	51:49	51:49	cross_surah	label_target_note	ranked_review	Created pairs and remembrance do not address protected domestic boundaries.	focus_24_27_cutoff_100.tsv	28	308c91c96a0f616f4204ad53a09b3953ff9759137b46e5d4e65b61b68378bdbc
directional_review	24:27	24:31	medium	medium	24:27	24:31	24:31	same_surah	label_target_note	ranked_review	The following privacy and disclosure limits complement the focus by specifying who may access intimate domestic visibility.	focus_24_27_cutoff_100.tsv	29	c6894f31b54e9001fbf77a7279fb363cec6062b5ab36f1079e4cecdeb39ca3e6
directional_review	24:27	37:26	no value	no value	24:27	37:26	37:26	cross_surah	label_target_note	ranked_review	Compelled submission on judgment day is not the voluntary greeting or permission of household entry.	focus_24_27_cutoff_100.tsv	30	d677a5d67cd316f866078b4cf32e7a977398d03986c3bcb1e5d2ec6186a7fb6a
directional_review	24:27	6:152	weak	weak	24:27	6:152	6:152	cross_surah	label_target_note	ranked_review	Its commands for just speech and faithful obligations offer only a broad ethical backdrop for respecting another's rights.	focus_24_27_cutoff_100.tsv	31	c6e105db57c25765820993eccadf0d1d526e7e4aa138f03017a71ecd37b48885
directional_review	24:27	24:6	no value	no value	24:27	24:6	24:6	same_surah	label_target_note	ranked_review	The marital accusation procedure does not concern admission to a home.	focus_24_27_cutoff_100.tsv	32	7950940d2d4556aab6f85f6c8acb4f6625a8a43020ebfdd59e8882356b2a492e
directional_review	24:27	4:57	weak	weak	24:27	4:57	4:57	cross_surah	label_target_note	ranked_review	Entry into sheltered gardens is a distant image of protected interior space, without consent or recognition.	focus_24_27_cutoff_100.tsv	33	6ac4bccc9762c5789622bc6dd1b9529f64cd3f595c93ed00b34c2711e534af20
directional_review	24:27	12:67	weak	weak	24:27	12:67	12:67	cross_surah	label_target_note	ranked_review	Jacob directs his sons to enter through separate gates, showing cautious entry strategy but not household permission.	focus_24_27_cutoff_100.tsv	34	ca53cf435454c79e01abfb2028b877968b2ad944c6ac6ef7422d814fbb4d01bf
directional_review	24:27	59:3	no value	no value	24:27	59:3	59:3	cross_surah	label_target_note	ranked_review	Exile and punishment do not clarify visitor access to homes.	focus_24_27_cutoff_100.tsv	35	472a2f49993edd92493cc3cbfadae2b07075bd20d0316c350af3d6b1a9df40aa
