record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	54:27	44:59	strong	strong	54:27	44:59	44:59	cross_surah	label_target_note	ranked_review	Makes the commanded waiting explicitly reciprocal and observable.	focus_54_27_cutoff_100.tsv	1	9354768b2f11461309aa8062bf281d78878eb7168efd6520358a4a746166821d
directional_review	54:27	7:73	strong	strong	54:27	7:73	7:73	cross_surah	label_target_note	ranked_review	Adds the she-camel as a protected sign within shared land.	focus_54_27_cutoff_100.tsv	2	a39a573a950cf9ddd0ad234f312b951116de42478200504fa95f3c4d28542f64
directional_review	54:27	9:10	weak	weak	54:27	9:10	9:10	cross_surah	label_target_note	ranked_review	Provides a contrary misuse of watchfulness, not the commanded observation.	focus_54_27_cutoff_100.tsv	3	9409e610a5a791103134c8e74648a02153c8e5a79b9e78b3765df8712daf6fae
directional_review	54:27	91:13	strong	strong	54:27	91:13	91:13	cross_surah	label_target_note	ranked_review	Names the she-camel together with her water entitlement.	focus_54_27_cutoff_100.tsv	4	b8bb8e746e64f31cbfcc2ede7220dd1312b87244cc6ea3878f30e5d7235adcda
directional_review	54:27	54:28	strong	strong	54:27	54:28	54:28	same_surah	label_target_note	ranked_review	Supplies the immediate water-sharing arrangement of the test.	focus_54_27_cutoff_100.tsv	5	2224092d39a8e0a2904ec4b70e3c416f846bd62198d73152ba804715060187dc
directional_review	54:27	11:11	medium	medium	54:27	11:11	11:11	cross_surah	label_target_note	ranked_review	Shows patience as sustained conduct through changing conditions.	focus_54_27_cutoff_100.tsv	6	6db3bda49edc253f4fc75bc6251c160239ddc4e03ef9430b70ffa8efca300d29
directional_review	54:27	37:63	medium	medium	54:27	37:63	37:63	cross_surah	label_target_note	ranked_review	Confirms fitnah as a testing category, with a different object.	focus_54_27_cutoff_100.tsv	7	6ff42adcf155935962b2db3b0a9856f4e849d1833249ec5923314173630ee0fe
directional_review	54:27	54:18	weak	weak	54:27	54:18	54:18	same_surah	label_target_note	ranked_review	Only repeats the surah's punishment-warning formula.	focus_54_27_cutoff_100.tsv	8	3ca60955f8e6641f56a5a6bac838db0644792888014a1d6cc0982c7854c3a032
directional_review	54:27	21:25	no value	no value	54:27	21:25	21:25	cross_surah	label_target_note	ranked_review	Contrast-only sending language does not clarify this test.	focus_54_27_cutoff_100.tsv	9	6fefc60666f6185a7fe3c60e020ba743b4323b8bcf0ced17d9b83baec8f853fc
directional_review	54:27	7:77	strong	strong	54:27	7:77	7:77	cross_surah	label_target_note	ranked_review	Shows the prohibited injury to the she-camel being carried out.	focus_54_27_cutoff_100.tsv	10	03fb6365ae5708ccdbafd27c309a1a311e64cb3844148f3f9cbcc32fdda9bec9
