record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	35:24	2:119	strong	strong	35:24	2:119	2:119	cross_surah	label_target_note	ranked_review	Gönderiliş, hak, müjde ve uyarı ifadelerini neredeyse aynen tekrarlar; yalnız son cümle elçinin sorumluluk sınırını ekler.	focus_35_24_cutoff_100.tsv	1	22577de502db35cc84536176d83595033226956cbded50ea31b68f314475a080
directional_review	35:24	5:70	medium	medium	35:24	5:70	5:70	cross_surah	label_target_note	ranked_review	İsrailoğullarına ardışık elçiler gönderilmesi, topluluklara uyarıcı ulaşmasının tarihsel yönünü somutlaştırır.	focus_35_24_cutoff_100.tsv	2	fc2f82a3b3b735d92c6d66e001721aa5aefdcceae4ab5dcb5ee63174610835b9
directional_review	35:24	2:134	weak	weak	35:24	2:134	2:134	cross_surah	label_target_note	ranked_review	Geçip gitmiş topluluk dili, odak ayetteki toplulukların zaman içindeki dağılımına uzaktan eşlik eder.	focus_35_24_cutoff_100.tsv	3	55a1952877eadeb66685abbd85990cbcdec8e57798acdc08e733f10b4d4e8aa9
directional_review	35:24	34:28	strong	strong	35:24	34:28	34:28	cross_surah	label_target_note	ranked_review	Elçinin bütün insanlara müjdeci ve uyarıcı olarak gönderilişini doğrudan tekrarlar.	focus_35_24_cutoff_100.tsv	4	b6d002696f2403c8b9346cddb4e2c39348701adfa9b5d951c31ba6b0a44afb8d
directional_review	35:24	35:25	strong	strong	35:24	35:25	35:25	same_surah	label_target_note	ranked_review	Hemen sonraki ayet, önceki toplulukların elçilerini ve onlara karşı tekrarlanan yalanlamayı açıklar.	focus_35_24_cutoff_100.tsv	5	7e3472d3fdb0c2bbbe1c8709e7ff855f4b52f2de1f78926ce1f8fc7d6221fd50
directional_review	35:24	48:8	strong	strong	35:24	48:8	48:8	cross_surah	label_target_note	ranked_review	Aynı gönderiliş kalıbı, tanıklığı müjde ve uyarı görevine ekler.	focus_35_24_cutoff_100.tsv	6	6abd16705420014f397d244e8dd6b44a5e75e512c4dae658d6613935f443a92f
directional_review	35:24	17:105	strong	strong	35:24	17:105	17:105	cross_surah	label_target_note	ranked_review	Hak ile indirilen mesaj ve müjdeci-uyarıcı elçi, odağın iki ana unsurunu birlikte tekrarlar.	focus_35_24_cutoff_100.tsv	7	80a5c3a6e4bf00155f62b3b5745e8cb30d96948333451e11126ec4ba7cb5a201
directional_review	35:24	35:23	medium	medium	35:24	35:23	35:23	same_surah	label_target_note	ranked_review	Hemen önceki ayet, elçinin temel rolünü uyarıcılıkla sınırlar.	focus_35_24_cutoff_100.tsv	8	5a86e5fdc786c7651af31228a6ce2f8a3d77f1a2c55b1d5f7c0c45f8ef53da78
directional_review	35:24	74:36	weak	weak	35:24	74:36	74:36	cross_surah	label_target_note	ranked_review	Uyarının insanlara yöneldiğini belirtir, fakat elçi ve topluluklar arası süreklilik yoktur.	focus_35_24_cutoff_100.tsv	9	4dbb3cc8fb7a5ddc620a641234ade507c3395f7e356a39c9360cfeab1b3b7252
directional_review	35:24	41:4	strong	strong	35:24	41:4	41:4	cross_surah	label_target_note	ranked_review	Müjde ve uyarı çiftini, çoğunluğun işitmeyip yüz çevirmesiyle birlikte gösterir.	focus_35_24_cutoff_100.tsv	10	1b7128d03817099b81952616cd45b2ee32d87e70bc0f3f4770ebdcb7dcf8c9ca
