record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	80:22	74:55	no value	no value	80:22	74:55	74:55	cross_surah	label_target_note	ranked_review	Shared شاء formula only; no distinct resurrection context.	focus_80_22_cutoff_100.tsv	1	c639789c85af45c0cdb368bef7c99104f80dd65c566bcfc76c002f74055deb2d
directional_review	80:22	80:18	medium	medium	80:22	80:18	80:18	same_surah	label_target_note	ranked_review	Opens the same human-formation sequence leading to 80:22.	focus_80_22_cutoff_100.tsv	2	7c24ea4cb312e18e87dc9f349440b593b5ea996ef09b71bc914f4fc71fb38d4b
directional_review	80:22	21:21	medium	medium	80:22	21:21	21:21	cross_surah	label_target_note	ranked_review	Tests claimed divinity by the capacity for ينشرون; mixed V12 support.	focus_80_22_cutoff_100.tsv	3	d545445aad0f163c8c37aa7a8da0b97b0cfc6271a13cb5ba569a0cb00dda15aa
directional_review	80:22	80:12	no value	no value	80:22	80:12	80:12	same_surah	label_target_note	ranked_review	Repeated reminder formula; no added route to 80:22.	focus_80_22_cutoff_100.tsv	4	8b06f07d7cb969b996e3cf117ff7a9b633927e7564af7cf9db8dbd92a6354014
directional_review	80:22	80:42	weak	weak	80:22	80:42	80:42	same_surah	label_target_note	ranked_review	Sura-end judgement polarity, but no resurrection mechanism.	focus_80_22_cutoff_100.tsv	5	a8c26afbccaa1846b9b4383cdc837e27bd9efdd668f07e506331ef33938db40a
directional_review	80:22	25:3	strong	strong	80:22	25:3	25:3	cross_surah	label_target_note	ranked_review	Explicitly pairs death, life, and نشور under divine agency.	focus_80_22_cutoff_100.tsv	6	7b47c62e694617ecfadb92f921412e74f6ae58fbdadbd2ac35e44d6cb9056569
directional_review	80:22	77:3	medium	medium	80:22	77:3	77:3	cross_surah	label_target_note	ranked_review	Positive V12 treats نشر as opening and distribution; secondary to revival.	focus_80_22_cutoff_100.tsv	7	0d8e32630d83a32d615f1e6f106d9ac33e8272ee758036a9f25cf2e15e76eff8
directional_review	80:22	80:21	strong	strong	80:22	80:21	80:21	same_surah	label_target_note	ranked_review	Immediate antecedent: death and burial directly set up 80:22.	focus_80_22_cutoff_100.tsv	8	1f558dcbd8d17f3181fd770474908c6101035636c0a9f0376711126bd5e876e8
directional_review	80:22	42:28	medium	medium	80:22	42:28	42:28	cross_surah	label_target_note	ranked_review	Positive V12 links rain and spread mercy to revivifying renewal.	focus_80_22_cutoff_100.tsv	9	0ef742daa7bc7bc4654e4465aa275081fd416cc933478225c8bc8a2197f5217a
directional_review	80:22	16:54	no value	no value	80:22	16:54	16:54	cross_surah	label_target_note	ranked_review	Relief-and-shirk transition shares timing forms only.	focus_80_22_cutoff_100.tsv	10	445d77c924229bad64be9917c7c4bf3f4c99d8791fbc84e62e71606adf721834
directional_review	80:22	80:8	no value	no value	80:22	80:8	80:8	same_surah	label_target_note	ranked_review	Local narrative movement without a resurrection contribution.	focus_80_22_cutoff_100.tsv	11	8c635429f935b80f8d00103f17eae76c876cdbcd1b4d990f440328c70b2ef3b6
directional_review	80:22	43:11	strong	strong	80:22	43:11	43:11	cross_surah	label_target_note	ranked_review	Rain revives a dead land and explicitly frames emergence; contrast route marks a boundary.	focus_80_22_cutoff_100.tsv	12	865735975dfd4053dc7ec94b81796aa27ca2a9025df09f3bc0ecb6e399e5a542
directional_review	80:22	81:10	medium	medium	80:22	81:10	81:10	cross_surah	label_target_note	ranked_review	Judgement-day unfolding of records supplies a secondary نشر sense.	focus_80_22_cutoff_100.tsv	13	716ebed7453f56dc908a2b435f802e11546f0f95c4c584959a33ee655c6459fd
directional_review	80:22	80:19	medium	medium	80:22	80:19	80:19	same_surah	label_target_note	ranked_review	Human formation is the earlier stage of the 80:18-22 sequence.	focus_80_22_cutoff_100.tsv	14	585fd6be23b81e2d8955b338b6d15201a6ddf5dd931d21a072dabc9287b6adcf
