record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:77	48:23	strong	strong	17:77	48:23	48:23	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: a prior divine pattern is not replaceable.	focus_17_77_cutoff_100.tsv	1	f57339f41238da3898a2f3150c66178f0f3c835ca4722324724feb0d2d85a916
directional_review	17:77	33:62	strong	strong	17:77	33:62	33:62	cross_surah	label_target_note	ranked_review	Near-verbatim parallel connecting prior cases to an unreplaceable pattern.	focus_17_77_cutoff_100.tsv	2	8381aedee170d50ffe188f0561f3beff624ea10c29af51dce1728329071db409
directional_review	17:77	35:43	strong	strong	17:77	35:43	35:43	cross_surah	label_target_note	ranked_review	Adds both non-replacement and non-diversion, with wrongdoing returning on its agents.	focus_17_77_cutoff_100.tsv	3	670da065952b4582e1b7b41a9f50fb19d5fa04cc77fcd46ce3e58be122f03fa0
directional_review	17:77	43:45	medium	medium	17:77	43:45	43:45	cross_surah	label_target_note	ranked_review	Extends the prior-messenger frame through their shared witness.	focus_17_77_cutoff_100.tsv	4	b02bd44f7b3128b02f4827ce3a1c1d675a98847b2e480b871767d2d2d03bed78
directional_review	17:77	17:76	strong	strong	17:77	17:76	17:76	same_surah	label_target_note	ranked_review	Immediate antecedent: attempted expulsion triggers the short remaining stay that 17:77 grounds.	focus_17_77_cutoff_100.tsv	5	2c4bcbaeb3fa816e1d0f381165b3343d563e39d7df8028d5219b522a4e23f4a2
directional_review	17:77	54:27	no value	no value	17:77	54:27	54:27	cross_surah	label_target_note	ranked_review	The retained contrast is too indirect to clarify 17:77.	focus_17_77_cutoff_100.tsv	6	ec598e1104022700e4fa72317016bfd029bf5daef2c41f9b6fbd1610712cff7a
directional_review	17:77	15:10	strong	strong	17:77	15:10	15:10	cross_surah	label_target_note	ranked_review	Shows prior sending among earlier communities as a recurring historical process.	focus_17_77_cutoff_100.tsv	7	b8d81c0d85cd88130998ad4c444a036d9aceba94a4870c97f3fcaac0907faf04
directional_review	17:77	17:73	medium	medium	17:77	17:73	17:73	same_surah	label_target_note	ranked_review	Supplies the immediate pressure to divert the messenger before the expulsion sequence.	focus_17_77_cutoff_100.tsv	8	9afd6175fdc4b56bbb0fc0487cbc146d702c0848ca21492010fbdfa2022ffccd
directional_review	17:77	18:108	weak	weak	17:77	18:108	18:108	cross_surah	label_target_note	ranked_review	Uses non-diversion for lasting settlement, only a secondary lexical parallel.	focus_17_77_cutoff_100.tsv	9	0c9d6fd90ba57f57b5e0c3e3ea8d0daaa54238c52db55238215604d84d0d9175
directional_review	17:77	40:70	medium	medium	17:77	40:70	40:70	cross_surah	label_target_note	ranked_review	Links rejecting the Book and messengers to a later unavoidable reckoning.	focus_17_77_cutoff_100.tsv	10	bda7efd840713ab8d2e5d298dbc686ac6f51fab92aeaa8ff581c944184b45c24
directional_review	17:77	17:4	strong	strong	17:77	17:4	17:4	same_surah	label_target_note	ranked_review	Provides the surah's earlier historical decree of corruption and consequence.	focus_17_77_cutoff_100.tsv	11	4ce16f1e9a65995213a35c6ceffd8f6d85c30ea1bba0bb7ba60ce85964c6f765
directional_review	17:77	8:24	weak	weak	17:77	8:24	8:24	cross_surah	label_target_note	ranked_review	Offers a secondary image of intervention between a person and the heart.	focus_17_77_cutoff_100.tsv	12	17bba242ca7361250d50d4ef9ab455bf66f3c54e70f0140bb403f6569149bfd8
directional_review	17:77	23:44	strong	strong	17:77	23:44	23:44	cross_surah	label_target_note	ranked_review	Makes successive messengers, repeated denial, and historical aftermath a linked sequence.	focus_17_77_cutoff_100.tsv	13	81a34c6b0b3dc87057856298951defa998b03c4569f332ebe5ee9ed781226592
