record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	84:3	15:19	strong	strong	84:3	15:19	15:19	cross_surah	label_target_note	ranked_review	Exact الأرض/مدد pairing; adds mountains and measured growth.	focus_84_3_cutoff_100.tsv	1	0809436023708be9f651d5dc29bc7b9bf6484103e431c6128e1b20fdfa251bfc
directional_review	84:3	84:4	strong	strong	84:3	84:4	84:4	same_surah	label_target_note	ranked_review	Immediate sequel: earth casts out what it contains and empties.	focus_84_3_cutoff_100.tsv	2	a897e6d6e8d3e88a2d17837c66d93c8e7b25e2e1fcc3a9c62add993e4ac99dce
directional_review	84:3	15:88	weak	weak	84:3	15:88	15:88	cross_surah	label_target_note	ranked_review	مدّ concerns the gaze, not the earth's form.	focus_84_3_cutoff_100.tsv	3	b841e6a923ed71274082b7cd18cda8ed2ac176fac78b1326ca7f4f6c1b43fe7d
directional_review	84:3	50:7	medium	medium	84:3	50:7	50:7	cross_surah	label_target_note	ranked_review	Repeats the exact earth-spreading pair, adding flowering pairs.	focus_84_3_cutoff_100.tsv	4	117cc7da7f29aae6b60ec406f636ed6b49fd11c4c0fc3d42baefe1a1017d26b4
directional_review	84:3	84:20	no value	no value	84:3	84:20	84:20	same_surah	label_target_note	ranked_review	No material link to the earth-spreading scene.	focus_84_3_cutoff_100.tsv	5	44a2223f6e9b90bfade89420edb42628f25b40242014bb98e49b8957a2963560
directional_review	84:3	18:109	medium	medium	84:3	18:109	18:109	cross_surah	label_target_note	ranked_review	Contrast boundary: مداد does not support a record-surface reading.	focus_84_3_cutoff_100.tsv	6	5d782bc6b2ca356cee3c9e4b0cfaf2a00637f3f4907f440f85cf7b1e0261688d
directional_review	84:3	56:30	weak	weak	84:3	56:30	56:30	cross_surah	label_target_note	ranked_review	ممدود describes shade, a non-earth spatial parallel.	focus_84_3_cutoff_100.tsv	7	f0882f32662fa5730b326a0d9773548fd6074ae614031921a87b0335fd81ddbc
directional_review	84:3	84:1	strong	strong	84:3	84:1	84:1	same_surah	label_target_note	ranked_review	Immediate paired condition: the sky is split before the earth scene.	focus_84_3_cutoff_100.tsv	8	bc4fa52598bfe13ac3ee0e680127c06c98733b7580f08bc9fee3473313be4ddf
directional_review	84:3	31:27	medium	medium	84:3	31:27	31:27	cross_surah	label_target_note	ranked_review	Contrast boundary: مداد and writing materials exclude the rejected route.	focus_84_3_cutoff_100.tsv	9	fc500a1fdcf87d1e087519c2162f1b54765788d90c4220e308529156529ef937
directional_review	84:3	17:76	weak	weak	84:3	17:76	17:76	cross_surah	label_target_note	ranked_review	Earth appears as a place of expulsion, not spreading.	focus_84_3_cutoff_100.tsv	10	eeebcefc39edae674b111093874a657ee87dce93959fb929ddcb62ffe247df22
directional_review	84:3	84:23	no value	no value	84:3	84:23	84:23	same_surah	label_target_note	ranked_review	No material link to the earth-spreading scene.	focus_84_3_cutoff_100.tsv	11	113df420de2ebce1f5a7107add66f460ef9c0662299b060c493622f7f6e00325
directional_review	84:3	71:19	medium	medium	84:3	71:19	71:19	cross_surah	label_target_note	ranked_review	Earth as بساط corroborates a broad prepared surface.	focus_84_3_cutoff_100.tsv	12	774e5387c3847412dabc8b23a8690ade0dbb57e2974c3be3028a1c7da9709617
directional_review	84:3	2:205	no value	no value	84:3	2:205	2:205	cross_surah	label_target_note	ranked_review	Earth is a site of corruption, not its transformation.	focus_84_3_cutoff_100.tsv	13	b074b4e9ee4ef0dd45eb0dfefcb4aefffaf95ea4c6a2b61b1703eeea51bfe2e2
directional_review	84:3	84:17	no value	no value	84:3	84:17	84:17	same_surah	label_target_note	ranked_review	No material link to the earth-spreading scene.	focus_84_3_cutoff_100.tsv	14	7f787a27abd346a322cb661f5ad04a1bb90c5b00f02ce3449dc75cf6d79da9c1
directional_review	84:3	88:20	strong	strong	84:3	88:20	88:20	cross_surah	label_target_note	ranked_review	سطحت gives a close surface-spreading parallel for الأرض.	focus_84_3_cutoff_100.tsv	15	e1b375d517707650d6a111b2b4838eab571c9582e0324ad2b151b8fd2c6a198e
directional_review	84:3	2:11	no value	no value	84:3	2:11	2:11	cross_surah	label_target_note	ranked_review	Earth is a site of corruption, not its transformation.	focus_84_3_cutoff_100.tsv	16	63b1f6b537ed36c445eaecf559af8ded8e2ec4bc6fdb92533a2be7e39dbed963
directional_review	84:3	84:24	no value	no value	84:3	84:24	84:24	same_surah	label_target_note	ranked_review	No material link to the earth-spreading scene.	focus_84_3_cutoff_100.tsv	17	67df47f9b198c30f51d6b0c960eca71eab9debeb3c8663ec09b973469086d4eb
directional_review	84:3	19:65	weak	weak	84:3	19:65	19:65	cross_surah	label_target_note	ranked_review	Broad heavens-and-earth frame only.	focus_84_3_cutoff_100.tsv	18	b2c7767dc102c145af50715d603dd82cc494ac1bc388bcd8816b7d7b50e97e00
