record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:182	1:6	medium	medium	26:182	1:6	1:6	cross_surah	label_target_note	ranked_review	The straight path supplies a broad norm of rectitude but not the commercial scale.	focus_26_182_cutoff_100.tsv	1	3d8ca5dc4608afc2254e4ffcb5378bab61106344748232dd4e89b5cc1581485a
directional_review	26:182	17:35	strong	strong	26:182	17:35	17:35	cross_surah	label_target_note	ranked_review	Exact command to weigh with the straight scale, adding fulfillment of measure and its good outcome.	focus_26_182_cutoff_100.tsv	2	4222677e18f318e4898b4dc1d6b28152c005a2fcc1e3c03263486809bab96f71
directional_review	26:182	4:68	weak	weak	26:182	4:68	4:68	cross_surah	label_target_note	ranked_review	Guidance to a straight path gives only a broad moral parallel after the direct scale command.	focus_26_182_cutoff_100.tsv	3	8cd08d7960d09b5bee07e2de0b944cfe6377dabbf78e5cd0a35703a7baa060d9
directional_review	26:182	37:118	weak	weak	26:182	37:118	37:118	cross_surah	label_target_note	ranked_review	A straight path is a distant rectitude parallel without weighing or justice in exchange.	focus_26_182_cutoff_100.tsv	4	b3d8030b484bb8615756e0fb5eec43fa063cf929118db609a215782d14e3630a
directional_review	26:182	26:155	weak	weak	26:182	26:155	26:155	same_surah	label_target_note	ranked_review	The assigned drinking shares give limited same-surah context for delivering dues without encroachment.	focus_26_182_cutoff_100.tsv	5	d377459b02f83faa3559177c17886586f796d0e4e4e5dfa30d307576ebbdbe70
directional_review	26:182	57:25	strong	strong	26:182	57:25	57:25	cross_surah	label_target_note	ranked_review	Links the balance to people standing for justice, expanding the command into public justice.	focus_26_182_cutoff_100.tsv	6	52b41ca80a4089118a6faf5b377a8062d3ca8f267494543f51ab9110b9d98432
directional_review	26:182	55:9	strong	strong	26:182	55:9	55:9	cross_surah	label_target_note	ranked_review	Commands weight with justice and forbids loss in the balance, a close complementary formulation.	focus_26_182_cutoff_100.tsv	7	977fc689294a3c48174cd497b70e0a5cb5e180d74f71d8852bad8ce23ce0bf56
directional_review	26:182	26:181	strong	strong	26:182	26:181	26:181	same_surah	label_target_note	ranked_review	The immediately preceding command to complete the measure supplies the first half of the same instruction.	focus_26_182_cutoff_100.tsv	8	96fda00a5e092490e71297969da1e5e46c7411108cefdeda4a27584e9763cd16
directional_review	26:182	11:112	medium	medium	26:182	11:112	11:112	cross_surah	label_target_note	ranked_review	Steadfastly remaining upright without excess offers a broader discipline of straightness.	focus_26_182_cutoff_100.tsv	9	6ff85c21b10a92e48af2a89bce83d1d5a5e598947a4efca61eb645059c4b72fe
directional_review	26:182	55:8	medium	medium	26:182	55:8	55:8	cross_surah	label_target_note	ranked_review	Forbidding transgression in the balance states the boundary that the next verse operationalizes.	focus_26_182_cutoff_100.tsv	10	716455ae01d39f30b74119b9447f0d633a2202eb50bf5bb85bb81b809d37322e
