record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:19	2:35	strong	strong	7:19	2:35	2:35	cross_surah	label_target_note	ranked_review	Exact parallel of residence, shared provision, the tree boundary, and wrongdoing.	focus_7_19_cutoff_100.tsv	1	2acca7d683cac999239d990423bb846b16d854dece63807a6a3b19f6daab4071
directional_review	7:19	22:14	weak	weak	7:19	22:14	22:14	cross_surah	label_target_note	ranked_review	Garden entry follows faithful action, but adds little to the focus boundary.	focus_7_19_cutoff_100.tsv	2	0efd2976a7ed41b7156a1295df48902ce44f34e90df98dc971f8e2933a7d7f93
directional_review	7:19	37:62	weak	weak	7:19	37:62	37:62	cross_surah	label_target_note	ranked_review	Boundary contrast: a punitive tree offers only a distant secondary reading.	focus_7_19_cutoff_100.tsv	3	c1eff99dd39699c394683722fb2b36a9d02ca633c99ffce29fd15d65aadddfbe
directional_review	7:19	7:20	strong	strong	7:19	7:20	7:20	same_surah	label_target_note	ranked_review	Immediate continuation identifies the deceptive reframing of the named tree.	focus_7_19_cutoff_100.tsv	4	5fb6e575d98520b9f6283124dd19efa75d93827c3e67c17d44a702b5ae3cb04e
directional_review	7:19	7:1	weak	weak	7:19	7:1	7:1	same_surah	label_target_note	ranked_review	Channel placement situates the episode, without adding ayah-level content.	focus_7_19_cutoff_100.tsv	5	fd10618223ac66f021323700aeb5f9276c03ec018f7388fa126f4315521716c6
directional_review	7:19	48:18	medium	medium	7:19	48:18	48:18	cross_surah	label_target_note	ranked_review	A different tree anchors communal fidelity; secondary contrast to the forbidden tree.	focus_7_19_cutoff_100.tsv	6	daa2d9bc931eadc0c96d68d7a08f8fcdd24ff367a36321712d0445d57aa64fc0
directional_review	7:19	7:22	strong	strong	7:19	7:22	7:22	same_surah	label_target_note	ranked_review	Immediate consequence of crossing the tree boundary, including exposure and warning.	focus_7_19_cutoff_100.tsv	7	3a0d92f8a89bbe6c2c11ca113a000407083d8b83d36e09352965e7598d1f8312
directional_review	7:19	7:13	medium	medium	7:19	7:13	7:13	same_surah	label_target_note	ranked_review	Earlier expulsion for arrogance frames exclusion from the elevated enclosure.	focus_7_19_cutoff_100.tsv	8	9a9d8df123ad0ec38a10832168392a3534b6aff5db313661293ee32f132d9fcf
directional_review	7:19	10:26	weak	weak	7:19	10:26	10:26	cross_surah	label_target_note	ranked_review	Garden permanence and honor are too general after stronger garden cards.	focus_7_19_cutoff_100.tsv	9	b8c53d0673ecf1c0e63aa71eed8ced03d892fc07dab0a47149db538c83a2098e
directional_review	7:19	7:161	medium	medium	7:19	7:161	7:161	same_surah	label_target_note	ranked_review	Reuses dwelling and unrestricted eating, adding an entry posture and forgiveness.	focus_7_19_cutoff_100.tsv	10	1ade5ae46f65cba5465dac3337df4fe6818c291dd52e78fca0b845923c193ddd
directional_review	7:19	7:17	medium	medium	7:19	7:17	7:17	same_surah	label_target_note	ranked_review	The adversary's surrounding approach supplies the immediate threat context.	focus_7_19_cutoff_100.tsv	11	cb1b80195919570740037e036759293321a197424217bbe11efc410a9c33f8a9
