record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	56:91	56:27	strong	strong	56:91	56:27	56:27	same_surah	label_target_note	ranked_review	Directly develops aṣḥāb al-yamīn as a durable communal affiliation.	focus_56_91_cutoff_100.tsv	1	584fbd7c4add0862c19e3004a9f5f5e204c49258fa8ad3d45f9f3bfee96a54e8
directional_review	56:91	74:39	strong	strong	56:91	74:39	74:39	cross_surah	label_target_note	ranked_review	Sharpens the protected right-side group and preserves both linked readings.	focus_56_91_cutoff_100.tsv	2	1df521633f765361c24895ecec1ebb01105d58cd6d8381ba9eb9882ca01b906c
directional_review	56:91	56:38	medium	medium	56:91	56:38	56:38	same_surah	label_target_note	ranked_review	Assigns the preceding right-side material to the group, but repeats earlier evidence.	focus_56_91_cutoff_100.tsv	3	fb2f6fb2095e9ea7f0dc0cca2f31061e3485f53fdc81652230950b54bc5a5ed7
directional_review	56:91	56:90	strong	strong	56:91	56:90	56:90	same_surah	label_target_note	ranked_review	Immediately supplies the individual terminal classification that 56:91 receives.	focus_56_91_cutoff_100.tsv	4	494b4e115a00b2dfa5d3954b044a2b39a1ddfa8e58e47b8bc80166c1ae43d24b
directional_review	56:91	56:88	medium	medium	56:91	56:88	56:88	same_surah	label_target_note	ranked_review	Frames a distinct terminal reception beside the right-side case.	focus_56_91_cutoff_100.tsv	5	35098dfc153e08a6b1cb6075537f0f78e8bee12f62cf50c91bf10519a87da3e3
directional_review	56:91	5:111	weak	weak	56:91	5:111	5:111	cross_surah	label_target_note	ranked_review	Offers a provisional muslimūn route relevant only to the secondary focus reading.	focus_56_91_cutoff_100.tsv	6	df298b2664f07b0c78276933972677ae27e8a4a5ed7afdf50eb9a029373d747f
directional_review	56:91	93:4	weak	weak	56:91	93:4	93:4	cross_surah	label_target_note	ranked_review	Provides a broad later-versus-earlier horizon without a right-side or salām link.	focus_56_91_cutoff_100.tsv	7	fbf6d3e4a5d4d0e61949864ddb7aa7705fbadbdf5f03e2426bcdc4165f2cc661
directional_review	56:91	50:13	weak	weak	56:91	50:13	50:13	cross_surah	label_target_note	ranked_review	Adds only a remote collective-identity resonance.	focus_56_91_cutoff_100.tsv	8	e5780c16d8634b81f930099f7b5d15de4f061d5b1cd5c1c9c398c38d185dafa3
directional_review	56:91	56:8	medium	medium	56:91	56:8	56:8	same_surah	label_target_note	ranked_review	Establishes the right-side cohort within the surah's classification, redundantly.	focus_56_91_cutoff_100.tsv	9	9e49fd98815bfd8181ad6f770aa2847c1c6d64bd6cc260223b2135135052c873
directional_review	56:91	75:34	no value	no value	56:91	75:34	75:34	cross_surah	label_target_note	ranked_review	Does not add a usable route to the focus formula.	focus_56_91_cutoff_100.tsv	10	3f19a11822de552bbcf2e11d574025b0eeb81f553b218307304f5f12e36a8d37
directional_review	56:91	56:89	strong	strong	56:91	56:89	56:89	same_surah	label_target_note	ranked_review	Defines the neighboring terminal reception against which 56:91 is situated.	focus_56_91_cutoff_100.tsv	11	de625c2d90e3ee95e4aa63cab67846774f8322b9a43a2f34014f5d3657d9b06a
directional_review	56:91	37:109	medium	medium	56:91	37:109	37:109	cross_surah	label_target_note	ranked_review	Shows salām as an addressed declaration of enduring safety.	focus_56_91_cutoff_100.tsv	12	300dec45ef29efd1cc316b72dd89f8b52c8a36a08e5105f03e9d85a0e788ef1c
directional_review	56:91	7:46	medium	medium	56:91	7:46	7:46	cross_surah	label_target_note	ranked_review	Shows salām across a boundary before entry, closely qualifying the speech reading.	focus_56_91_cutoff_100.tsv	13	d82320c61fe98358fd30fe85d33cd4a177f29715aae0e444891d68d0e1f5fcb3
directional_review	56:91	51:59	medium	medium	56:91	51:59	51:59	cross_surah	label_target_note	ranked_review	Provides a contrary companion-outcome pattern; association itself is not protective.	focus_56_91_cutoff_100.tsv	14	f6313012159cc7b99cd8748bb71964250f9fff7c9833aadaa275f32cb2f3af20
directional_review	56:91	16:87	weak	weak	56:91	16:87	16:87	cross_surah	label_target_note	ranked_review	Bounds the secondary surrender reading by a compelled judgment scene.	focus_56_91_cutoff_100.tsv	15	d3d4bb226912b883a15e1c3206e7eb61afd4484bff16387dfbd581423294523c
directional_review	56:91	16:48	no value	no value	56:91	16:48	16:48	cross_surah	label_target_note	ranked_review	Uses al-yamīn spatially, without a usable focus connection.	focus_56_91_cutoff_100.tsv	16	5530a4edd06c8dff4bc62ffc6072cab7abc996c1096b3858977c8859b2428104
directional_review	56:91	56:92	medium	medium	56:91	56:92	56:92	same_surah	label_target_note	ranked_review	Supplies the immediately following contrary terminal classification.	focus_56_91_cutoff_100.tsv	17	c30393f84b8d4b0d1b32aa89aa9cab681ee31452a2d29e057ad844b3d9a074af
directional_review	56:91	37:120	weak	weak	56:91	37:120	37:120	cross_surah	label_target_note	ranked_review	Repeats an individual salām formula with little additional focus-specific content.	focus_56_91_cutoff_100.tsv	18	9d4fce41640626698628a7ee4d9af3da6e458c3e7ea89823bc36467762832842
directional_review	56:91	18:17	no value	no value	56:91	18:17	18:17	cross_surah	label_target_note	ranked_review	Uses right and left as spatial orientation only.	focus_56_91_cutoff_100.tsv	19	b548031dc61f2044acb2988e39f45b0fcb462c07bf2efc5c750a5b77837b8fc8
directional_review	56:91	54:29	medium	medium	56:91	54:29	54:29	cross_surah	label_target_note	ranked_review	Adds a contrary model of collective authorization through a companion.	focus_56_91_cutoff_100.tsv	20	af15bd4043fdee6dbe3881da1c499e3d05100bad0ff0869c9382b2305fa5d61a
directional_review	56:91	22:44	weak	weak	56:91	22:44	22:44	cross_surah	label_target_note	ranked_review	Adds a historical collective label but little about the focus reception.	focus_56_91_cutoff_100.tsv	21	f9214e3e5462961704c6edb2715ad047d7c120e2147469c2d06b333827c6e9f6
directional_review	56:91	6:71	medium	medium	56:91	6:71	6:71	cross_surah	label_target_note	ranked_review	Connects companionship with a protective call toward guidance.	focus_56_91_cutoff_100.tsv	22	4edbefae2c790999372d3f9a4638b6298c0a38b6c225bd203fcab9c50aa8882f
directional_review	56:91	56:93	medium	medium	56:91	56:93	56:93	same_surah	label_target_note	ranked_review	Continues the neighboring contrary terminal reception.	focus_56_91_cutoff_100.tsv	23	7afba2759804b696d7d820febf203e39dddaf15f523cf9807dbc0d2e1aa59cf1
directional_review	56:91	56:26	strong	strong	56:91	56:26	56:26	same_surah	label_target_note	ranked_review	Develops salām as reciprocal speech producing a secure communal setting.	focus_56_91_cutoff_100.tsv	24	bbe4c481e830ba62b22aa51651f1ab9153111debe64d9a706ef21b60d65c3fa4
directional_review	56:91	19:47	medium	medium	56:91	19:47	19:47	cross_surah	label_target_note	ranked_review	Shows salām as protective, non-retaliatory speech with a boundary.	focus_56_91_cutoff_100.tsv	25	8fad43a1206d4077d98e0db450d9416d45f28d60c7881b4453fe66c07e0d41f6
directional_review	56:91	56:12	weak	weak	56:91	56:12	56:12	same_surah	label_target_note	ranked_review	Adds only the broader bliss setting already implied by earlier right-side cards.	focus_56_91_cutoff_100.tsv	26	4ee26d6d155f9c20d0f305efdd60e24efd6d2e7e7baef1caa7da1e3ed690b194
directional_review	56:91	60:13	weak	weak	56:91	60:13	60:13	cross_surah	label_target_note	ranked_review	Offers an uncertain contrary grave-companionship boundary.	focus_56_91_cutoff_100.tsv	27	51cd578b63d5346a66ea64334a5d588375020af5eb0e82c5fc2e6449f3488b3d
directional_review	56:91	2:128	weak	weak	56:91	2:128	2:128	cross_surah	label_target_note	ranked_review	Supports only a provisional muslimūn reading, not the focus wording.	focus_56_91_cutoff_100.tsv	28	c10aa686e189d0c5203e118d6f26c9ee57374f33bb1e08573911dcd7a2c66376
directional_review	56:91	40:40	medium	medium	56:91	40:40	40:40	cross_surah	label_target_note	ranked_review	Contrasts garden entry and provision with fire residence through terminal outcomes.	focus_56_91_cutoff_100.tsv	29	e682d9562e0d3eeb2c88184c99d3b41e0885ae13411003fe9ae676794feb7c50
directional_review	56:91	25:24	strong	strong	56:91	25:24	25:24	cross_surah	label_target_note	ranked_review	Links companion status to settled, protected garden residence.	focus_56_91_cutoff_100.tsv	30	8547e880d1da82104a7f5eb0f34833bfd5c4fc8e4ef64cc62463c17fd982688c
directional_review	56:91	33:52	no value	no value	56:91	33:52	33:52	cross_surah	label_target_note	ranked_review	Uses yamīn in a different lexical construction.	focus_56_91_cutoff_100.tsv	31	e770d4358b39bc0965b88ee432a174937054af6bd9706d3e7023c61f881ce0a9
directional_review	56:91	56:94	medium	medium	56:91	56:94	56:94	same_surah	label_target_note	ranked_review	Completes the immediate contrary terminal reception.	focus_56_91_cutoff_100.tsv	32	47dd8f5f8e47312d0047372bccb4c63c217acfdf416487dc94da6a3c48a5bb10
directional_review	56:91	37:26	medium	medium	56:91	37:26	37:26	cross_surah	label_target_note	ranked_review	Bounds f02 by depicting surrender without the focus's safety relation.	focus_56_91_cutoff_100.tsv	33	df0a5051c129670bdbc46935b65d6e904b92a48037ee99c48f56fbe232e352fd
directional_review	56:91	15:78	medium	medium	56:91	15:78	15:78	cross_surah	label_target_note	ranked_review	Shows that collective belonging and shelter do not themselves guarantee safety.	focus_56_91_cutoff_100.tsv	34	47a4b20902fb178c2d8374145928915dd134f0d32a116cd220374edb151fdbb2
directional_review	56:91	23:70	weak	weak	56:91	23:70	23:70	cross_surah	label_target_note	ranked_review	Provides only a channel-level burial/right-side resonance.	focus_56_91_cutoff_100.tsv	35	efb94ffffec51294ce65c28b71ab5b3c52cceb9823271d0636621330fe5a00ab
directional_review	56:91	53:2	weak	weak	56:91	53:2	53:2	cross_surah	label_target_note	ranked_review	Adds a remote companionship reading centered on public recognition.	focus_56_91_cutoff_100.tsv	36	e387e2ba5bf5660d6309fa7acc5673f8f8ab6be8c08ddada94c937f1349b6149
directional_review	56:91	56:41	medium	medium	56:91	56:41	56:41	same_surah	label_target_note	ranked_review	Sets the left-side companion group as the surah-internal contrast.	focus_56_91_cutoff_100.tsv	37	0d35f47f7e2f0eb753f9754bddd730159d4e310963a83dcad07682a67362bf01
directional_review	56:91	56:96	weak	weak	56:91	56:96	56:96	same_surah	label_target_note	ranked_review	Closes the terminal unit but adds no specific salām or companionship detail.	focus_56_91_cutoff_100.tsv	38	920e01107498b1a606b085ac26a463aea8626c2cce9e2f99402cb66b9829db14
directional_review	56:91	21:108	weak	weak	56:91	21:108	21:108	cross_surah	label_target_note	ranked_review	Offers a competing surrender route without right-side companionship.	focus_56_91_cutoff_100.tsv	39	5d6d288f9e79b90e56fbe2b73162a1c6d7a6b732db2ba05553c0ce0d9d1d9c22
directional_review	56:91	70:37	weak	weak	56:91	70:37	70:37	cross_surah	label_target_note	ranked_review	Uses right and left grouping without a stable communal safety relation.	focus_56_91_cutoff_100.tsv	40	9ab3b1275e697818ded339afbcc054ffc67b1755590a38cb8444ecc03a7d9387
directional_review	56:91	56:13	weak	weak	56:91	56:13	56:13	same_surah	label_target_note	ranked_review	Adds cohort context only, already covered by the right-side sequence.	focus_56_91_cutoff_100.tsv	41	1d0afaedb33d3542fb471fe30b335c828949baa7337266d42f17064e4f338439
directional_review	56:91	6:14	weak	weak	56:91	6:14	6:14	cross_surah	label_target_note	ranked_review	Offers a provisional surrender route distant from the focus construction.	focus_56_91_cutoff_100.tsv	42	4025e9d4a6f9cb141882013a04e21d24e776220e5308beb39b01faa7314e43af
directional_review	56:91	90:18	strong	strong	56:91	90:18	90:18	cross_surah	label_target_note	ranked_review	Fills right-side companionship with shared freeing, care, and counsel practices.	focus_56_91_cutoff_100.tsv	43	03c8b6408966f8da66085b15bdfd318f0649b0957cb2e728a758e64752607484
directional_review	56:91	36:55	strong	strong	56:91	36:55	36:55	cross_surah	label_target_note	ranked_review	Shows garden companions in an active, harmonious condition.	focus_56_91_cutoff_100.tsv	44	7dc0ceeb041c706bab90570cc91d27c4e065dcee29f788d01b5961ca15ff23d5
directional_review	56:91	33:22	weak	weak	56:91	33:22	33:22	cross_surah	label_target_note	ranked_review	Bounds surrender as trustful commitment rather than defeat, but remains remote.	focus_56_91_cutoff_100.tsv	45	192fa215cfe91e8c7689424274dbc7a6da9279fac57ff62e1a6b350ef7c79f1d
directional_review	56:91	27:6	no value	no value	56:91	27:6	27:6	cross_surah	label_target_note	ranked_review	Does not add a usable relation to the focus.	focus_56_91_cutoff_100.tsv	46	063a1f43b5d3da5d0250e08682a952c8883a38ad2a4818bac02a5edf02fbab5c
directional_review	56:91	56:95	weak	weak	56:91	56:95	56:95	same_surah	label_target_note	ranked_review	Confirms the terminal unit generally, without specifying its reception.	focus_56_91_cutoff_100.tsv	47	cebd39f81e34a9f60e7734d90f45f5b22e943fac9b5aa9d2460dbaf51b038218
directional_review	56:91	67:10	weak	weak	56:91	67:10	67:10	cross_surah	label_target_note	ranked_review	Provides a contrary fire-companion status with limited added detail.	focus_56_91_cutoff_100.tsv	48	f801b85335b217137ebffaa47f2b6bd376b8ecaeef25589edc760a49cbfaac64
directional_review	56:91	5:29	weak	weak	56:91	5:29	5:29	cross_surah	label_target_note	ranked_review	Adds a contrary fire outcome but no focus-specific route.	focus_56_91_cutoff_100.tsv	49	40d4800046318c1f58bb1d5af05c0a9eae7a77f041637d4404109bc8f63ccbae
directional_review	56:91	56:39	weak	weak	56:91	56:39	56:39	same_surah	label_target_note	ranked_review	Adds redundant cohort context within the right-side passage.	focus_56_91_cutoff_100.tsv	50	f7a858e4af81b5c4d0f3fb4901968d80c545ccf4f62a85698f17c7d1edba819d
directional_review	56:91	69:45	medium	medium	56:91	69:45	69:45	cross_surah	label_target_note	ranked_review	Distinguishes yamīn as power and accountability, not merely direction.	focus_56_91_cutoff_100.tsv	51	81cc0a8023bb3bcfcb3d4e46417ce6c8c2fb47796600acd9074290c867e884e8
directional_review	56:91	18:9	weak	weak	56:91	18:9	18:9	cross_surah	label_target_note	ranked_review	Adds a companion designation without a focus-relevant reception.	focus_56_91_cutoff_100.tsv	52	2b1659b9642cc47d95a4a5d122be77e699ef07891287c9355a174278050d244d
directional_review	56:91	40:43	medium	medium	56:91	40:43	40:43	cross_surah	label_target_note	ranked_review	Supplies a terminal fire-companion contrast through direct channel resonance.	focus_56_91_cutoff_100.tsv	53	eb62f68e9d92f3c97b8df67d0a3c072e36275b08e750db6fb2a70b2a5d70cf75
directional_review	56:91	70:12	weak	weak	56:91	70:12	70:12	cross_surah	label_target_note	ranked_review	Shows close bonds failing under judgment, a remote contrary boundary.	focus_56_91_cutoff_100.tsv	54	ad4d25ba169e6ca095899f9ac0ff686e0fb22abc16a924ac4abb42abb2385752
directional_review	56:91	35:6	medium	medium	56:91	35:6	35:6	cross_surah	label_target_note	ranked_review	Shows a rival call forming a companion group toward fire.	focus_56_91_cutoff_100.tsv	55	cc86721a4e46ef697b5d4ac02db0c84310dc168cf86f0d52ac522da0d21cdaa3
directional_review	56:91	56:40	weak	weak	56:91	56:40	56:40	same_surah	label_target_note	ranked_review	Adds redundant later-cohort context.	focus_56_91_cutoff_100.tsv	56	2367a1b8ecbce071ec03e46f7213c8238448482d6c5aa6af6b224f8f251d366a
directional_review	56:91	80:36	weak	weak	56:91	80:36	80:36	cross_surah	label_target_note	ranked_review	Shows close companionship suspended under individual judgment.	focus_56_91_cutoff_100.tsv	57	f1424faab850cf45dd5c068ec18a54cda1460a9fa88521414d4ec263c42939e3
directional_review	56:91	20:135	medium	medium	56:91	20:135	20:135	cross_surah	label_target_note	ranked_review	Connects companion status with enduring adherence to the straight path.	focus_56_91_cutoff_100.tsv	58	55b3f6cd6fa55ea870dbfc67342986a4916c600aa8d35f9ca02c6dca80a191e3
directional_review	56:91	50:12	weak	weak	56:91	50:12	50:12	cross_surah	label_target_note	ranked_review	Adds a remote historical pattern of collective rejection.	focus_56_91_cutoff_100.tsv	59	e1c219a6117872fecca8a1868ffe04dc768ea95a16cbee2ccd1925ee8702df09
directional_review	56:91	41:33	weak	weak	56:91	41:33	41:33	cross_surah	label_target_note	ranked_review	Offers mixed submission and salām-related readings without a direct focus route.	focus_56_91_cutoff_100.tsv	60	ca5fd6123f4d719eb468ca64fd77959e236528894ea8e2be741703bfc09fb503
directional_review	56:91	7:50	medium	medium	56:91	7:50	7:50	cross_surah	label_target_note	ranked_review	Contrasts separated terminal companion groups and inaccessible provision.	focus_56_91_cutoff_100.tsv	61	81ccead2884e3c992a9a9e7f813160bf4f4e6131e4f667687a619e726c726a37
directional_review	56:91	56:6	no value	no value	56:91	56:6	56:6	same_surah	label_target_note	ranked_review	The channel membership adds no localized or usable focus evidence.	focus_56_91_cutoff_100.tsv	62	7a491c2dbc45a26a5b8d6724a5d6e41d754efccc732443942dc0b7a70e94fe7b
directional_review	56:91	43:69	weak	weak	56:91	43:69	43:69	cross_surah	label_target_note	ranked_review	Supports the secondary muslimūn reading only.	focus_56_91_cutoff_100.tsv	63	b1ae632c4a02f5fcfe63a143314a4e903a93a5e45815b0e3d85728688f5d209c
directional_review	56:91	39:8	weak	weak	56:91	39:8	39:8	cross_surah	label_target_note	ranked_review	Provides a general contrary fire-companion outcome.	focus_56_91_cutoff_100.tsv	64	e836d007e5b872b1056431b07cea8581d352c3c6dade0ddbba7907585b677d5c
directional_review	56:91	31:15	medium	medium	56:91	31:15	31:15	cross_surah	label_target_note	ranked_review	Separates good companionship from allegiance, refining the companion relation.	focus_56_91_cutoff_100.tsv	65	40ba47b49a76a73ad3c82a300365bdb654d24a883b078173c04f38b588a8c2d3
directional_review	56:91	50:34	medium	medium	56:91	50:34	50:34	cross_surah	label_target_note	ranked_review	Shows salām as a threshold of enduring entry, parallel to the reception reading.	focus_56_91_cutoff_100.tsv	66	8ea4b69e36bf4b191fb5982c253ef3ad492bd6c46f57f2a88294c4c622063246
directional_review	56:91	2:81	weak	weak	56:91	2:81	2:81	cross_surah	label_target_note	ranked_review	Adds a broad contrary fire-companion enclosure.	focus_56_91_cutoff_100.tsv	67	4a68358004bbe689b9a064bc8b6bfbaebaba336d05b0914efae5e191d0dc4428
directional_review	56:91	56:45	no value	no value	56:91	56:45	56:45	same_surah	label_target_note	ranked_review	The listed channel offers no usable link to the focus wording.	focus_56_91_cutoff_100.tsv	68	6ffd0d808101a77e14653945dbd3e86003daf6117784f719127e3b61923c8000
directional_review	56:91	36:58	strong	strong	56:91	36:58	36:58	cross_surah	label_target_note	ranked_review	Identifies salām as an authoritative sustaining utterance.	focus_56_91_cutoff_100.tsv	69	06875a17f90c172f6d16a313b3f3c7e08ccbeaa4c11015360fc39fa4383f635e
directional_review	56:91	58:17	medium	medium	56:91	58:17	58:17	cross_surah	label_target_note	ranked_review	Contrasts failed protectors with enduring fire-companionship.	focus_56_91_cutoff_100.tsv	70	e38ca8328ecfb0e028255b8423f9f50b68e68d2bd142ed3332ee94bb2e551921
directional_review	56:91	26:54	no value	no value	56:91	26:54	26:54	cross_surah	label_target_note	ranked_review	Adds only a remote branch-level gathering resonance.	focus_56_91_cutoff_100.tsv	71	a3efcab33b02e26f45d3200efc1a5d3f4ed81eb8d164e9bbfee0bd49d19e1424
directional_review	56:91	2:257	weak	weak	56:91	2:257	2:257	cross_surah	label_target_note	ranked_review	Provides a broad guardian-and-fire contrast without an exact route.	focus_56_91_cutoff_100.tsv	72	f46c204179a798d9e170a580278e9f4f4faba3f63aa436fe41eee37cfc5687d4
directional_review	56:91	20:17	no value	no value	56:91	20:17	20:17	cross_surah	label_target_note	ranked_review	Uses yamīn for an object held in the hand.	focus_56_91_cutoff_100.tsv	73	b70c91478b7b320ffebbd1f97bbd8362cdfba1b81c32b30633746d551eaa0c38
directional_review	56:91	56:51	medium	medium	56:91	56:51	56:51	same_surah	label_target_note	ranked_review	Names the surah's contrary group, strengthening the terminal bifurcation.	focus_56_91_cutoff_100.tsv	74	eeb4dec296ad4b7336d6de4fc49d9109506691c985d1ebc056ad0de70d036a72
directional_review	56:91	38:13	weak	weak	56:91	38:13	38:13	cross_surah	label_target_note	ranked_review	Adds a historical contrary alliance pattern.	focus_56_91_cutoff_100.tsv	75	1a34c502fba0e05c28a52118b3803881b21edabee34af31241d2b154524c648b
directional_review	56:91	3:116	weak	weak	56:91	3:116	3:116	cross_surah	label_target_note	ranked_review	Adds a generic contrary fire-companion outcome.	focus_56_91_cutoff_100.tsv	76	c09325b94ab9b4df3b77a911a4cd8a2230f31ceda1dba5af88cd4277978b5447
directional_review	56:91	26:53	no value	no value	56:91	26:53	26:53	cross_surah	label_target_note	ranked_review	Adds only a remote gathering resonance.	focus_56_91_cutoff_100.tsv	77	fc7f64aa8314f65cd9de950d50860da49c2647ff04c864a220775efcd3378f07
directional_review	56:91	5:86	weak	weak	56:91	5:86	5:86	cross_surah	label_target_note	ranked_review	Adds a generic contrary fire-companion outcome.	focus_56_91_cutoff_100.tsv	78	b2367c1ecadebaed31c6fcb148a8fba48c2528034c3cd9cb9fee2a4aabe114b8
directional_review	56:91	10:27	weak	weak	56:91	10:27	10:27	cross_surah	label_target_note	ranked_review	Adds a generic contrary fire-companion outcome.	focus_56_91_cutoff_100.tsv	79	360a4decd1331261e0ca6df2f5f5b84b5f9d7bebaf877cadc49969cdda9e0297
directional_review	56:91	26:56	no value	no value	56:91	26:56	26:56	cross_surah	label_target_note	ranked_review	Adds only a remote gathering resonance.	focus_56_91_cutoff_100.tsv	80	5a12c2508766c3c024b32a5825e91d6cac3478e78e3fd8746568cbe339843ecc
directional_review	56:91	37:130	medium	medium	56:91	37:130	37:130	cross_surah	label_target_note	ranked_review	Repeats the addressed salām pattern, with limited new specificity.	focus_56_91_cutoff_100.tsv	81	64dc15231c77346ab0aea895e7060291066cd4a4ae1747aa36ad53168138ba21
directional_review	56:91	2:120	no value	no value	56:91	2:120	2:120	cross_surah	label_target_note	ranked_review	Does not add a usable relation to the focus formula.	focus_56_91_cutoff_100.tsv	82	246c6a1ab8f22ede924c05a1407505d2a3d0601c20dd345045c551b42c4536a5
directional_review	56:91	9:67	weak	weak	56:91	9:67	9:67	cross_surah	label_target_note	ranked_review	Adds a contrary internal-solidarity pattern at channel level.	focus_56_91_cutoff_100.tsv	83	d5da606042afe7f2f1116926fc3b7fca0b6e7cfef209f37dd97692630f8e098a
directional_review	56:91	7:126	weak	weak	56:91	7:126	7:126	cross_surah	label_target_note	ranked_review	Supports only a provisional death-and-submission route.	focus_56_91_cutoff_100.tsv	84	83a56710b1ca01d4eee680186710aa3904e73a620401475cf904ce4f2e42e24f
directional_review	56:91	9:113	medium	medium	56:91	9:113	9:113	cross_surah	label_target_note	ranked_review	Shows final companion status overriding even close kinship.	focus_56_91_cutoff_100.tsv	85	161e95c08bb6005c067d59299bcd6184ea68c42bf3b8dd8bb6c5628aadd41fa6
directional_review	56:91	25:25	weak	weak	56:91	25:25	25:25	cross_surah	label_target_note	ranked_review	Adds a remote terminal-scene resonance without reception detail.	focus_56_91_cutoff_100.tsv	86	0378c9d6f7ca6248d62c2a59bdf0f4038cc4db030e4e2ca9f7ccdd65b274ab08
directional_review	56:91	16:28	medium	medium	56:91	16:28	16:28	cross_surah	label_target_note	ranked_review	Bounds surrender at death as compelled and non-exculpatory.	focus_56_91_cutoff_100.tsv	87	5dc68ab56acca39b41fae02a571619e95a73d20b902313d2f789d158ee138144
directional_review	56:91	4:47	weak	weak	56:91	4:47	4:47	cross_surah	label_target_note	ranked_review	Adds a historical contrary companion designation.	focus_56_91_cutoff_100.tsv	88	ee1fb334a4debb9d1960a621f0d1a345ce3d6bf8ab91037ff0fd8fe3ae5d8250
directional_review	56:91	90:4	no value	no value	56:91	90:4	90:4	cross_surah	label_target_note	ranked_review	The legacy channel resonances do not yield a usable focus link.	focus_56_91_cutoff_100.tsv	89	4f035402e2ad369ba381551ca0a9c1f2b37abb14b64c7f78eda60638b1ef7179
directional_review	56:91	37:103	medium	medium	56:91	37:103	37:103	cross_surah	label_target_note	ranked_review	Adds voluntary shared surrender as a contrast to compelled surrender.	focus_56_91_cutoff_100.tsv	90	28c7cb6afb3e2cb9de6f4b8d289dbe1b19815b8d037f91ed56bdab93dd7f33b1
directional_review	56:91	114:6	no value	no value	56:91	114:6	114:6	cross_surah	label_target_note	ranked_review	Does not add a usable route to the focus.	focus_56_91_cutoff_100.tsv	91	cfe6c5c4cfec9673a8ba172d9c71ae4e772d25fb485cefb47bb15b0401774b11
directional_review	56:91	12:39	weak	weak	56:91	12:39	12:39	cross_surah	label_target_note	ranked_review	Uses companionship in a remote authority contrast.	focus_56_91_cutoff_100.tsv	92	e8a6dc580887bb130ef6c0dc3fafc233f4e1991796cb8bcc52366c409830a321
directional_review	56:91	38:58	no value	no value	56:91	38:58	38:58	cross_surah	label_target_note	ranked_review	Does not add a usable relation to the focus.	focus_56_91_cutoff_100.tsv	93	2804a100134dc4aa23daf723ed9abf36b8e484249ec7361d4b9fd73d92427892
directional_review	56:91	49:14	medium	medium	56:91	49:14	49:14	cross_surah	label_target_note	ranked_review	Distinguishes an outward muslimūn stage, informing the secondary reading.	focus_56_91_cutoff_100.tsv	94	f623ab97783122992371d5dc11212e4f0a6c5dd0d8458b3aca309c5763e367aa
directional_review	56:91	88:3	no value	no value	56:91	88:3	88:3	cross_surah	label_target_note	ranked_review	Does not add a usable route to the focus.	focus_56_91_cutoff_100.tsv	95	602939090300a3e2fc01db42e2a77272d879400a8d3e8c55807d6b24d571fb74
