record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	30:41	6:120	medium	medium	30:41	6:120	6:120	cross_surah	label_target_note	ranked_review	It links outward and inward sin with the consequence earned by its doers, supporting the focus's human-causation claim.	focus_30_41_cutoff_100.tsv	1	c1091f08a9d7cbbbb8af144970f9f473a6e915a62cf648bbc8ce396ded88ada1
directional_review	30:41	39:53	strong	strong	30:41	39:53	39:53	cross_surah	label_target_note	ranked_review	Its summons not to despair of mercy gives the focus's intended return a direct horizon of repentance.	focus_30_41_cutoff_100.tsv	2	5352332ed9010b2f018f4656c12acd72c2147430eb9c9e661589bc25db22334f
directional_review	30:41	5:96	weak	weak	30:41	5:96	5:96	cross_surah	label_target_note	ranked_review	Its regulation of hunting on sea and land shares the focus's paired domains but not its account of corruption.	focus_30_41_cutoff_100.tsv	3	e9c923a8aaad03789705762ca5fb5d34c3c04e469dd44706762848b7e9ed13ff
directional_review	30:41	39:35	weak	weak	30:41	39:35	39:35	cross_surah	label_target_note	ranked_review	Recompense for what people did supports the consequence motif without the shared public corruption scene.	focus_30_41_cutoff_100.tsv	4	8228c5c959c991019691f32cc81082c10cc31f7ed51f1407a8e88e946ffa60e8
directional_review	30:41	30:33	medium	medium	30:41	30:33	30:33	same_surah	label_target_note	ranked_review	The nearby passage connects experienced hardship, turning back to God, and renewed association, framing the surrounding response to affliction.	focus_30_41_cutoff_100.tsv	5	6034e1b8f64a51230a31ae191ac3ff9a2c45bd91f99ebaca3bb997f4810df94c
directional_review	30:41	2:79	weak	weak	30:41	2:79	2:79	cross_surah	label_target_note	ranked_review	Human hands producing false scripture and earning woe offers only a limited parallel to culpable human action.	focus_30_41_cutoff_100.tsv	6	953766b30880d7e7fff6eb315730b928c58224a5f02903ed16a6f0fd920314fc
directional_review	30:41	2:205	strong	strong	30:41	2:205	2:205	cross_surah	label_target_note	ranked_review	It explicitly portrays a person's activity as corruption in the earth that destroys cultivation and progeny.	focus_30_41_cutoff_100.tsv	7	2864791867a22098b558066691540d1ca15dacd1308be58216484b815c99c9dc
directional_review	30:41	30:35	weak	weak	30:41	30:35	30:35	same_surah	label_target_note	ranked_review	Its challenge to the warrant for association contributes the local context but not the focus's causal account of corruption.	focus_30_41_cutoff_100.tsv	8	f12155ea3b8a584de7d6ca8939f83b951f5ea1958fc2840b2c988021a4ef17e7
directional_review	30:41	13:42	medium	medium	30:41	13:42	13:42	cross_surah	label_target_note	ranked_review	God knows what every soul earns and frustrates plotting, reinforcing that human action remains accountable.	focus_30_41_cutoff_100.tsv	9	cd106e0d1c52c6dcb48fad7612ba4fbe27943be9a479a0f19bedb599f3943cb7
directional_review	30:41	6:97	weak	weak	30:41	6:97	6:97	cross_surah	label_target_note	ranked_review	Land and sea appear as settings for divine signs, but navigation rather than corruption is at issue.	focus_30_41_cutoff_100.tsv	10	8ebbee9326074972874b39f7a56cca8f7fe633e64597be6f86876accc0b6d50d
directional_review	30:41	26:152	strong	strong	30:41	26:152	26:152	cross_surah	label_target_note	ranked_review	It defines corruptors as those who damage the earth and do not repair it, directly clarifying the focus's corruption.	focus_30_41_cutoff_100.tsv	11	89e8cfa219e8796d8c988ea34272676d9c0dd147e6bd3655b9a4965ec2dead52
directional_review	30:41	28:4	medium	medium	30:41	28:4	28:4	cross_surah	label_target_note	ranked_review	Pharaoh's oppressive division and violence identify social tyranny as a form of corruption in the earth.	focus_30_41_cutoff_100.tsv	12	f13b645acfd5ec6001958b8e51a4d4bd4b5969759ee7a42d654fad22fa4d3d56
directional_review	30:41	32:21	strong	strong	30:41	32:21	32:21	cross_surah	label_target_note	ranked_review	The tasting of a lesser punishment so that people may return closely matches the focus's purpose clause.	focus_30_41_cutoff_100.tsv	13	973efa4269e7e34d19f04abf3b6cd015114426aa6bce121242fb8df12a92d6f3
