record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	22:16	24:46	strong	strong	22:16	24:46	24:46	cross_surah	label_target_note	ranked_review	It most closely restates the focus sequence: manifest signs are sent down and Allah guides whom He wills to a straight path.	focus_22_16_cutoff_100.tsv	1	c3fb3ee1623e373277097ebb2a47c48f9b47e54535a0382169b231ca74fe491d
directional_review	22:16	16:64	medium	medium	22:16	16:64	16:64	cross_surah	label_target_note	ranked_review	It makes the descended Book explain dispute and serve as guidance, adding a communicative purpose to the focus claim.	focus_22_16_cutoff_100.tsv	2	de0879be3db905106735d690d43af84301d3fdb2d0c11ab0fc8f37429a02aafc
directional_review	22:16	3:86	medium	medium	22:16	3:86	3:86	cross_surah	label_target_note	ranked_review	It supplies the limiting case in which manifest proofs have arrived but guidance is withheld from wrongdoing.	focus_22_16_cutoff_100.tsv	3	6d2ec4cde671539b886bc9cff6b9ea8d2bc85567c4307c6cc56a2ce5a422b73a
directional_review	22:16	2:99	medium	medium	22:16	2:99	2:99	cross_surah	label_target_note	ranked_review	It pairs descended manifest signs with the rejection that exposes transgression.	focus_22_16_cutoff_100.tsv	4	f9034138c0e407a1b4f1be9365270fbdf89a1b8418eb6736eee591ab5dfbe524
directional_review	22:16	22:5	weak	weak	22:16	22:5	22:5	same_surah	label_target_note	ranked_review	Its descent of water into receptive earth provides a nearby material parallel to descent producing a visible effect.	focus_22_16_cutoff_100.tsv	5	aa2937ea6a9070c3c2a42ec9a9563375447a3e9a1458cef570b1217527741777
directional_review	22:16	4:27	weak	weak	22:16	4:27	4:27	cross_surah	label_target_note	ranked_review	Competing human desires to turn people aside contrast with Allah's guiding will in the focus.	focus_22_16_cutoff_100.tsv	6	3a2fe2a30d84aa83690be5e5604d11a0ec19b693bace60ba51bcd0fa1eebc8a8
directional_review	22:16	3:108	weak	weak	22:16	3:108	3:108	cross_surah	label_target_note	ranked_review	The recited signs are tied to truth and divine non-injustice, but descent and guidance are not joined.	focus_22_16_cutoff_100.tsv	7	23479fcaeb5941af1a33dbf5a1c82955840f09ec940e652cf4d63778dac7f6cf
directional_review	22:16	22:17	medium	medium	22:16	22:17	22:17	same_surah	label_target_note	ranked_review	The immediate next ayah supplies the judgment horizon within which divine guidance and differentiation operate.	focus_22_16_cutoff_100.tsv	8	74ab717e9e54ee50de14cd471d026a15e2a5f5407d7579137e8dc3137edce8b4
directional_review	22:16	4:50	no value	no value	22:16	4:50	4:50	cross_surah	label_target_note	ranked_review	Its manifest sin of fabrication does not clarify descended signs or guidance.	focus_22_16_cutoff_100.tsv	9	a4af853d3cc41ee79c9b464256477b1e63a545a82eb6bf40fe16adb28789d561
directional_review	22:16	20:113	medium	medium	22:16	20:113	20:113	cross_surah	label_target_note	ranked_review	It closely parallels the formula of sending down an Arabic Quran and gives warning and remembrance as its effects.	focus_22_16_cutoff_100.tsv	10	882da5fce58cc44245898e7d8edf19edfe0adc45d334ce6785a12cfbe789416e
