record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:203	20:133	strong	strong	7:203	20:133	20:133	cross_surah	label_target_note	ranked_review	Demand for a sign is answered by an already-arrived clarification from the Lord.	focus_7_203_cutoff_100.tsv	1	d3bf4faf8d857d90e1432dc1e78a1aeb02713b6de4ea677d7bcf3cec3898b601
directional_review	7:203	7:189	medium	medium	7:203	7:189	7:189	same_surah	label_target_note	ranked_review	Begins the immediate passage's contrast between divine giving and assigned partners.	focus_7_203_cutoff_100.tsv	2	da6913b145d116186caa7d5093178bad2508c9f4f3fbdbb367e5f23f95472ed7
directional_review	7:203	33:2	strong	strong	7:203	33:2	33:2	cross_surah	label_target_note	ranked_review	Directly states that the messenger follows what is revealed from his Lord.	focus_7_203_cutoff_100.tsv	3	970a9748f204c2e0d1ded58aa2c9eef4b333f82f0d5b4134960fea74c13367d7
directional_review	7:203	6:157	strong	strong	7:203	6:157	6:157	cross_surah	label_target_note	ranked_review	Joins a Lord-sent clarification with guidance and mercy, testing excuses for non-reception.	focus_7_203_cutoff_100.tsv	4	cd9322f3b45255cb01fdbc7ed59166c13418c3dcb67646e03c75b56ce802c94c
directional_review	7:203	7:192	medium	medium	7:203	7:192	7:192	same_surah	label_target_note	ranked_review	Sharpens the surrounding contrast: alleged partners cannot help anyone or themselves.	focus_7_203_cutoff_100.tsv	5	7e1279ca46c885ed3eb43ec17d1ccc682a69014a646e13049c8852b1d6b6157e
directional_review	7:203	20:38	medium	medium	7:203	20:38	20:38	cross_surah	label_target_note	ranked_review	Shows revelation as a received divine communication, outside the recipient's control.	focus_7_203_cutoff_100.tsv	6	d5c2ae3cf7f6e614072e865494f8c8e8147b2c915d142fe6a363df5dfb563edc
directional_review	7:203	45:20	strong	strong	7:203	45:20	45:20	cross_surah	label_target_note	ranked_review	Repeats the focus's formulation: insights, guidance, and mercy for receptive people.	focus_7_203_cutoff_100.tsv	7	25347376d65a86bc6826a74fc6963c002d91ebdcbe94f2c9b082633d53bf614a
directional_review	7:203	7:190	medium	medium	7:203	7:190	7:190	same_surah	label_target_note	ranked_review	Continues the local contrast between divine gift and associating partners with it.	focus_7_203_cutoff_100.tsv	8	1648c8ca4d5974f0cf9b20ed5373e1a3d7978896aa63b0b3181072a19f72d338
directional_review	7:203	31:3	medium	medium	7:203	31:3	31:3	cross_surah	label_target_note	ranked_review	Retains guidance and mercy as qualities for the doers of good.	focus_7_203_cutoff_100.tsv	9	8a91a33eea645f217983c8a25be0da78414b0ed83d33758da7c5a403676f18ec
directional_review	7:203	10:15	strong	strong	7:203	10:15	10:15	cross_surah	label_target_note	ranked_review	Explicitly rejects altering the recited message because only revelation is followed.	focus_7_203_cutoff_100.tsv	10	ee52b0f45666d46081da8562a32d06850d572f01aa0efc337e20ca0b1bd2d7bb
