record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	65:5	4:31	strong	strong	65:5	4:31	4:31	cross_surah	label_target_note	ranked_review	Directly pairs avoidance of major prohibitions with removal of evils, clarifying the protective-repair relation.	focus_65_5_cutoff_100.tsv	1	d079743d7622a0097374f2b0cc0e5cc8e58df65583fb903d878afb735dd1f4c5
directional_review	65:5	5:119	medium	medium	65:5	5:119	5:119	cross_surah	label_target_note	ranked_review	Sets great success in truthful conduct and enduring divine approval; it broadens the outcome side.	focus_65_5_cutoff_100.tsv	2	4d2e6ecbe03df49a796fb265bc463a2d578475d0168c608437daeb766dadc0ad
directional_review	65:5	3:136	medium	medium	65:5	3:136	3:136	cross_surah	label_target_note	ranked_review	Joins forgiveness, gardens, and the reward of workers, supporting reward as a return connected to action.	focus_65_5_cutoff_100.tsv	3	0f7bbee01ec4220b61aeaa60f33e5182778a6a9d09b8ee9b2559cf809ba60e30
directional_review	65:5	64:9	strong	strong	65:5	64:9	64:9	cross_surah	label_target_note	ranked_review	A close parallel pairs faith and righteous action with removal of evils and entry, adding a distinct route to the same repair.	focus_65_5_cutoff_100.tsv	4	724504f8de75b5337b0a9c0d23d83e4747c82813789650cdda8fa045d8b28172
directional_review	65:5	65:7	medium	medium	65:5	65:7	65:7	same_surah	label_target_note	ranked_review	Extends the local household setting through proportionate provision and relief after hardship.	focus_65_5_cutoff_100.tsv	5	0a0a83714d4a597869151ce8664ab2616e7aaf02856dfc2302f47f98785c5388
directional_review	65:5	10:64	weak	weak	65:5	10:64	10:64	cross_surah	label_target_note	ranked_review	Only repeats the language of great success across worldly and final life without specifying its relation to 65:5.	focus_65_5_cutoff_100.tsv	6	6069517c8ebca0f7f64b9f996e45269022682330c1719faf89f41d57bcf7afbc
directional_review	65:5	65:2	strong	strong	65:5	65:2	65:2	same_surah	label_target_note	ranked_review	Supplies the preceding procedural setting: mindful conduct, fair choices, witness, and an opening from difficulty.	focus_65_5_cutoff_100.tsv	7	b3a15e543d499e83eadcab9bacc7407bf4ecd5f32ecf3f0d4c73176e6fd11f31
directional_review	65:5	65:11	medium	medium	65:5	65:11	65:11	same_surah	label_target_note	ranked_review	Shows the later messenger-and-clear-signs sequence and an enduring provisioned outcome for faith and action.	focus_65_5_cutoff_100.tsv	8	180c0fae74b738c00bc52e579a5d8b58b0ee6a34e23d8c1cf3b9da3c81572afa
directional_review	65:5	19:64	strong	strong	65:5	19:64	19:64	cross_surah	label_target_note	ranked_review	Frames descent as ordered by the Lord across what is before, behind, and between, supporting the command's governed descent.	focus_65_5_cutoff_100.tsv	9	3244757098797b9bf30f8795588c01380e1afc2fc298e9940a0dd906d2f1772d
directional_review	65:5	65:4	strong	strong	65:5	65:4	65:4	same_surah	label_target_note	ranked_review	Directly precedes 65:5 with measured family timings and mindful conduct making the affair easier.	focus_65_5_cutoff_100.tsv	10	7eba88c1ef9b0739ba9e2577b7ce4c660832349f491f92a7d47b2da1489cdfcf
directional_review	65:5	5:85	weak	weak	65:5	5:85	5:85	cross_surah	label_target_note	ranked_review	Offers a generic recompense-and-garden outcome, already covered by closer reward passages.	focus_65_5_cutoff_100.tsv	11	98fda9ee9e6a770a29d688f8a1b7bcf563ccb77c08a2b725d626bd643366bf8b
directional_review	65:5	29:7	medium	medium	65:5	29:7	29:7	cross_surah	label_target_note	ranked_review	Parallels removal of evils with recompense for the best of deeds, reinforcing repair without making it concealment of truth.	focus_65_5_cutoff_100.tsv	12	a64ead9cdb6ca30efecf94fc0c722c922c9808d76f5f26fb5b0b97a7b062553b
directional_review	65:5	42:23	medium	medium	65:5	42:23	42:23	cross_surah	label_target_note	ranked_review	Adds a relational, non-commercial dimension to recompense and the increase of good.	focus_65_5_cutoff_100.tsv	13	2fab956d0c4f9fb2e3f406d1e483ccae2228ff83b2fd94e46c53a7ed27bd21c7
directional_review	65:5	65:8	strong	strong	65:5	65:8	65:8	same_surah	label_target_note	ranked_review	Provides the immediate contrary case: communities resisting their Lord's command face severe reckoning.	focus_65_5_cutoff_100.tsv	14	bf8fd361d08a501565d5b80775af0eaae055c146b9e8d46c3b598d8ba99dea9d
directional_review	65:5	54:3	weak	weak	65:5	54:3	54:3	cross_surah	label_target_note	ranked_review	Its settled affair offers only a broad, mixed parallel to the command in 65:5.	focus_65_5_cutoff_100.tsv	15	47c9cae25731b6c3d6e7e889d2bd884299027a8452ce82772023f15c39896e4a
directional_review	65:5	4:166	medium	medium	65:5	4:166	4:166	cross_surah	label_target_note	ranked_review	Identifies what was sent down as proceeding with divine knowledge, supporting source and authority.	focus_65_5_cutoff_100.tsv	16	b78b45e94a1cd9032f3ce3ec4e31ad552ecce60322b3a9b5ff3206634bc6a805
directional_review	65:5	65:9	strong	strong	65:5	65:9	65:9	same_surah	label_target_note	ranked_review	Makes the consequence of a community's own affair explicit, sharpening the warning side of the local sequence.	focus_65_5_cutoff_100.tsv	17	890b30d8a69f2b4849fed3562231d6863f3497106d9b3046841f4b5abeb69908
directional_review	65:5	8:29	strong	strong	65:5	8:29	8:29	cross_surah	label_target_note	ranked_review	Directly links mindfulness with removal of evils and adds discerning protection between competing paths.	focus_65_5_cutoff_100.tsv	18	3188712dd57d220d4f6225267882826919dbfd25b3054eeff1513228ae136fa9
directional_review	65:5	4:114	medium	medium	65:5	4:114	4:114	cross_surah	label_target_note	ranked_review	Connects great reward with charity, recognized good, and reconciliation among people.	focus_65_5_cutoff_100.tsv	19	dbb5d4c59274358b1ac3c2400dfc94824758c31f71f37ba7c6cac1478374425d
directional_review	65:5	3:198	medium	medium	65:5	3:198	3:198	cross_surah	label_target_note	ranked_review	Adds enduring reception as divinely prepared hospitality for the mindful, though the reward imagery is redundant.	focus_65_5_cutoff_100.tsv	20	db278f842db5caf9d5c41ec4a8753cbcd3c615b0eb7d3e40eaad71867c2b3405
directional_review	65:5	16:2	medium	medium	65:5	16:2	16:2	cross_surah	label_target_note	ranked_review	Links descent of the spirit and warning to mindfulness, while retaining the command's divine source.	focus_65_5_cutoff_100.tsv	21	dab59feca61ff61e5c77a9d960c814e480ebc71cda64f5e2ff352660b623d6bb
directional_review	65:5	65:10	strong	strong	65:5	65:10	65:10	same_surah	label_target_note	ranked_review	Continues the immediate warning with mindfulness and a reminder sent down to the audience.	focus_65_5_cutoff_100.tsv	22	cc66a2873100fac9ec0f94e66d935252b3b66487bed38628195ff066ddc48c57
directional_review	65:5	65:3	strong	strong	65:5	65:3	65:3	same_surah	label_target_note	ranked_review	Explains God's affair as reaching its completion within a measure set for every thing.	focus_65_5_cutoff_100.tsv	23	746da22d17c2469926b5532ae1b6ef160a7a3ad76ea34e95ec2234b299b590ab
directional_review	65:5	78:2	weak	weak	65:5	78:2	78:2	cross_surah	label_target_note	ranked_review	The great announcement supplies only a remote and ambiguous parallel to the magnified reward.	focus_65_5_cutoff_100.tsv	24	b7a26d2c78f80bd1b8b81b7a1bf7c2c41c005bc0d1b88616ec30f4d81b132925
directional_review	65:5	25:6	medium	medium	65:5	25:6	25:6	cross_surah	label_target_note	ranked_review	Associates sending down with the Knower of the hidden and with forgiveness and mercy.	focus_65_5_cutoff_100.tsv	25	3db26a536baf2ae6d01c5cbf65cb8b747b36a0c0147cc181aa8445e8406202d2
directional_review	65:5	65:6	strong	strong	65:5	65:6	65:6	same_surah	label_target_note	ranked_review	Grounds the following use of reward in housing, provision, paid nursing, and fair mutual consultation.	focus_65_5_cutoff_100.tsv	26	402d342dd1a01b1b78cc1d1acf5bcdd3005b52004d7807303bf445381e0cbeba
directional_review	65:5	3:80	medium	medium	65:5	3:80	3:80	cross_surah	label_target_note	ranked_review	Limits any genuine divine command from being diverted to angels, prophets, or other authorities.	focus_65_5_cutoff_100.tsv	27	c5c85009be602c36be20e182ccb59cff0dc6f347af6ae3a2392c79ef5e21687a
directional_review	65:5	66:8	medium	medium	65:5	66:8	66:8	cross_surah	label_target_note	ranked_review	Pairs repentance with removal of evils and entry, distinguishing repair after return from denial of wrongdoing.	focus_65_5_cutoff_100.tsv	28	c0d7eee4d2ec6781e667697bc4d669433227bfe00f1ac4e12ecf836fe5a83277
directional_review	65:5	37:124	medium	medium	65:5	37:124	37:124	cross_surah	label_target_note	ranked_review	A compact communal summons to mindfulness supplies the protective-boundary aspect.	focus_65_5_cutoff_100.tsv	29	7b77ac12fb7781f32fbc937f997d5b64c67277524894e331fb858564f9fdfadf
directional_review	65:5	26:41	medium	medium	65:5	26:41	26:41	cross_surah	label_target_note	ranked_review	Shows reward as a negotiated inducement in a contest, a useful contrast to the divine recompense.	focus_65_5_cutoff_100.tsv	30	e4b219457c97c619d99cea00a450d6547c8508da6ce58b40afe11613524c5c66
directional_review	65:5	12:90	strong	strong	65:5	12:90	12:90	cross_surah	label_target_note	ranked_review	Combines mindfulness and patience with a reward God does not let be lost.	focus_65_5_cutoff_100.tsv	31	243001fd1881ecf19b2a4c82964dfb3c1b836e603e8c04608bf3326fab8c6786
directional_review	65:5	65:12	strong	strong	65:5	65:12	65:12	same_surah	label_target_note	ranked_review	The surah's conclusion explicitly describes the command descending among created levels for knowledge of divine power and encompassing knowledge.	focus_65_5_cutoff_100.tsv	32	b945ec876eab2cd6aa0a1e0741a649de53214e4721996e03b721bd33b334aa8a
directional_review	65:5	8:28	medium	medium	65:5	8:28	8:28	cross_surah	label_target_note	ranked_review	Contrasts immediate family and wealth pressures with the great reward held with God.	focus_65_5_cutoff_100.tsv	33	4414be9a8d2d151203d291ff47684f5fc815380f70b6d5b9fa29b0cc9152ca2a
directional_review	65:5	3:19	weak	weak	65:5	3:19	3:19	cross_surah	label_target_note	ranked_review	Mentions rejection of God's signs and swift reckoning but does not materially illuminate the focus.	focus_65_5_cutoff_100.tsv	34	2bc9c6679e18e664f7c07533a37563fa128e46235e4ee07467751c459cf493b4
directional_review	65:5	3:199	weak	weak	65:5	3:199	3:199	cross_surah	label_target_note	ranked_review	Brings shared revelation and reward into view, but its contribution to the focused command is slight.	focus_65_5_cutoff_100.tsv	35	95d367a0b02be03f4051964dabd3fb5f9d2130f06cba2b472a43841949d11108
directional_review	65:5	8:56	medium	medium	65:5	8:56	8:56	cross_surah	label_target_note	ranked_review	Shows lack of mindfulness in repeated covenant-breaking, defining the ethical failure the protective stance resists.	focus_65_5_cutoff_100.tsv	36	2fb302959d3ce24271966d259c60e9b4c0c1892f9baed8cacabc2a613025a05c
directional_review	65:5	4:74	weak	weak	65:5	4:74	4:74	cross_surah	label_target_note	ranked_review	Offers only the generic phrase great reward.	focus_65_5_cutoff_100.tsv	37	a6057e6412393195ea8a2795db11db2ca6729040ed067ee1a4fede0c849218a8
