record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	23:5	70:29	strong	strong	23:5	70:29	70:29	cross_surah	label_target_note	ranked_review	It exactly repeats the focus formula of guarding private parts.	focus_23_5_cutoff_100.tsv	1	d6fd1face82cfbec51b8ea585905a9425b5a6d234564d2fffd5402919abf6259
directional_review	23:5	16:115	weak	weak	23:5	16:115	16:115	cross_surah	label_target_note	ranked_review	Its necessity exception illustrates bounded permission without transgression, only indirectly related.	focus_23_5_cutoff_100.tsv	2	cfa5df178c3cffd7d1d67bdfa30047c12d74467a9c34c7c50f206fab30156eb2
directional_review	23:5	24:30	strong	strong	23:5	24:30	24:30	cross_surah	label_target_note	ranked_review	It directly commands believing men to lower their gaze and guard their private parts.	focus_23_5_cutoff_100.tsv	3	a1e93bf9ce8019c89b9f795e332f33192c944163c01363782b6c13b43ddcd013
directional_review	23:5	23:9	medium	medium	23:5	23:9	23:9	same_surah	label_target_note	ranked_review	Within the same believer profile, it extends sustained guarding to prayer.	focus_23_5_cutoff_100.tsv	4	bc47320224939b05dcd7926b59c55e6a8bdb1a072973465b1fcc206b0a53f96b
directional_review	23:5	23:6	strong	strong	23:5	23:6	23:6	same_surah	label_target_note	ranked_review	It immediately specifies the recognized relations that qualify the focus's guarding.	focus_23_5_cutoff_100.tsv	5	8e0c0b6f78201ac22c394f9f7c8872548b78f7a4dd3d8a6632d4bce92b6bc8f9
directional_review	23:5	66:12	strong	strong	23:5	66:12	66:12	cross_surah	label_target_note	ranked_review	Mary's guarding of her private part is a direct exemplary parallel of chastity.	focus_23_5_cutoff_100.tsv	6	58c43779190e5a4a4951bd015e57d219bda5e3d8ffb2e9d9db4fc916756ae11e
directional_review	23:5	70:34	weak	weak	23:5	70:34	70:34	cross_surah	label_target_note	ranked_review	It uses guarding for maintaining prayer, an analogous but different object of custody.	focus_23_5_cutoff_100.tsv	7	589c40ca9e11d3e4c97a0d3b8b18dff9d10b26e54a812d547dfbda91578bf6d0
directional_review	23:5	23:7	strong	strong	23:5	23:7	23:7	same_surah	label_target_note	ranked_review	It immediately identifies seeking beyond the stated limits as transgression.	focus_23_5_cutoff_100.tsv	8	ee11edf0be3f061fed65303fd1429ed7f3b71ab8c061d09241aefcc20705c8d1
directional_review	23:5	82:10	no value	no value	23:5	82:10	82:10	cross_surah	label_target_note	ranked_review	The guardians here record deeds rather than guard bodily boundaries.	focus_23_5_cutoff_100.tsv	9	b83296600cd79caf7b6ea5c20341580e7fcf16bb5ef269dbdb7a0c70301bf4ec
directional_review	23:5	23:58	medium	medium	23:5	23:58	23:58	same_surah	label_target_note	ranked_review	It continues the same sequence of traits defining the successful believers.	focus_23_5_cutoff_100.tsv	10	9981c6a9882ea58eaec4897926b267f14708bfd1ae6a81bdcdcae2e27dd93927
directional_review	23:5	26:192	weak	weak	23:5	26:192	26:192	cross_surah	label_target_note	ranked_review	The trustworthy descent theme only broadly evokes protected transmission.	focus_23_5_cutoff_100.tsv	11	63d8bc8255044b2e6dc58b7aadc5257463d2dbf67865d3439b2e4ce6afb502bd
directional_review	23:5	85:22	weak	weak	23:5	85:22	85:22	cross_surah	label_target_note	ranked_review	A preserved tablet concerns safeguarding revelation, not sexual restraint.	focus_23_5_cutoff_100.tsv	12	f279ab1a8cec088a71997097947a8d8eb1afeaf89a8f2b5270f86e684f596e17
directional_review	23:5	23:59	medium	medium	23:5	23:59	23:59	same_surah	label_target_note	ranked_review	It continues the same profile whose traits include the focus's guarded conduct.	focus_23_5_cutoff_100.tsv	13	9ad93c13de708ae0e823d5a0755f96f1f9cc846b03a72bcdf79e33fac752ae2c
