record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	35:18	39:7	strong	strong	35:18	39:7	39:7	cross_surah	label_target_note	ranked_review	It exactly states that no bearer carries another's burden and joins this to return and disclosure of deeds.	focus_35_18_cutoff_100.tsv	1	77fbcbde6aa290205ecee866621c81bc79c8310a36b62742eb6ba0e71d66641d
directional_review	35:18	20:101	medium	medium	35:18	20:101	20:101	cross_surah	label_target_note	ranked_review	It presents a lasting burden borne on the Day of Resurrection, closely matching the focus's liability imagery.	focus_35_18_cutoff_100.tsv	2	683aca3dd07bec383e924318372ddf023099838028a064dc683d1453d5ab2799
directional_review	35:18	70:7	no value	no value	35:18	70:7	70:7	cross_surah	label_target_note	ranked_review	Its statement that the event is seen as near does not clarify personal burden, kinship, warning, or purification.	focus_35_18_cutoff_100.tsv	3	c401401dfa7cf1cf1de68538399d24a39db0a21a9bbf79a8543cce4517b5e17b
directional_review	35:18	17:15	strong	strong	35:18	17:15	17:15	cross_surah	label_target_note	ranked_review	It exactly combines self-directed guidance or error with the rule that no bearer carries another's burden.	focus_35_18_cutoff_100.tsv	4	dc326d7262ff3198402e233b8d7d939a915aada7ee01440f78981079b51e4757
directional_review	35:18	35:16	weak	weak	35:18	35:16	35:16	same_surah	label_target_note	ranked_review	The preceding local verse affirms divine power to replace people, only broadly framing the focus's dependence on God.	focus_35_18_cutoff_100.tsv	5	0502d4edb91a7d640547e407eec671e6f6e0b08b87c526e32642f5e45d0b1866
directional_review	35:18	2:110	medium	medium	35:18	2:110	2:110	cross_surah	label_target_note	ranked_review	Prayer and almsgiving are presented as good advanced for one's own self, supporting the focus's self-benefiting purification.	focus_35_18_cutoff_100.tsv	6	81d1efbbf41c83178b52a8e7581216783cf1818f1d83802450f219cc88c459e6
directional_review	35:18	6:164	strong	strong	35:18	6:164	6:164	cross_surah	label_target_note	ranked_review	It explicitly says each soul earns against itself and no bearer bears another's burden before the common return.	focus_35_18_cutoff_100.tsv	7	44e9da94796e7055597d79e68bb65b28282ba188538a42a442592222ab620a02
directional_review	35:18	35:23	medium	medium	35:18	35:23	35:23	same_surah	label_target_note	ranked_review	Its definition of the messenger as only a warner directly supports the warning clause in the focus.	focus_35_18_cutoff_100.tsv	8	1a4547ee938457b0d72a8d35aeadfe8781c4cc708e09c71ad2d8ee51315b48ae
directional_review	35:18	79:18	strong	strong	35:18	79:18	79:18	cross_surah	label_target_note	ranked_review	It directly presents purification as an offered path, resonating with the focus's call to self-purification.	focus_35_18_cutoff_100.tsv	9	484638bc5768e8e838abdbcbbe07c95116ad0a691f0d4e5dbd61a38c1e5ff8aa
directional_review	35:18	36:11	strong	strong	35:18	36:11	36:11	cross_surah	label_target_note	ranked_review	It exactly joins warning with fearing the Merciful in the unseen, the focus's defining audience for warning.	focus_35_18_cutoff_100.tsv	10	40c2c510b6850d608620a3a2796315157d64fa44e3c43adeb90780d6e075c63f
