record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	20:78	51:40	strong	strong	20:78	51:40	51:40	cross_surah	label_target_note	ranked_review	It directly recounts Pharaoh and his forces being seized and cast into the sea.	focus_20_78_cutoff_100.tsv	1	bc8e6239751768ff5eba3bf38916ffebfc866ccff4591b59860b167fa4238524
directional_review	20:78	28:39	medium	medium	20:78	28:39	28:39	cross_surah	label_target_note	ranked_review	Pharaoh and his forces' arrogant denial supplies the moral setting for their fate.	focus_20_78_cutoff_100.tsv	2	d6021ee268b35d56b7adc3cdfd26dbe99a626c63cffc21333484fb356dd1d555
directional_review	20:78	53:16	weak	weak	20:78	53:16	53:16	cross_surah	label_target_note	ranked_review	Its repeated engulfing expression offers only a remote verbal parallel to the sea's overwhelming action.	focus_20_78_cutoff_100.tsv	3	a9a194529c46a1bec828b85d08b34f5ffb0bb80f812bf99acd098e34725dc612
directional_review	20:78	28:8	medium	medium	20:78	28:8	28:8	cross_surah	label_target_note	ranked_review	It identifies Pharaoh, Haman, and their forces as culpable opponents within Musa's story.	focus_20_78_cutoff_100.tsv	4	90005fa18e6980c7b09f77f18c0e96c2c54e241e6761eab067303cdae0cf9df1
directional_review	20:78	20:77	strong	strong	20:78	20:77	20:77	same_surah	label_target_note	ranked_review	The preceding command opens a dry sea path and establishes the pursuit answered in the focus ayah.	focus_20_78_cutoff_100.tsv	5	61c3f3fdd29641d1974aa7c11e9adaa356ebf01c059dd4c0da14a633fbc3babe
directional_review	20:78	53:54	medium	medium	20:78	53:54	53:54	cross_surah	label_target_note	ranked_review	Another destruction described as overwhelming helps frame the emphatic unspecified engulfing.	focus_20_78_cutoff_100.tsv	6	1833d1e6d0dd6a0790edcd84526b2010f75eca35cfdee12a521a6053707a74a6
directional_review	20:78	28:40	strong	strong	20:78	28:40	28:40	cross_surah	label_target_note	ranked_review	It closely restates Pharaoh and his forces being seized and thrown into the sea.	focus_20_78_cutoff_100.tsv	7	59f8b1d45094ee81cc4c62ffaa71837c4e6d76f1b8c7c6073824dc71690a621c
directional_review	20:78	20:79	medium	medium	20:78	20:79	20:79	same_surah	label_target_note	ranked_review	The next ayah states Pharaoh misled his people, extending the outcome beyond the drowning event.	focus_20_78_cutoff_100.tsv	8	47123d7ade36df3a1e98c18156c28e10611c2019667f2c10bb8b0fa14c27cee5
directional_review	20:78	85:17	weak	weak	20:78	85:17	85:17	cross_surah	label_target_note	ranked_review	The account of Pharaoh among the armies gives only a broad historical frame for military power's downfall.	focus_20_78_cutoff_100.tsv	9	95e34441ef613b405b48f242889f5afb9ed3c996a367357d913e3bb49b1e7341
directional_review	20:78	10:90	strong	strong	20:78	10:90	10:90	cross_surah	label_target_note	ranked_review	It directly narrates Pharaoh's hostile pursuit and the drowning that reverses it.	focus_20_78_cutoff_100.tsv	10	9260d9abf955d59d04ee304a8e2d9118d3b188caf6205e95825c42f3fe3ab42a
directional_review	20:78	20:42	no value	no value	20:78	20:42	20:42	same_surah	label_target_note	ranked_review	The command to Musa and Harun does not clarify the sea pursuit or engulfing.	focus_20_78_cutoff_100.tsv	11	b53a71e8f414c680224a64360d0209b446eed8a8c9361f797dcf6dd0077e83b9
directional_review	20:78	26:60	medium	medium	20:78	26:60	26:60	cross_surah	label_target_note	ranked_review	It supplies the pursuers' dawn chase in the parallel Exodus account.	focus_20_78_cutoff_100.tsv	12	f6d9ea51d0afb28c13323952d12256d64066ffa1a0af3eadc948d903472c2412
directional_review	20:78	28:6	medium	medium	20:78	28:6	28:6	cross_surah	label_target_note	ranked_review	It presents the foretold reversal in which Pharaoh, Haman, and their forces see what they feared.	focus_20_78_cutoff_100.tsv	13	a486e0eb25c8178e55f65e38a438d4734c9c799d4cd55c25dbc9058aec095ed2
directional_review	20:78	34:24	no value	no value	20:78	34:24	34:24	cross_surah	label_target_note	ranked_review	The alternative between guidance and error does not add to this event.	focus_20_78_cutoff_100.tsv	14	9d3ecac2d6b162fda532fdecd1241bf9f69b42f42c9505b6b8cc19745fcf9d53
directional_review	20:78	28:42	weak	weak	20:78	28:42	28:42	cross_surah	label_target_note	ranked_review	The following curse is a distant consequence of Pharaoh's leadership, not the sea event itself.	focus_20_78_cutoff_100.tsv	15	dc42723a076eb876c2fd845536c288ae2120ae827f8c65140a893f9343959d68
directional_review	20:78	7:136	strong	strong	20:78	7:136	7:136	cross_surah	label_target_note	ranked_review	It explicitly names the drowning in the sea and grounds it in rejection of the signs.	focus_20_78_cutoff_100.tsv	16	ae6dde64aafe6a855a1fbf750648787991686dac3e4e2897a9a27a28e6cbde93
directional_review	20:78	20:128	weak	weak	20:78	20:128	20:128	same_surah	label_target_note	ranked_review	The general lesson from destroyed generations only broadens the focus ayah's warning.	focus_20_78_cutoff_100.tsv	17	d9db5ee02aac06b06b504ed9d3038ad4cc94a257d0892211f0be3101123c3715
directional_review	20:78	9:26	weak	weak	20:78	9:26	9:26	cross_surah	label_target_note	ranked_review	Unseen divine forces and punishment offer a general contrast to Pharaoh's visible forces.	focus_20_78_cutoff_100.tsv	18	f45fee249c6c6ab17dcc2ac94c82737182efc767e138555585c789df36502648
directional_review	20:78	31:32	medium	medium	20:78	31:32	31:32	cross_surah	label_target_note	ranked_review	Waves that cover people provide a concrete sea-overwhelming parallel, though in another setting.	focus_20_78_cutoff_100.tsv	19	ed45a3f5fd45f57b179a9531f050ea08004c2ac13c4d0ead9664556498c71f56
